,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,1.1502142233989372,-0.2992664230624079,-0.05600000000000002,-1.3247975993983052,0.000244140625,0.0,0.029754638671875,-1.680064022460713,-0.5298497990617759,0
0,0.3220186143449673,-0.30675520297338793,-0.05600000000000002,-1.349540755705383,0.001617431640625,0.0,0.031402587890625,-1.7122959586787707,-1.3902773443338032,0
0,0.24087544551039314,-0.33244290052654824,-0.05600000000000002,-1.3869531713255034,0.0009765625,0.0,0.02935791015625,-1.7753960718520516,-1.5345206263416586,0
0,-0.27998509901413293,-0.35945207121917366,-0.05600000000000002,-1.3509805360522626,0.0009765625,0.0,0.032867431640625,-1.766432607271436,-2.0464177062855695,0
0,-0.6694056981249373,-0.313655931649396,-0.05600000000000002,-1.332275728268952,0.000762939453125,0.0,0.028900146484375,-1.7019316599183476,-2.3713373580432853,0
0,0.5888992357377408,-0.2829551918717791,-0.05600000000000002,-1.2586156902907024,0.00048828125,0.0,0.028564453125,-1.5975708821624814,-1.0086716464247403,0
0,-0.5500966464543575,-0.34900586506556547,-0.05600000000000002,-1.2869556199977823,0.0009765625,0.0,0.030853271484375,-1.6919614850633478,-2.2420581315177053,0
0,0.8885841226941558,-0.2843197808370242,-0.05600000000000002,-1.4763222438428436,0.00048828125,0.0,0.035919189453125,-1.8166420246798678,-0.928057901985712,0
0,0.6696491136547729,-0.28142259915101275,-0.05600000000000002,-1.2744756224643372,0.00048828125,0.0,0.02789306640625,-1.6118982216153501,-0.9422491079605773,0
0,0.6714204088236729,-0.3280009049922952,-0.05600000000000002,-1.230406660292716,0.0009765625,0.0,0.0264892578125,-1.614407565285011,-0.9429871564613382,0
0,0.500694831298423,-0.31815976850423666,-0.05600000000000002,-1.285040252983988,0.00146484375,0.0,0.027984619140625,-1.6592000214882248,-1.1585051901898016,0
0,0.5757373048539487,-0.3253168285989399,-0.05600000000000002,-1.2420606843481132,0.00048828125,0.0,0.02801513671875,-1.6233775129470531,-1.0476402080931044,0
0,1.0969014614241803,-0.2977457664216132,-0.05600000000000002,-1.2833546015616442,0.0009765625,0.0,0.027557373046875,-1.637100367983257,-0.5401989065590767,0
0,-0.1821662353282149,-0.3290171029506503,-0.05600000000000002,-1.3328325349105234,0.00146484375,0.0,0.030364990234375,-1.7178496378611738,-1.9000158731893886,0
0,2.0239098655661247,-0.2746302999904676,-0.05600000000000002,-1.3022583885749306,0.00048828125,0.0,0.029541015625,-1.632888688565398,0.3910211770007264,0
0,0.2769715098829811,-0.34809041572479543,-0.05600000000000002,-1.2300423712282003,0.00140380859375,0.0,0.028472900390625,-1.6341327869529954,-1.3571612770700143,0
0,0.30923200548295726,-0.3353484477215456,-0.05600000000000002,-1.300452808646325,0.00146484375,0.0,0.031005859375,-1.6918012563678704,-1.3825692508849134,0
0,1.0703158450490824,-0.30942358771938305,-0.05600000000000002,-1.2092958359545238,0.00048828125,0.0,0.02880859375,-1.5747194236739066,-0.5044035786248242,5
0,0.8821451558224784,-0.3402335541305036,-0.05600000000000002,-1.613942420622248,0.001434326171875,0.0,0.036529541015625,-2.0101759747527517,-1.1280308189302732,0
0,0.6791394684218697,-0.32069187759675366,-0.05600000000000002,-1.2687705531276643,0.0009765625,0.0,0.02850341796875,-1.6454624307244177,-0.9663229623025484,0
0,0.74978666511944,-0.3432237669456012,-0.05600000000000002,-1.2748627841418934,0.00146484375,0.0,0.02850341796875,-1.6740865510874945,-0.9242998859680545,0
0,0.34214322513258155,-0.4059259524137723,-0.05830486905931976,-1.4350536094276096,0.00048828125,0.0,0.0379638671875,-1.8992844309007015,-1.5571412057681198,0
0,0.02838229801698866,-0.29698014206860135,-0.05600000000000002,-1.2388818353913116,0.00048828125,0.0,0.02886962890625,-1.5918619774599128,-1.5634796794429242,0
0,0.9862093051209249,-0.32745727791723794,-0.05600000000000002,-1.2508195297035953,0.0,0.0,0.025604248046875,-1.6342768076208334,-0.6480675024999084,0
0,1.3551790333484295,-0.266450089586885,-0.05600000000000002,-1.2483692111164106,0.000732421875,0.0,0.028411865234375,-1.5708193007032953,-0.21564026735486597,0
0,0.8281163941151002,-0.33955734121307835,-0.05600000000000002,-1.291177578628198,0.001953125,0.0,0.03076171875,-1.6867349198412762,-0.8586185257261761,0
0,0.3434729511487533,-0.35971763790390554,-0.05600000000000002,-1.278947002949456,0.00048828125,0.0,0.028961181640625,-1.6946646408533614,-1.3511916897046081,0
0,0.14128056790194438,-0.3178951235469272,-0.05600000000000002,-1.1718227275054107,0.00048828125,0.0,0.027862548828125,-1.5457178510523382,-1.4044372831503935,0
0,0.8751067669504295,-0.32183479411616095,-0.05600000000000002,-1.5379361035084933,0.0009765625,0.0,0.033355712890625,-1.9157708976246546,-1.0406641306742248,0
0,0.48351834834006846,-0.33132828419121707,-0.05600000000000002,-1.2231878441781197,0.00146484375,0.0,0.027252197265625,-1.6105161283693366,-1.1269977800292685,0
0,0.8728019234267416,-0.3349536580445387,-0.05600000000000002,-1.1791044583668342,0.00146484375,0.0,0.028472900390625,-1.5700581164113727,-0.6972561929846313,0
0,-0.15424990242807585,-0.43399389825558266,-0.05600000000000002,-1.3700129186079737,0.0009765625,0.0,0.03314208984375,-1.8600068168635564,-2.014256719291632,0
0,-0.16812134451351912,-0.3695341038445973,-0.05600000000000002,-1.1961417343211593,0.0,0.0,0.026336669921875,-1.6216758381657566,-1.7897971826792756,0
0,-0.32519032550326066,-0.37607360103956367,-0.05600000000000002,-1.3117290865181894,0.00048828125,0.0,0.02972412109375,-1.743802687557753,-2.068993013061014,0
0,0.5530036605515521,-0.3320132136846743,-0.05600000000000002,-1.2054593514586744,0.00048828125,0.0,0.027679443359375,-1.593472565143349,-1.0404689045917968,0
0,2.014433600323842,-0.30901267924075876,-0.05600000000000002,-1.247130121910974,0.001007080078125,0.0,0.029083251953125,-1.612142801151733,0.40229079917210936,0
0,1.2145186066791174,-0.2828039802901301,-0.05600000000000002,-1.245304982417618,0.00103759765625,0.0,0.029266357421875,-1.5841089627077478,-0.36959035602863033,0
0,3.2064251102068573,-0.25786842985572106,-0.05600000000000002,-1.183867146401144,0.001495361328125,0.0,0.026153564453125,-1.497735576256865,1.708689533949992,0
0,2.0847362912782614,-0.326223436799534,-0.05600000000000002,-1.5253503481834723,0.0009765625,0.0,0.03387451171875,-1.9075737849830063,0.17716250629525518,0
0,1.3928165871444818,-0.25554115044921477,-0.05600000000000002,-1.1921029935119174,0.00048828125,0.0,0.02435302734375,-1.503644143961132,-0.11082755681665041,0
0,0.27730066949826937,-0.4072380251322783,-0.05600000000000002,-1.5103263245776264,0.00048828125,0.0,0.046478271484375,-1.9735643497099047,-1.696263680211635,0
0,0.556920459006955,-0.38653496327538217,-0.05600000000000002,-1.2220281793843817,0.0009765625,0.0,0.028045654296875,-1.6645631426597642,-1.1076426836528093,0
0,1.6964963045494486,-0.3159660049229408,-0.05600000000000002,-1.254630356484838,0.0009765625,0.0,0.02728271484375,-1.626596361407779,0.06989994314166931,0
0,0.9065146350053878,-0.382301424646336,-0.05600000000000002,-1.2475011841018873,0.00048828125,0.0,0.027801513671875,-1.6858026087482232,-0.7792879737428354,0
0,0.5705763556432579,-0.31873026007281685,-0.05600000000000002,-1.1798633613505536,0.0,0.0,0.028472900390625,-1.5545936214233702,-0.9840172657801123,0
0,0.8903103352803602,-0.3983201409840849,-0.05600000000000002,-1.2491383591091378,0.0009765625,0.0,0.0294189453125,-1.7034585000932227,-0.8131481648128628,0
0,0.39093735409823116,-0.39514895136911604,-0.05600190985441229,-1.278373603042748,0.0009765625,0.0,0.03125,-1.7295244642662764,-1.338587110168045,0
0,0.30645675178374976,-0.3614402853314552,-0.05600000000000002,-1.2418087573792476,0.0009765625,0.0,0.029052734375,-1.6592490427107027,-1.352792290926953,0
0,1.0454025154793192,-0.2727387214299276,-0.05600000000000002,-1.1595890191622367,0.0,0.0,0.02703857421875,-1.4883277405921644,-0.44292522511284527,0
0,1.102936563783997,-0.3333021324377253,-0.05600000000000002,-1.4449793694466606,0.0009765625,0.0,0.0335693359375,-1.8342815018843859,-0.7313449381003889,0
0,2.4648044637383357,-0.3337301549301118,-0.057095642724608535,-1.3164489038808345,0.001953125,0.0,0.029937744140625,-1.707274701535555,0.757529762202781,0
0,1.505513021195578,-0.3602820814418807,-0.08151878274287777,-1.3731270182840858,0.001220703125,0.0,0.034759521484375,-1.8149278824688437,-0.3094148612732657,0
0,-0.25781249354295477,-0.3989383925209566,-0.07452274210192808,-1.2176189724834092,0.00048828125,0.0,0.02935791015625,-1.6910801071062942,-1.9488926006492489,0
0,-0.027089931909256182,-0.38769711726254213,-0.09379932827037621,-1.2992763753752852,0.0009765625,0.0,0.031036376953125,-1.7807728209082034,-1.8078627528174596,0
0,1.307406113890559,-0.34512287294800836,-0.056011459100657204,-1.314629298333739,0.00048828125,0.0,0.03436279296875,-1.7157636303824049,-0.4083575164918458,0
0,2.564384810291605,-0.2987315529957929,-0.05601144855117225,-1.2451755375620337,0.00048828125,0.0,0.02899169921875,-1.5999185391089985,0.9644662711826063,0
0,1.1580231993897214,-0.32089816937838406,-0.06307173043210466,-1.2856364375883191,0.00048828125,0.0,0.02911376953125,-1.669606337398808,-0.5115831380090866,0
0,0.9380004922777885,-0.2841902594470218,-0.05600000000000002,-1.153128446860049,0.0009765625,0.0,0.024932861328125,-1.4933187063070705,-0.5553182140292823,0
0,0.8985464857652127,-0.29259896109497363,-0.05600000000000002,-1.1703868148293861,0.00048828125,0.0,0.028045654296875,-1.5189857759243597,-0.6204392901591469,0
0,2.2372622867178555,-0.25208625747969426,-0.05600000000000002,-1.4417867895043626,0.00146484375,0.0,0.033660888671875,-1.749873046984057,0.4873892397337985,0
0,1.1706700520740845,-0.3835230087894412,-0.06007512017297184,-1.287290525269935,0.00048828125,0.0,0.0322265625,-1.7308886542323476,-0.5602186021582631,0
0,1.1555380324209583,-0.3812254070472313,-0.05600000000000002,-1.2298125412089318,0.00048828125,0.0,0.0283203125,-1.6670379482561632,-0.511499915835205,0
0,0.9367797556222371,-0.3430240050782486,-0.06014109216292693,-1.4957273775273623,0.0009765625,0.00018310546875,0.04241943359375,-1.8988924747685376,-0.9621127191463004,0
0,1.305113927457943,-0.4008928688314127,-0.08272630524898095,-1.4021981419135034,0.0009765625,0.000213623046875,0.038116455078125,-1.8858173159938971,-0.580703388535954,0
0,1.3879575927909436,-0.32702558101976664,-0.11790103221675564,-1.3068784239044102,0.00048828125,0.0,0.035064697265625,-1.7518050371409324,-0.36384744434998895,0
0,1.0412360525315898,-0.39873980287764715,-0.05600000000000002,-1.1307337631862961,0.0001220703125,0.0,0.027679443359375,-1.5854735660639432,-0.5442375135323533,0
0,1.830986878947272,-0.2948120973230717,-0.05600000000000002,-1.182413019785926,0.001953125,0.0,0.028656005859375,-1.5332251171089977,0.2977617618382744,0
0,0.8392765853622144,-0.2999257041808695,-0.05600000000000002,-1.2402535121424796,0.0,0.0,0.02703857421875,-1.5961792163233488,-0.7569026309611345,0
0,0.689648030776318,-0.3863695621292041,-0.05600006544356551,-1.299577994319681,0.00048828125,0.0,0.032470703125,-1.7419476218924506,-1.0522995911161326,0
0,0.2083541302309323,-0.33352327117376757,-0.06868978679711447,-1.3045840783812002,0.0009765625,0.000335693359375,0.033477783203125,-1.7067971363520824,-1.4984430061211498,0
0,1.1981660032427515,-0.23491376678518078,-0.6644049532840528,-1.4830851960297347,0.001953125,0.06488037109375,0.03387451171875,-2.3824039160989683,-1.1842379128562168,0
0,2.174607971038923,-0.29328860456487504,-0.05600000000000002,-1.2066062264526638,0.0,0.0,0.027069091796875,-1.5558948310175384,0.6187131400213846,0
0,0.8031542502146711,-0.3065585789745656,-0.05600000000000002,-1.212454545074223,0.0,0.0,0.02606201171875,-1.5750131240487886,-0.7718588738341174,0
0,0.698772779432727,-0.30406711441969864,-0.05600000000000002,-1.2223576009687214,0.0009765625,0.0,0.02874755859375,-1.5824247153884201,-0.8836519359556934,0
0,0.8296424155540394,-0.3194588741420804,-0.11560772820130219,-1.2557231381399234,0.00048828125,0.001251220703125,0.03143310546875,-1.6907897404833059,-0.8611473249292663,0
0,0.9775027715419574,-0.33723691899656305,-0.057248191365933364,-1.2165983684592478,0.0009765625,0.0,0.027191162109375,-1.6110834788217443,-0.6335807072797865,0
0,1.1440806362797007,-0.31644271504147237,-0.05600000000000002,-1.2608645895194934,0.00146484375,0.0,0.02972412109375,-1.6333073045609656,-0.4892266682812651,0
0,0.855428950795535,-0.28367616690452396,-0.05830447327930364,-1.2285533241617839,0.00048828125,0.0,0.0279541015625,-1.5705339643456115,-0.7151050135500768,2
0,0.8581912787296505,-0.3819135070168916,-0.06229749302578359,-1.2427261102194676,0.00048828125,0.0,0.030731201171875,-1.6869371102621429,-0.8287458315324924,0
0,2.0053508182956428,-0.254598119492519,-0.30162410127371503,-1.2249026191037586,0.0009765625,0.006011962890625,0.029632568359375,-1.7811248398699928,0.22422597842565067,0
0,1.6202631574910749,-0.2996859624037292,-0.05600000000000002,-1.4516280790575258,0.0009765625,0.0,0.036407470703125,-1.807314041461255,-0.1870508839701802,0
0,1.4027900283859693,-0.37502868102970055,-0.0560065401314016,-1.2163190465742912,0.0008544921875,0.0,0.03009033203125,-1.6473542677353932,-0.2445642393494239,0
0,1.3273275508061027,-0.30862337813348434,-0.056171400012285634,-1.323654757466527,0.00146484375,0.0,0.035125732421875,-1.688449535612297,-0.3611219848061943,0
0,0.8782705493889191,-0.375436006506763,-0.06897947620895244,-1.249735063479987,0.00146484375,0.0003662109375,0.029052734375,-1.6941505461957023,-0.8158799968067834,0
0,1.5392421168538954,-0.3352723508237504,-0.05645988052383089,-1.2182055452455969,0.00048828125,0.0,0.028717041015625,-1.6099377765931782,-0.07069565973928238,0
0,0.8310146286552695,-0.4011784017213543,-0.08911572820889371,-1.3360485525555843,0.00146484375,0.0,0.034271240234375,-1.8263426824858322,-0.9953280538305627,0
0,1.1680811869099843,-0.3602887057155003,-0.0761684959241363,-1.3111174968143713,0.00048828125,0.0,0.032745361328125,-1.7475746984540081,-0.579493511544024,0
0,1.551826308016063,-0.2789059274811302,-0.05600000000000002,-1.2035872469057507,0.001953125,0.0,0.0283203125,-1.5384931743868808,0.013333133629182314,0
0,0.8651598317292908,-0.30161307991565445,-0.05600000000000002,-1.1702835968579948,0.001220703125,0.0,0.026824951171875,-1.5278966767736488,-0.6627368450443583,0
0,1.724714563192922,-0.3440216023041947,-0.0591285884333353,-1.2344936066313723,0.00146484375,0.0,0.030059814453125,-1.6376437973689022,0.08707076582401968,0
0,0.7545442707650957,-0.3288889007769763,-0.05600000000000002,-1.3822665298222123,0.00146484375,0.0,0.033905029296875,-1.7671554305991888,-1.0126111598340928,0
0,0.6052918668106072,-0.40791021180374953,-0.06751616160309955,-1.46632117375978,0.0009765625,0.000518798828125,0.048004150390625,-1.9417475471666295,-1.3364556803560221,0
0,2.6929291402917883,-0.2665519486669924,-0.05600000000000002,-1.2001086611778171,0.0009765625,0.0,0.027862548828125,-1.5226606098448094,1.1702685304469782,0
0,0.6609318319083622,-0.44450922167175166,-0.0627011950087421,-1.3796619488619963,0.00146484375,9.1552734375e-05,0.035491943359375,-1.88687236554249,-1.225940533634128,0
0,2.100664213929369,-0.32310653212404317,-0.05600000000000002,-1.1634871839077943,0.0009765625,0.0,0.0274658203125,-1.542593716031837,0.5580704978975319,0
0,1.7827403116921545,-0.3267365455824098,-0.05600000000000002,-1.1948899969822944,0.00048828125,0.0,0.029510498046875,-1.5776265425647042,0.20511376912745005,0
0,0.6644997327887796,-0.36449667227611054,-0.08262217121192104,-1.3368924860336067,0.0009765625,0.0,0.038543701171875,-1.784011329521638,-1.1195115967328584,0
0,1.3479858537940346,-0.2804388940061657,-0.05601771203604812,-1.2258985309930714,0.00048828125,0.0,0.027130126953125,-1.5623551370352853,-0.21436928324125054,0
0,2.2926573919927646,-0.22927006391303176,-0.09555924371787375,-1.191909361358734,0.00048828125,0.00244140625,0.026519775390625,-1.5167386689896392,0.7759187230031255,0
0,1.604683688538135,-0.2542646446650884,-0.05600000000000002,-1.1544743029675044,0.0009765625,0.0,0.02386474609375,-1.4647389476325927,0.1399447409055421,0
0,1.8841842812577672,-0.3071858925306241,-0.05603636764025166,-1.2689236568079199,0.00048828125,0.0,0.02752685546875,-1.6321459169787953,0.25203836427897164,0
0,0.8706801417823763,-0.2641295230251251,-0.7531148983579877,-1.4470722266588647,0.001953125,0.07818603515625,0.035400390625,-2.464316648041977,-1.5936365062596012,0
0,0.6015362567537049,-0.3080084762217058,-0.1314246396854063,-1.2130767894536096,0.0009765625,0.000640869140625,0.02838134765625,-1.6525099053607222,-1.0509736486070171,0
0,1.8146074742213825,-0.31946939678562636,-0.5523229163362875,-1.2212335825077385,0.00048828125,0.051300048828125,0.02801513671875,-2.093025895629652,-0.2784184214082699,0
0,0.6136457097605212,-0.3992878738562926,-0.07267940023149069,-1.4549722901471305,0.00146484375,0.0,0.0360107421875,-1.9269395642349134,-1.3132938544743924,0
0,1.1833849841424957,-0.2669265434374211,-0.05600000000000002,-1.2088062180255421,0.00048828125,0.0,0.027130126953125,-1.5317327614629634,-0.3483477773204677,0
0,1.5790748328054054,-0.3274729889414594,-0.06276919701025656,-1.1672893838204268,0.0009765625,0.0,0.026885986328125,-1.557531569772143,0.021543263033262317,0
0,0.6656636672494827,-0.4201765603336094,-0.6442883872767917,-1.4692594082777526,0.001007080078125,0.0421142578125,0.039764404296875,-2.533724355888154,-1.8680606886386713,0
0,0.8013949895729575,-0.25699979546917007,-0.05600000000000002,-1.1734956198062778,0.0,0.0,0.026397705078125,-1.486495415275448,-0.6851004257024902,0
0,1.409212150697569,-0.3143302507850656,-0.2336389847506118,-1.24166062461269,0.00146484375,0.01129150390625,0.03314208984375,-1.7896298601483673,-0.3804177094507984,0
0,0.6938989549417258,-0.3283096604122808,-0.5978384904230414,-1.3247928061092398,0.00146484375,0.044830322265625,0.03228759765625,-2.2509409569445618,-1.5570420020028362,0
0,1.4022875964133432,-0.3335271914079869,-0.1514373039684703,-1.5234045660603406,0.0009765625,0.007904052734375,0.035736083984375,-2.008369061436798,-0.6060814650234546,0
0,1.448320747013537,-0.22835740330122822,-0.25360731343950427,-1.1825732638760362,0.0009765625,0.01348876953125,0.026397705078125,-1.6645379806167684,-0.21621723360323142,2
0,0.7049368974278488,-0.353017921005431,-0.5115352574882706,-1.1581909925918157,0.00146484375,0.047943115234375,0.0283203125,-2.022744171085517,-1.3178072736576683,0
0,1.4668661471593174,-0.25568306559678744,-0.3805153217575381,-1.1630111763676607,0.0009765625,0.026458740234375,0.026519775390625,-1.799209563721986,-0.33234341656266886,0
0,1.4003662742464433,-0.31239452466236717,-0.41598571715334726,-1.3829744238178305,0.00048828125,0.03912353515625,0.036407470703125,-2.111354665633545,-0.7109883913871016,0
0,1.0742266379257894,-0.3446381213585239,-0.10343444837576202,-1.351237588165044,0.00048828125,0.00152587890625,0.038970947265625,-1.7993101578993302,-0.7250835199735408,0
0,1.3590617512054364,-0.290163230801629,-0.12079345877322531,-1.3284500116576292,0.0009765625,0.0029296875,0.037567138671875,-1.739406701232483,-0.38034495002704705,0
0,1.726476403071842,-0.18528355162979532,-0.16050099078115362,-1.143678119760273,0.0009765625,0.0079345703125,0.027923583984375,-1.4894626621712217,0.23701374090062033,0
0,0.8206035530949356,-0.30755043762485407,-0.32638985484768046,-1.176448128518248,0.00146484375,0.023712158203125,0.027740478515625,-1.8103884209907823,-0.989784867895847,0
0,0.582630525962146,-0.27143885075209667,-0.6359250018774564,-1.1633209425934599,0.0,0.05755615234375,0.02740478515625,-2.0706847952230127,-1.4880542692608667,0
0,0.5437117307521827,-0.2763747129156672,-0.28714371922771353,-1.2031564635667833,0.0009765625,0.01458740234375,0.02880859375,-1.766674895710164,-1.2229631649579813,0
0,1.9848401789019816,-0.2653770518712476,-0.11660535266751026,-1.5600504756212747,0.00146484375,0.002777099609375,0.039764404296875,-1.9420328801600326,0.04280729874194883,0
0,0.7862765760137695,-0.30637267517588723,-0.11911028616588201,-1.2147148584963607,0.0009765625,0.004364013671875,0.02716064453125,-1.64019781983813,-0.8539212438243606,0
0,0.008492538419178654,-0.40109906532206085,-0.11603519304049485,-1.3316103502776024,0.001007080078125,0.001312255859375,0.033172607421875,-1.848744608640158,-1.8402520702209797,0
0,0.7252734088544472,-0.43773910406594635,-0.1334343665558847,-1.545915185189118,0.00128173828125,0.00360107421875,0.04376220703125,-2.117088655810949,-1.3918152469565017,0
0,1.3368554757400526,-0.2829798032687351,-0.05600011956739418,-1.1528241790540434,0.0009765625,0.0,0.029876708984375,-1.4918041018901727,-0.15494862615011984,0
0,1.6039287800069009,-0.2908109591948662,-0.06510767988443841,-1.1272549063256083,0.00048828125,0.000244140625,0.0283203125,-1.4831735454049129,0.12075523460198828,0
0,0.8563390378934099,-0.3147465690279153,-0.5603854778186553,-1.1391722599059597,0.00048828125,0.04351806640625,0.0296630859375,-2.01430430675253,-1.1579652688591202,0
0,2.5918703174889393,-0.2546569560120314,-0.6786918443470096,-1.1483501455474934,0.0009765625,0.066192626953125,0.028106689453125,-2.081698945906534,0.510171371582405,0
0,1.7210666194454445,-0.2966797575019905,-0.05600000000000002,-1.1468290431855128,0.0009765625,0.0,0.027923583984375,-1.4995088006875035,0.22155781875794117,0
0,1.680545061763492,-0.18570294330482795,-0.057738655493081874,-1.2100947312115706,0.0009765625,0.0,0.02764892578125,-1.4535363300094808,0.22700873175401137,0
0,0.9432834924674744,-0.30220407870370625,-0.6091812784729709,-1.469626083851559,0.0009765625,0.055755615234375,0.037261962890625,-2.3810114410282357,-1.4377279485607617,0
0,1.487176372506451,-0.2569648616485075,-0.06179435759230428,-1.199143290203642,0.00048828125,0.0,0.0274658203125,-1.517902509444454,-0.0307261369380028,0
0,1.6434438677137533,-0.2808443411804582,-0.05600000000000002,-1.153527500562918,0.0009765625,0.0,0.028106689453125,-1.490371841743376,0.15307202597037728,0
