,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,5.478191213898012,-0.01303467953049978,-0.062150864457808444,-0.04843693301766093,0.0,0.183380126953125,0.033599853515625,-0.12362247700596915,5.354568736892043,43
0,5.621837900937093,-0.014176138363470758,-0.06737831770259055,-0.06436441919335574,0.0,0.216583251953125,0.090972900390625,-0.14591887525941702,5.475919025677675,40
0,5.324196575580743,-0.013512380627071705,-0.031150633095544614,-0.07252979815352559,0.0,0.01806640625,0.104705810546875,-0.11719281187614192,5.2070037637046,46
0,4.9184894702790185,-0.013082027516497192,-0.1195819848499017,-0.04529072092863465,0.0,0.385498046875,0.02618408203125,-0.17795473329503358,4.740534736983985,40
0,5.06040638338787,-0.014123074063025261,-0.04926883756222418,-0.13203197728224259,0.0,0.096466064453125,0.26751708984375,-0.19542388890749202,4.864982494480378,43
0,4.925283415927761,-0.014927988265213289,-0.20265896930817784,-0.05092074323266335,0.0,0.39874267578125,0.042816162109375,-0.26850770080605446,4.656775715121706,44
0,6.050654974229817,-0.013090644376092406,-0.03309589935310302,-0.04228821511665927,0.0,0.005706787109375,0.023956298828125,-0.08847475884585469,5.962180215383962,57
0,5.451974483486111,-0.013978194647007138,-0.006598533068977892,-0.0392507648547819,0.0,0.0,0.019561767578125,-0.05982749257076693,5.392146990915344,61
0,5.973649261186766,-0.016910601155426423,-0.0366573934212273,-0.04755836077688384,0.0,0.0399169921875,0.038299560546875,-0.10112635535353755,5.872522905833229,62
0,5.32009829075253,-0.011299788026427818,-0.0021000000000000003,-0.04537932131951356,0.0,0.0,0.0186767578125,-0.05877910934594138,5.261319181406588,59
0,5.677598475814866,-0.011479306779113308,-0.0021000000000000003,-0.0383844825773758,0.0,0.0,0.015380859375,-0.05196378935648911,5.625634686458377,44
0,5.074276009414999,-0.011888564995530183,-0.00809714583859776,-0.03632174554122001,0.0,0.01873779296875,0.016204833984375,-0.05630745637534795,5.017968553039651,43
0,5.7157163676726,-0.012481373171027581,-0.05878990759913927,-0.04861855804697013,0.0,0.188446044921875,0.03411865234375,-0.11988983881713698,5.595826528855463,37
0,6.3495530413555965,-0.011150811644350974,-0.0021000000000000003,-0.038405249014348344,0.0,0.0,0.01513671875,-0.05165606065869932,6.297896980696898,57
0,5.802575722922464,-0.013543464776372291,-0.04189781538732357,-0.0379900766459465,0.0,0.02642822265625,0.0152587890625,-0.09343135680964237,5.709144366112822,55
0,6.027420324276524,-0.012335024726728545,-0.026019286419284554,-0.03984716784791728,0.0,0.029937744140625,0.015838623046875,-0.07820147899393037,5.949218845282593,59
0,5.93938634411096,-0.009961076671542448,-0.03066106253553209,-0.039224312239778014,0.0,0.082275390625,0.015350341796875,-0.07984645144685257,5.859539892664108,46
0,5.6039786696435625,-0.01193698772883672,-0.09469736923380076,-0.04157535700408873,0.0,0.171722412109375,0.020721435546875,-0.14820971396672622,5.455768955676836,62
0,4.87103948853081,-0.01315595412413869,-0.13517214744056288,-0.07647337646768239,0.0,0.43255615234375,0.0894775390625,-0.22480147803238396,4.646238010498426,29
0,5.141773905591097,-0.012018108538651784,-0.002552968100471914,-0.040424845948029,0.0,0.00140380859375,0.016510009765625,-0.0549959225871527,5.086777983003945,59
0,5.236280460490656,-0.011217621709862131,-0.09205940506358172,-0.05382809103765964,0.0,0.181365966796875,0.03631591796875,-0.15710511781110348,5.0791753426795525,46
0,4.950919501503419,-0.012259155331427584,-0.11062461641081031,-0.04845323874605266,0.0,0.27679443359375,0.033660888671875,-0.17133701048829056,4.7795824910151286,47
0,4.370860988063824,-0.012186758213983004,-0.12776696670454402,-0.09378936455172743,0.0,0.4072265625,0.13385009765625,-0.23374308947025446,4.137117898593569,15
0,5.292377042231443,-0.009721841059747546,-0.11552961041577096,-0.07848043966218143,0.0,0.095855712890625,0.103240966796875,-0.20373189113769993,5.088645151093743,37
0,5.146728501950296,-0.011741893716500567,-0.11236593184264725,-0.047861652232081185,0.0,0.148712158203125,0.035797119140625,-0.17196947779122898,4.9747590241590665,39
0,4.805661127719128,-0.013867953942662433,-0.1686156913630442,-0.06011458373367705,0.0,0.405364990234375,0.04913330078125,-0.24259822903938366,4.563062898679745,30
0,6.050056317045238,-0.012380017215652359,-0.014683671276776165,-0.03663195545940537,0.0,0.001129150390625,0.014190673828125,-0.0636956439518339,5.986360673093404,62
0,4.493618097307125,-0.011431274238665258,-0.132730278963342,-0.045651712618288084,0.0,0.3863525390625,0.02606201171875,-0.18981326582029534,4.303804831486829,47
0,6.1134666316811135,-0.011746395388780303,-0.03680275021472812,-0.03988974598169079,0.0,0.087738037109375,0.020751953125,-0.08843889158519919,6.025027740095915,46
0,6.046104422535869,-0.012664792641841423,-0.12125609163846383,-0.053375226975261064,0.0,0.180328369140625,0.043426513671875,-0.18729611125556628,5.858808311280303,61
0,5.874711482750848,-0.010904634456553035,-0.1411363711790628,-0.05299711629706641,0.0,0.187255859375,0.03106689453125,-0.20503812193268225,5.669673360818166,79
0,5.700959466982002,-0.011040333351224944,-0.055402442522895855,-0.03792528139646776,0.0,0.168914794921875,0.01922607421875,-0.10436805727058857,5.596591409711413,62
0,5.951355103563324,-0.0104908544347074,-0.0021000000000000003,-0.03692171433269593,0.0,0.0,0.01513671875,-0.04951256876740333,5.90184253479592,64
0,5.916639134538929,-0.008894324967686789,-0.011168055622588555,-0.03932521756740875,0.0,0.01116943359375,0.019012451171875,-0.0593875981576841,5.857251536381245,61
0,4.9764792796691975,-0.009732470654716056,-0.1674386758819565,-0.04836601727424232,0.0,0.40948486328125,0.034027099609375,-0.22553716381091488,4.750942115858283,32
0,4.238817497915703,-0.009842614943908881,-0.1723895039262782,-0.050395127540965166,0.0,0.455596923828125,0.032379150390625,-0.23262724641115223,4.006190251504551,27
0,5.005619479349393,-0.010970992213932287,-0.13912387359516576,-0.043437735600855044,0.0,0.35430908203125,0.022369384765625,-0.19353260140995313,4.812086877939439,48
0,6.0232776092587015,-0.009258752655258488,-0.0021000000000000003,-0.03630453890729354,0.0,0.0,0.015289306640625,-0.047663291562552015,5.975614317696149,59
0,4.8111438144827385,-0.00873874295766429,-0.09135202602982583,-0.04101347478980402,0.0,0.292633056640625,0.0233154296875,-0.14110424377729414,4.670039570705445,44
0,4.362768745248848,-0.011288802111539285,-0.17938936265390373,-0.12171581967005572,0.0,0.231842041015625,0.222625732421875,-0.3123939844354987,4.05037476081335,16
0,5.453497181316728,-0.008724040332391785,-0.07547704697717902,-0.052356431713133506,0.0,0.21954345703125,0.0216064453125,-0.13655751902270433,5.316939662294024,57
0,5.331675280651568,-0.011527641237919585,-0.00518027839668389,-0.059603745897675704,0.0,0.002105712890625,0.077606201171875,-0.07631166553227918,5.25536361511929,59
0,4.5089223645451035,-0.010495769345634617,-0.049045122813196174,-0.051436965663661426,0.0,0.039581298828125,0.033233642578125,-0.11097785782249224,4.397944506722611,32
0,4.5538916259757904,-0.010310259235443908,-0.12690654672412915,-0.08906087070908092,0.0,0.399444580078125,0.14501953125,-0.22627767666865395,4.327613949307136,32
0,5.811868297397282,-0.01249544496430821,-0.06067893740023258,-0.05626953500057964,0.0,0.0174560546875,0.050933837890625,-0.12944391736512045,5.682424380032161,64
0,5.797265536622345,-0.011767249047697867,-0.009179799349314902,-0.03865612631382712,0.0,0.01544189453125,0.017608642578125,-0.059603174710839896,5.7376623619115055,61
0,5.6424727413777145,-0.011034878342482438,-0.062028443003307905,-0.044580932161749486,0.0,0.023895263671875,0.02703857421875,-0.11764425350753986,5.524828487870174,63
0,5.14264105118747,-0.008425754997413975,-0.0021000013586858343,-0.03777513116331435,0.0,0.0,0.0147705078125,-0.04830088751941415,5.094340163668055,25
0,5.164874577454377,-0.011845237292018845,-0.17108204779805997,-0.06073193143562683,0.0,0.353546142578125,0.05255126953125,-0.24365921652570563,4.921215360928672,32
0,4.018914365423308,-0.008794285625701405,-0.2429429989084472,-0.040109482048484565,0.0,0.796905517578125,0.020355224609375,-0.2918467665826332,3.7270675988406756,32
0,5.881200964116317,-0.009824998064749622,-0.05240044886686933,-0.040668491102450285,0.0,0.058441162109375,0.021820068359375,-0.10289393803406924,5.778307026082248,47
0,4.665492294113271,-0.009409226830574912,-0.1268635350098931,-0.05003206938295021,0.0,0.21990966796875,0.0235595703125,-0.18630483122341823,4.479187462889852,61
0,4.765284302483069,-0.010240729214989494,-0.058023368689800195,-0.0414207322161818,0.0,0.03607177734375,0.023101806640625,-0.10968483012097148,4.655599472362097,44
0,5.567484047370642,-0.00979667164113903,-0.002265670709390292,-0.04242148417224243,0.0,0.0,0.028228759765625,-0.054483826522771756,5.51300022084787,61
0,4.731458567558278,-0.009038852146229879,-0.0054966174218689795,-0.05118077352608506,0.0,0.011138916015625,0.053619384765625,-0.06571624309418392,4.6657423244640945,28
0,5.779469746263872,-0.01016400933079166,-0.04735530702327258,-0.041809920389345334,0.0,0.03118896484375,0.021484375,-0.09932923674340956,5.680140509520463,58
0,5.358859067203883,-0.00827086964060731,-0.04228884919956978,-0.03632436467035518,0.0,0.001617431640625,0.0152587890625,-0.08688408351053228,5.271974983693351,47
0,6.033929252588665,-0.009043500788293971,-0.0021000000000000003,-0.03882017978649647,0.0,0.0,0.01556396484375,-0.04996368057479044,5.983965572013876,64
0,5.414244974495284,-0.009280137523998094,-0.11850509324767712,-0.04309945744376711,0.0,0.382080078125,0.019073486328125,-0.17088468821544234,5.243360286279842,47
0,5.63182516700777,-0.010532397235919562,-0.19258497248916986,-0.039628260861007444,0.0,0.394683837890625,0.02008056640625,-0.24274563058609686,5.389079536421674,47
0,5.80521235436422,-0.009694687628381554,-0.050656325338312276,-0.03850805607909775,0.0,0.0145263671875,0.017181396484375,-0.09885906904579156,5.706353285318427,63
0,5.3409730933190325,-0.010352929664625681,-0.06315551779813781,-0.050380333643994094,0.0,0.051971435546875,0.027587890625,-0.12388878110675759,5.217084312212275,71
0,4.517934185013422,-0.008985104378987148,-0.24223270915308662,-0.061194134794863284,0.0,0.752471923828125,0.06591796875,-0.3124119483269371,4.205522236686485,32
0,5.504482969096102,-0.010121517345044063,-0.1104668691939571,-0.03877052484151057,0.0,0.11297607421875,0.0185546875,-0.15935891138051173,5.34512405771559,53
0,6.040638594241271,-0.010345064757633176,-0.0978347843308471,-0.04469863722680213,0.0,0.21661376953125,0.026824951171875,-0.1528784863152824,5.887760107925989,63
0,5.632580143884754,-0.010214336124648475,-0.046432047227992046,-0.05423171297098848,0.0,0.0,0.03753662109375,-0.11087809632362901,5.521702047561125,57
0,5.932475078258971,-0.008964900169161147,-0.002502505526204653,-0.03802095686195199,0.0,0.0,0.015167236328125,-0.04948836255731777,5.882986715701655,64
0,6.110289767104164,-0.00860512939522138,-0.0512497921456672,-0.04276310037371953,0.0,0.04998779296875,0.022705078125,-0.1026180219146081,6.0076717451895565,64
0,4.437969349445752,-0.00715475830517146,-0.09683016306421144,-0.0449449150216728,0.0,0.21636962890625,0.02496337890625,-0.1489298363910557,4.289039513054696,31
0,5.05487472448785,-0.009419961662698513,-0.1473964559660794,-0.046886772927659685,0.0,0.234832763671875,0.027587890625,-0.20370319055643754,4.851171533931413,32
0,5.986094052737894,-0.008489434344310168,-0.11358401932779547,-0.04866684023661275,0.0,0.1734619140625,0.0372314453125,-0.17074029390871837,5.8153537588291755,64
0,5.0608003533706265,-0.008363991865897926,-0.1774171149510832,-0.054819095454937045,0.0,0.402496337890625,0.056396484375,-0.24060020227191814,4.8202001510987085,33
0,5.5307415447209705,-0.009044074729258295,-0.025862686793031026,-0.05305618730934011,0.0,0.0001220703125,0.02874755859375,-0.08796294883162942,5.442778595889341,64
0,6.048587836404676,-0.008731393586445702,-0.06614189530612977,-0.03705905660785602,0.0,0.2093505859375,0.014923095703125,-0.11193234550043148,5.936655490904244,62
0,6.3021088969111565,-0.007547113182363584,-0.059121584249082586,-0.041466233601991184,0.0,0.043975830078125,0.022216796875,-0.10813493103343734,6.19397396587772,64
0,3.9786593616071393,-0.007981380841458862,-0.24464465396716978,-0.040322963615866965,0.0,0.800445556640625,0.016754150390625,-0.29294899842449557,3.685710363182644,15
0,5.951364435851276,-0.00787671234206527,-0.0021000000000000003,-0.035249404924706296,0.0,0.0,0.0146484375,-0.04522611726677156,5.906138318584504,64
0,6.010792023223888,-0.008061112428460086,-0.002100000000000162,-0.03724457556123416,0.0,0.0,0.0146484375,-0.047405687989694405,5.963386335234194,64
0,6.202729536426278,-0.007738974041256191,-0.05392245538564977,-0.0388149098481553,0.0,0.030120849609375,0.015625,-0.10047633927506128,6.102253197151217,64
0,5.195697009880274,-0.00735334613766073,-0.058585126984431156,-0.04463337567309738,0.0,0.163970947265625,0.02679443359375,-0.11057184879518929,5.085125161085085,48
0,5.036169079971232,-0.007249873465436169,-0.12295241156565435,-0.040206660588026896,0.0,0.397979736328125,0.018035888671875,-0.1704089456191174,4.865760134352115,32
0,5.881967405968887,-0.007568327815116187,-0.05159185906396865,-0.038120777692104486,0.0,0.0086669921875,0.015899658203125,-0.09728096457118933,5.784686441397697,62
0,6.030321051138584,-0.00793615964684969,-0.06130486125797811,-0.04601801166966919,0.0,0.035125732421875,0.021636962890625,-0.11525903257449699,5.915062018564087,80
0,5.074054733172442,-0.007490734266579503,-0.16106201076937332,-0.05174234085302213,0.0,0.38861083984375,0.053985595703125,-0.22029508588897495,4.853759647283467,48
0,5.86162434483387,-0.008012811746238269,-0.1918930200701378,-0.04044592619641771,0.0,0.572296142578125,0.0185546875,-0.2403517580127938,5.6212725868210764,48
0,5.281953537542287,-0.006741194482489661,-0.11605497893184927,-0.054863165956804426,0.0,0.364410400390625,0.0579833984375,-0.17765933937114334,5.104294198171143,48
0,5.280498927121228,-0.008211950394422247,-0.06965524805387456,-0.10418782930468726,0.0,0.149749755859375,0.206298828125,-0.1820550277529841,5.098443899368245,55
0,5.934324880594628,-0.007435507528125158,-0.0021000000000000003,-0.03893210930451846,0.0,0.0,0.01513671875,-0.048467616832643605,5.885857263761984,64
0,4.96133158933571,-0.007609728805375449,-0.11276969987926873,-0.039376106289026366,0.0,0.29534912109375,0.020965576171875,-0.15975553497367057,4.801576054362039,32
0,5.475579283958526,-0.007736861404046662,-0.17588733275097376,-0.03899304752890575,0.0,0.450836181640625,0.017669677734375,-0.2226172416839262,5.252962042274601,46
0,4.507072746174695,-0.007990620512456763,-0.1820982564281946,-0.06210952979474775,0.0,0.4315185546875,0.080169677734375,-0.2521984067353991,4.254874339439295,47
0,5.426004371097785,-0.00823601509405889,-0.1123169918531221,-0.04380825616296628,0.0,0.277862548828125,0.021942138671875,-0.16436126311014726,5.261643107987638,47
0,5.713436600467002,-0.007631724962414526,-0.07050884299186963,-0.06780153152654309,0.0,0.224945068359375,0.056732177734375,-0.14594209948082726,5.567494500986175,64
0,5.269798689407782,-0.008057421241314052,-0.10781421331493429,-0.05048249336025147,0.0,0.167724609375,0.03082275390625,-0.1663541279164998,5.103444561491282,47
0,3.85437064382078,-0.006389181191685459,-0.1790865284842041,-0.047722566728612734,0.0,0.575469970703125,0.03314208984375,-0.2331982764045023,3.6211723674162775,16
0,5.84086464582969,-0.006991842023239144,-0.09478437093253372,-0.03859762077411797,0.0,0.198333740234375,0.018585205078125,-0.14037383372989085,5.700490812099799,47
0,5.601835320914313,-0.007735105557759291,-0.10475589549465321,-0.040670347343612925,0.0,0.19622802734375,0.02020263671875,-0.1531613483960254,5.448673972518288,58
0,4.6597823109697805,-0.00836937380886978,-0.20139315576599248,-0.0433970920103466,0.0,0.5147705078125,0.02850341796875,-0.2531596215852089,4.406622689384571,31
0,4.34987205848049,-0.0066546328813569845,-0.1439727789753093,-0.056485362776398894,0.0,0.329986572265625,0.05267333984375,-0.20711277463306516,4.142759283847425,32
0,4.512676628768956,-0.007852494030809582,-0.23801887329728572,-0.04315576028453516,0.0,0.381500244140625,0.024627685546875,-0.2890271276126304,4.223649501156325,14
0,4.508852568672111,-0.00716770667007053,-0.19600165886515988,-0.05055690873414413,0.0,0.557281494140625,0.040008544921875,-0.25372627426937455,4.255126294402736,32
0,4.6174088270222455,-0.006003010935197311,-0.11953998389339898,-0.0388874963905888,0.0,0.388946533203125,0.01715087890625,-0.1644304912191851,4.452978335803061,32
0,6.08504379788155,-0.006237092969398847,-0.05655922951239335,-0.040156581228162645,0.0,0.061187744140625,0.018463134765625,-0.10295290370995486,5.982090894171595,64
0,3.7127080472277605,-0.006967295010733855,-0.23792450840225543,-0.06024936147330635,0.0,0.7620849609375,0.04351806640625,-0.3051411648862956,3.4075668823414653,47
0,4.63012537744595,-0.005765460874780634,-0.11267191150636002,-0.051410321509354186,0.0,0.318389892578125,0.0406494140625,-0.16984769389049487,4.4602776835554545,32
0,4.613137572694761,-0.005917661010866735,-0.14422667915035003,-0.06579830833890186,0.0,0.054412841796875,0.06732177734375,-0.21594264850011863,4.397194924194643,34
0,5.762172883318298,-0.007245718236703076,-0.04283253954185103,-0.03748887761971011,0.0,0.00482177734375,0.01605224609375,-0.08756713539826423,5.674605747920035,64
0,5.804457766130354,-0.006513108413897571,-0.06358992158159747,-0.0391343072784293,0.0,0.020660400390625,0.016571044921875,-0.10923733727392433,5.69522042885643,54
0,5.156025178060048,-0.0074215943563206545,-0.15999510059415822,-0.04357430294907896,0.0,0.489105224609375,0.025177001953125,-0.21099099789955783,4.945034180160491,48
0,5.822921214236133,-0.0064460302827241914,-0.09418298138943515,-0.054859361949253414,0.0,0.302337646484375,0.06146240234375,-0.15548837362141277,5.667432840614721,48
0,5.95694279812108,-0.006735938103265183,-0.05679208841335147,-0.040429792873328124,0.0,0.04058837890625,0.019866943359375,-0.10395781938994479,5.8529849787311345,62
0,5.210093649240152,-0.007636432985100637,-0.06689295390006726,-0.03969050681848824,0.0,0.204376220703125,0.0164794921875,-0.11421989370365615,5.095873755536497,48
0,5.579966416420827,-0.007238389868509543,-0.1444621672534455,-0.03813037728871838,0.0,0.098388671875,0.016326904296875,-0.18983093441067342,5.3901354820101535,63
0,5.985477709828412,-0.0063891023408543975,-0.004208110300797327,-0.04589495804212025,0.0,0.0,0.0185546875,-0.05649217068377197,5.928985539144641,80
0,4.421993358510694,-0.006807990739445487,-0.16989379383236491,-0.052449865569997874,0.0,0.39544677734375,0.0426025390625,-0.22915165014180827,4.192841708368885,30
0,4.573498787998643,-0.007236249120590799,-0.11773682786523545,-0.047977445838491305,0.0,0.280059814453125,0.03375244140625,-0.17295052282431758,4.400548265174326,48
0,4.864195256703735,-0.0066646787313613415,-0.11670550008921207,-0.03840171239105505,0.0,0.367462158203125,0.01605224609375,-0.1617718912116285,4.702423365492106,46
0,5.251570154442447,-0.005409195355607215,-0.1183924491321983,-0.03672146656417085,0.0,0.384124755859375,0.0152587890625,-0.16052311105197636,5.091047043390471,48
0,6.18090528914464,-0.006114153693443628,-0.02053515576732941,-0.038319058096914785,0.0,0.005828857421875,0.0152587890625,-0.06496836755768783,6.115936921586952,64
0,5.3935760364402,-0.006225175299376942,-0.03616679886520291,-0.03883466065392066,0.0,0.0093994140625,0.016754150390625,-0.08122663481850051,5.312349401621699,48
0,5.260268930215449,-0.006387829714551083,-0.09348677005394175,-0.04211975343517367,0.0,0.156463623046875,0.022796630859375,-0.14199435320366652,5.118274577011782,48
0,4.8362186156005675,-0.006420511962647545,-0.1096715888887368,-0.03964441843349509,0.0,0.35400390625,0.017852783203125,-0.15573651928487944,4.6804820963156875,48
0,5.246852674255691,-0.007762021957673854,-0.1511704561620066,-0.039494576189695256,0.0,0.2984619140625,0.01788330078125,-0.19842705430937568,5.048425619946316,47
0,5.475674489879978,-0.006453457326925193,-0.027067335437229542,-0.05641843673958019,0.0,0.074798583984375,0.05609130859375,-0.08993922950373492,5.385735260376243,47
0,5.864349802403414,-0.00568492756691176,-0.06331768724799725,-0.04750856509761122,0.0,0.19195556640625,0.019287109375,-0.11651117991252022,5.747838622490894,63
0,5.514513554779373,-0.006446919139250579,-0.16326852371744552,-0.042198381396795756,0.0,0.234771728515625,0.0208740234375,-0.21191382425349187,5.3025997305258805,48
0,4.123238685079722,-0.007007696834120709,-0.23560651231895036,-0.07053106937783335,0.0,0.63409423828125,0.088134765625,-0.3131452785309044,3.8100934065488166,32
0,6.098000239165083,-0.006212374351378373,-0.08154461627442597,-0.04991431517979371,0.0,0.215728759765625,0.03704833984375,-0.13767130580559803,5.960328933359486,48
0,6.113885817067621,-0.005638253451907562,-0.002100971191635468,-0.03829820263853916,0.0,0.0,0.01416015625,-0.0460374272820822,6.0678483897855395,64
0,6.298658738788422,-0.0043863526588796406,-0.0021000000000000003,-0.03718030635709131,0.0,0.0,0.01513671875,-0.04366665901597095,6.2549920797724505,64
0,5.993549968213886,-0.0051451944985616265,-0.0021000000000000003,-0.037336043051596636,0.0,0.0,0.0146484375,-0.04458123755015826,5.9489687306637276,48
0,5.651101841213821,-0.006319549837548478,-0.06949323119350782,-0.041254373932897895,0.0,0.207550048828125,0.016448974609375,-0.11706715496395421,5.534034686249866,42
0,5.991809647337977,-0.006108681809899392,-0.0021199525731803014,-0.03631900603529724,0.0,0.0,0.01416015625,-0.04454764041837693,5.947262006919601,63
0,6.131765543688347,-0.0058896542313394,-0.062116928146832937,-0.039612005611320195,0.0,0.023345947265625,0.017303466796875,-0.1076185879894925,6.024146955698854,62
0,5.113384567991081,-0.005468953542569091,-0.06055973955585279,-0.04868418893063978,0.0,0.189727783203125,0.0247802734375,-0.11471288202906167,4.9986716859620195,64
0,6.040213618972727,-0.00567391652463872,-0.0021000000000000003,-0.03796765623336162,0.0,0.0,0.014373779296875,-0.04574157275800034,5.994472046214726,63
0,4.795567885735436,-0.007574730846223991,-0.11143608938174075,-0.09973272831095364,0.0,0.3226318359375,0.179046630859375,-0.21874354853891836,4.576824337196518,49
0,5.249580741237219,-0.006818598752676806,-0.1251453410339055,-0.03817861926499694,0.0,0.037384033203125,0.016204833984375,-0.17014255905157924,5.0794381821856405,63
0,5.512841818438022,-0.006953687467049026,-0.16068935920348235,-0.0473851515025329,0.0,0.216827392578125,0.032806396484375,-0.21502819817306426,5.297813620264957,44
0,5.159410566501612,-0.004968269478364156,-0.08417050916028716,-0.03502801384427971,0.0,0.1636962890625,0.015106201171875,-0.12416679248293103,5.035243774018681,37
0,5.248944212745675,-0.00517765756339833,-0.11735490870138303,-0.041112036091171714,0.0,0.32708740234375,0.02117919921875,-0.16364460235595307,5.085299610389721,33
0,5.900649011074192,-0.004330021424346971,-0.059222781750980696,-0.03886370631320455,0.0,0.146820068359375,0.01531982421875,-0.1024165094885322,5.79823250158566,45
