,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,-0.3672767927398016,-0.04171128950315085,-0.029975113588705818,-0.1035976695121893,0.0,0.0067138671875,0.0179443359375,-0.175284072604046,-0.5425608653438476,0
0,-0.318800999931775,-0.04451777321568433,-0.04296535121969891,-0.10441174455697294,0.0,0.014129638671875,0.015960693359375,-0.19189486899235617,-0.5106958689241311,0
0,-0.2713704935250646,-0.038645673302916544,-0.03638838085493692,-0.09794917829991692,0.0,0.016143798828125,0.015777587890625,-0.17298323245777036,-0.44435372598283496,0
0,-0.2729817233476836,-0.04466422567431823,-0.03248750693022903,-0.11597981763341009,0.0,0.0069580078125,0.021881103515625,-0.19313155023795736,-0.46611327358564103,0
0,-0.3789235038696098,-0.040937976564072255,-0.06150580406088313,-0.12177775131289077,0.0,0.01300048828125,0.0325927734375,-0.22422153193784616,-0.6031450358074559,0
0,-0.20728330259455519,-0.03834602008532704,-0.005599999999999999,-0.12953867595756274,0.0,0.0,0.01806640625,-0.1734846960428898,-0.38076799863744504,0
0,-0.40788771370896526,-0.04050944018649849,-0.14385430591928283,-0.16679981670157,0.0,0.115631103515625,0.062896728515625,-0.3511635628073513,-0.7590512765163167,0
0,-0.34825777423653653,-0.04421941549203019,-0.01839907695271591,-0.10448768779395508,0.0,0.000152587890625,0.018707275390625,-0.16710618023870116,-0.5153639544752378,0
0,-0.3272694789545255,-0.0387852155096771,-0.1136186872942901,-0.1816491230194483,0.0,0.00018310546875,0.069610595703125,-0.3340530258234155,-0.661322504777941,0
0,-0.3008897467357358,-0.040515764969754946,-0.05442314363961983,-0.13689106142517515,0.0,3.0517578125e-05,0.0413818359375,-0.23182997003454991,-0.5327197167702857,0
0,-0.2454319296957015,-0.03948503429220397,-0.005599999999999999,-0.09992544811627221,0.0,0.0,0.017120361328125,-0.1450104824084762,-0.3904424121041776,1
0,-0.2724755910192722,-0.035716072423673834,-0.005599999999999999,-0.11194566760918606,0.0,0.0,0.0311279296875,-0.1532617400328599,-0.4257373310521321,0
0,-0.2157423962181378,-0.03784667707586663,-0.05316486537345932,-0.1080250823474048,0.0,0.010833740234375,0.023284912109375,-0.19903662479673073,-0.4147790210148685,0
0,-0.3734442573851067,-0.03652698960862564,-0.03142247329896435,-0.10589837713425221,0.0,0.004852294921875,0.017120361328125,-0.17384784004184217,-0.547292097426949,0
0,-0.2532245354778655,-0.04399407833169258,-0.011145386384482673,-0.11755321373542264,0.0,0.0,0.021240234375,-0.1726926784515979,-0.4259172139294634,0
0,-0.3249837816133291,-0.03446448128470957,-0.02276045352211363,-0.11270895980434234,0.0,0.000518798828125,0.026885986328125,-0.1699338946111655,-0.49491767622449456,0
0,-0.29508266640997194,-0.045624334245081596,-0.18845838443134388,-0.14283039662009775,0.0,0.050506591796875,0.02642822265625,-0.37691311529652327,-0.6719957817064951,0
0,-0.2880612515720463,-0.039747208142217966,-0.005599999999999999,-0.10345259957001177,0.0,0.0,0.01416015625,-0.14879980771222973,-0.4368610592842761,0
0,-0.3530801570551232,-0.042388128852009876,-0.088884200728643,-0.18267976003889907,0.0,0.000579833984375,0.07843017578125,-0.3139520896195519,-0.6670322466746751,0
0,-0.3375288367947085,-0.040869749116170376,-0.12149288232015949,-0.17439404893284163,0.0,0.009246826171875,0.073883056640625,-0.3367566803691715,-0.67428551716388,0
0,-0.25097667193795314,-0.03600516810475135,-0.005599999999999999,-0.1036212348257266,0.0,0.0,0.01513671875,-0.14522640293047795,-0.39620307486843115,0
0,-0.33984142058931505,-0.039762978895050025,-0.005599999999999999,-0.09888612018301604,0.0,0.0,0.01416015625,-0.14424909907806605,-0.48409051966738104,0
0,-0.24563398250059487,-0.041601604856633105,-0.008374242007479863,-0.09927967986820334,0.0,0.0006103515625,0.01434326171875,-0.14925552673231632,-0.39488950923291116,0
0,-0.24638605376442882,-0.03818750787062786,-0.05771974027877894,-0.10312937272441088,0.0,0.0045166015625,0.016021728515625,-0.19903662087381768,-0.4454226746382465,1
0,-0.2984698187018624,-0.03795295235843048,-0.12258631455778658,-0.12494187238709496,0.0,0.067108154296875,0.0335693359375,-0.28548113930331204,-0.5839509580051744,0
0,-0.22738563695748532,-0.0390644822641131,-0.030959740015537782,-0.10056880767950291,0.0,0.010498046875,0.0179443359375,-0.17059302995915376,-0.3979786669166391,0
0,-0.3018504919186648,-0.041283467606134,-0.12686963120887987,-0.14230926371972413,0.0,0.025238037109375,0.03167724609375,-0.31046236253473797,-0.6123128544534028,2
0,-0.20522078240706298,-0.03469653339146257,-0.048552660278019674,-0.1038031769602357,0.0,0.015533447265625,0.016265869140625,-0.18705237062971794,-0.392273153036781,3
0,-0.22682654310867645,-0.03831679610494383,-0.018650231429186835,-0.10128853366157069,0.0,0.002227783203125,0.016082763671875,-0.1582555611957014,-0.3850821043043778,0
0,-0.13553512266998788,-0.03955389311166553,-0.005725366630973321,-0.09460993944158601,0.0,0.0,0.0146484375,-0.13988919918422485,-0.27542432185421273,3
0,-0.2604396895473525,-0.03734129457759671,-0.016800076561714825,-0.1017107566331073,0.0,0.00103759765625,0.01861572265625,-0.15585212777241886,-0.41629181731977133,0
0,-0.3022878592219725,-0.037637146776255036,-0.22196332752389206,-0.1314990839046891,0.0,0.062774658203125,0.035797119140625,-0.3910995582048361,-0.6933874174268086,0
0,-0.17504385298800954,-0.030177097218427748,-0.005599999999999999,-0.10023066614771048,0.0,0.0,0.014251708984375,-0.13600776336613823,-0.3110516163541478,0
0,-0.3369162579497711,-0.034401342658982696,-0.07080582175741124,-0.11689591249651074,0.0,0.01617431640625,0.025634765625,-0.2221030769129047,-0.5590193348626757,0
0,-0.2602646337661507,-0.03350499760007252,-0.11601846546008693,-0.19102865116429574,0.0,0.000823974609375,0.0802001953125,-0.3405521142244552,-0.6008167479906059,0
0,-0.30426411545109877,-0.031012434494210137,-0.2596301399315719,-0.16068694183120374,0.0,0.02618408203125,0.055023193359375,-0.45132951625698575,-0.7555936317080845,0
0,-0.289938749709555,-0.03570028705116733,-0.0745936532348499,-0.10848945457163735,0.0,0.017608642578125,0.020599365234375,-0.21878339485765458,-0.5087221445672095,0
0,-0.2616351973942959,-0.03855660057688177,-0.18163356752120835,-0.18670737608861926,0.0,0.084747314453125,0.06744384765625,-0.4068975441867094,-0.6685327415810053,0
0,-0.2731803782236213,-0.03295649574234435,-0.2046045951452367,-0.11656746526484066,0.0,0.10186767578125,0.0262451171875,-0.35412855615242167,-0.6273089343760431,0
0,-0.2784307912419946,-0.03793583707011094,-0.1694367380912008,-0.12487534415297065,0.0,0.033935546875,0.027252197265625,-0.3322479193142824,-0.610678710556277,0
0,-0.21778321046471014,-0.039010737516729094,-0.005604246688811586,-0.10574710845162473,0.0,0.0,0.01800537109375,-0.1503620926571654,-0.3681453031218755,0
0,-0.23828641101482084,-0.03385022460631791,-0.18029010377666274,-0.1289187618315443,0.0,0.08984375,0.038116455078125,-0.3430590902145249,-0.5813455012293458,1
0,-0.3332473955462635,-0.03741305328939776,-0.19633779885024244,-0.14005587362914734,0.0,0.1326904296875,0.04498291015625,-0.3738067257687875,-0.707054121315051,0
0,-0.24400179088504395,-0.03307806838244048,-0.08958493354232422,-0.11589833445526417,0.0,0.087982177734375,0.027069091796875,-0.23856133638002883,-0.48256312726507283,0
0,-0.30549397109620635,-0.040150895615621116,-0.04845638621472187,-0.1012187172169561,0.0,0.00927734375,0.02166748046875,-0.18982599904729908,-0.49531997014350543,0
0,-0.21647362499866818,-0.03268781763111489,-0.005599999999999999,-0.0942812394988131,0.0,0.0,0.014678955078125,-0.132569057129928,-0.3490426821285961,3
0,-0.3269426637227142,-0.030346791017175398,-0.1669087095784853,-0.1755005080675181,0.0,0.157684326171875,0.0780029296875,-0.37275600866317876,-0.699698672385893,0
0,-0.2901950189426427,-0.040879620568397716,-0.15677198848035662,-0.16502537613820054,0.0,0.043792724609375,0.04730224609375,-0.36267698518695485,-0.6528720041295976,0
0,-0.26785745539084627,-0.037414289891258695,-0.1569590725520482,-0.12838623907465102,0.0,0.045318603515625,0.0380859375,-0.3227596015179579,-0.5906170569088043,0
0,-0.3009973522189096,-0.0384263815428561,-0.03604685027566969,-0.11757511842040476,0.0,0.00396728515625,0.026611328125,-0.19204835023893055,-0.4930457024578402,0
0,-0.24006358586477344,-0.03598958410457174,-0.030782241763218757,-0.10647891636824605,0.0,0.01861572265625,0.018463134765625,-0.17325074223603654,-0.41331432810081004,0
0,-0.3362812979379129,-0.0360555735000444,-0.3585964347837609,-0.11825954895406555,0.0,0.262298583984375,0.031402587890625,-0.5129115572378707,-0.8491928551757836,0
0,-0.33018750301273236,-0.032159912079524344,-0.005599999999999999,-0.10149227115075003,0.0,0.0,0.0146484375,-0.13925218323027433,-0.46943968624300675,0
0,-0.316684301895491,-0.03820429149206115,-0.0938681667904305,-0.12145056806342523,0.0,0.02813720703125,0.03363037109375,-0.25352302634591684,-0.5702073282414079,0
0,-0.24306038011534833,-0.0331693184290332,-0.009436444142259814,-0.09766234634245995,0.0,0.000823974609375,0.014068603515625,-0.14026810891375294,-0.3833284890291013,0
0,-0.28329890226298626,-0.0341606629201127,-0.15138567395197566,-0.1248559318363847,0.0,0.039520263671875,0.028961181640625,-0.31040226870847304,-0.5937011709714592,0
0,-0.31601233731120026,-0.03596998308531552,-0.075051128651874,-0.12032630705570155,0.0,0.07171630859375,0.022491455078125,-0.23134741879289106,-0.5473597561040913,0
0,-0.27085385365789555,-0.03249490664298436,-0.005599999999999999,-0.11877460892842903,0.0,0.0,0.019866943359375,-0.15686951557141338,-0.427723369229309,0
0,-0.251242556290376,-0.03641129442191429,-0.03958878459570604,-0.10685987075409274,0.0,0.0,0.016998291015625,-0.1828599497717131,-0.4341025060620891,0
0,-0.29235120171493756,-0.032824329895388075,-0.12091194454513687,-0.13580632106704849,0.0,0.069244384765625,0.046630859375,-0.28954259550757344,-0.5818937972225109,0
0,-0.2956973107028387,-0.0358985825915826,-0.16250332869141967,-0.12927242862470528,0.0,0.176116943359375,0.032470703125,-0.32767433990770756,-0.6233716506105462,2
0,-0.2892115156821065,-0.03825680552286069,-0.01484856663036063,-0.12654296838608928,0.0,0.0,0.0333251953125,-0.1796483405393106,-0.4688598562214172,1
0,-0.2614224663149913,-0.038420014693329674,-0.005874366750484932,-0.11142464616047276,0.0,0.0,0.019287109375,-0.15571902760428738,-0.4171414939192787,1
0,-0.2441293661132798,-0.03813145528340774,-0.09418409657793607,-0.1337092392872223,0.0,0.0240478515625,0.038543701171875,-0.26602479114856614,-0.510154157261846,0
0,-0.19094721977474388,-0.03750132831577385,-0.058741013845235515,-0.10371082359239676,0.0,0.01031494140625,0.020263671875,-0.1999531657534061,-0.39090038552815,1
0,-0.22331816229264206,-0.034402913171819295,-0.0056568501740008196,-0.09769098832835284,0.0,0.0,0.014984130859375,-0.13775075167417294,-0.361068913966815,0
0,-0.25688660304985117,-0.03719344773582797,-0.034100919438865396,-0.10206404550493955,0.0,0.007354736328125,0.015411376953125,-0.17335841267963292,-0.43024501572948415,0
0,-0.2233914167304144,-0.02932247232403072,-0.006359464204088464,-0.09780074175168113,0.0,0.0,0.01568603515625,-0.13348267827980032,-0.3568740950102147,0
0,-0.28013306380216796,-0.03082266048530907,-0.005600000012120689,-0.12008324381339017,0.0,0.0,0.01904296875,-0.1565059043108199,-0.43663896811298786,0
0,-0.41043997248295083,-0.031157153849171,-0.317782899440248,-0.20817894317467495,0.0,0.134490966796875,0.080169677734375,-0.5571189964640939,-0.9675589689470447,0
0,-0.24878943224040284,-0.033792664169888326,-0.03419819056806267,-0.10006308554508858,0.0,0.008819580078125,0.015472412109375,-0.1680539402830396,-0.4168433725234424,0
0,-0.28944350250007256,-0.03366143195564955,-0.007213015529093495,-0.13028862479140757,0.0,0.00067138671875,0.023529052734375,-0.17116307227615063,-0.46060657477622324,0
0,-0.3464317391350955,-0.03172501743586223,-0.006752463680832545,-0.10490954252572261,0.0,0.0,0.014251708984375,-0.1433870236424174,-0.48981876277751285,0
0,-0.44303246292185644,-0.030741344003253124,-0.005599999999999999,-0.1026747066689796,0.0,0.0,0.0146484375,-0.13901605067223266,-0.5820485135940892,0
0,-0.32340727886483006,-0.029665649598594402,-0.005599999999999999,-0.10594140142276776,0.0,0.0,0.0146484375,-0.1412070510213622,-0.4646143298861922,0
0,-0.3311047673267325,-0.027303262827820172,-0.08431740799843837,-0.10515458629964164,0.0,0.05804443359375,0.0189208984375,-0.21677525712590018,-0.5478800244526327,0
0,-0.2857447431439639,-0.026347897079851825,-0.048262700503072305,-0.10358632883452831,0.0,0.028045654296875,0.01605224609375,-0.17819692641745244,-0.46394166956141636,0
0,-0.2514664370685684,-0.03459052150612395,-0.011967852984345507,-0.11603983755119264,0.0,0.0,0.02117919921875,-0.1625982120416621,-0.41406464911023044,0
0,-0.2901080384725609,-0.0327534606344762,-0.005599999999999999,-0.12733079346137804,0.0,0.0,0.020416259765625,-0.16568425409585422,-0.45579229256841514,0
0,-0.2636759897971412,-0.031489198473263036,-0.005599999999999999,-0.09567290046610515,0.0,0.0,0.01513671875,-0.13276209893936816,-0.3964380887365093,0
0,-0.21689801243233542,-0.024996439389987093,-0.05080143607190937,-0.10389815293930547,0.0,0.0338134765625,0.015472412109375,-0.17969602840120194,-0.39659404083353733,0
0,-0.18110144423150254,-0.028130084487613914,-0.005732625991710849,-0.09977485436249055,0.0,0.0,0.01593017578125,-0.1336375648418153,-0.31473900907331787,1
0,-0.33767383383035976,-0.033489853509133916,-0.038489644956116245,-0.1341265865342329,0.0,0.000335693359375,0.031646728515625,-0.20610608499948305,-0.5437799188298428,0
0,-0.24339309468225426,-0.03136188973649928,-0.26521242217818886,-0.23304001911580752,0.0,0.021697998046875,0.10626220703125,-0.5296143310304957,-0.7730074257127499,1
0,-0.3069168439280573,-0.02966327254870397,-0.00587183854245245,-0.11932546672504658,0.0,0.0,0.018402099609375,-0.154860577816203,-0.4617774217442603,2
0,-0.16825932083056577,-0.030088876609914536,-0.053422213452766446,-0.10370357568293759,0.0,0.010589599609375,0.0198974609375,-0.18721466574561857,-0.35547398657618434,5
0,-0.19594927115630903,-0.026152800635657777,-0.005599999999999999,-0.10130194297192967,0.0,0.0,0.0146484375,-0.13305474360758746,-0.3290040147638965,0
0,-0.28387005927283715,-0.02902175919437244,-0.057691059903420286,-0.14685157465942872,0.0,3.0517578125e-05,0.05047607421875,-0.23356439375722143,-0.5174344530300585,2
0,-0.1943120211548504,-0.027736115247583654,-0.005599999999999999,-0.10122288058326531,0.0,0.0,0.01513671875,-0.13455899583084896,-0.3288710169856993,0
0,-0.15477895799248015,-0.024848519510459917,-0.005599999999999999,-0.13138531369058998,0.0,0.0,0.020751953125,-0.1618338332010499,-0.31661279119353003,0
0,-0.314411887358397,-0.030609857879224725,-0.32762281173092755,-0.17927392025000585,0.0,0.1339111328125,0.07525634765625,-0.5375065898601581,-0.8519184772185552,0
0,-0.31213074540415736,-0.027851459493525466,-0.10568825190750056,-0.1811004308462647,0.0,3.0517578125e-05,0.07012939453125,-0.3146401422472907,-0.6267708876514481,0
0,-0.2799411439787555,-0.028070689427654512,-0.005601419388617504,-0.09945427715510226,0.0,0.0,0.016265869140625,-0.13312638597137427,-0.41306752995012974,0
0,-0.3760270468661731,-0.02864791407929792,-0.14460043538383174,-0.1309806464395074,0.0,0.029022216796875,0.034271240234375,-0.3042289959026371,-0.6802560427688102,0
0,-0.12905724375603478,-0.030079499337452666,-0.006138352901576728,-0.10353376804680924,0.0,9.1552734375e-05,0.01416015625,-0.13975162028583865,-0.26880886404187343,0
0,-0.215786660964913,-0.029185031211888514,-0.1222755182246065,-0.11048435557463691,0.0,0.03759765625,0.024078369140625,-0.26194490501113193,-0.47773156597604505,4
0,-0.3279359482238249,-0.03178830667324962,-0.059814734352854976,-0.10882017664977983,0.0,0.007049560546875,0.018524169921875,-0.2004232176758844,-0.5283591658997093,0
0,-0.4066614258980774,-0.032407706886427266,-0.2871822186444848,-0.21618825404181058,0.0,0.04791259765625,0.100677490234375,-0.5357781795727227,-0.9424396054708001,0
0,-0.3134448116067352,-0.027846081063792952,-0.13880086318368862,-0.11124009950422721,0.0,0.1029052734375,0.020843505859375,-0.2778870437517088,-0.591331855358444,0
0,-0.1579314037231056,-0.02719361514391576,-0.005599999999999999,-0.12009368244310273,0.0,0.0,0.01806640625,-0.1528872975870185,-0.31081870131012407,0
0,-0.20876443788292146,-0.029585702476352962,-0.1391459802026254,-0.10447758291590548,0.0,0.07672119140625,0.018951416015625,-0.2732092655948838,-0.4819737034778053,0
0,-0.2575094795522357,-0.02925926029243888,-0.006074899493951868,-0.10505248877081722,0.0,0.0,0.01513671875,-0.14038664855720795,-0.39789612810944364,0
0,-0.26991488131921193,-0.029818404273481744,-0.16489554046163019,-0.1660736089899088,0.0,0.11895751953125,0.05987548828125,-0.36078755372502075,-0.6307024350442327,0
0,-0.21403096253397552,-0.02682166259510819,-0.005599999999999999,-0.10148317681560161,0.0,0.0,0.01434326171875,-0.1339048394107098,-0.3479358019446853,0
0,-0.23415927716725515,-0.026018587333643328,-0.0076308080376408785,-0.09802101909995489,0.0,0.000213623046875,0.014190673828125,-0.13167041447123912,-0.36582969163849427,0
0,-0.22557815197955025,-0.027417994793078482,-0.18906955062612363,-0.1292791230929311,0.0,0.180908203125,0.02252197265625,-0.3457666685121331,-0.5713448204916834,0
0,-0.2771632084738517,-0.026870998867612704,-0.006892054538653575,-0.10070375582548013,0.0,0.0,0.0146484375,-0.1344668092317464,-0.41163001770559804,0
0,-0.22084292463048588,-0.024927370574829417,-0.09083885924891824,-0.16442567166634223,0.0,0.0,0.06201171875,-0.2801919014900898,-0.5010348261205757,6
0,-0.258528249621271,-0.031285332331451754,-0.130535377487412,-0.10260420081771268,0.0,0.036468505859375,0.01904296875,-0.2644249106365764,-0.5229531602578474,0
0,-0.16467753894865655,-0.027727074663931928,-0.012906163572906625,-0.12058088320475846,0.0,0.00140380859375,0.0184326171875,-0.16121412144159702,-0.3258916603902535,0
0,-0.2682511147857294,-0.026529393508714774,-0.10451078499520852,-0.12222675137570588,0.0,0.028717041015625,0.024627685546875,-0.2532669298796292,-0.5215180446653584,0
0,-0.32974975829496156,-0.02642614424119854,-0.03716477770178789,-0.1190181829253222,0.0,0.002105712890625,0.02752685546875,-0.1826091048683086,-0.5123588631632702,0
0,-0.3620167815942673,-0.027911939836613678,-0.19375722850719815,-0.14003067521271415,0.0,0.095489501953125,0.0362548828125,-0.36169984355652585,-0.7237166251507932,0
0,-0.24066124277609283,-0.02728488881156148,-0.009317201371986742,-0.11642470136475071,0.0,0.00164794921875,0.018585205078125,-0.15302679154829893,-0.39368803432439176,0
0,-0.2960818133145229,-0.027060332049724717,-0.05897554347791992,-0.12256620384462727,0.0,0.038360595703125,0.025665283203125,-0.2086020793722719,-0.5046838926867948,0
0,-0.20983327031239765,-0.025084877099267065,-0.012525917198703652,-0.11619061758217193,0.0,0.0,0.02203369140625,-0.15380141188014265,-0.3636346821925403,0
0,-0.17588856847927747,-0.026840826606056988,-0.015032432813887088,-0.13118715232264994,0.0,0.0,0.030120849609375,-0.173060411742594,-0.3489489802218715,0
0,-0.2718627415513765,-0.026603524404018454,-0.03143342083911206,-0.11778285933023128,0.0,0.0001220703125,0.02691650390625,-0.17581980457336177,-0.4476825461247383,0
0,-0.31928306126969813,-0.02520563056154556,-0.005599999999999999,-0.09994797632944835,0.0,0.0,0.015106201171875,-0.13075360689099388,-0.45003666816069204,0
0,-0.27122373588115595,-0.025891825336970854,-0.005600000000014888,-0.11054285900214417,0.0,0.0,0.015472412109375,-0.1420346843391299,-0.4132584202202859,0
0,-0.2857765035000662,-0.02725619772551888,-0.0064704362561586,-0.12201123434606152,0.0,0.0,0.018280029296875,-0.155737868327739,-0.4415143718278053,0
0,-0.24191832503851954,-0.02260867934828804,-0.04414090117280982,-0.11705301532063445,0.0,0.035308837890625,0.019866943359375,-0.1838025958417323,-0.4257209208802518,0
0,-0.25793704294223885,-0.02444174237988698,-0.02725371317298714,-0.10144941327678006,0.0,0.006103515625,0.015899658203125,-0.1531448688296542,-0.41108191177189307,0
0,-0.3041596010912894,-0.025254044870094035,-0.005599999999999999,-0.10228887005927156,0.0,0.0,0.01416015625,-0.13314291492936559,-0.43730251602065506,0
0,-0.3165651255009173,-0.02515598490611577,-0.005599999999999999,-0.10849833663305446,0.0,0.0,0.015533447265625,-0.13925432153917022,-0.45581944704008753,0
0,-0.3049636129090165,-0.023308241117689383,-0.005749970682224305,-0.11578454192050222,0.0,0.0,0.017059326171875,-0.1448427537204159,-0.4498063666294324,0
0,-0.27606084223346306,-0.022783265687993742,-0.005599999999999999,-0.10263417898620815,0.0,0.0,0.01513671875,-0.13101744467420187,-0.407078286907665,0
0,-0.3283943833037932,-0.022498109991041924,-0.16021859451920656,-0.13753449312803823,0.0,0.183441162109375,0.03033447265625,-0.32025119763828674,-0.6486455809420799,1
0,-0.22005034342786534,-0.02109803467969678,-0.01808631439637461,-0.10316570160233553,0.0,0.0,0.015533447265625,-0.1423500506784069,-0.36240039410627234,4
0,-0.2922831692575125,-0.02487066501979601,-0.027778630753938667,-0.1135989438940462,0.0,0.000640869140625,0.018707275390625,-0.1662482396677809,-0.4585314089252934,2
0,-0.15075532781239884,-0.021126144504352188,-0.005599999999999999,-0.12504566661241528,0.0,0.0,0.01861572265625,-0.15177181111676746,-0.3025271389291663,0
0,-0.33024716350865896,-0.023787901783078925,-0.15162656589636933,-0.1196637785977543,0.0,0.168670654296875,0.02484130859375,-0.2950782462772026,-0.6253254097858616,0
0,-0.3593996408360128,-0.025193523572825588,-0.21346739519330793,-0.2081417260216118,0.0,0.0196533203125,0.08697509765625,-0.4468026447877453,-0.8062022856237581,0
0,-0.288053426511215,-0.0211070462966889,-0.005599999999999999,-0.10743452394882883,0.0,0.0,0.01556396484375,-0.1341415702455177,-0.4221949967567328,2
0,-0.16840303422584219,-0.020249672404705578,-0.0676613059796567,-0.12453853615498066,0.0,0.000579833984375,0.03240966796875,-0.2124495145393429,-0.3808525487651851,7
0,-0.2193824272373792,-0.018358818949201668,-0.005599999999999999,-0.09868452443452316,0.0,0.0,0.0152587890625,-0.12264334338372482,-0.342025770621104,0
0,-0.15638955143931915,-0.01973945555820917,-0.005599999999999999,-0.10222094987128882,0.0,0.0,0.015228271484375,-0.12756040542949798,-0.28394995686881713,0
0,-0.17084751746839466,-0.020764369940054483,-0.005599999999999999,-0.09970307110911902,0.0,0.0,0.01416015625,-0.1260674410491735,-0.29691495851756816,3
0,-0.3345977040406159,-0.022906568307291403,-0.2991939832751451,-0.16560613697980603,0.0,0.1337890625,0.0570068359375,-0.48770668856224253,-0.8223043926028584,0
0,-0.2210422008297469,-0.02337108700486506,-0.10682001770159925,-0.10302892795832173,0.0,0.027557373046875,0.01904296875,-0.233220032664786,-0.45426223349453293,6
0,-0.2825540168513788,-0.021580210266126398,-0.28608410316007227,-0.13500816457034046,0.0,0.16571044921875,0.030792236328125,-0.4426724779965391,-0.7252264948479179,0
0,-0.24017365464942325,-0.020466905139862254,-0.005765326803096228,-0.11807865504336092,0.0,0.0,0.017608642578125,-0.14431088698631941,-0.38448454163574264,0
0,-0.21080869883730985,-0.02142833646065505,-0.00560000005395694,-0.09378617563129382,0.0,0.0,0.01470947265625,-0.1208145121459058,-0.3316232109832157,0
0,-0.20343314550154717,-0.02035199136932933,-0.11294139147148176,-0.11300261372969796,0.0,0.020233154296875,0.02471923828125,-0.24629599657050902,-0.44972914207205616,0
0,-0.16027668947533036,-0.02331548470231897,-0.005664500896086215,-0.10136714892585333,0.0,0.0,0.015045166015625,-0.1303471345242585,-0.29062382399958886,1
0,-0.2095382908418331,-0.022174412243752314,-0.005600000263611436,-0.09960509947824782,0.0,0.0,0.01513671875,-0.12737951198561157,-0.33691780282744466,0
0,-0.19829369071277125,-0.021135416716367504,-0.03147118389028839,-0.09682704997621795,0.0,0.009674072265625,0.014404296875,-0.14943365058287383,-0.3477273412956451,0
0,-0.203956016838161,-0.021535624591560484,-0.06824483212717793,-0.09854361897955254,0.0,0.022735595703125,0.015472412109375,-0.1883240756982909,-0.392280092536452,1
0,-0.16571565692717843,-0.019287319972976197,-0.005599999999999999,-0.1028079655713246,0.0,0.0,0.01519775390625,-0.12769528554430082,-0.29341094247147925,2
0,-0.17771876134486406,-0.020672920962473237,-0.005599999999999999,-0.10633341292153095,0.0,0.0,0.0146484375,-0.1326063338840042,-0.3103250952288683,0
0,-0.24747414563974018,-0.01884029515118745,-0.06980678235597233,-0.1367782402644945,0.0,0.0,0.03839111328125,-0.22542531777165434,-0.47289946341139444,0
0,-0.2612033373110031,-0.02198153129787277,-0.11120633266071414,-0.13355128011755404,0.0,0.026580810546875,0.02691650390625,-0.26673914407614097,-0.5279424813871441,0
0,-0.2364187882945485,-0.020464176663254535,-0.005599999999999999,-0.09939891767333982,0.0,0.0,0.014678955078125,-0.12546309433659433,-0.36188188263114285,0
0,-0.3399231477476928,-0.021658750373205266,-0.07788589098534453,-0.10869985829239626,0.0,0.05615234375,0.0205078125,-0.20824449965094605,-0.5481676473986389,0
