,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,0.8619613817875933,-0.08284422842300666,-0.5276689987042493,-0.6285420980912857,0.00146484375,0.271575927734375,0.1683349609375,-1.239055325218542,-0.3770939434309485,0
0,1.859153036960076,-0.07611840252715013,-0.2626324302237876,-0.4768144830007758,0.00146484375,0.141143798828125,0.08795166015625,-0.8155653157517135,1.0435877212083624,0
0,2.0650758956604855,-0.0946989837829961,-0.42971637411516744,-0.5226062887202643,0.00048828125,0.184356689453125,0.1195068359375,-1.047021646618428,1.018054249042058,0
0,2.1749776886670973,-0.07041674034741159,-0.18620610206060004,-0.39943433736806866,0.00146484375,0.104949951171875,0.058990478515625,-0.6560571797760802,1.518920508891017,0
0,2.046282135590964,-0.0859463511548807,-0.32720643619574763,-0.5815957672679837,0.000946044921875,0.145416259765625,0.11724853515625,-0.9947485546186119,1.0515335809723516,0
0,2.069444132123198,-0.08250670308670553,-0.011540281623740333,-0.45085916942862314,0.00146484375,0.0,0.080810546875,-0.5449061541390691,1.5245379779841293,0
0,1.9173538082022652,-0.08407328719808779,-0.5511667695934463,-0.48251361959937683,0.0009765625,0.26312255859375,0.101776123046875,-1.117753676390911,0.7996001318113541,0
0,2.3558800735842134,-0.07445500442757341,-0.011199999999999998,-0.4706229940712228,0.001953125,0.0,0.08392333984375,-0.5562779984987962,1.7996020750854171,0
0,1.4303233105632076,-0.0844662525478465,-0.2284386336348017,-0.690021810807063,0.0009765625,0.03253173828125,0.182952880859375,-1.0029266969897113,0.42739661357349645,0
0,1.5512885687767954,-0.093314571754226,-0.3621506037707203,-0.4132562969757425,0.0009765625,0.177642822265625,0.074432373046875,-0.8687214725006889,0.6825670962761066,0
0,2.2908832640112897,-0.07696805422878839,-0.30490958356168185,-0.41666524622108325,0.00048828125,0.087646484375,0.0750732421875,-0.7985428840115534,1.4923403799997361,0
0,2.089406228602161,-0.06384167285368322,-0.3438789790512661,-0.41051160030291234,0.001251220703125,0.201873779296875,0.067596435546875,-0.8182322522078617,1.2711739763942993,0
0,2.244386920578305,-0.09270029921266885,-0.1848900777183844,-0.6032876739974684,0.0009765625,0.032745361328125,0.155517578125,-0.8808780509285217,1.3635088696497837,0
0,2.4674351818817946,-0.07458087279764815,-0.17245971542775318,-0.5367781407373781,0.0009765625,0.040771484375,0.11309814453125,-0.7838187289627794,1.6836164529190154,0
0,2.9154455209236954,-0.08324992996373626,-0.011204032658656733,-0.45342441189182703,0.002166748046875,0.0,0.06671142578125,-0.54787837451422,2.3675671464094754,0
0,1.8507811769892992,-0.09147392672316845,-0.011199999999999998,-0.3963725051207969,0.001953125,0.0,0.0565185546875,-0.49904643184396535,1.351734745145334,0
0,2.5328892430220384,-0.07589114637894258,-0.1621854955681765,-0.420303782810477,0.001953125,0.085418701171875,0.073486328125,-0.6583804247575961,1.8745088182644423,0
0,2.662037767144007,-0.08728780088187699,-0.32251358003589553,-0.4672847451025235,0.00146484375,0.150299072265625,0.08935546875,-0.8770861260202961,1.784951641123711,0
0,2.0477422131918552,-0.09349646008205278,-0.2142368138849433,-0.41522297022812343,0.000946044921875,0.10430908203125,0.070465087890625,-0.7229562441951196,1.3247859689967356,0
0,2.5206648688219007,-0.06785897006649043,-0.328369098506192,-0.39787330977519164,0.001953125,0.123016357421875,0.05609130859375,-0.794101378347874,1.7265634904740264,0
0,2.8697978691268458,-0.09601272432698008,-0.09118910412342977,-0.5296985874051702,0.00146484375,0.038055419921875,0.10968017578125,-0.7169004158555801,2.1528974532712652,0
0,2.704233847464473,-0.08358031522574391,-0.1286462966098854,-0.3340376175054272,0.0009765625,0.040557861328125,0.039520263671875,-0.5462642293410566,2.1579696181234165,0
0,2.7043375554214886,-0.08409127426688554,-0.23140255676550708,-0.49024881220289784,0.0009765625,0.082061767578125,0.09906005859375,-0.8057426432352905,1.8985949121861985,0
0,3.230792801306915,-0.07211594230952349,-0.19008648211674373,-0.4522429440841017,0.000701904296875,0.10650634765625,0.089111328125,-0.7144453685103689,2.5163474327965463,9
0,2.54325912826701,-0.07834132228651805,-0.4074544903918282,-0.4558558910096063,0.0,0.188934326171875,0.067535400390625,-0.9416517036879525,1.6016074245790575,0
0,2.947065161916414,-0.0853502337627974,-0.011199999999999998,-0.374623738473587,0.00146484375,0.0,0.05712890625,-0.47117397223638435,2.4758911896800297,0
0,2.78838281861054,-0.09073260247934682,-0.4722171325370601,-0.43301471867654795,0.00146484375,0.187774658203125,0.081573486328125,-0.9959644536929549,1.7924183649175849,6
0,2.3080472694557934,-0.1132643727614075,-0.5169601678777116,-0.516648531613749,0.00048828125,0.23748779296875,0.11517333984375,-1.146873072252868,1.1611741972029253,0
0,2.767502495769615,-0.12045521440920057,-0.10014031312224121,-0.6165956808467061,0.00177001953125,0.02838134765625,0.16448974609375,-0.8371912083781479,1.9303112873914676,0
0,3.4730235638155325,-0.09414532319924439,-0.5620318114338051,-0.5712177327242594,0.0009765625,0.170257568359375,0.13714599609375,-1.2273948673573087,2.2456286964582235,3
0,2.8045567242454497,-0.10679248795224573,-0.0842929556292388,-0.47776415334529976,0.0009765625,0.018096923828125,0.0906982421875,-0.6688495969267843,2.1357071273186654,1
0,3.4472990868501836,-0.0957992191564952,-0.25242791863564074,-0.48000739494170047,0.00048828125,0.08526611328125,0.09942626953125,-0.8282345327338364,2.619064554116347,0
0,2.8491102896960254,-0.09427868449316139,-0.46976876400673845,-0.5303353139906317,0.00146484375,0.21539306640625,0.125701904296875,-1.0943827624905313,1.7547275272054939,6
0,4.277234804616512,-0.0780820372482684,-0.09920302802464864,-0.41638638790768767,0.0009765625,0.05377197265625,0.070098876953125,-0.5936714531806047,3.6835633514359074,9
0,2.9741286792175723,-0.08446714566452868,-0.3970071400717588,-0.41519796804557657,0.00048828125,0.16583251953125,0.070953369140625,-0.896672253781864,2.0774564254357086,1
0,3.417528601793728,-0.10434955588592673,-0.08672517294389165,-0.5991225979354163,0.0009765625,0.01605224609375,0.145416259765625,-0.7901973267652347,2.6273312750284936,10
0,3.58091815929675,-0.11527982055161508,-0.11525702492493817,-0.5119731094093658,0.001953125,0.030792236328125,0.11260986328125,-0.7425099548859191,2.8384082044108316,14
0,3.3910316021834483,-0.08657400870937942,-0.011199999999999998,-0.39198124713155824,0.00146484375,0.0,0.05645751953125,-0.4897552558409376,2.9012763463425104,13
0,3.5852446273131124,-0.09899184860020632,-0.4675337206129401,-0.4651740919151843,0.00146484375,0.160125732421875,0.08935546875,-1.0316996611283307,2.5535449661847816,16
0,3.180357840635489,-0.09349800261821482,-0.2522394561249839,-0.5424091586186768,0.00146484375,0.109771728515625,0.12677001953125,-0.8881466173618755,2.2922112232736134,12
0,4.074648075459423,-0.094705793145071,-0.2296463322721768,-0.5715746306036995,0.00048828125,0.133056640625,0.1448974609375,-0.8959267560209472,3.1787213194384765,16
0,2.8140779623453933,-0.11666300716170552,-0.4527490576742345,-0.38037021938888044,0.000457763671875,0.2064208984375,0.06134033203125,-0.9497822842248205,1.8642956781205728,22
0,4.019415020792014,-0.10158359314788129,-0.16531730630552063,-0.5166957647770642,0.0009765625,0.07269287109375,0.11456298828125,-0.783596664230466,3.235818356561549,15
0,4.1724802912842325,-0.07230200174961576,-0.22608802231350741,-0.5299293926822198,0.00048828125,0.125946044921875,0.11907958984375,-0.8283194167453429,3.3441608745388893,9
0,3.530327560077458,-0.10614470494612246,-0.13426297957857294,-0.4326473154375009,0.0009765625,0.033172607421875,0.079345703125,-0.6730549999621964,2.8572725601152618,5
0,4.160251463100947,-0.08115410248139407,-0.07159011271451615,-0.4020980593661372,0.00146484375,0.008148193359375,0.054412841796875,-0.5548422745620474,3.605409188538899,17
0,3.360886189429402,-0.08087946664804807,-0.21498222168643272,-0.4551626458700274,0.00048828125,0.051666259765625,0.087371826171875,-0.7510243342045081,2.609861855224894,13
0,3.432415596668882,-0.11516088435550913,-0.41939076682296217,-0.45244641643630684,0.0009765625,0.122467041015625,0.0880126953125,-0.986998067614778,2.445417529054104,27
0,2.833281053561421,-0.09544855969655128,-0.3359032275085163,-0.459037976089867,0.0009765625,0.114349365234375,0.10858154296875,-0.8903897632949347,1.9428912902664865,11
0,4.040947048999653,-0.08864488941516604,-0.011200001876468475,-0.46694919833171467,0.0,0.0,0.100250244140625,-0.5667940896233492,3.4741529593763043,19
0,3.8536478809693424,-0.07679977216549388,-0.011199999999999998,-0.43574097042882587,0.0,0.0,0.093170166015625,-0.5237407425943197,3.329907138375022,40
0,4.228618628061604,-0.08443824586934981,-0.03642505201876192,-0.4037454826273825,0.00048828125,0.00238037109375,0.056793212890625,-0.5246087805154942,3.7040098475461103,26
0,4.288311903821193,-0.07835135186577072,-0.2483853269706414,-0.538075061596613,0.0009765625,0.130889892578125,0.127838134765625,-0.8648117404330251,3.423500163388168,16
0,4.056912763670078,-0.08222362429029284,-0.29160358613906134,-0.3991814944439681,0.0,0.120513916015625,0.063751220703125,-0.7730087048733222,3.2839040587967556,18
0,3.0088975701048026,-0.0946129780516532,-0.3547982156196245,-0.3675712997799655,0.0009765625,0.116943359375,0.057220458984375,-0.8169824934512432,2.19191507665356,9
0,4.325413480363366,-0.07451738904194423,-0.1961423244498136,-0.37029552818778044,0.00146484375,0.1109619140625,0.05535888671875,-0.6409552416795383,3.6844582386838276,32
0,2.323869854427203,-0.0892652529044433,-0.5508417817151513,-0.6371006047559314,0.00146484375,0.253448486328125,0.1689453125,-1.277207639375526,1.0466622150516771,25
0,3.875319916913992,-0.07215397709667486,-0.2038790387181044,-0.45631683832341824,0.00146484375,0.117584228515625,0.0888671875,-0.7323498541381975,3.142970062775795,20
0,3.2755899533045634,-0.09608626733677521,-0.43553144288056056,-0.3939977157994569,0.00048828125,0.201812744140625,0.058258056640625,-0.9256154260167927,2.3499745272877703,18
0,3.686206535120603,-0.10113340444882438,-0.1781357966548114,-0.5546048999509636,0.0009765625,0.057586669921875,0.134674072265625,-0.8338741010545994,2.8523324340660032,24
0,4.276793084727607,-0.0910698772157493,-0.22767548197657145,-0.4162111740174833,0.001312255859375,0.06475830078125,0.0777587890625,-0.734956533209804,3.541836551517802,37
0,3.6830503518259645,-0.11245974012294259,-0.036631497785696736,-0.6374116923043233,0.0008544921875,0.00213623046875,0.18658447265625,-0.7865029302129626,2.8965474216130023,30
0,4.455462108910059,-0.09246037839322041,-0.05725464820809112,-0.4871719724582088,0.0009765625,0.003173828125,0.112030029296875,-0.6368869990595203,3.8185751098505385,35
0,4.763641594610131,-0.08079279198008116,-0.012038054863715335,-0.575238757956447,0.00146484375,0.0,0.148223876953125,-0.6680696048002435,4.095571989809887,35
0,4.162806444935225,-0.09671296015411315,-0.01121460741887182,-0.32348090361093096,0.00146484375,0.0,0.0400390625,-0.4314084711839159,3.7313979737513097,43
0,3.388225353589093,-0.10040692412109228,-0.40504567127211166,-0.3742968973685855,0.00048828125,0.157379150390625,0.05352783203125,-0.8797494927617895,2.508475860827303,41
0,4.999323893284098,-0.0817370004718865,-0.032294885453480755,-0.3678125968385812,0.00146484375,0.01318359375,0.043487548828125,-0.4818444827639484,4.517479410520149,58
0,3.665842586610153,-0.07392254521728023,-0.43768719132126943,-0.3158507749754985,0.00146484375,0.192230224609375,0.04168701171875,-0.8274605115140482,2.8383820750961055,13
0,3.5717018156846496,-0.0783680026480152,-0.5573447497697199,-0.3150423212715347,0.0,0.254669189453125,0.035247802734375,-0.9507550736892696,2.6209467419953802,33
0,4.91622541496825,-0.07846397929653995,-0.19373248324184597,-0.4571903199795464,0.0009765625,0.054443359375,0.0904541015625,-0.7293867825179323,4.186838632450318,39
0,3.7506437768193903,-0.09159490888670568,-0.011199999999999998,-0.32828889955652,0.001953125,0.0,0.038116455078125,-0.4310838084432257,3.319559968376164,42
0,2.8097878056135284,-0.11000141675006746,-0.7517394222442109,-0.5265353796206058,0.000518798828125,0.40478515625,0.114227294921875,-1.388276218614884,1.4215115869986445,6
0,3.888126357158672,-0.0830057498348426,-0.0880871688793929,-0.3873548593037649,0.0009765625,0.04351806640625,0.05718994140625,-0.5584477780180004,3.329678579140672,42
0,3.2870697526333337,-0.08214241606246947,-0.3179794787330721,-0.4005231383423799,0.0,0.1322021484375,0.0753173828125,-0.8006450331379213,2.4864247194954125,18
0,4.38335754712786,-0.07683236019708345,-0.3726812915690938,-0.3993118807719007,0.001953125,0.123870849609375,0.072509765625,-0.8488255325380779,3.5345320145897814,22
0,4.083171885155789,-0.07773356088338573,-0.15697057346834184,-0.4033496072130205,0.0009765625,0.036712646484375,0.0662841796875,-0.638053741564748,3.4451181435910416,47
0,3.9132070970695585,-0.07385593259403922,-0.2046992196179576,-0.45268766270967953,0.001220703125,0.114044189453125,0.06561279296875,-0.7312428149216764,3.181964282147882,62
0,4.599508669583883,-0.07054110419907077,-0.22724525612880966,-0.37936962658856777,0.0009765625,0.129638671875,0.058929443359375,-0.6771559869164482,3.9223526826674338,55
0,3.689545771419298,-0.09182215974844048,-0.2925512815604015,-0.5879621340496327,0.00048828125,0.134490966796875,0.157867431640625,-0.9723355753584746,2.7172101960608237,58
0,4.602871375115057,-0.07215671283586175,-0.011199999999999998,-0.34099282425608624,0.00048828125,0.0,0.0418701171875,-0.42434953709194806,4.178521838023109,52
0,3.6186131005550415,-0.08456581063036916,-0.01781749818111663,-0.3354526013129965,0.0,0.000396728515625,0.0423583984375,-0.4378359101244823,3.1807771904305593,56
0,3.0402139387500173,-0.09048964643220883,-0.3844984423249752,-0.293418681161744,0.0009765625,0.17047119140625,0.03460693359375,-0.7684067699189281,2.271807168831089,53
0,3.576821339370182,-0.0939435026754553,-0.8848453391635345,-0.33282251523189077,0.0,0.27984619140625,0.048370361328125,-1.3116113570708805,2.2652099822993015,45
0,4.30598491248674,-0.07301333600805414,-0.4015305774196632,-0.3339708827013456,0.00048828125,0.2333984375,0.048919677734375,-0.8085147961290627,3.4974701163576762,44
0,2.3740030477563625,-0.10318715351383034,-0.5860636706776019,-0.44306583179386716,0.00048828125,0.282012939453125,0.0850830078125,-1.1323166559852993,1.241686391771063,33
0,4.285248511611435,-0.06731823481578512,-0.3029491046616639,-0.32370713874694523,0.0009765625,0.178497314453125,0.039276123046875,-0.6939744782243942,3.591274033387041,62
0,4.489848441531986,-0.06020999728794033,-0.21829046767998017,-0.34174650185825595,0.0009765625,0.123626708984375,0.037872314453125,-0.6202469668261765,3.8696014747058096,63
0,3.7748898459081377,-0.08236703056409547,-0.2553357413759555,-0.39224570747735915,0.0009765625,0.10736083984375,0.058868408203125,-0.7299484794174103,3.0449413664907277,54
0,3.608723731870184,-0.07833402897198075,-0.5270765688874393,-0.4071449657662052,0.0009765625,0.184906005859375,0.077117919921875,-1.0125555636256252,2.5961681682445588,62
0,4.604498635060247,-0.08191733725806595,-0.023691118187761474,-0.47251839065301887,0.00146484375,0.000732421875,0.099273681640625,-0.5781268460988462,4.0263717889614,54
0,4.198461305471611,-0.06918684764462117,-0.011199999999999998,-0.3920083287682787,0.00146484375,0.0,0.06256103515625,-0.47239517641289985,3.7260661290587103,55
0,3.7356684346618767,-0.0786964995470657,-0.4419328082798125,-0.30257812535126116,0.0009765625,0.1812744140625,0.035736083984375,-0.8232074331781394,2.912461001483737,40
0,4.820460529203574,-0.06109903196019889,-0.22918765314415804,-0.33323862015970523,0.0009765625,0.113800048828125,0.0423583984375,-0.6235253052640622,4.196935223939512,40
0,3.4965246365013427,-0.0772191870398479,-0.2756108129922639,-0.3063063774873537,0.00048828125,0.133544921875,0.032958984375,-0.6591363775194654,2.8373882589818775,42
0,4.112763419171484,-0.07397420962604763,-0.013416924195562237,-0.3830336019330788,0.00048828125,0.0,0.065521240234375,-0.47042473575468857,3.642338683416796,61
0,4.889085899977918,-0.06290764727589455,-0.35446753502357126,-0.38418757751745924,0.001953125,0.149383544921875,0.052703857421875,-0.801562759816925,4.087523140160991,46
0,3.717306398253727,-0.07565131784232682,-0.21925646371270696,-0.32562963044238813,0.0,0.064544677734375,0.044158935546875,-0.6205374119974219,3.096768986256305,26
0,4.561407524863473,-0.06249345780054929,-0.1943207774780915,-0.4507509414616815,0.001434326171875,0.083709716796875,0.06524658203125,-0.7075651767403224,3.85384234812315,68
0,4.041846481464153,-0.0753952665972403,-0.2189532105288102,-0.33734689943948803,0.0009765625,0.029449462890625,0.04827880859375,-0.6316953765655385,3.410151104898614,32
0,3.7337356414562826,-0.06530984287156555,-0.42041351382241443,-0.4194533823844591,0.00048828125,0.191650390625,0.077880859375,-0.9051767390784392,2.828558902377844,38
0,3.8473809119852223,-0.06600668235865148,-0.28164305733711953,-0.370381346451947,0.00048828125,0.145538330078125,0.0557861328125,-0.7180310861477178,3.1293498258375045,13
0,4.218251442260326,-0.06945816188025175,-0.4773135523759049,-0.32004772474804083,0.0009765625,0.2022705078125,0.041839599609375,-0.8668194390041973,3.3514320032561287,32
0,4.6217256965790385,-0.04704934107396418,-0.22755536935720244,-0.3045149955278587,0.00048828125,0.12872314453125,0.032806396484375,-0.5791197059590254,4.042605990620014,56
0,3.6265424090205363,-0.06747237282281615,-0.36444512575134136,-0.35338751394508167,0.00048828125,0.163970947265625,0.048095703125,-0.785305012519239,2.841237396501297,44
0,4.28168993393312,-0.05544842384200676,-0.44065714680599677,-0.3383145385379429,0.001556396484375,0.212799072265625,0.04119873046875,-0.8344201091859463,3.447269824747173,37
0,3.8676130020932606,-0.059379340294564015,-0.22123775599887954,-0.3480708235283429,0.00048828125,0.126953125,0.045806884765625,-0.6286879198217864,3.2389250822714737,60
0,2.4401332126742483,-0.08375348029729912,-0.5078606646875699,-0.3251382558617323,0.00146484375,0.161407470703125,0.04736328125,-0.9167524008466013,1.5233808118276468,45
0,4.081384074840555,-0.07865711329687863,-0.4615323002218444,-0.41903179946109903,0.000518798828125,0.19122314453125,0.082366943359375,-0.9592212129798221,3.1221628618607324,47
0,4.008888799056466,-0.06079711264173114,-0.013228317604391554,-0.4256883247019079,0.00048828125,0.0,0.06170654296875,-0.49971375494803066,3.5091750441084364,62
0,3.8032615862754247,-0.0680643779032431,-0.204138803735667,-0.33795082565039425,0.0009765625,0.10595703125,0.04583740234375,-0.6101540072893044,3.1931075789861203,40
0,4.401944589104234,-0.05679884358532275,-0.30859200352260574,-0.4347991831210728,0.00146484375,0.024322509765625,0.092010498046875,-0.8001900302290013,3.6017545588752333,38
0,4.4060086454147385,-0.05100074737592643,-0.358204864365054,-0.3440011483154414,0.00146484375,0.19378662109375,0.044219970703125,-0.7532067600564218,3.652801885358316,42
0,3.844932785730639,-0.060541362670455616,-0.1283410780101501,-0.33249405726228093,0.00048828125,0.0,0.04058837890625,-0.5213764979428865,3.323556287787752,38
0,3.700148771805203,-0.0682913189234656,-0.22173437695635753,-0.3108639478248368,0.0009765625,0.090545654296875,0.038116455078125,-0.6008896437046598,3.099259128100543,32
0,2.847056039126292,-0.062435531602912285,-0.7834943788354642,-0.33854436899189555,0.0009765625,0.306427001953125,0.047576904296875,-1.184474279430272,1.6625817596960197,18
0,4.309283849356951,-0.05141057287629769,-0.2881212567580158,-0.29688937219067474,0.0009765625,0.10211181640625,0.036102294921875,-0.6364212018249882,3.6728626475319626,40
0,3.6527024953800855,-0.052685367101701706,-0.3355075392483054,-0.26642167179369985,0.001434326171875,0.185699462890625,0.02764892578125,-0.6546145781437069,2.998087917236379,39
0,3.9556103947729224,-0.05609195521825511,-0.24510844756977862,-0.3082693619687295,0.00146484375,0.114105224609375,0.035064697265625,-0.6094697647567632,3.3461406300161594,48
