,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,2.384184775481322,-0.11009512632321986,-0.33465646741138355,-0.5304981496515113,0.001953125,0.09771728515625,0.067352294921875,-0.9752497433861147,1.4089350320952074,8
0,2.835818565550652,-0.08472163471551837,-0.09700161156928745,-0.4543723043595441,0.0009765625,0.0338134765625,0.0565185546875,-0.63609555064435,2.1997230149063016,8
0,2.852738853587783,-0.09814535527982646,-0.3128696925915656,-0.4727010500178149,0.0009765625,0.075775146484375,0.054290771484375,-0.8837160978892071,1.969022755698576,0
0,2.2424550256924034,-0.10122541536706986,-0.23012356495440003,-0.5428282793060251,0.0009765625,0.103546142578125,0.088134765625,-0.874177259627495,1.3682777660649086,0
0,2.5184455361824836,-0.11054154238246312,-0.23382022333025476,-0.4986135618223225,0.00146484375,0.05645751953125,0.061798095703125,-0.8429753275350405,1.6754702086474433,1
0,2.8423131806555135,-0.10936392485841606,-0.240990829921672,-0.48662252311348647,0.00048828125,0.062591552734375,0.063262939453125,-0.8369772778935745,2.005335902761939,0
0,2.730048555439312,-0.08329888741812408,-0.24077771717942756,-0.5205751895647941,0.0009765625,0.099212646484375,0.056182861328125,-0.8446517941623457,1.8853967612769664,0
0,2.923685619468591,-0.10055636472759329,-0.272903846943096,-0.42732203458583223,0.0009765625,0.08245849609375,0.05316162109375,-0.8007822462565215,2.1229033732120697,0
0,2.595169865905497,-0.09840605655177544,-0.4243912261517153,-0.42402886894543157,0.00146484375,0.1702880859375,0.048553466796875,-0.9468261516489224,1.6483437142565747,0
0,3.018796840268797,-0.09409927497485779,-0.020169819427737483,-0.47654436561784863,0.00048828125,6.103515625e-05,0.065093994140625,-0.5908134600204439,2.427983380248353,0
0,2.452565078654912,-0.10399738472110769,-0.014000000000000005,-0.6896481045679129,0.0009765625,0.0,0.13909912109375,-0.8076454892890206,1.644919589365891,0
0,2.888836406121567,-0.08433882615032426,-0.44314621708325075,-0.4683909145576224,0.00048828125,0.110565185546875,0.058837890625,-0.9958759577911974,1.8929604483303695,0
0,2.6643392239109,-0.09498397001782324,-0.29643640283227296,-0.4517979528243581,0.0,0.1214599609375,0.051849365234375,-0.8432183256744542,1.8211208982364457,3
0,3.1850159061071848,-0.07904797529862033,-0.37039161903234913,-0.36144676175638385,0.0009765625,0.125030517578125,0.031982421875,-0.8108863560873535,2.3741295500198314,0
0,3.4872216055130925,-0.08778402760385705,-0.24592237865924488,-0.4833759498262057,0.00146484375,0.071807861328125,0.067535400390625,-0.8170823560893077,2.670139249423785,0
0,3.6282644132425603,-0.07982255006385894,-0.26177684091788384,-0.4045555913395573,0.001373291015625,0.098602294921875,0.03802490234375,-0.7461549823213001,2.8821094309212603,0
0,3.4056619212140093,-0.08634583850979352,-0.014000000000000005,-0.4031796183980936,0.00146484375,0.0,0.043365478515625,-0.5035254569078871,2.902136464306122,0
0,3.4207380162572636,-0.09691813432049401,-0.014000000000000005,-0.4818002972467703,0.001953125,0.0,0.04461669921875,-0.5927184315672642,2.828019584689999,0
0,3.1936730997853022,-0.1035284155834301,-0.20883622971715327,-0.5020334159147343,0.00146484375,0.033660888671875,0.065521240234375,-0.8143980612153177,2.379275038569984,4
0,2.3350027713243424,-0.126500346776402,-0.24414220667444447,-0.466296929267879,0.00115966796875,0.055908203125,0.055694580078125,-0.8369394827187254,1.498063288605617,0
0,3.1674904915687336,-0.09376540177420331,-0.021485633471157915,-0.4115776487415062,0.00146484375,0.0,0.040435791015625,-0.5268286839868674,2.640661807581866,0
0,3.4016439320123246,-0.0949579192204832,-0.28867746854003073,-0.384676593835914,0.000244140625,0.094451904296875,0.037200927734375,-0.7683119815964281,2.6333319504158967,3
0,3.399840493556562,-0.10099094048577599,-0.23316647084553832,-0.6563567223275037,0.001953125,0.00921630859375,0.117950439453125,-0.990514133658818,2.4093263598977437,0
0,3.6980268382023973,-0.08900095380463714,-0.02740030023893042,-0.42387579014562077,0.00146484375,0.002105712890625,0.050628662109375,-0.5402770441891883,3.157749794013209,0
0,4.072917874405804,-0.11063023703017771,-0.07492988387486606,-0.648929775787278,0.00048828125,0.008544921875,0.12847900390625,-0.8344898966923218,3.2384279777134823,5
0,4.515439480622646,-0.06895456789228394,-0.014000000000000005,-0.5838118652656916,0.00048828125,0.0,0.106475830078125,-0.6667664331579757,3.84867304746467,0
0,3.894565321022019,-0.08715853887446012,-0.2731840201487888,-0.5008313762546773,0.0009765625,0.0791015625,0.075225830078125,-0.8611739352779263,3.033391385744092,9
0,3.5365234445347764,-0.08560727521165087,-0.22519777446102235,-0.5249139633033861,0.001953125,0.096038818359375,0.059295654296875,-0.8357190129760593,2.7008044315587174,0
0,4.502901628656217,-0.09177554471169957,-0.041513021146731915,-0.6055079631733542,0.0009765625,0.001251220703125,0.109619140625,-0.7387965290317857,3.764105099624432,3
0,4.1957481993591825,-0.10304455754412448,-0.030715526052917736,-0.4347759371360238,0.0009765625,0.0,0.0496826171875,-0.5685360207330661,3.6272121786261167,2
0,3.770565905219088,-0.09716311579446986,-0.01401657821523235,-0.4265213180485511,0.000823974609375,0.0,0.047698974609375,-0.5377010120582533,3.2328648931608344,6
0,3.1981084106752897,-0.09495948774528687,-0.19585471358081913,-0.4448216607453952,0.0009765625,0.02227783203125,0.043365478515625,-0.7356358620715011,2.462472548603789,0
0,4.1246572238624974,-0.07013503496068815,-0.021125791745718478,-0.40883657100719684,0.0009765625,0.0,0.035552978515625,-0.5000973977136035,3.6245598261488943,2
0,4.006973768256149,-0.07432218770503057,-0.014000000000000005,-0.4007238276832122,0.00048828125,0.0,0.035552978515625,-0.4890460153882427,3.517927752867905,3
0,2.8844387441274124,-0.096261585172254,-0.1435648015488024,-0.5221020455243968,0.00146484375,0.0079345703125,0.08294677734375,-0.7619284322454531,2.1225103118819595,0
0,4.1818498648342946,-0.11305312669045173,-0.2132831392169397,-0.7400793349182575,0.0009765625,0.00732421875,0.152618408203125,-1.066415600825649,3.115434264008645,3
0,2.7190310500364507,-0.108416395387379,-0.42496492449484147,-0.5031214193110722,0.0009765625,0.183258056640625,0.065460205078125,-1.0365027391932926,1.682528310843158,2
0,3.562898287140018,-0.11665065266851035,-0.4521881126207377,-0.44435665650820577,0.0009765625,0.101776123046875,0.0550537109375,-1.0131954217974537,2.5497028653425646,0
0,3.0237967330653466,-0.10002929565589849,-0.2641367923152576,-0.5442978452986827,0.00048828125,0.054931640625,0.062286376953125,-0.9084639332698388,2.1153327997955076,0
0,3.8336821197987634,-0.08754117456836139,-0.6138787020960482,-0.5059093901762881,0.0009765625,0.211517333984375,0.06549072265625,-1.2073292668406976,2.6263528529580653,0
0,3.8041434887869516,-0.10011685350591153,-0.014000000000000005,-0.509811105878877,0.00048828125,0.0,0.07373046875,-0.6239279593847885,3.180215529402163,1
0,3.380949046014165,-0.11427237468054886,-0.6109025072585283,-0.4190719175927791,0.00146484375,0.184783935546875,0.047210693359375,-1.1442467995318562,2.2367022464823085,0
0,3.5984952631091254,-0.10164272869931612,-0.8903342682647571,-0.5133769790750299,0.00146484375,0.312103271484375,0.067718505859375,-1.5053539760391033,2.093141287070022,0
0,3.902297150449143,-0.089763299033316,-0.1396346801866926,-0.36658542818966156,0.001953125,0.012451171875,0.035614013671875,-0.5959834074096702,3.3063137430394733,4
0,3.9828722174926643,-0.09930783684588823,-0.05534201244951709,-0.4175526481152715,0.0009765625,9.1552734375e-05,0.04888916015625,-0.5722024974106767,3.410669720081988,7
0,3.928003739671088,-0.08868924527872864,-0.03234465271162685,-0.4573240120975526,0.00146484375,9.1552734375e-05,0.060272216796875,-0.578357910087908,3.3496458295831797,2
0,3.7095526300865966,-0.09979103308904991,-0.8505723343089402,-0.5399468202637056,0.0009765625,0.33856201171875,0.073455810546875,-1.4903101876616958,2.2192424424249007,0
0,4.7871655166498,-0.08119669208169067,-0.17075823719579514,-0.4321877522021435,0.00048828125,0.026702880859375,0.046875,-0.6841426814796292,4.10302283517017,11
0,3.703929957425691,-0.09401457921851036,-0.4420548189654058,-0.44673155323482616,0.00244140625,0.113677978515625,0.040924072265625,-0.9828009514187425,2.721129006006949,0
0,4.218930438454753,-0.07719751609850595,-0.034097633628120405,-0.3780438064074831,0.0009765625,0.001007080078125,0.037353515625,-0.4893389561341094,3.7295914823206435,1
0,2.7781516377464515,-0.11842188165890756,-0.08485230494846321,-0.6221301340346254,0.00146484375,0.0191650390625,0.101531982421875,-0.8254043206419961,1.9527473171044556,1
0,3.6751469537462897,-0.10230803012830075,-0.014000000000000005,-0.584707068300252,0.0009765625,0.0,0.090972900390625,-0.7010150984285527,2.974131855317738,0
0,3.833129159942585,-0.0901519593618339,-0.014008915392597613,-0.46736205179874724,0.000457763671875,0.0,0.05291748046875,-0.5715229265531788,3.2616062333894056,12
0,2.6949192944430407,-0.10259405053142014,-0.7129074229044741,-0.5107926798011188,0.00048828125,0.319427490234375,0.069091796875,-1.3262941532370132,1.368625141206028,11
0,3.92355723669639,-0.11186565209664122,-0.41277243518993967,-0.584534699644268,0.0009765625,0.11944580078125,0.095489501953125,-1.109172786930849,2.8143844497655417,4
0,5.106566188818232,-0.07095580622289405,-0.1999809247123067,-0.4250160734018032,0.00146484375,0.0670166015625,0.04473876953125,-0.6959528043370038,4.410613384481229,2
0,3.734073874075966,-0.10581841322857358,-0.6865473572316574,-0.4407917431407512,0.00048828125,0.24566650390625,0.05035400390625,-1.233157513600982,2.5009163604749833,8
0,4.233829280948527,-0.08583652306966573,-0.5307032378088581,-0.420849331539133,0.0009765625,0.22540283203125,0.0460205078125,-1.037389092417657,3.1964401885308704,3
0,3.786408061045471,-0.1046321579830446,-0.27839075241911615,-0.47608345648476674,0.00146484375,0.0753173828125,0.04547119140625,-0.8591063668869274,2.927301694158544,9
0,2.318278943132587,-0.10631009451004439,-0.4637833435774487,-0.3932691753048181,0.0009765625,0.180908203125,0.0428466796875,-0.9633626133923111,1.3549163297402758,4
0,3.449759696759991,-0.11777381687219052,-0.2462431800537977,-0.552853607437032,0.0,0.05267333984375,0.089324951171875,-0.9168706043630203,2.5328890923969714,1
0,3.444850539312781,-0.09824307347607197,-0.3725914155338838,-0.5752543037434077,0.0009765625,0.17694091796875,0.10223388671875,-1.0460887927533633,2.3987617465594173,8
0,3.788721521983356,-0.0924326048617794,-0.49438208126618466,-0.603975409951619,0.00048828125,0.147064208984375,0.105804443359375,-1.190790096079583,2.5979314259037727,13
0,4.093202918592082,-0.09432044413441108,-0.5444214062122111,-0.5867280495038284,0.0009765625,0.1566162109375,0.09619140625,-1.2254698998504505,2.8677330187416317,9
0,5.268254915539677,-0.05838407921527382,-0.26655573414682826,-0.43471438465552353,0.0009765625,0.091278076171875,0.048004150390625,-0.7596541980176255,4.508600717522051,16
0,4.145628108036458,-0.08456807464911743,-0.10279647540741621,-0.38696041862594754,0.0,0.00848388671875,0.038970947265625,-0.5743249686824813,3.5713031393539767,9
0,5.247137726804763,-0.06117424347539634,-0.014000000000000005,-0.39444233657969086,0.00146484375,0.0,0.0355224609375,-0.4696165800550872,4.7775211467496765,39
0,4.161811529902808,-0.054514639111115336,-0.014000000000000005,-0.35638833769637435,0.0,0.0,0.02703857421875,-0.4249029768074897,3.7369085530953186,15
0,5.0885028504664485,-0.06542602760487733,-0.014738104016624034,-0.3840652792035719,0.001953125,0.0,0.031982421875,-0.46422941082507324,4.6242734396413745,6
0,2.2812003713818068,-0.12052220007809805,-0.6048700445114017,-0.5430433426373301,0.00146484375,0.210052490234375,0.071319580078125,-1.26843558722683,1.0127647841549767,16
0,4.824051629651223,-0.0813164162058319,-0.015882041967785945,-0.6923842532794088,0.00146484375,0.0,0.148223876953125,-0.7895827114530266,4.034468918198196,18
0,2.881531031402851,-0.07845554244512139,-0.5050381881036513,-0.37002549883057384,0.00067138671875,0.229095458984375,0.0401611328125,-0.9535192293793466,1.9280118020235042,14
0,4.082070757265678,-0.07063698676443828,-0.014000000000000005,-0.3618070359839617,0.0009765625,0.0,0.028472900390625,-0.4464440227484,3.6356267345172784,4
0,2.4059788257895462,-0.09401068063988241,-0.1909722045703457,-0.4523050797082041,0.00146484375,0.0054931640625,0.049224853515625,-0.7372879649184323,1.6686908608711142,3
0,4.499349021369113,-0.07056773283826691,-0.2089497354938993,-0.36281331257985383,0.000946044921875,0.03955078125,0.031646728515625,-0.6423307809120201,3.8570182404570934,15
0,5.139487302632799,-0.04844548951357856,-0.014000000000000005,-0.3686783256348944,0.0,0.0,0.027374267578125,-0.431123815148473,4.708363487484326,16
0,3.809340289393228,-0.08286614023096733,-0.18463507719432934,-0.4297407801286487,0.0,0.008697509765625,0.04296875,-0.6972419975539454,3.112098291839283,9
0,4.6343362388195715,-0.0672242966101202,-0.02048023459112689,-0.4101170699403335,0.000518798828125,0.000457763671875,0.038299560546875,-0.4978216011415805,4.136514637677991,26
0,3.33886944261171,-0.07995050684105628,-0.014000003874188661,-0.3778965511681284,0.0009765625,0.0,0.03338623046875,-0.47184706188337344,2.8670223807283364,4
0,4.634986517986285,-0.07990717943213259,-0.1412806129634544,-0.45236790873760074,0.00146484375,0.00250244140625,0.0421142578125,-0.6735557011331877,3.9614308168530967,35
0,4.35505089683989,-0.07233723242375512,-0.37153297970226135,-0.3872006996823496,0.0009765625,0.091461181640625,0.0318603515625,-0.8310709118083662,3.5239799850315237,18
0,1.892653023813284,-0.13581206880862856,-0.8621709658774265,-0.38238569284409296,0.00048828125,0.28271484375,0.04132080078125,-1.380368727530148,0.5122842962831362,12
0,3.4848730896725586,-0.09096632171813418,-0.2102290192125924,-0.390229121939603,0.00048828125,0.0460205078125,0.03765869140625,-0.6914244628703297,2.793448626802229,7
0,2.932205423162106,-0.08905484363662189,-0.2963862400263675,-0.3921843324050396,0.0009765625,0.10528564453125,0.0435791015625,-0.777625416068029,2.154580007094077,4
0,3.4089477190938338,-0.07807119329239998,-0.4406799918333394,-0.48961575947310093,0.00146484375,0.187530517578125,0.06695556640625,-1.0083669445988404,2.4005807744949927,0
0,4.666240950823531,-0.06985144805203201,-0.3463463831141767,-0.48066397863942917,0.0009765625,0.1190185546875,0.058135986328125,-0.8968618098056378,3.769379141017893,25
0,3.9096943188408537,-0.07403878683788057,-0.4646806197680793,-0.39319154254759947,0.00048828125,0.214599609375,0.038787841796875,-0.9319109491535592,2.977783369687295,38
0,4.183106593092064,-0.07337414173820807,-0.29745468465147634,-0.363962491180708,0.00048828125,0.06671142578125,0.03338623046875,-0.7347913175703923,3.4483152755216713,18
0,3.7834432342845243,-0.0802112344664217,-0.6003761719268547,-0.4077732941452177,0.00146484375,0.037017822265625,0.042236328125,-1.088360700538494,2.6950825337460302,14
0,3.103305210261202,-0.10841877723314541,-0.6148527380122881,-0.5694851154251328,0.00048828125,0.160888671875,0.101776123046875,-1.2927566306705662,1.810548579590636,31
0,3.549549545024796,-0.08891945274228749,-0.3197541491998877,-0.43067972068842003,0.00048828125,0.12066650390625,0.041229248046875,-0.8393533226305951,2.7101962223942,31
0,4.1162841028483435,-0.07788162344903725,-0.2580920635317081,-0.42023756735181683,0.0009765625,0.055450439453125,0.042022705078125,-0.7562112543325621,3.3600728485157814,33
0,4.072682217655501,-0.07980426895578528,-0.3222573065242684,-0.3911036877340095,0.00103759765625,0.112396240234375,0.04046630859375,-0.7931652632140631,3.279516954441439,26
0,5.751305325970351,-0.04119129348389641,-0.014000000000000005,-0.3751037908139635,0.00048828125,0.0,0.03240966796875,-0.43029508429785984,5.321010241672489,33
0,5.077702834383076,-0.06208389384230426,-0.014000000000000005,-0.40331184566755746,0.0009765625,0.0,0.03704833984375,-0.4793957395098617,4.598307094873214,15
0,2.474463497425345,-0.08261849851349852,-0.27001266411931535,-0.41180563178176083,0.0,0.114593505859375,0.04541015625,-0.7644367944145748,1.7100267030107699,26
0,4.120643663680718,-0.06265005147682548,-0.43697376224209644,-0.43962440487772747,0.00048828125,0.17083740234375,0.044403076171875,-0.9392482185966493,3.1813954450840685,5
0,3.7743822740583726,-0.06831440789897257,-0.1778866637637092,-0.3754776675735863,0.0,0.06298828125,0.039886474609375,-0.621678739236268,3.1527035348221046,32
0,3.6109254147734395,-0.08824686779850482,-1.062587954877698,-0.411996028630808,0.0009765625,0.344329833984375,0.046661376953125,-1.562830851307011,2.048094563466429,10
0,3.978515978942097,-0.06685814674994876,-0.0911484744740391,-0.5210004115768502,0.00048828125,0.038299560546875,0.097900390625,-0.679007032800838,3.2995089461412586,17
0,4.633021367122299,-0.056254570736324894,-0.014000000000000005,-0.4219026791916057,0.0009765625,0.0,0.039886474609375,-0.49215724992793053,4.1408641171943685,39
0,2.344217794428984,-0.12018438840281874,-0.8291616415003584,-0.43320217859786164,0.0009765625,0.33251953125,0.0596923828125,-1.382548208501039,0.9616695859279447,14
