,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,0.0,-0.5533913761193356,-0.015568441555338774,-0.5582815915334884,0.0,0.00048828125,0.258087158203125,-1.1272414092081628,-1.1272414092081628,0
0,0.0,-0.5560200130012355,-0.013400995910611495,-0.5204168720055729,0.0,0.000335693359375,0.232574462890625,-1.0898378809174198,-1.0898378809174198,0
0,0.0,-0.5544402116172763,-0.012880560597063391,-0.5152141243568438,0.0,0.00018310546875,0.234771728515625,-1.0825348965711834,-1.0825348965711834,0
0,0.0,-0.5545740229565966,-0.01162901302354247,-0.490622155648888,0.0,0.000152587890625,0.21905517578125,-1.0568251916290272,-1.0568251916290272,0
0,0.0,-0.5567081265456777,-0.010768272562594196,-0.46887635185927734,0.0,0.0001220703125,0.2049560546875,-1.036352750967549,-1.036352750967549,0
0,0.0,-0.5564996427736133,-0.012992940999793697,-0.4561529073880996,0.0,0.00018310546875,0.200439453125,-1.0256454911615065,-1.0256454911615065,0
0,0.0,-0.5541592135516278,-0.014318362162742609,-0.44443240081187874,0.0,0.000274658203125,0.194366455078125,-1.012909976526249,-1.012909976526249,0
0,0.0,-0.5528326088439204,-0.01099072212253921,-0.43306852615150093,0.0,0.0001220703125,0.186737060546875,-0.9968918571179604,-0.9968918571179604,16
0,0.0,-0.5559401629417513,-0.01571156025296325,-0.4104615140547619,0.0,0.000396728515625,0.175994873046875,-0.9821132372494765,-0.9821132372494765,16
0,0.0,-0.551078654889823,-0.014381047609645564,-0.40318985223727066,0.0,0.000244140625,0.1767578125,-0.9686495547367391,-0.9686495547367391,0
0,0.0,-0.5506534117476721,-0.0194749978278203,-0.40452321054210355,0.0,0.000518798828125,0.180145263671875,-0.974651620117596,-0.974651620117596,16
0,0.0,-0.5508228974876795,-0.018634118728045664,-0.40739074758283195,0.0,0.000640869140625,0.17962646484375,-0.9768477637985572,-0.9768477637985572,0
0,0.0,-0.5470964762615429,-0.016399865336661632,-0.389250570482025,0.0,0.000213623046875,0.168487548828125,-0.9527469120802293,-0.9527469120802293,0
0,0.0,-0.5452847898170192,-0.015168458276736086,-0.38813281627434015,0.0,0.00042724609375,0.17022705078125,-0.9485860643680953,-0.9485860643680953,0
0,0.0,-0.5457211903801018,-0.014917450159003667,-0.37042223984070294,0.0,0.000213623046875,0.157470703125,-0.9310608803798084,-0.9310608803798084,0
0,0.0,-0.539362958712907,-0.013570218207210017,-0.380227218959485,0.0,0.0001220703125,0.168853759765625,-0.9331603958796021,-0.9331603958796021,0
0,0.0,-0.53699921287788,-0.012501567413396716,-0.3639839099791167,0.0,0.00018310546875,0.159881591796875,-0.9134846902703935,-0.9134846902703935,0
0,0.0,-0.5349224649288389,-0.013189899127663626,-0.359413027032428,0.0,0.0001220703125,0.154876708984375,-0.9075253910889305,-0.9075253910889305,0
0,0.0,-0.5355721182576136,-0.01104503472444833,-0.34751487422598887,0.0,0.0,0.147857666015625,-0.8941320272080509,-0.8941320272080509,0
0,0.0,-0.5344838723671013,-0.01078370083998249,-0.35224951765492796,0.0,6.103515625e-05,0.15203857421875,-0.8975170908620116,-0.8975170908620116,0
0,0.0,-0.5318707655148851,-0.012432098026097729,-0.34001650267498984,0.0,9.1552734375e-05,0.145660400390625,-0.8843193662159725,-0.8843193662159725,16
0,0.0,-0.530581796098893,-0.012228022458991728,-0.3368236459398575,0.0,0.000152587890625,0.1473388671875,-0.8796334644977423,-0.8796334644977423,0
0,0.0,-0.529869884981117,-0.011608798876203311,-0.32930743526042755,0.0,0.0,0.141357421875,-0.8707861191177478,-0.8707861191177478,0
0,0.0,-0.5260075906480621,-0.010351465760181795,-0.3227132417211831,0.0,3.0517578125e-05,0.139862060546875,-0.859072298129427,-0.859072298129427,32
0,0.0,-0.524907723503445,-0.01090043753294731,-0.32412074031614135,0.0,9.1552734375e-05,0.1414794921875,-0.8599289013525335,-0.8599289013525335,32
0,0.0,-0.5231278947183179,-0.009323969637187332,-0.30754347012541505,0.0,0.0,0.12945556640625,-0.8399953344809203,-0.8399953344809203,16
0,0.0,-0.5237760839065508,-0.009051738713838894,-0.30993706742885335,0.0,0.0,0.13092041015625,-0.842764890049243,-0.842764890049243,32
0,0.0,-0.5190435300414282,-0.00935084160218758,-0.3105396645876444,0.0,3.0517578125e-05,0.1314697265625,-0.8389340362312601,-0.8389340362312601,0
0,0.0,-0.5179141543998962,-0.00951343555397861,-0.3055006809460169,0.0,0.0,0.13055419921875,-0.8329282708998916,-0.8329282708998916,0
0,0.0,-0.5201161004560176,-0.009122035452615985,-0.300799656425863,0.0,0.0,0.12615966796875,-0.8300377923344966,-0.8300377923344966,0
0,0.0,-0.5183493000899708,-0.00913879740385784,-0.2954839562127478,0.0,0.0,0.12457275390625,-0.8229720537065764,-0.8229720537065764,0
0,0.0,-0.5160672204729939,-0.009057833962492037,-0.2936207977130282,0.0,0.0,0.12744140625,-0.8187458521485143,-0.8187458521485143,0
0,0.0,-0.5160634823745652,-0.009033110412546331,-0.28782001955862446,0.0,3.0517578125e-05,0.120147705078125,-0.812916612345736,-0.812916612345736,0
0,0.0,-0.5170152931465085,-0.009240797434313091,-0.27396193087919124,0.0,0.0,0.11444091796875,-0.8002180214600128,-0.8002180214600128,0
0,0.0,-0.5169640340698626,-0.009342031522985832,-0.2839727153665557,0.0,0.0,0.11907958984375,-0.8102787809594041,-0.8102787809594041,16
0,0.0,-0.5154039558437278,-0.009192939495766977,-0.2768925011719735,0.0,0.0,0.11639404296875,-0.8014893965114683,-0.8014893965114683,0
0,0.0,-0.514339010439028,-0.009853914448990428,-0.26351154802802224,0.0,3.0517578125e-05,0.105804443359375,-0.7877044729160407,-0.7877044729160407,0
0,0.0,-0.5157544820310618,-0.009509633410506329,-0.2599848386263242,0.0,0.0,0.104888916015625,-0.7852489540678923,-0.7852489540678923,16
0,0.0,-0.5140856150594255,-0.009669389685532397,-0.25604551120397256,0.0,0.0,0.10107421875,-0.7798005159489305,-0.7798005159489305,0
0,0.0,-0.5137291501712566,-0.008718921193351273,-0.25714273287876555,0.0,0.0,0.1011962890625,-0.7795908042433735,-0.7795908042433735,0
0,0.0,-0.5120634008042202,-0.008789373315202662,-0.24986856763916512,0.0,3.0517578125e-05,0.09759521484375,-0.7707213417585879,-0.7707213417585879,16
0,0.0,-0.5126220195751872,-0.00879313220428398,-0.2587448413930352,0.0,0.0,0.105804443359375,-0.7801599931725064,-0.7801599931725064,0
0,0.0,-0.5138102724725977,-0.00838429609668696,-0.23947923621298417,0.0,0.0,0.091583251953125,-0.7616738047822689,-0.7616738047822689,0
0,0.0,-0.5116478870145779,-0.008609084717217531,-0.24246371406125858,0.0,0.0,0.096710205078125,-0.762720685793054,-0.762720685793054,0
0,0.0,-0.512624360813335,-0.007866039741158872,-0.24340075985801207,0.0,0.0,0.09429931640625,-0.7638911604125058,-0.7638911604125058,0
0,0.0,-0.5107424301283771,-0.008106867673448781,-0.24287464349402305,0.0,0.0,0.09375,-0.7617239412958487,-0.7617239412958487,0
0,0.0,-0.511083481060836,-0.007781503367398888,-0.24173900655243208,0.0,0.0,0.094757080078125,-0.7606039909806669,-0.7606039909806669,0
0,0.0,-0.5128735865025799,-0.00801028825812481,-0.24058081499096118,0.0,0.0,0.093109130859375,-0.7614646897516659,-0.7614646897516659,0
0,0.0,-0.5118352710146106,-0.008690843283322983,-0.2331462728936371,0.0,3.0517578125e-05,0.089752197265625,-0.7536723871915707,-0.7536723871915707,0
0,0.0,-0.5132427408388873,-0.008189436686005356,-0.23463514349934664,0.0,6.103515625e-05,0.09027099609375,-0.7560673210242391,-0.7560673210242391,0
0,0.0,-0.5108927547651388,-0.007585302022092098,-0.23142181893188524,0.0,0.0,0.088897705078125,-0.7498998757191161,-0.7498998757191161,0
0,0.0,-0.5103571376045071,-0.009808137164381205,-0.2242435727774139,0.0,9.1552734375e-05,0.088531494140625,-0.7444088475463022,-0.7444088475463022,16
0,0.0,-0.510536734910918,-0.009195148167042727,-0.2227818956105566,0.0,9.1552734375e-05,0.088836669921875,-0.7425137786885174,-0.7425137786885174,0
0,0.0,-0.5104784220345647,-0.008612488836748042,-0.22898387027526168,0.0,0.0,0.09112548828125,-0.7480747811465744,-0.7480747811465744,0
0,0.0,-0.5109199147351169,-0.007959888883578363,-0.22411211973553347,0.0,0.0,0.08502197265625,-0.7429919233542287,-0.7429919233542287,16
0,0.0,-0.5114732082097089,-0.007532104099465066,-0.217491252664262,0.0,0.0,0.0810546875,-0.7364965649734359,-0.7364965649734359,0
0,0.0,-0.5110495711684725,-0.007803819767566946,-0.21755461495500217,0.0,0.0,0.080902099609375,-0.7364080058910416,-0.7364080058910416,0
0,0.0,-0.5089244592352609,-0.008108730124292484,-0.21733716991058277,0.0,0.0,0.081207275390625,-0.734370359270136,-0.734370359270136,0
0,0.0,-0.5079054977342095,-0.00803957673313356,-0.2218081610991368,0.0,0.0,0.0860595703125,-0.7377532355664798,-0.7377532355664798,0
0,0.0,-0.5081853567321996,-0.007418866074929346,-0.21109691282509466,0.0,0.0,0.0780029296875,-0.7267011356322237,-0.7267011356322237,0
0,0.0,-0.5095867806174355,-0.0077529778608197595,-0.21727965163319996,0.0,0.0,0.08209228515625,-0.7346194101114552,-0.7346194101114552,16
0,0.0,-0.5088372060194072,-0.007461656705279857,-0.21290386288493648,0.0,0.0,0.078582763671875,-0.7292027256096235,-0.7292027256096235,0
0,0.0,-0.5082048384875082,-0.008666481821761255,-0.2093169015112579,0.0,3.0517578125e-05,0.079345703125,-0.7261882218205274,-0.7261882218205274,0
0,0.0,-0.5096846305706616,-0.007800092094600997,-0.21830595882108425,0.0,0.0,0.08038330078125,-0.7357906814863467,-0.7357906814863467,0
0,0.0,-0.506984767266872,-0.007907601722458742,-0.21011262315124168,0.0,0.0,0.07763671875,-0.7250049921405723,-0.7250049921405723,0
0,0.0,-0.506234936061253,-0.007234230372009993,-0.2081632071024483,0.0,0.0,0.0755615234375,-0.7216323735357113,-0.7216323735357113,0
0,0.0,-0.5087710281021626,-0.007581113224489503,-0.20511105134691637,0.0,6.103515625e-05,0.071990966796875,-0.7214631926735684,-0.7214631926735684,16
0,0.0,-0.507155986365865,-0.007694352071708294,-0.20735132450930385,0.0,6.103515625e-05,0.07391357421875,-0.722201662946877,-0.722201662946877,0
0,0.0,-0.5096442850697445,-0.007311672821569004,-0.20011198599428393,0.0,0.0,0.06939697265625,-0.7170679438855974,-0.7170679438855974,16
0,0.0,-0.5062937741674415,-0.007307066513709376,-0.2073723805803086,0.0,0.0,0.076751708984375,-0.7209732212614594,-0.7209732212614594,0
0,0.0,-0.506884671118554,-0.007360190399055272,-0.203472643113686,0.0,0.0,0.073333740234375,-0.7177175046312952,-0.7177175046312952,32
0,0.0,-0.5056764736606103,-0.007514598399741834,-0.20439854541711044,0.0,0.0,0.07421875,-0.7175896174774625,-0.7175896174774625,0
0,0.0,-0.5075598593021542,-0.00718391974833012,-0.20010553828695143,0.0,0.0,0.072357177734375,-0.7148493173374357,-0.7148493173374357,0
0,0.0,-0.5074560607367198,-0.007377142113549149,-0.19636212409888426,0.0,3.0517578125e-05,0.070281982421875,-0.7111953269491533,-0.7111953269491533,0
0,0.0,-0.5059066941974105,-0.007225030610785032,-0.19830703230478505,0.0,0.0,0.06842041015625,-0.7114387571129805,-0.7114387571129805,0
0,0.0,-0.5071806719490352,-0.007307076814565537,-0.1961649286081975,0.0,0.0,0.06964111328125,-0.7106526773717982,-0.7106526773717982,16
0,0.0,-0.5069343606728433,-0.007130343994120106,-0.19686912359247166,0.0,0.0,0.068267822265625,-0.7109338282594351,-0.7109338282594351,0
0,0.0,-0.5072134841606466,-0.007226115275600459,-0.19645771426971523,0.0,0.0,0.07025146484375,-0.7108973137059624,-0.7108973137059624,0
0,0.0,-0.507260310139515,-0.007179216052218419,-0.19516063138513104,0.0,0.0,0.06884765625,-0.7096001575768645,-0.7096001575768645,16
0,0.0,-0.5080344769035642,-0.007069746055210088,-0.19994621849674737,0.0,0.0,0.06988525390625,-0.7150504414555217,-0.7150504414555217,32
0,0.0,-0.5075618224534284,-0.007464695411463817,-0.20081588870192463,0.0,0.0,0.0743408203125,-0.7158424065668169,-0.7158424065668169,0
0,0.0,-0.507802183689241,-0.007341600090125881,-0.18897714043441108,0.0,0.0,0.06298828125,-0.7041209242137779,-0.7041209242137779,0
0,0.0,-0.5073147775152413,-0.007689380041099085,-0.18751282504997088,0.0,0.0,0.06500244140625,-0.7025169826063112,-0.7025169826063112,0
0,0.0,-0.5085441164642663,-0.008161322221276773,-0.19508334098620392,0.0,6.103515625e-05,0.071136474609375,-0.7117887796717471,-0.7117887796717471,0
0,0.0,-0.5054525183993309,-0.0076505507441408495,-0.1889320868544624,0.0,0.0,0.065521240234375,-0.7020351559979341,-0.7020351559979341,0
0,0.0,-0.5072640973322905,-0.00813942539894047,-0.18621836893467908,0.0,6.103515625e-05,0.06298828125,-0.70162189166591,-0.70162189166591,0
0,0.0,-0.5087260073016667,-0.008195437545823355,-0.18554245023386817,0.0,0.0,0.06396484375,-0.7024638950813583,-0.7024638950813583,16
0,0.0,-0.507272854254702,-0.007651285632252441,-0.1806854085507777,0.0,0.0,0.060699462890625,-0.6956095484377322,-0.6956095484377322,0
0,0.0,-0.5080634628873598,-0.00819310962953278,-0.1853895579803001,0.0,6.103515625e-05,0.06390380859375,-0.7016461304971926,-0.7016461304971926,0
0,0.0,-0.5063462285328655,-0.00813527624650361,-0.1852661528304178,0.0,3.0517578125e-05,0.065155029296875,-0.699747657609787,-0.699747657609787,16
0,0.0,-0.508377273138083,-0.007659679897849476,-0.18238376066739367,0.0,0.0,0.061248779296875,-0.6984207137033263,-0.6984207137033263,0
0,0.0,-0.507971294355984,-0.007551700234706849,-0.18358083419455476,0.0,0.0,0.061309814453125,-0.6991038287852456,-0.6991038287852456,0
0,0.0,-0.5050685785670991,-0.007760533874673146,-0.18830955388804055,0.0,0.0,0.068206787109375,-0.7011386663298128,-0.7011386663298128,0
0,0.0,-0.5051403814977471,-0.007778802969848302,-0.18418355330969183,0.0,3.0517578125e-05,0.06512451171875,-0.6971027377772873,-0.6971027377772873,0
0,0.0,-0.50713728473257,-0.00783547862118977,-0.18339087858752307,0.0,0.0,0.06280517578125,-0.6983636419412829,-0.6983636419412829,16
0,0.0,-0.5040830391832765,-0.007870146425265404,-0.1842196531192159,0.0,0.0,0.064483642578125,-0.6961728387277579,-0.6961728387277579,16
0,0.0,-0.5041384271568341,-0.007876718305329794,-0.1794994151001329,0.0,0.0,0.062042236328125,-0.6915145605622968,-0.6915145605622968,16
0,0.0,-0.5045140338783058,-0.008471403313737432,-0.18321894726186477,0.0,6.103515625e-05,0.06097412109375,-0.6962043844539081,-0.6962043844539081,0
0,0.0,-0.5048235687826039,-0.008026329332783874,-0.1811867830890853,0.0,0.0,0.06060791015625,-0.6940366812044731,-0.6940366812044731,0
0,0.0,-0.5038573025944408,-0.008616502212077845,-0.18298277440937688,0.0,3.0517578125e-05,0.063934326171875,-0.6954565792158955,-0.6954565792158955,0
0,0.0,-0.5037179443566404,-0.008005662224647268,-0.17673728728809468,0.0,6.103515625e-05,0.05926513671875,-0.6884608938693824,-0.6884608938693824,0
0,0.0,-0.5041251272366305,-0.007572165456381155,-0.17706747394744835,0.0,0.0,0.05963134765625,-0.6887647666404599,-0.6887647666404599,16
0,0.0,-0.501863196126554,-0.008167232277796786,-0.1826828485595985,0.0,0.0,0.063385009765625,-0.6927132769639492,-0.6927132769639492,16
0,0.0,-0.5018300403813675,-0.007912002515894068,-0.17303754486473671,0.0,0.0,0.059844970703125,-0.6827795877619982,-0.6827795877619982,0
0,0.0,-0.5009209901860406,-0.0073947015808183015,-0.1680797412084749,0.0,0.0,0.056427001953125,-0.6763954329753338,-0.6763954329753338,0
0,0.0,-0.4993071414745522,-0.007342508626300768,-0.16761317888574404,0.0,0.0,0.059112548828125,-0.6742628289865971,-0.6742628289865971,0
0,0.0,-0.49722977573166066,-0.008257762977360836,-0.17525233531528545,0.0,3.0517578125e-05,0.060577392578125,-0.680739874024307,-0.680739874024307,0
0,0.0,-0.497624773555114,-0.00830380275226538,-0.17023993145972913,0.0,0.0,0.0576171875,-0.6761685077671085,-0.6761685077671085,0
0,0.0,-0.49927480348216524,-0.008176252682532876,-0.17340066566877127,0.0,0.0,0.059906005859375,-0.6808517218334694,-0.6808517218334694,16
0,0.0,-0.49788927623234025,-0.00820756702977446,-0.17388538746875654,0.0,0.0,0.059539794921875,-0.6799822307308712,-0.6799822307308712,0
0,0.0,-0.49901776813308285,-0.007629413533654979,-0.17021043053969562,0.0,0.0,0.05645751953125,-0.6768576122064334,-0.6768576122064334,32
0,0.0,-0.49979527269685764,-0.008348232406734116,-0.1614596366706646,0.0,0.0,0.0528564453125,-0.6696031417742563,-0.6696031417742563,16
0,0.0,-0.4996799898025443,-0.008726841096474298,-0.1711699075975438,0.0,0.0,0.057708740234375,-0.6795767384965623,-0.6795767384965623,16
0,0.0,-0.49614087731819073,-0.008945656350782379,-0.169290767318085,0.0,0.0,0.05621337890625,-0.6743773009870581,-0.6743773009870581,0
0,0.0,-0.4979484570650492,-0.007964154096114133,-0.1612942139139583,0.0,0.0,0.0537109375,-0.6672068250751215,-0.6672068250751215,0
0,0.0,-0.49887925854968695,-0.008467049062692583,-0.1623993522644806,0.0,0.0,0.052825927734375,-0.6697456598768601,-0.6697456598768601,0
0,0.0,-0.49609188762182904,-0.007684997602496538,-0.1694523215841731,0.0,0.0,0.057525634765625,-0.6732292068084986,-0.6732292068084986,0
0,0.0,-0.4944262422827601,-0.008116060553615407,-0.1673913029527596,0.0,0.0,0.057708740234375,-0.6699336057891351,-0.6699336057891351,0
0,0.0,-0.4978280325307884,-0.007729579430176355,-0.16257619265631307,0.0,0.0,0.052642822265625,-0.6681338046172778,-0.6681338046172778,0
0,0.0,-0.49676232168803097,-0.007987748096180625,-0.16469656714632863,0.0,0.0,0.055206298828125,-0.6694466369305403,-0.6694466369305403,0
0,0.0,-0.4958692043049564,-0.007631343881063618,-0.16438181899194496,0.0,0.0,0.054901123046875,-0.667882367177965,-0.667882367177965,0
0,0.0,-0.49576213459254925,-0.0073720546116818,-0.1671982888751451,0.0,0.0,0.056610107421875,-0.6703324780793761,-0.6703324780793761,0
0,0.0,-0.4960510190968993,-0.007533173735801409,-0.1625251902214862,0.0,3.0517578125e-05,0.0545654296875,-0.666109383054187,-0.666109383054187,16
0,0.0,-0.49492015336073536,-0.007810443581395204,-0.16394138457006358,0.0,0.0,0.0546875,-0.6666719815121941,-0.6666719815121941,0
0,0.0,-0.49787537677849375,-0.007562914111578238,-0.15918215778844907,0.0,0.0,0.053436279296875,-0.664620448678521,-0.664620448678521,0
0,0.0,-0.4968052816737274,-0.007486695505348645,-0.16100793116756174,0.0,0.0,0.0548095703125,-0.6652999083466378,-0.6652999083466378,0
0,0.0,-0.4957231559219315,-0.008026696678664996,-0.15826630055213337,0.0,0.0,0.053558349609375,-0.66201615315273,-0.66201615315273,16
0,0.0,-0.4953991770104177,-0.00869448765224943,-0.16125479044650354,0.0,0.0001220703125,0.055999755859375,-0.6653484551091706,-0.6653484551091706,0
0,0.0,-0.4987577173503695,-0.007316022139384831,-0.15576647236162713,0.0,0.0,0.052520751953125,-0.6618402118513814,-0.6618402118513814,0
0,0.0,-0.4959799498988168,-0.008042319615566005,-0.15642558967778378,0.0,0.0,0.05487060546875,-0.6604478591921665,-0.6604478591921665,16
0,0.0,-0.4945832272330154,-0.008384465333699406,-0.1577284251002368,0.0,3.0517578125e-05,0.05316162109375,-0.6606961176669517,-0.6606961176669517,16
0,0.0,-0.49637894249584635,-0.007565242464554138,-0.15985266153621958,0.0,0.0,0.053192138671875,-0.66379684649662,-0.66379684649662,16
0,0.0,-0.49832094817471045,-0.007727922871744605,-0.15967243494427097,0.0,0.0,0.0537109375,-0.665721305990726,-0.665721305990726,16
0,0.0,-0.4955822847472009,-0.007877201092438006,-0.1565135933947415,0.0,0.0,0.053924560546875,-0.6599730792343804,-0.6599730792343804,16
0,0.0,-0.4962405890411949,-0.008068544374200915,-0.1595142504890003,0.0,3.0517578125e-05,0.055023193359375,-0.6638233839043962,-0.6638233839043962,0
0,0.0,-0.4942885251069676,-0.00800581964815116,-0.15526804300101904,0.0,3.0517578125e-05,0.05157470703125,-0.6575623877561377,-0.6575623877561377,0
0,0.0,-0.4966067327089197,-0.007794576534794286,-0.1591529000384316,0.0,0.0,0.054351806640625,-0.6635542092821455,-0.6635542092821455,16
0,0.0,-0.49482462935074445,-0.008238294443505646,-0.15501501129794823,0.0,0.0,0.051300048828125,-0.6580779350921984,-0.6580779350921984,0
0,0.0,-0.4948911289745646,-0.007709621665360833,-0.1559113171467178,0.0,0.0,0.052978515625,-0.6585120677866433,-0.6585120677866433,16
0,0.0,-0.4961885343678088,-0.008433847384104283,-0.15753330874390747,0.0,6.103515625e-05,0.05194091796875,-0.6621556904958206,-0.6621556904958206,0
0,0.0,-0.4961194130734579,-0.007392322739221367,-0.15266767442497856,0.0,0.0,0.048248291015625,-0.6561794102376578,-0.6561794102376578,16
0,0.0,-0.49355409822841245,-0.007772862155022326,-0.1531278059812089,0.0,0.0,0.0496826171875,-0.6544547663646436,-0.6544547663646436,0
0,0.0,-0.4954429734496545,-0.008539107783138116,-0.157783028381381,0.0,0.0,0.052093505859375,-0.6617651096141737,-0.6617651096141737,16
0,0.0,-0.4979055911996573,-0.007904904858552081,-0.15468829692855618,0.0,0.0,0.049163818359375,-0.6604987929867656,-0.6604987929867656,16
0,0.0,-0.49502919388205546,-0.008851200414716943,-0.15670628401599002,0.0,3.0517578125e-05,0.0511474609375,-0.6605866783127623,-0.6605866783127623,0
0,0.0,-0.4962593451300049,-0.00823369696543877,-0.15715623846432036,0.0,0.0,0.051971435546875,-0.661649280559764,-0.661649280559764,16
0,0.0,-0.4944210303921968,-0.00867966441514352,-0.14825443377622627,0.0,0.0,0.04949951171875,-0.6513551285835667,-0.6513551285835667,0
0,0.0,-0.49761917009228435,-0.007890028901755584,-0.14870663992020128,0.0,0.0,0.04974365234375,-0.6542158389142412,-0.6542158389142412,16
