,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,-0.08391898864460037,0.0,0.0,0.0,0.0,0.311920166015625,0.0213623046875,0.0,-0.08391898864460037,64
0,-0.17454389976384238,0.0,0.0,0.0,0.0,0.335906982421875,0.017608642578125,0.0,-0.17454389976384238,48
0,-0.09976147368787419,0.0,0.0,0.0,0.0,0.2401123046875,0.025421142578125,0.0,-0.09976147368787419,48
0,-0.08297567208892717,0.0,0.0,0.0,0.0,0.007354736328125,0.01605224609375,0.0,-0.08297567208892717,64
0,-0.1652146287269769,0.0,0.0,0.0,0.0,0.385589599609375,0.018035888671875,0.0,-0.1652146287269769,48
0,-0.13211227328235559,0.0,0.0,0.0,0.0,0.517578125,0.025177001953125,0.0,-0.13211227328235559,48
0,-0.12229360388034725,0.0,0.0,0.0,0.0,0.023040771484375,0.022064208984375,0.0,-0.12229360388034725,64
0,-0.08176633025906711,0.0,0.0,0.0,0.0,0.05462646484375,0.016815185546875,0.0,-0.08176633025906711,47
0,-0.11626192204380446,0.0,0.0,0.0,0.0,0.33544921875,0.016204833984375,0.0,-0.11626192204380446,32
0,-0.09715961784882703,0.0,0.0,0.0,0.0,0.011199951171875,0.014892578125,0.0,-0.09715961784882703,64
0,-0.1142047333319299,0.0,0.0,0.0,0.0,0.00653076171875,0.0162353515625,0.0,-0.1142047333319299,64
