,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,-198.1002544389392,-0.06437303056121943,-0.29296911366574074,-0.8449220894266305,0.0009765625,0.160797119140625,0.57830810546875,-1.2022642336535907,-199.30251867259278,0
0,-242.2978861010854,-0.06388168897741135,-0.1438243006499769,-0.8449127666646421,0.00152587890625,0.06939697265625,0.558563232421875,-1.0526187562920302,-243.35050485737742,0
0,-308.0911242835681,-0.059576965865480544,-0.03605084380331213,-0.7743948411879165,0.0009765625,0.012786865234375,0.522247314453125,-0.870022650856709,-308.96114693442473,0
0,-228.96027091423747,-0.06442586175810451,-0.2233651749467871,-0.8124284595118596,0.0009765625,0.118682861328125,0.566741943359375,-1.100219496216751,-230.06049041045424,0
0,-201.08336518387836,-0.06270682502204585,-0.09640946836763392,-0.8019169684664927,0.00128173828125,0.040283203125,0.546630859375,-0.9610332618561725,-202.04439844573454,0
0,-313.4501352101639,-0.06310144514689747,-0.12467441327638001,-0.7965428392171828,0.00146484375,0.04766845703125,0.5283203125,-0.9843186976404603,-314.4344539078044,0
0,-228.28766998118869,-0.05983472661626986,-0.014377028503502868,-0.7869750489739848,0.0009765625,0.002166748046875,0.534332275390625,-0.8611868040937576,-229.14885678528248,0
0,-237.69295153021676,-0.06697542556077499,-0.20043650032507598,-0.9358013449138318,0.00048828125,0.1171875,0.6563720703125,-1.203213270799683,-238.89616480101637,0
0,-240.8508909143465,-0.06489672448761002,-0.10070970269136131,-0.7934178078736801,0.00146484375,0.045440673828125,0.534088134765625,-0.9590242350526514,-241.80991514939922,0
0,-227.69421487068317,-0.06175052252480496,-0.06583369717794929,-0.8089874062813792,0.00048828125,0.02764892578125,0.5426025390625,-0.9365716259841333,-228.63078649666727,0
0,-224.68475799423322,-0.061191442795416634,-0.04692916431231607,-0.7724383510341895,0.0009765625,0.016082763671875,0.52520751953125,-0.8805589581419221,-225.56531695237513,0
0,-263.3842194658853,-0.06331293932821741,-0.17851632305886078,-0.8342534268574111,0.0,0.108856201171875,0.58319091796875,-1.0760826892444892,-264.4603021551298,0
0,-237.33430946197203,-0.061885546815304365,-0.2229422751657243,-0.8287122528199026,0.000579833984375,0.12628173828125,0.53472900390625,-1.1135400748009312,-238.44784953677294,0
0,-291.0230813900271,-0.06060186884481622,-0.07200052096486725,-0.7957265277838045,0.001251220703125,0.0140380859375,0.530548095703125,-0.9283289175934879,-291.9514103076205,0
0,-287.28960801048754,-0.06810383584871926,-0.08566952375105785,-0.9112631388156595,0.0,0.04620361328125,0.633544921875,-1.0650364984154364,-288.354644508903,0
0,-250.3888783337686,-0.06409668847180126,-0.20857919589086146,-0.8030172064413713,0.0,0.0894775390625,0.541717529296875,-1.075693090804034,-251.46457142457263,0
0,-292.6012627118097,-0.060151333902569916,-0.05361513620911994,-0.757187657732721,0.0009765625,0.0120849609375,0.4884033203125,-0.8709541278444108,-293.47221683965404,0
0,-196.07798193899328,-0.061842657015671224,-0.2151118760707882,-0.8239559200195273,0.00079345703125,0.08990478515625,0.562530517578125,-1.1009104531059868,-197.17889239209921,0
0,-233.02353576268794,-0.06336722174556501,-0.18674164412632105,-0.8205627857667908,0.0009765625,0.112640380859375,0.55908203125,-1.0706716516386767,-234.0942074143266,0
0,-212.76982803259108,-0.06330389539605423,-0.17193361311404465,-0.8270569153092053,0.0009765625,0.094085693359375,0.558197021484375,-1.0622944238193042,-213.8321224564104,0
0,-231.43443971931075,-0.061096966240566764,-0.052716141112018826,-0.7625047188118214,0.00103759765625,0.00994873046875,0.49798583984375,-0.8763178261644069,-232.31075754547516,0
0,-241.5361788142104,-0.05929368797414542,-0.10222704550901715,-0.7657857394153597,0.00054931640625,0.047393798828125,0.5079345703125,-0.9273064728985222,-242.4634852871089,0
0,-232.2110827555639,-0.06332849943127557,-0.22781210800748503,-0.8448771765778418,0.0009765625,0.100982666015625,0.559356689453125,-1.1360177840166021,-233.34710053958045,0
0,-270.758110550003,-0.06059473552892558,-0.055018186083085154,-0.7397755566420894,0.00048828125,0.012786865234375,0.49371337890625,-0.8553884782541,-271.6134990282571,0
0,-220.2343442500361,-0.05987200526305096,-0.02309574927763068,-0.7852078087863389,0.0009765625,0.001068115234375,0.533538818359375,-0.8681755633270203,-221.10251981336313,0
0,-250.10106337329245,-0.06406427000665833,-0.12240728273131789,-0.7580381926666659,0.0018310546875,0.05633544921875,0.51123046875,-0.9445097454046422,-251.04557311869712,2
0,-247.63191379776023,-0.058336200632253865,-0.08123941341484181,-0.7622557787998159,0.0010986328125,0.032958984375,0.506561279296875,-0.9018313928469115,-248.53374519060716,0
0,-206.60419702168454,-0.059963466974901444,-0.1387480947022568,-0.7951524206844715,0.001220703125,0.05755615234375,0.53558349609375,-0.9938639823616296,-207.59806100404617,0
0,-150.9758095692354,-0.06122960320601256,-0.04334771805552592,-0.7951605303421674,0.001312255859375,0.012664794921875,0.5433349609375,-0.8997378516037058,-151.8755474208391,0
0,-192.61131446342483,-0.06242490819522947,-0.12787205298286422,-0.8000970842941967,0.00067138671875,0.05523681640625,0.552764892578125,-0.9903940454722903,-193.6017085088971,0
0,-250.35230065110812,-0.05967149433544382,-0.072096745686284,-0.8004525138569427,0.000579833984375,0.01214599609375,0.5401611328125,-0.9322207538786704,-251.2845214049868,0
0,-249.04365931675113,-0.05854480419451641,-0.12085119409736694,-0.7797114085556502,0.00048828125,0.04656982421875,0.50689697265625,-0.9591074068475336,-250.00276672359865,0
0,-252.42185547900948,-0.061432144926200846,-0.13316871204820438,-0.8166157437640973,0.001953125,0.063995361328125,0.529998779296875,-1.0112166007385026,-253.43307207974797,0
0,-188.84395190814783,-0.058434064187295784,-0.0611722645958897,-0.7476531772975734,0.00146484375,0.037109375,0.498046875,-0.867259506080759,-189.7112114142286,0
0,-251.73425120409752,-0.057618083252409566,-0.0070181435182492405,-0.7365677782765511,0.00048828125,0.0,0.493804931640625,-0.8012040050472098,-252.53545520914471,0
0,-200.94437097208402,-0.05906358882697542,-0.110470002590836,-0.784553076205058,0.00048828125,0.0423583984375,0.534942626953125,-0.9540866676228694,-201.89845763970692,0
0,-232.206249045788,-0.056722772886875904,-0.02525785490989419,-0.7851117314729785,0.00048828125,0.000946044921875,0.51416015625,-0.8670923592697485,-233.07334140505776,0
0,-288.0667215097927,-0.056719758847955895,-0.020445168807681956,-0.7432049760081183,0.00048828125,0.004974365234375,0.490264892578125,-0.8203699036637562,-288.8870914134565,0
0,-162.28894658167616,-0.05828874293657477,-0.05014389277976212,-0.7517788849383031,0.00146484375,0.01629638671875,0.489532470703125,-0.86021152065464,-163.1491581023308,0
0,-162.90044766086066,-0.060485551171091785,-0.10072994817049813,-0.7835210489807353,0.000579833984375,0.044921875,0.5238037109375,-0.9447365483223251,-163.84518420918295,0
0,-220.92350925276912,-0.057864565495815395,-0.03470237462959366,-0.7878746139400004,0.00177001953125,0.0074462890625,0.523193359375,-0.8804415540654092,-221.80395080683454,0
0,-165.89964523046768,-0.06148000173717534,-0.0930482783492716,-0.8479423336310443,0.001953125,0.028717041015625,0.575927734375,-1.0024706137174912,-166.90211584418515,0
0,-170.66088425236177,-0.05760055606539193,-0.12943688732095343,-0.837124003637522,0.0009765625,0.068695068359375,0.568328857421875,-1.0241614470238671,-171.68504569938563,0
0,-275.87510533030763,-0.0608203153177417,-0.0889102208403223,-0.8106074467689426,0.00146484375,0.0335693359375,0.5184326171875,-0.9603379829270065,-276.83544331323463,0
0,-258.45716924513187,-0.05929646994469056,-0.06866279198829217,-0.7595814789468283,0.000457763671875,0.016143798828125,0.5113525390625,-0.8875407408798108,-259.3447099860117,0
0,-182.28863748552334,-0.057438134345862764,-0.06065318557664025,-0.7539381341310969,0.0009765625,0.018646240234375,0.497314453125,-0.8720294540535998,-183.1606669395769,0
0,-246.56551755615055,-0.058952986460624204,-0.03248497201953147,-0.7776959965149902,0.0,0.003936767578125,0.507110595703125,-0.8691339549951458,-247.43465151114574,0
0,-235.70876163370065,-0.06103288815935728,-0.0470581274558815,-0.7819787612584576,0.0009765625,0.02337646484375,0.533721923828125,-0.8900697768736962,-236.59883141057435,1
0,-195.95442010544286,-0.058497414932558,-0.10007206805997818,-0.8327711108607311,0.00048828125,0.0682373046875,0.556915283203125,-0.9913405938532673,-196.94576069929613,0
0,-240.28118729898907,-0.06019740325877508,-0.13409938593724854,-0.7561839586257424,0.0,0.048797607421875,0.497802734375,-0.9504807478217658,-241.23166804681085,0
0,-263.72480998652213,-0.05902663495899605,-0.058676534493146866,-0.6999297919375285,0.001007080078125,0.033843994140625,0.4501953125,-0.8176329613896712,-264.54244294791175,0
0,-237.92850251275928,-0.060014225853813406,-0.10308850707182132,-0.7638956649740402,0.0009765625,0.0662841796875,0.50958251953125,-0.9269983978996749,-238.85550091065898,0
0,-189.15275988645456,-0.05891456686795264,-0.12495943025306493,-0.7790740321346294,0.0,0.050262451171875,0.508697509765625,-0.9629480292556472,-190.1157079157102,0
0,-194.03122248976635,-0.06156649146589395,-0.20563584191925566,-0.9345358538591484,0.00146484375,0.107208251953125,0.621612548828125,-1.201738187244298,-195.23296067701065,0
0,-218.53243699393641,-0.05871958407580412,-0.14487199332722536,-0.8824988619592535,0.0009765625,0.058624267578125,0.606292724609375,-1.086090439362283,-219.6185274332987,0
0,-214.7547637764486,-0.05792591128572383,-0.08957595256997117,-0.780209360741205,0.00048828125,0.03271484375,0.52276611328125,-0.9277112245969,-215.68247500104553,0
0,-213.84641754961038,-0.055965374292610046,-0.03276107646175678,-0.7652085481390594,0.0009765625,0.005706787109375,0.510223388671875,-0.8539349988934261,-214.7003525485038,0
0,-214.24948322922782,-0.057635209491000865,-0.009276415501982768,-0.7233649329781009,0.00048828125,0.000213623046875,0.475067138671875,-0.7902765579710843,-215.03975978719893,0
0,-193.4908857469808,-0.05522256773361174,-0.032064178896873935,-0.7331696913278376,0.00146484375,0.01141357421875,0.4769287109375,-0.8204564379583233,-194.31134218493918,0
0,-217.11182462213617,-0.052636899424575646,-0.01352081837985171,-0.7646740426392553,0.0009765625,0.0,0.502655029296875,-0.8308317604436827,-217.94265638257986,0
0,-255.4575253052775,-0.06268356654956134,-0.12259518755834756,-0.7957998396110358,0.001953125,0.051483154296875,0.52978515625,-0.9810785937189447,-256.43860389899646,0
0,-188.78132556689377,-0.057274035099194404,-0.06896556014671117,-0.7335391248077334,0.000274658203125,0.01702880859375,0.48468017578125,-0.8597787200536389,-189.64110428694738,0
0,-179.4219017554677,-0.05619642595176052,-0.03784758001922246,-0.7706336682046918,0.00048828125,0.005767822265625,0.50347900390625,-0.8646776741756748,-180.28657942964338,0
0,-219.70594720010382,-0.05577747560150751,-0.0674576960645016,-0.735603328472336,0.00140380859375,0.015380859375,0.470184326171875,-0.8588385001383451,-220.56478570024217,0
0,-266.2628305056725,-0.05336651000141738,-0.13689712351945207,-0.721364866564683,0.000640869140625,0.071990966796875,0.446380615234375,-0.9116285000855523,-267.1744590057581,0
0,-175.35104732892714,-0.05248455432124371,-0.007257534422470459,-0.7709362197015525,0.0009765625,0.0,0.5211181640625,-0.8306783084452666,-176.1817256373724,0
0,-190.3190135577584,-0.05493924731399434,-0.11226770985203473,-0.7549564696551743,0.001220703125,0.06988525390625,0.488739013671875,-0.9221634268212034,-191.24117698457962,0
0,-214.26130378518383,-0.057034629337092406,-0.09832375108210203,-0.824049427405742,0.0009765625,0.056243896484375,0.5401611328125,-0.9794078078249366,-215.24071159300874,0
0,-165.48182551844934,-0.05873538194897559,-0.01059445072465967,-0.8148254481084227,0.00146484375,0.00054931640625,0.540618896484375,-0.884155280782058,-166.3659807992314,0
0,-215.0631513701485,-0.05708185601257799,-0.07233532703508669,-0.7198401396813008,0.000762939453125,0.028350830078125,0.46429443359375,-0.8492573227289655,-215.91240869287745,0
0,-229.7038821396395,-0.05816455140386302,-0.08405981094627564,-0.7676464591549942,0.0009765625,0.043182373046875,0.509918212890625,-0.9098708215051328,-230.61375296114466,0
0,-236.24429609690424,-0.057296581906761165,-0.023515477617302254,-0.7014056031342599,0.0,0.00225830078125,0.454925537109375,-0.7822176626583233,-237.02651375956256,0
0,-163.03167766447888,-0.04980515141131,-0.05163337576740378,-0.6982672852583771,0.00146484375,0.007843017578125,0.44384765625,-0.7997058124370908,-163.83138347691596,0
0,-138.9149626836448,-0.057197819552231306,-0.04184296225492176,-0.8121263066406432,0.00054931640625,0.009307861328125,0.541717529296875,-0.9111670884477961,-139.8261297720926,0
0,-192.98610233217238,-0.05598593455845251,-0.0230922278969577,-0.8582463108077769,0.0009765625,0.002777099609375,0.56268310546875,-0.9373244732631871,-193.9234268054356,0
0,-244.73350135899275,-0.059552942276235726,-0.2116502050713809,-0.747132137925717,0.001953125,0.125640869140625,0.4798583984375,-1.0183352852733338,-245.7518366442661,3
0,-175.23779741737704,-0.052739907979915235,-0.12012083407389745,-0.7838613729888682,0.00048828125,0.07421875,0.512176513671875,-0.9567221150426808,-176.19451953241972,0
0,-183.2721804148418,-0.05726936688611725,-0.013028220576326428,-0.795499507345131,0.0,0.001220703125,0.5289306640625,-0.8657970948075745,-184.13797750964937,0
0,-212.67737473799076,-0.058480849092907794,-0.21132062346252,-0.7834954300882171,0.00067138671875,0.105224609375,0.508697509765625,-1.053296902643645,-213.73067164063443,0
0,-212.23630107370292,-0.056745882160618856,-0.06408232534730572,-0.807525276516805,0.0009765625,0.030517578125,0.5433349609375,-0.9283534840247296,-213.16465455772766,0
0,-158.92624343528598,-0.04856979904899149,-0.09584556759495046,-0.7911613609266892,0.0006103515625,0.034820556640625,0.50433349609375,-0.9355767275706312,-159.86182016285662,0
0,-242.33766299587649,-0.05952634431477699,-0.21147985110179118,-0.7941198911483829,0.001434326171875,0.097259521484375,0.506072998046875,-1.065126086564951,-243.40278908244147,0
0,-271.6413960035392,-0.05749624767587226,-0.13975854407628074,-0.7418626640528856,0.0009765625,0.041046142578125,0.469085693359375,-0.9391174558050386,-272.5805134593443,0
0,-152.32765582916878,-0.056787910055805954,-0.11860998296045702,-0.733102722116515,0.00048828125,0.065765380859375,0.4686279296875,-0.908500615132778,-153.23615644430157,0
0,-192.5149239434083,-0.06129129491908104,-0.18966776691251908,-0.8792282766109123,0.00048828125,0.09735107421875,0.54864501953125,-1.1301873384425123,-193.6451112818508,0
0,-172.30055104613618,-0.05696691441035128,-0.17898174442836198,-0.779140431255566,0.000946044921875,0.11163330078125,0.51361083984375,-1.015089090094279,-173.31564013623046,0
0,-190.6671957256765,-0.0565653288966627,-0.007000000000000003,-0.6831220579508195,0.00146484375,0.0,0.429351806640625,-0.746687386847482,-191.413883112524,0
0,-200.30785493369575,-0.059580973117871125,-0.17450256935047587,-0.7157103145411947,0.00146484375,0.1121826171875,0.451507568359375,-0.9497938570095417,-201.2576487907053,0
0,-160.93039170208198,-0.05489990652116071,-0.15303642271484755,-0.8106927527489429,0.0,0.105255126953125,0.542510986328125,-1.018629081984951,-161.9490207840669,0
0,-148.62832760274165,-0.05203197663042949,-0.007000000000000003,-0.7381149977523591,0.0009765625,0.0,0.482269287109375,-0.7971469743827886,-149.42547457712442,0
0,-197.57134265729096,-0.05646222432869975,-0.007000000000000003,-0.7268856843734188,0.0009765625,0.0,0.47503662109375,-0.7903479087021185,-198.36169056599306,0
0,-158.00347226369647,-0.054913619321086404,-0.01767193357880173,-0.7794949087746816,0.0009765625,0.001007080078125,0.5020751953125,-0.8520804616745696,-158.85555272537107,0
0,-195.05694291862125,-0.05830880803756,-0.03729507238230297,-0.7820874973288887,0.0009765625,0.0072021484375,0.5220947265625,-0.8776913777487516,-195.93463429637,0
0,-160.7386443322173,-0.05681030884713045,-0.0967154865785134,-0.7800440145973901,0.0009765625,0.049163818359375,0.5126953125,-0.9335698100230341,-161.6722141422403,0
0,-180.19202365077157,-0.0568656477974661,-0.007000000000000003,-0.7379210518964701,0.0009765625,0.0,0.4722900390625,-0.8017866996939361,-180.99381035046554,0
0,-207.56815794738952,-0.061105888421789614,-0.16243126188786267,-0.8121621949416613,0.001800537109375,0.080078125,0.51959228515625,-1.035699345251314,-208.60385729264084,0
0,-201.2196815173098,-0.06074373277252692,-0.007000000000000003,-0.7207454696872228,0.0009765625,0.0,0.4639892578125,-0.7884892024597496,-202.00817071976957,0
0,-167.39683541976092,-0.05496126844820029,-0.10365230308132337,-0.8205344287508826,0.00146484375,0.05877685546875,0.548736572265625,-0.9791480002804062,-168.37598342004134,0
0,-217.49162716234304,-0.05896705734519368,-0.14030510348309483,-0.748080375443097,0.00164794921875,0.05718994140625,0.473419189453125,-0.9473525362713856,-218.43897969861442,0
0,-173.40395187504905,-0.053061775888322504,-0.013590525453365823,-0.7835112348658826,0.0,0.0,0.51385498046875,-0.8501635362075709,-174.25411541125663,0
0,-154.89268417976749,-0.05740170690405758,-0.06257810893485484,-0.7494588758984198,0.00146484375,0.0404052734375,0.498382568359375,-0.8694386917373321,-155.76212287150483,0
0,-169.1880144661678,-0.060722623515695406,-0.17031470666309062,-0.771286225885944,0.0009765625,0.052032470703125,0.50958251953125,-1.00232355606473,-170.19033802223254,0
0,-181.25417746586825,-0.06239368084420767,-0.16429220692618965,-0.9093982574461431,0.00079345703125,0.062896728515625,0.621185302734375,-1.1360841452165404,-182.3902616110848,0
0,-132.44701973368393,-0.0595616213739091,-0.08469305124093389,-0.7786919623557457,0.00048828125,0.026611328125,0.5223388671875,-0.9229466349705886,-133.36996636865453,0
0,-195.9446669126655,-0.06503946030957286,-0.1885941034315307,-0.7640912705465439,0.00146484375,0.05682373046875,0.49346923828125,-1.0177248342876473,-196.96239174695313,0
0,-154.46528586217653,-0.06740984762319546,-0.2671615422450636,-0.9261810527741661,0.0009765625,0.098663330078125,0.60400390625,-1.2607524426424253,-155.72603830481893,0
0,-210.4449078944258,-0.06350688861826354,-0.12903630965933263,-0.776231819947359,0.00146484375,0.055084228515625,0.50042724609375,-0.9687750182249553,-211.41368291265076,0
0,-161.47366507334615,-0.06324474855876686,-0.06881002154339655,-0.8570693860050882,0.000823974609375,0.02056884765625,0.578216552734375,-0.9891241561072516,-162.46278922945342,0
0,-150.03665721082314,-0.05931394559466353,-0.08635878466428365,-0.7835996681042454,0.0010986328125,0.0296630859375,0.5245361328125,-0.9292723983631925,-150.96592960918633,0
0,-186.58720935825698,-0.06257727973921229,-0.3307140028674514,-0.8115567869557399,0.00048828125,0.159088134765625,0.519805908203125,-1.2048480695624035,-187.79205742781937,0
0,-152.33490668448724,-0.06123005148334806,-0.08132372580108788,-0.8785041217672592,3.0517578125e-05,0.026123046875,0.58746337890625,-1.021057899051695,-153.35596458353893,0
0,-188.91085651384068,-0.06347104630109864,-0.19741511020830835,-0.8163615667519403,0.0,0.125274658203125,0.5506591796875,-1.0772477232613473,-189.98810423710202,0
0,-151.38332407231292,-0.054694000198139206,-0.15103764752692048,-0.7948012533092016,0.0,0.105865478515625,0.518829345703125,-1.0005329010342612,-152.38385697334718,0
0,-147.3519616826063,-0.0542360056785333,-0.03232019502623163,-0.8460408131711457,0.00048828125,0.005584716796875,0.570159912109375,-0.9325970138759105,-148.2845586964822,0
0,-198.92241174538668,-0.06002063412208694,-0.055003719163857656,-0.8056251001500492,0.0015869140625,0.01605224609375,0.523529052734375,-0.9206494534359937,-199.8430611988227,0
0,-202.34034244072205,-0.05871080193438055,-0.25475764622097896,-0.7883217048853313,0.000457763671875,0.076385498046875,0.515380859375,-1.1017901530406908,-203.44213259376272,0
0,-185.07493602253373,-0.05861637483306953,-0.1339909430139192,-0.8429899480738567,0.000274658203125,0.06597900390625,0.54632568359375,-1.0355972659208452,-186.11053328845458,0
0,-169.1956161335137,-0.057380633207396246,-0.191692857752321,-0.81652187541624,0.00146484375,0.0853271484375,0.538360595703125,-1.0655953663759572,-170.26121149988967,0
0,-145.52811543727464,-0.05931448900757461,-0.01761816687310858,-0.8330472078372241,0.00048828125,0.0,0.557342529296875,-0.9099798637179073,-146.43809530099253,0
0,-135.92508086091462,-0.05639633797302253,-0.03945896427952258,-0.8830223358621395,0.00048828125,0.013824462890625,0.602874755859375,-0.9788776381146845,-136.90395849902933,0
0,-188.79222559206653,-0.06594641198586662,-0.31616717411314604,-0.8659578793600532,0.000732421875,0.167999267578125,0.579620361328125,-1.2480714654590659,-190.04029705752555,0
0,-239.00958334411067,-0.0652347012860027,-0.1649447962194472,-0.7474448641333975,0.001129150390625,0.051513671875,0.490081787109375,-0.9776243616388474,-239.98720770574954,1
0,-99.20782929691515,-0.059819575192760925,-0.2541664537602005,-0.9832721759029713,0.00146484375,0.147552490234375,0.670806884765625,-1.297258204855933,-100.50508750177109,3
0,-203.74537762068582,-0.05911148633400881,-0.15452029646402465,-0.8126936954308094,0.000274658203125,0.045684814453125,0.526397705078125,-1.0263254782288427,-204.77170309891463,0
0,-214.36668774952818,-0.05987710352760151,-0.13373534665391587,-0.7854169366175503,0.001129150390625,0.0355224609375,0.5057373046875,-0.9790293867990676,-215.34571713632727,0
