,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,-0.47667164818656704,-0.042063693818475495,-0.009119218097993011,-0.1250831481140652,0.0,0.0,0.01483154296875,-0.17626606003053372,-0.6529377082171007,0
0,-0.5501059654562945,-0.04487149518034535,-0.009114594392555924,-0.14032397192287954,0.0,0.000152587890625,0.01904296875,-0.19431006149578078,-0.7444160269520754,0
0,-0.5560154100696983,-0.031360656219996175,-0.007004628866685075,-0.13927873388420028,0.0,0.0,0.01873779296875,-0.1776440189708815,-0.7336594290405799,0
0,-0.617873717691416,-0.04272747992352183,-0.022071860113223304,-0.12733329202661262,0.0,0.007904052734375,0.0146484375,-0.19213263206335776,-0.8100063497547738,0
0,-0.4929242074448757,-0.049824027226593536,-0.008730350001608753,-0.1668387398727142,0.0,0.00042724609375,0.02154541015625,-0.22539311710091647,-0.7183173245457922,0
0,-0.39779258143083385,-0.035404976325751875,-0.007000000000000003,-0.1280548888822002,0.0,0.0,0.0146484375,-0.17045986520795203,-0.5682524466387859,0
0,-0.324653092749709,-0.056128134223302484,-0.012151598960454962,-0.1422890159752285,0.0,0.000823974609375,0.02398681640625,-0.21056874915898596,-0.5352218419086948,0
0,-0.3178349842203669,-0.03383719182860928,-0.007000000000000003,-0.12576792658123598,0.0,0.0,0.0150146484375,-0.16660511840984527,-0.48444010263021214,0
0,-0.47682485282599274,-0.045594243038366664,-0.037193575595258564,-0.14542901349046958,0.0,0.005828857421875,0.021087646484375,-0.2282168321240948,-0.7050416849500875,0
0,-0.2977333960902805,-0.050683836620831535,-0.023230885594670094,-0.14240049827603968,0.0,0.002288818359375,0.0247802734375,-0.21631522049154134,-0.5140486165818219,0
0,-0.3085050076307123,-0.06045453216891069,-0.12975466477720973,-0.16449682221191742,0.0,0.0533447265625,0.03759765625,-0.35470601915803784,-0.6632110267887501,3
0,-0.4814491026425941,-0.04097355660152771,-0.1001214869754873,-0.14902681982361965,0.0,0.020294189453125,0.029083251953125,-0.2901218634006346,-0.7715709660432288,0
0,-0.26516050023023896,-0.05724019584481154,-0.015447630867716156,-0.14382280666750372,0.0,0.001251220703125,0.018768310546875,-0.2165106333800314,-0.48167113361027036,3
0,-0.3245988547675391,-0.04891562968260783,-0.008743587675904265,-0.13806545710263132,0.0,0.0,0.018402099609375,-0.19572467446114344,-0.5203235292286825,0
0,-0.388989177011574,-0.05177031129489109,-0.03759929332085124,-0.17312670074118988,0.0,0.004547119140625,0.023468017578125,-0.26249630535693225,-0.6514854823685061,0
0,-0.45507746169968943,-0.05138691504077118,-0.29094583355553255,-0.17927314562174854,0.0,0.1201171875,0.04638671875,-0.5216058942180523,-0.9766833559177418,1
0,-0.49193400394686987,-0.049162725649277955,-0.01679490484257354,-0.13642928706319096,0.0,0.001617431640625,0.01715087890625,-0.20238691755504246,-0.6943209215019123,0
0,-0.3803484665891306,-0.0445311530169818,-0.012826515060801891,-0.12271131714151733,0.0,0.000762939453125,0.015045166015625,-0.180068985219301,-0.5604174518084315,0
0,-0.22374246157663627,-0.04971128860068259,-0.02392872295194635,-0.11925090034345785,0.0,0.003631591796875,0.015106201171875,-0.19289091189608676,-0.4166333734727231,1
0,-0.3281125847219418,-0.054705175639482365,-0.06750458601186501,-0.13402288247942212,0.0,0.01239013671875,0.019439697265625,-0.2562326441307695,-0.5843452288527113,3
0,-0.4281581880902463,-0.048889700291722245,-0.05718058192732762,-0.1447664185780748,0.0,0.002349853515625,0.02801513671875,-0.2508367007971246,-0.6789948888873709,0
0,-0.6210269354681055,-0.051037348000741695,-0.17858958915146217,-0.16311448370894022,0.0,0.071929931640625,0.03704833984375,-0.39274142086114405,-1.0137683563292494,0
0,-0.418410320237383,-0.053055745183771645,-0.2556280843137922,-0.17567802286104364,0.0,0.112823486328125,0.03790283203125,-0.4843618523586073,-0.9027721725959905,0
0,-0.42150371829264904,-0.043186708241367895,-0.07643211886972541,-0.13764169432056372,0.0,0.01220703125,0.01959228515625,-0.257260521431657,-0.6787642397243061,0
0,-0.3548168859561258,-0.04413970558363134,-0.0070020679106403165,-0.12215914743765464,0.0,0.0,0.01513671875,-0.17330092093192628,-0.5281178068880521,0
0,-0.3636647514796478,-0.04011891232110358,-0.007000000000000003,-0.15673656061588104,0.0,0.0,0.01806640625,-0.20385547293698464,-0.5675202244166324,0
0,-0.4501431667625062,-0.04374002468288321,-0.007763013106485573,-0.12849745217324865,0.0,6.103515625e-05,0.01513671875,-0.18000048996261744,-0.6301436567251236,0
0,-0.269193888441815,-0.03998168451215137,-0.007000000000000003,-0.12795915003881503,0.0,0.0,0.0146484375,-0.17494083455096643,-0.44413472299278145,3
0,-0.43045749222091095,-0.04294522465017464,-0.007128437144021379,-0.12162821461118156,0.0,0.0,0.01593017578125,-0.1717018764053776,-0.6021593686262885,0
0,-0.2574661700050932,-0.04979833053713999,-0.09818758935389442,-0.1299024842636669,0.0,0.03253173828125,0.017059326171875,-0.2778884041547013,-0.5353545741597946,0
0,-0.3537865651025752,-0.04538744492975583,-0.06485516822544785,-0.13493057371885278,0.0,0.02056884765625,0.02056884765625,-0.24517318687405645,-0.5989597519766316,0
