,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,-0.30282019053597287,0.0,0.0,0.0,0.0,0.26873779296875,0.04248046875,0.0,-0.30282019053597287,0
0,-0.19954583438053008,0.0,0.0,0.0,0.0,0.089569091796875,0.045654296875,0.0,-0.19954583438053008,8
0,-0.11616931369519734,0.0,0.0,0.0,0.0,0.0091552734375,0.017547607421875,0.0,-0.11616931369519734,21
0,-0.16105264082049586,0.0,0.0,0.0,0.0,0.009552001953125,0.018341064453125,0.0,-0.16105264082049586,12
0,-0.13869731006350014,0.0,0.0,0.0,0.0,0.0,0.015167236328125,0.0,-0.13869731006350014,20
0,-0.1258753466686042,0.0,0.0,0.0,0.0,0.230133056640625,0.03271484375,0.0,-0.1258753466686042,22
0,-0.1997799820528638,0.0,0.0,0.0,0.0,0.1019287109375,0.03076171875,0.0,-0.1997799820528638,35
0,-0.1927457125324088,0.0,0.0,0.0,0.0,0.257293701171875,0.035369873046875,0.0,-0.1927457125324088,9
0,-0.10276317005923971,0.0,0.0,0.0,0.0,0.0,0.01513671875,0.0,-0.10276317005923971,20
0,-0.22731769559934384,0.0,0.0,0.0,0.0,0.334808349609375,0.045379638671875,0.0,-0.22731769559934384,12
0,-0.09039504070074192,0.0,0.0,0.0,0.0,0.000946044921875,0.0152587890625,0.0,-0.09039504070074192,43
0,-0.11424276058885463,0.0,0.0,0.0,0.0,0.0,0.01513671875,0.0,-0.11424276058885463,51
0,-0.06025429928539544,0.0,0.0,0.0,0.0,0.0,0.01513671875,0.0,-0.06025429928539544,60
0,-0.1441959021131731,0.0,0.0,0.0,0.0,0.3704833984375,0.0228271484375,0.0,-0.1441959021131731,47
0,-0.1280343128915081,0.0,0.0,0.0,0.0,0.0,0.01507568359375,0.0,-0.1280343128915081,43
0,-0.1055740982162291,0.0,0.0,0.0,0.0,0.0,0.018890380859375,0.0,-0.1055740982162291,62
0,-0.21883132184737078,0.0,0.0,0.0,0.0,0.1810302734375,0.133453369140625,0.0,-0.21883132184737078,26
0,-0.265507012601515,0.0,0.0,0.0,0.0,0.0,0.0577392578125,0.0,-0.265507012601515,22
0,-0.21501483631522536,0.0,0.0,0.0,0.0,0.000335693359375,0.03656005859375,0.0,-0.21501483631522536,31
0,-0.12194130129885891,0.0,0.0,0.0,0.0,0.13006591796875,0.042327880859375,0.0,-0.12194130129885891,47
0,-0.1466309628716123,0.0,0.0,0.0,0.0,0.05096435546875,0.060028076171875,0.0,-0.1466309628716123,28
0,-0.17133619874930964,0.0,0.0,0.0,0.0,0.025238037109375,0.052886962890625,0.0,-0.17133619874930964,32
0,-0.1841920506144138,0.0,0.0,0.0,0.0,0.1358642578125,0.015869140625,0.0,-0.1841920506144138,14
0,-0.21507475060871759,0.0,0.0,0.0,0.0,0.534271240234375,0.036346435546875,0.0,-0.21507475060871759,14
0,-0.12386926247500261,0.0,0.0,0.0,0.0,0.030670166015625,0.031463623046875,0.0,-0.12386926247500261,62
0,-0.26635553649057353,0.0,0.0,0.0,0.0,0.17144775390625,0.018707275390625,0.0,-0.26635553649057353,25
0,-0.10127215803679447,0.0,0.0,0.0,0.0,0.16845703125,0.021728515625,0.0,-0.10127215803679447,62
0,-0.10584881896628863,0.0,0.0,0.0,0.0,0.0,0.01513671875,0.0,-0.10584881896628863,43
0,-0.14549333664019598,0.0,0.0,0.0,0.0,0.0,0.018218994140625,0.0,-0.14549333664019598,44
0,-0.07985649448696291,0.0,0.0,0.0,0.0,0.0,0.0146484375,0.0,-0.07985649448696291,63
0,-0.1670890733582044,0.0,0.0,0.0,0.0,0.0,0.0340576171875,0.0,-0.1670890733582044,48
0,-0.22562397170552323,0.0,0.0,0.0,0.0,0.241241455078125,0.024078369140625,0.0,-0.22562397170552323,16
0,-0.07835680421281851,0.0,0.0,0.0,0.0,0.081939697265625,0.015838623046875,0.0,-0.07835680421281851,62
0,-0.06775853812668692,0.0,0.0,0.0,0.0,0.040130615234375,0.028900146484375,0.0,-0.06775853812668692,63
0,-0.10606309236721286,0.0,0.0,0.0,0.0,0.32647705078125,0.036407470703125,0.0,-0.10606309236721286,49
0,-0.1135692270356372,0.0,0.0,0.0,0.0,0.00396728515625,0.018463134765625,0.0,-0.1135692270356372,31
0,-0.07064122887747515,0.0,0.0,0.0,0.0,0.218017578125,0.0185546875,0.0,-0.07064122887747515,64
0,-0.19253505912143967,0.0,0.0,0.0,0.0,0.407318115234375,0.030548095703125,0.0,-0.19253505912143967,16
0,-0.17750708505250434,0.0,0.0,0.0,0.0,0.0242919921875,0.02581787109375,0.0,-0.17750708505250434,32
0,-0.18251964052680233,0.0,0.0,0.0,0.0,0.17510986328125,0.05316162109375,0.0,-0.18251964052680233,31
0,-0.13462669701098212,0.0,0.0,0.0,0.0,0.015838623046875,0.02142333984375,0.0,-0.13462669701098212,46
0,-0.14488864872097834,0.0,0.0,0.0,0.0,0.024200439453125,0.039459228515625,0.0,-0.14488864872097834,48
0,-0.12975067258095596,0.0,0.0,0.0,0.0,0.056915283203125,0.0634765625,0.0,-0.12975067258095596,40
