,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,5.674460089470452,0.0,0.0,0.0,0.00030517578125,0.133758544921875,0.52301025390625,0.0,5.674460089470452,22
0,5.551686013720625,0.0,0.0,0.0,0.00048828125,0.0,0.503204345703125,0.0,5.551686013720625,37
0,2.391556263905364,0.0,0.0,0.0,0.0,0.349822998046875,0.4476318359375,0.0,2.391556263905364,17
0,5.200733413701944,0.0,0.0,0.0,0.00146484375,0.0291748046875,0.554901123046875,0.0,5.200733413701944,53
0,5.480117262269374,0.0,0.0,0.0,0.00146484375,0.00030517578125,0.49005126953125,0.0,5.480117262269374,30
0,5.434592328604606,0.0,0.0,0.0,0.0009765625,0.0,0.492889404296875,0.0,5.434592328604606,58
0,5.05939206325124,0.0,0.0,0.0,0.0009765625,0.094268798828125,0.615753173828125,0.0,5.05939206325124,70
0,4.0311328896874725,0.0,0.0,0.0,0.000518798828125,0.17877197265625,0.445404052734375,0.0,4.0311328896874725,32
0,3.709590058930111,0.0,0.0,0.0,0.00146484375,0.03875732421875,0.403594970703125,0.0,3.709590058930111,44
0,4.037968046994883,0.0,0.0,0.0,0.001953125,0.411468505859375,0.605682373046875,0.0,4.037968046994883,31
0,4.787326352049054,0.0,0.0,0.0,0.0009765625,0.0,0.408660888671875,0.0,4.787326352049054,61
0,3.7606748438006665,0.0,0.0,0.0,0.000946044921875,0.087982177734375,0.434722900390625,0.0,3.7606748438006665,48
0,3.8402481700528193,0.0,0.0,0.0,0.00048828125,0.037322998046875,0.52301025390625,0.0,3.8402481700528193,62
0,3.947020449539277,0.0,0.0,0.0,0.00048828125,0.133636474609375,0.46307373046875,0.0,3.947020449539277,47
0,3.1072308023982957,0.0,0.0,0.0,0.00048828125,0.061126708984375,0.364654541015625,0.0,3.1072308023982957,45
0,4.048162333062907,0.0,0.0,0.0,0.00067138671875,0.00018310546875,0.40869140625,0.0,4.048162333062907,63
0,3.634283682055227,0.0,0.0,0.0,0.001434326171875,0.168182373046875,0.411102294921875,0.0,3.634283682055227,46
0,3.714239975206823,0.0,0.0,0.0,0.00146484375,0.08636474609375,0.397308349609375,0.0,3.714239975206823,57
0,4.23048915177583,0.0,0.0,0.0,0.0009765625,0.0,0.388671875,0.0,4.23048915177583,61
0,5.259493439909411,0.0,0.0,0.0,0.001312255859375,0.0,0.586883544921875,0.0,5.259493439909411,60
0,4.297623320118592,0.0,0.0,0.0,0.00048828125,0.0,0.4913330078125,0.0,4.297623320118592,48
0,4.835268122876845,0.0,0.0,0.0,0.000885009765625,0.171600341796875,0.5682373046875,0.0,4.835268122876845,63
0,4.931560255639861,0.0,0.0,0.0,0.0,0.096893310546875,0.4541015625,0.0,4.931560255639861,38
0,4.722346645763588,0.0,0.0,0.0,0.001953125,0.128204345703125,0.54046630859375,0.0,4.722346645763588,62
0,4.607328446899258,0.0,0.0,0.0,0.001953125,0.0,0.465362548828125,0.0,4.607328446899258,58
0,3.103216244784468,0.0,0.0,0.0,0.00146484375,0.348968505859375,0.489501953125,0.0,3.103216244784468,47
0,4.399727841609396,0.0,0.0,0.0,0.0009765625,0.009735107421875,0.4342041015625,0.0,4.399727841609396,78
0,4.783577289781579,0.0,0.0,0.0,0.000518798828125,0.00128173828125,0.4383544921875,0.0,4.783577289781579,62
0,3.998016341961362,0.0,0.0,0.0,0.0009765625,0.0302734375,0.44720458984375,0.0,3.998016341961362,64
0,3.2425448094168763,0.0,0.0,0.0,0.0,0.31365966796875,0.392852783203125,0.0,3.2425448094168763,48
0,4.270958743021777,0.0,0.0,0.0,0.0009765625,0.0,0.414337158203125,0.0,4.270958743021777,62
0,3.618546005858779,0.0,0.0,0.0,0.00048828125,0.0,0.412384033203125,0.0,3.618546005858779,46
0,4.759527836154732,0.0,0.0,0.0,0.0,0.01715087890625,0.423431396484375,0.0,4.759527836154732,64
0,5.43185704872667,0.0,0.0,0.0,0.001495361328125,0.1688232421875,0.55401611328125,0.0,5.43185704872667,48
0,4.508287187651142,0.0,0.0,0.0,0.00146484375,0.031097412109375,0.41717529296875,0.0,4.508287187651142,64
0,5.262371618792525,0.0,0.0,0.0,0.00042724609375,0.0,0.48785400390625,0.0,5.262371618792525,64
0,5.355589431095763,0.0,0.0,0.0,0.00048828125,0.0,0.539886474609375,0.0,5.355589431095763,64
0,5.055498495120636,0.0,0.0,0.0,0.001953125,0.0,0.448638916015625,0.0,5.055498495120636,80
0,4.080508233007557,0.0,0.0,0.0,0.00146484375,0.00433349609375,0.373626708984375,0.0,4.080508233007557,48
0,5.372462558967473,0.0,0.0,0.0,0.0009765625,0.0,0.521484375,0.0,5.372462558967473,46
0,4.176291964943465,0.0,0.0,0.0,0.00103759765625,0.0,0.469085693359375,0.0,4.176291964943465,48
0,4.986772396529808,0.0,0.0,0.0,0.0009765625,0.0120849609375,0.40850830078125,0.0,4.986772396529808,43
0,4.31284541890026,0.0,0.0,0.0,0.001953125,0.271392822265625,0.431640625,0.0,4.31284541890026,31
0,3.546755581195545,0.0,0.0,0.0,0.001953125,0.118194580078125,0.46826171875,0.0,3.546755581195545,32
0,4.3967363015348555,0.0,0.0,0.0,0.000946044921875,0.11090087890625,0.525360107421875,0.0,4.3967363015348555,64
0,5.056561877435415,0.0,0.0,0.0,0.0009765625,0.10662841796875,0.481109619140625,0.0,5.056561877435415,48
0,2.6002429348950047,0.0,0.0,0.0,0.00146484375,0.081939697265625,0.50079345703125,0.0,2.6002429348950047,30
0,4.679634696627792,0.0,0.0,0.0,0.00146484375,0.2684326171875,0.40875244140625,0.0,4.679634696627792,64
0,3.1942596609571448,0.0,0.0,0.0,0.0009765625,0.41290283203125,0.421661376953125,0.0,3.1942596609571448,32
0,3.248073312593619,0.0,0.0,0.0,0.00048828125,0.0836181640625,0.296051025390625,0.0,3.248073312593619,32
0,5.198772389335694,0.0,0.0,0.0,0.0009765625,0.196197509765625,0.4354248046875,0.0,5.198772389335694,32
0,5.566041053861355,0.0,0.0,0.0,0.0009765625,0.151611328125,0.4840087890625,0.0,5.566041053861355,64
0,2.682550987691085,0.0,0.0,0.0,0.00140380859375,0.083709716796875,0.292449951171875,0.0,2.682550987691085,20
0,5.064933284374529,0.0,0.0,0.0,0.00146484375,0.164794921875,0.413238525390625,0.0,5.064933284374529,47
0,3.681342251854763,0.0,0.0,0.0,0.0009765625,0.182464599609375,0.505523681640625,0.0,3.681342251854763,41
0,4.355695311657522,0.0,0.0,0.0,0.0009765625,0.0,0.417144775390625,0.0,4.355695311657522,59
0,4.968424313331855,0.0,0.0,0.0,0.0,0.055206298828125,0.4405517578125,0.0,4.968424313331855,64
0,5.2645964644030085,0.0,0.0,0.0,0.0009765625,0.070648193359375,0.40350341796875,0.0,5.2645964644030085,47
0,3.8572554350749897,0.0,0.0,0.0,0.0009765625,0.0,0.315185546875,0.0,3.8572554350749897,80
0,4.023025097623069,0.0,0.0,0.0,0.001953125,0.007904052734375,0.35052490234375,0.0,4.023025097623069,63
0,3.7649354418838037,0.0,0.0,0.0,0.001953125,0.107147216796875,0.422760009765625,0.0,3.7649354418838037,48
0,5.080140632101294,0.0,0.0,0.0,0.00048828125,0.086700439453125,0.435333251953125,0.0,5.080140632101294,63
0,5.546573530921471,0.0,0.0,0.0,0.000823974609375,0.067291259765625,0.44720458984375,0.0,5.546573530921471,64
0,5.213654151043158,0.0,0.0,0.0,0.0009765625,0.0,0.35150146484375,0.0,5.213654151043158,62
0,3.8111799439456027,0.0,0.0,0.0,0.00146484375,0.0,0.273345947265625,0.0,3.8111799439456027,50
0,4.623794383002404,0.0,0.0,0.0,0.00146484375,0.07672119140625,0.321044921875,0.0,4.623794383002404,64
0,4.28157928515749,0.0,0.0,0.0,0.0009765625,0.132354736328125,0.36773681640625,0.0,4.28157928515749,64
0,5.27414903778763,0.0,0.0,0.0,0.0009765625,0.0,0.35443115234375,0.0,5.27414903778763,64
0,5.191293807757389,0.0,0.0,0.0,0.00048828125,0.0,0.4285888671875,0.0,5.191293807757389,64
0,5.013563897450477,0.0,0.0,0.0,0.0,0.0262451171875,0.381591796875,0.0,5.013563897450477,64
0,4.544320589002537,0.0,0.0,0.0,0.00146484375,0.0416259765625,0.35302734375,0.0,4.544320589002537,47
0,4.462599587592165,0.0,0.0,0.0,0.0009765625,0.121307373046875,0.34881591796875,0.0,4.462599587592165,48
0,4.8592277602951235,0.0,0.0,0.0,0.00146484375,0.1270751953125,0.33251953125,0.0,4.8592277602951235,64
0,5.148116397570879,0.0,0.0,0.0,0.00048828125,0.0208740234375,0.313232421875,0.0,5.148116397570879,63
0,4.143461887559599,0.0,0.0,0.0,0.00048828125,0.07354736328125,0.29669189453125,0.0,4.143461887559599,42
0,5.379333636787252,0.0,0.0,0.0,0.0009765625,0.039703369140625,0.429107666015625,0.0,5.379333636787252,48
0,4.320435822060501,0.0,0.0,0.0,0.00146484375,0.067840576171875,0.3773193359375,0.0,4.320435822060501,64
0,3.735870088261678,0.0,0.0,0.0,0.00146484375,0.261871337890625,0.279510498046875,0.0,3.735870088261678,25
0,2.86728884009435,0.0,0.0,0.0,0.000946044921875,0.210662841796875,0.3865966796875,0.0,2.86728884009435,48
0,2.5720617585408405,0.0,0.0,0.0,0.00146484375,0.1324462890625,0.269073486328125,0.0,2.5720617585408405,34
0,3.8281195977185467,0.0,0.0,0.0,0.00146484375,0.094970703125,0.286224365234375,0.0,3.8281195977185467,48
0,3.7207427124928913,0.0,0.0,0.0,0.00048828125,0.209991455078125,0.27508544921875,0.0,3.7207427124928913,32
0,4.825059594279335,0.0,0.0,0.0,0.0009765625,0.0,0.2708740234375,0.0,4.825059594279335,63
0,2.84116488508395,0.0,0.0,0.0,0.00146484375,0.222564697265625,0.362457275390625,0.0,2.84116488508395,47
0,3.7683416538718912,0.0,0.0,0.0,0.00048828125,0.0,0.23382568359375,0.0,3.7683416538718912,26
0,3.3689153568550996,0.0,0.0,0.0,0.0009765625,0.000274658203125,0.325225830078125,0.0,3.3689153568550996,56
0,5.426054399969958,0.0,0.0,0.0,0.001953125,0.0,0.395965576171875,0.0,5.426054399969958,64
0,3.3948212652377316,0.0,0.0,0.0,0.00146484375,0.128875732421875,0.326385498046875,0.0,3.3948212652377316,64
0,3.724060410895984,0.0,0.0,0.0,0.0009765625,0.1265869140625,0.263031005859375,0.0,3.724060410895984,32
0,3.3782330925627777,0.0,0.0,0.0,0.00146484375,0.144683837890625,0.323760986328125,0.0,3.3782330925627777,48
0,4.639316612927493,0.0,0.0,0.0,0.0009765625,0.16961669921875,0.364654541015625,0.0,4.639316612927493,48
0,3.3507576312316183,0.0,0.0,0.0,0.00048828125,0.216705322265625,0.325775146484375,0.0,3.3507576312316183,40
0,4.7718878981775745,0.0,0.0,0.0,0.00048828125,0.0,0.313385009765625,0.0,4.7718878981775745,64
0,4.556204587624476,0.0,0.0,0.0,0.00146484375,0.000640869140625,0.324127197265625,0.0,4.556204587624476,64
0,4.804867808207403,0.0,0.0,0.0,0.0009765625,0.134368896484375,0.347686767578125,0.0,4.804867808207403,48
0,5.782704965304811,0.0,0.0,0.0,0.0009765625,0.032684326171875,0.319671630859375,0.0,5.782704965304811,60
0,3.228592464301783,0.0,0.0,0.0,0.0009765625,0.08917236328125,0.26837158203125,0.0,3.228592464301783,49
0,5.370233290686202,0.0,0.0,0.0,0.00048828125,0.0,0.2796630859375,0.0,5.370233290686202,64
0,5.045840395137817,0.0,0.0,0.0,0.00048828125,0.00048828125,0.2279052734375,0.0,5.045840395137817,64
0,5.402651878696211,0.0,0.0,0.0,0.001739501953125,0.0,0.309967041015625,0.0,5.402651878696211,80
0,3.754401288091097,0.0,0.0,0.0,0.0009765625,0.284637451171875,0.33148193359375,0.0,3.754401288091097,48
0,4.740627799610885,0.0,0.0,0.0,0.0009765625,0.06768798828125,0.3489990234375,0.0,4.740627799610885,64
0,3.408188568772443,0.0,0.0,0.0,0.00048828125,0.0,0.222808837890625,0.0,3.408188568772443,64
0,3.4324663116149323,0.0,0.0,0.0,0.00146484375,0.364349365234375,0.320831298828125,0.0,3.4324663116149323,48
0,4.278617938275911,0.0,0.0,0.0,0.0009765625,0.14276123046875,0.27490234375,0.0,4.278617938275911,64
0,4.120558455406448,0.0,0.0,0.0,0.0009765625,0.0,0.306396484375,0.0,4.120558455406448,64
0,4.348381663570112,0.0,0.0,0.0,0.00048828125,0.025634765625,0.269287109375,0.0,4.348381663570112,64
0,3.2976885739566923,0.0,0.0,0.0,0.00048828125,0.10369873046875,0.21380615234375,0.0,3.2976885739566923,64
0,4.5525455803260435,0.0,0.0,0.0,0.00048828125,0.139984130859375,0.3145751953125,0.0,4.5525455803260435,48
0,4.47534044089104,0.0,0.0,0.0,0.0003662109375,0.127349853515625,0.255950927734375,0.0,4.47534044089104,35
0,4.341363218122655,0.0,0.0,0.0,0.00146484375,0.012908935546875,0.2841796875,0.0,4.341363218122655,80
0,4.765352920731104,0.0,0.0,0.0,0.0009765625,0.0,0.252166748046875,0.0,4.765352920731104,64
0,4.361315795089347,0.0,0.0,0.0,0.00048828125,0.17266845703125,0.335357666015625,0.0,4.361315795089347,48
0,4.996038430204964,0.0,0.0,0.0,0.00140380859375,0.084716796875,0.24078369140625,0.0,4.996038430204964,64
0,4.489363268093339,0.0,0.0,0.0,0.00048828125,0.15362548828125,0.314453125,0.0,4.489363268093339,64
0,3.9539134458636394,0.0,0.0,0.0,0.0009765625,0.086181640625,0.279052734375,0.0,3.9539134458636394,48
0,5.32342756878627,0.0,0.0,0.0,0.00048828125,0.13922119140625,0.349212646484375,0.0,5.32342756878627,49
0,4.213585265557269,0.0,0.0,0.0,0.00048828125,0.0,0.140228271484375,0.0,4.213585265557269,48
0,3.5149906556034214,0.0,0.0,0.0,0.0009765625,0.322265625,0.20123291015625,0.0,3.5149906556034214,31
0,4.384293986753635,0.0,0.0,0.0,0.0009765625,0.0,0.11859130859375,0.0,4.384293986753635,61
0,2.303834084413957,0.0,0.0,0.0,0.001953125,0.30987548828125,0.159759521484375,0.0,2.303834084413957,32
0,5.010215991154622,0.0,0.0,0.0,0.00048828125,0.0,0.151458740234375,0.0,5.010215991154622,63
0,4.266290247123659,0.0,0.0,0.0,0.0,0.1810302734375,0.224578857421875,0.0,4.266290247123659,48
0,3.6278037946831105,0.0,0.0,0.0,0.0009765625,0.08349609375,0.110198974609375,0.0,3.6278037946831105,48
0,5.130463876866139,0.0,0.0,0.0,0.00048828125,0.14569091796875,0.207733154296875,0.0,5.130463876866139,48
0,5.168150943792402,0.0,0.0,0.0,0.00146484375,0.0,0.223968505859375,0.0,5.168150943792402,64
0,4.606478890280562,0.0,0.0,0.0,0.0009765625,0.198211669921875,0.212249755859375,0.0,4.606478890280562,64
0,4.036589595895037,0.0,0.0,0.0,0.0,0.198944091796875,0.21380615234375,0.0,4.036589595895037,48
0,5.670340182594032,0.0,0.0,0.0,0.0009765625,0.029998779296875,0.21319580078125,0.0,5.670340182594032,48
0,4.634577648571611,0.0,0.0,0.0,0.00146484375,0.14794921875,0.3399658203125,0.0,4.634577648571611,46
0,4.6676706595891035,0.0,0.0,0.0,0.00048828125,0.087371826171875,0.201904296875,0.0,4.6676706595891035,48
0,3.4842738055542313,0.0,0.0,0.0,0.00048828125,0.116912841796875,0.220062255859375,0.0,3.4842738055542313,48
0,4.443229417801307,0.0,0.0,0.0,0.00048828125,0.1173095703125,0.209442138671875,0.0,4.443229417801307,48
0,4.094055235875714,0.0,0.0,0.0,0.00048828125,0.113067626953125,0.1785888671875,0.0,4.094055235875714,64
0,4.340405674066124,0.0,0.0,0.0,0.00146484375,0.274017333984375,0.2952880859375,0.0,4.340405674066124,44
0,5.285968543901937,0.0,0.0,0.0,0.00048828125,0.0,0.238311767578125,0.0,5.285968543901937,62
0,4.485909892380336,0.0,0.0,0.0,0.00146484375,0.061798095703125,0.23272705078125,0.0,4.485909892380336,48
0,4.110836455819787,0.0,0.0,0.0,0.00146484375,0.2177734375,0.227264404296875,0.0,4.110836455819787,64
0,3.10084682645061,0.0,0.0,0.0,0.00048828125,0.27178955078125,0.16070556640625,0.0,3.10084682645061,47
0,3.7593527586505044,0.0,0.0,0.0,0.0009765625,0.123199462890625,0.152923583984375,0.0,3.7593527586505044,48
0,2.260509181854393,0.0,0.0,0.0,0.0009765625,0.214447021484375,0.18975830078125,0.0,2.260509181854393,32
0,4.013026581449023,0.0,0.0,0.0,0.001953125,0.141326904296875,0.20489501953125,0.0,4.013026581449023,64
0,3.381453813834672,0.0,0.0,0.0,0.00048828125,0.07940673828125,0.1502685546875,0.0,3.381453813834672,32
0,5.025552457305973,0.0,0.0,0.0,0.000762939453125,0.09600830078125,0.17071533203125,0.0,5.025552457305973,64
0,4.669011052059078,0.0,0.0,0.0,0.0009765625,0.027313232421875,0.1051025390625,0.0,4.669011052059078,63
0,3.2217591234590977,0.0,0.0,0.0,0.00048828125,0.236846923828125,0.10736083984375,0.0,3.2217591234590977,41
0,3.375607591553673,0.0,0.0,0.0,0.00042724609375,0.242340087890625,0.15789794921875,0.0,3.375607591553673,48
0,4.148064393347903,0.0,0.0,0.0,0.001068115234375,0.137542724609375,0.19256591796875,0.0,4.148064393347903,48
0,4.5704726970381175,0.0,0.0,0.0,0.00048828125,0.205413818359375,0.222503662109375,0.0,4.5704726970381175,47
0,3.5610848647294344,0.0,0.0,0.0,0.0009765625,0.115142822265625,0.13275146484375,0.0,3.5610848647294344,30
0,4.562571962603368,0.0,0.0,0.0,0.000946044921875,0.0,0.21319580078125,0.0,4.562571962603368,32
0,5.0092186937564955,0.0,0.0,0.0,0.001861572265625,0.001129150390625,0.14459228515625,0.0,5.0092186937564955,78
0,4.310903016388337,0.0,0.0,0.0,0.0009765625,0.120025634765625,0.177703857421875,0.0,4.310903016388337,48
0,4.2298227394678465,0.0,0.0,0.0,0.001953125,0.314361572265625,0.115875244140625,0.0,4.2298227394678465,32
0,5.220164166232612,0.0,0.0,0.0,0.00146484375,0.0,0.192596435546875,0.0,5.220164166232612,57
0,4.3494915557145815,0.0,0.0,0.0,0.0009765625,0.152496337890625,0.16668701171875,0.0,4.3494915557145815,41
0,3.7692126753378425,0.0,0.0,0.0,0.00067138671875,0.14794921875,0.111419677734375,0.0,3.7692126753378425,48
0,4.201706146917317,0.0,0.0,0.0,0.00146484375,0.0,0.090972900390625,0.0,4.201706146917317,16
0,3.969182622812773,0.0,0.0,0.0,0.00048828125,0.092193603515625,0.11236572265625,0.0,3.969182622812773,57
0,4.849106459914035,0.0,0.0,0.0,0.0009765625,0.21173095703125,0.20831298828125,0.0,4.849106459914035,64
0,5.923144422484768,0.0,0.0,0.0,0.00048828125,0.05419921875,0.274200439453125,0.0,5.923144422484768,35
0,3.628927785642649,0.0,0.0,0.0,0.0010986328125,0.325439453125,0.162689208984375,0.0,3.628927785642649,32
0,5.213703254357044,0.0,0.0,0.0,0.0009765625,0.005218505859375,0.194793701171875,0.0,5.213703254357044,80
0,4.7909716550506625,0.0,0.0,0.0,0.001007080078125,0.0,0.09295654296875,0.0,4.7909716550506625,63
0,5.721075274339601,0.0,0.0,0.0,0.0009765625,0.0,0.09930419921875,0.0,5.721075274339601,64
0,3.8358074556259307,0.0,0.0,0.0,0.0009765625,0.238311767578125,0.1815185546875,0.0,3.8358074556259307,48
0,4.566636145432007,0.0,0.0,0.0,0.00048828125,0.038726806640625,0.085174560546875,0.0,4.566636145432007,63
0,3.9852747600585987,0.0,0.0,0.0,0.000732421875,0.04412841796875,0.1414794921875,0.0,3.9852747600585987,64
0,4.025342906797954,0.0,0.0,0.0,0.00146484375,0.154632568359375,0.1173095703125,0.0,4.025342906797954,48
0,5.02262287649981,0.0,0.0,0.0,0.0009765625,0.096893310546875,0.114990234375,0.0,5.02262287649981,64
0,3.263120713664355,0.0,0.0,0.0,0.000946044921875,0.148284912109375,0.111602783203125,0.0,3.263120713664355,48
0,5.570125363896407,0.0,0.0,0.0,0.00146484375,0.0,0.161346435546875,0.0,5.570125363896407,64
0,4.567813027014234,0.0,0.0,0.0,0.00048828125,0.10107421875,0.12548828125,0.0,4.567813027014234,80
0,3.5032822891790913,0.0,0.0,0.0,0.00146484375,0.2724609375,0.1212158203125,0.0,3.5032822891790913,48
0,5.039585331045949,0.0,0.0,0.0,0.001953125,0.0,0.103271484375,0.0,5.039585331045949,50
0,4.199355299740331,0.0,0.0,0.0,0.00146484375,0.086700439453125,0.164794921875,0.0,4.199355299740331,48
0,3.8780167991710104,0.0,0.0,0.0,0.00048828125,0.298736572265625,0.126251220703125,0.0,3.8780167991710104,48
0,4.323584754280738,0.0,0.0,0.0,0.0009765625,0.243377685546875,0.09783935546875,0.0,4.323584754280738,64
0,4.076633581327313,0.0,0.0,0.0,0.00146484375,0.121185302734375,0.09136962890625,0.0,4.076633581327313,48
0,3.97703608648837,0.0,0.0,0.0,0.00048828125,0.00238037109375,0.10968017578125,0.0,3.97703608648837,64
0,3.631309015702216,0.0,0.0,0.0,0.0009765625,0.278533935546875,0.161773681640625,0.0,3.631309015702216,48
0,4.934564228547945,0.0,0.0,0.0,0.00048828125,0.2088623046875,0.166107177734375,0.0,4.934564228547945,32
0,3.932388686575142,0.0,0.0,0.0,0.0009765625,0.24542236328125,0.070892333984375,0.0,3.932388686575142,32
0,3.519117550139244,0.0,0.0,0.0,0.00146484375,0.18377685546875,0.20953369140625,0.0,3.519117550139244,44
0,4.4789097507129405,0.0,0.0,0.0,0.0009765625,0.067230224609375,0.070770263671875,0.0,4.4789097507129405,64
0,5.493720429698815,0.0,0.0,0.0,0.00048828125,0.0,0.1077880859375,0.0,5.493720429698815,64
0,3.2285437775482824,0.0,0.0,0.0,0.0009765625,0.286773681640625,0.085296630859375,0.0,3.2285437775482824,16
0,4.4750491974924405,0.0,0.0,0.0,0.00146484375,0.122100830078125,0.080047607421875,0.0,4.4750491974924405,64
0,4.210040779925852,0.0,0.0,0.0,0.0009765625,0.0736083984375,0.123565673828125,0.0,4.210040779925852,64
0,3.937623730804009,0.0,0.0,0.0,0.00048828125,0.14544677734375,0.163909912109375,0.0,3.937623730804009,48
0,3.5198473299092035,0.0,0.0,0.0,0.0,0.130340576171875,0.10479736328125,0.0,3.5198473299092035,64
