,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,0.8433581349716364,-0.16536011603330658,-0.06979618355487598,-0.6877261558999699,0.00048828125,0.001220703125,0.034881591796875,-0.9228824554881525,-0.07952432051651603,0
0,0.30150074269024363,-0.19525291209961804,-0.028041884657130728,-0.7227855096890268,0.00146484375,0.0,0.036285400390625,-0.9460803064457755,-0.6445795637555318,0
0,1.1737783429676112,-0.1911268003667143,-0.028000115939597756,-0.6968554884158229,0.00146484375,0.0,0.031280517578125,-0.915982404722135,0.25779593824547614,0
0,1.2234354289089204,-0.15403332766612632,-0.028077096351511628,-0.6466114960591632,0.00146484375,0.0,0.031219482421875,-0.8287219200768011,0.3947135088321195,0
0,0.4251513126718187,-0.1522577849349457,-0.02800439974098038,-0.6842384606501599,0.00091552734375,0.0,0.0284423828125,-0.8645006453260861,-0.43934933265426734,0
0,1.494084479359888,-0.13974160758904977,-0.05703937794236111,-0.6429921596557233,0.00048828125,0.0,0.026397705078125,-0.8397731451871341,0.6543113341727537,0
0,1.6934322920551286,-0.1228840432286942,-0.02800000000000001,-0.7168275029578961,0.000823974609375,0.0,0.031402587890625,-0.8677115461865901,0.8257207458685383,0
0,0.9985643286629527,-0.17675872104627866,-0.028124169236536135,-0.6792673327628987,0.0009765625,0.0,0.029510498046875,-0.8841502230457133,0.11441410561723939,0
0,1.8753339115393046,-0.1353613961143002,-0.02800000000000001,-0.62947282035739,0.0009765625,0.0,0.026519775390625,-0.7928342164716902,1.0824996950676142,0
0,1.60375253482394,-0.17233066758781423,-0.028000200589801662,-0.6781051338991009,0.00146484375,0.0,0.03509521484375,-0.8784360020767168,0.7253165327472234,0
0,0.2637426435245469,-0.16527357721981165,-0.028000941564562967,-0.6176682531652624,0.0009765625,0.0,0.02508544921875,-0.8109427719496372,-0.5472001284250902,0
0,1.2867844469860377,-0.15126112386748858,-0.10573609393343736,-0.6165685870584297,0.0,0.00030517578125,0.028594970703125,-0.8735658048593556,0.413218642126682,0
0,1.9951511624886122,-0.14435937990064612,-0.02800000000000001,-0.6350827315885151,0.00146484375,0.0,0.027313232421875,-0.8074421114891612,1.187709050999451,0
0,1.4925648430122251,-0.1690399274404934,-0.04136107281496855,-0.6749651256290584,0.00048828125,0.000946044921875,0.033416748046875,-0.8853661258845202,0.6071987171277047,0
0,1.682178772533662,-0.13056383674848943,-0.028512260256134205,-0.6268674526378929,0.0009765625,0.0,0.025238037109375,-0.7859435496425164,0.8962352228911459,0
0,2.5656118535677153,-0.16289382547741646,-0.02800000001220188,-0.6764534434600463,0.001220703125,0.0,0.030670166015625,-0.8673472689496646,1.6982645846180509,0
0,2.4534477116542526,-0.11627259210284525,-0.02800000000000001,-0.7786530347077772,0.00146484375,0.0,0.03564453125,-0.9229256268106225,1.5305220848436298,0
0,0.6201762619049485,-0.19255977222325035,-0.05998156201212744,-0.8234794024398802,0.001953125,0.002349853515625,0.04522705078125,-1.0760207366752577,-0.45584447477030926,0
0,2.677061589308587,-0.15541257724622948,-0.02800000000000001,-0.6266871912084973,0.0009765625,0.0,0.027130126953125,-0.8100997684547266,1.86696182085386,0
0,2.0652482916813613,-0.12020600435057859,-0.02800000000000001,-0.6890287445145702,0.00146484375,0.0,0.032928466796875,-0.8372347488651487,1.2280135428162122,0
0,0.3470734006112297,-0.18017859122356714,-0.04412895726893354,-0.6826205932659426,0.00146484375,0.000640869140625,0.033935546875,-0.9069281417584432,-0.5598547411472136,0
0,1.6906725080570157,-0.16700205108889737,-0.02960989702766998,-0.7088873620268491,0.0009765625,0.0,0.03228759765625,-0.9054993101434163,0.7851731979135994,0
0,1.6057599070925332,-0.11188521376636301,-0.028610418289737708,-0.6031677788987138,0.00146484375,0.0,0.0283203125,-0.7436634109548145,0.8620964961377188,0
0,0.252651992595154,-0.17086917681477162,-0.028154580625571884,-0.6271010437280812,0.00103759765625,0.0,0.027679443359375,-0.8261248011684246,-0.5734728085732708,0
0,1.1234135159646588,-0.1617427371474418,-0.30166655781412444,-0.6255214224580135,0.0009765625,0.00531005859375,0.02886962890625,-1.0889307174195797,0.0344827985450792,0
0,0.20885039276762343,-0.1814282758533178,-0.028075499740115042,-0.8014071467371093,0.0009765625,0.0,0.049835205078125,-1.0109109223305421,-0.8020605295629188,0
0,1.4732863966483007,-0.1596890087274099,-0.029123276978572817,-0.77340060860836,0.00048828125,0.0,0.0313720703125,-0.9622128943143426,0.5110735023339579,0
0,0.7723684635673105,-0.17478244857818395,-0.03028258766203922,-0.6247231304372822,0.0009765625,0.0,0.034698486328125,-0.8297881666775054,-0.057419703110194995,0
0,1.5943392021987177,-0.17158371762542385,-0.028181239251376614,-0.6804543540923791,0.00146484375,0.0,0.02960205078125,-0.8802193109691796,0.7141198912295381,0
0,2.297538446437402,-0.12477489443121359,-0.029947797702671468,-0.6348325325094111,0.0,0.0,0.0301513671875,-0.7895552246432962,1.5079832217941052,0
0,0.925574126574242,-0.18442984191050266,-0.028000115270913905,-0.6493945866249459,0.00048828125,0.0,0.026336669921875,-0.8618245438063625,0.06374958276787979,0
0,1.481775124164965,-0.19259554271863785,-0.030261196899630208,-0.7109676124170932,0.00048828125,0.0,0.03570556640625,-0.9338243520353612,0.5479507721296037,0
0,0.9151111850250981,-0.17049525275740235,-0.02807244738285577,-0.7070242280217593,0.00146484375,0.0,0.03436279296875,-0.9055919281620175,0.009519256863080416,0
0,1.4232043138109027,-0.15370072120529746,-0.19205207541209607,-0.7192874962345508,0.00177001953125,0.000762939453125,0.033905029296875,-1.0650402928519442,0.3581640209589583,0
0,1.7431107158000367,-0.15178523851076225,-0.028231021499287814,-0.6262364460208187,0.00048828125,0.0,0.028350830078125,-0.806252706030869,0.9368580097691679,4
0,0.02326064198135061,-0.19898128740833904,-0.03063327381080143,-0.6500241392469248,0.00103759765625,0.0,0.031005859375,-0.8796387004660654,-0.8563780584847147,0
0,2.0654518413295055,-0.130099254032468,-0.028036420333258764,-0.6941935319171811,0.000518798828125,0.0,0.027099609375,-0.852329206282908,1.2131226350465978,0
0,1.5518152551333233,-0.131864488600041,-0.02800000000000001,-0.7474024269868041,0.00048828125,0.0,0.03546142578125,-0.907266915586845,0.6445483395464782,0
0,0.6671821246026473,-0.16252802032134914,-0.03587967671428271,-0.6882949142996846,0.001861572265625,0.000335693359375,0.03192138671875,-0.8867026113353164,-0.2195204867326691,0
0,1.8254319746562995,-0.1385189577518749,-0.028000038236925023,-0.591822684035421,0.00048828125,0.0,0.0281982421875,-0.7583416800242209,1.0670902946320784,0
0,0.34122426664440686,-0.167741439092051,-0.048304605763262995,-0.6192915647079169,0.001953125,0.0,0.028289794921875,-0.8353376095632308,-0.494113342918824,0
0,1.2801198569219554,-0.15160616865409632,-0.02801489259558923,-0.6281507138178567,0.00048828125,0.0,0.0291748046875,-0.8077717750675422,0.4723480818544132,0
0,2.0480813322089015,-0.12290349635659609,-0.40048690649126806,-0.5990104709546635,0.00146484375,0.02056884765625,0.02593994140625,-1.1224008738025275,0.9256804584063738,0
0,2.2743524509194435,-0.10015451539397015,-0.042546846041870506,-0.60253687131598,0.00048828125,0.0,0.02490234375,-0.7452382327518206,1.5291142181676232,0
0,1.4730321063747194,-0.13816707588095586,-0.04015983249958366,-0.6933362591868715,0.0009765625,0.0,0.03375244140625,-0.871663167567411,0.6013689388073085,0
0,2.7749418197353024,-0.09096988426503744,-0.02800000000000001,-0.6911895270711941,0.00048828125,0.0,0.0321044921875,-0.8101594113362316,1.9647824083990713,0
0,2.1247569288984356,-0.16897195316598926,-0.02800000000000001,-0.6204756212470304,0.00146484375,0.0,0.027679443359375,-0.8174475744130196,1.3073093544854157,0
0,1.1097595474613464,-0.11676339327371087,-0.7286949074188285,-0.7776460542207919,0.00146484375,0.056396484375,0.036468505859375,-1.6231043549133315,-0.5133448074519851,0
0,0.250978127281045,-0.2382859612948981,-0.0280595068522835,-0.7533345776062155,0.0009765625,0.0,0.036773681640625,-1.019680045753397,-0.768701918472352,0
0,1.9669123557414943,-0.1426026803190938,-0.02914010550220964,-0.6889427021388806,0.001129150390625,0.0,0.03033447265625,-0.860685487960184,1.1062268677813099,0
0,0.492999024494722,-0.22103145251463305,-0.031976413882544893,-0.724429527305759,0.001007080078125,0.000396728515625,0.035858154296875,-0.977437393702937,-0.4844383692082153,0
0,2.325857215041197,-0.13221664385935972,-0.02800000000000001,-0.6267204850228633,0.00146484375,0.0,0.028533935546875,-0.786937128882223,1.5389200861589738,0
0,1.9391191707131612,-0.12305715151459407,-0.02800000000000001,-0.612354604853235,0.00048828125,0.0,0.02716064453125,-0.763411756367829,1.1757074143453323,0
0,0.37299475234163687,-0.179020762084967,-0.029573895981446458,-0.657438373530037,0.00146484375,0.0,0.032623291015625,-0.8660330315964506,-0.49303827925481364,0
0,2.7436371995180866,-0.10988742817504932,-0.02800000000000001,-0.5805234018456229,0.00048828125,0.0,0.0264892578125,-0.7184108300206721,2.025226369497415,0
0,1.2573139844296548,-0.15652622777142197,-0.03083406678218568,-0.6944515739481767,0.00164794921875,0.0,0.033905029296875,-0.8818118685017844,0.3755021159278704,0
0,1.6929282468661366,-0.13947612133905404,-0.039595745902495205,-0.7182142657688149,0.00048828125,0.0003662109375,0.035369873046875,-0.8972861330103642,0.7956421138557724,0
0,1.8730350851046749,-0.12780169208405384,-0.028006318887269427,-0.6258798499109359,0.00146484375,0.0,0.0294189453125,-0.7816878608822592,1.0913472242224156,0
0,1.9047997781978006,-0.12713927057948626,-0.02800000000000001,-0.7192152108600329,0.0009765625,0.0,0.03363037109375,-0.8743544814395192,1.0304452967582811,0
0,1.259980152276115,-0.1691380162663182,-0.04396199759175805,-0.7622411842362513,0.0009765625,0.000152587890625,0.036041259765625,-0.9753411980943277,0.2846389541817874,0
0,1.5750264589964744,-0.12389196442673384,-0.037348805088611645,-0.6393573535972807,0.0009765625,0.0003662109375,0.03369140625,-0.8005981231126261,0.7744283358838485,0
0,1.8593933926386794,-0.1518918769493707,-0.02800000000000001,-0.6034834806985168,0.0009765625,0.0,0.025970458984375,-0.7833753576478875,1.076018034990792,0
0,0.9933949753602719,-0.1448136143216762,-0.12215369138190257,-0.8598289350121757,0.00048828125,0.0,0.06121826171875,-1.1267962407157546,-0.13340126535548247,0
0,0.9191181388848921,-0.16409393827505805,-0.2509344905163102,-0.6090277868422109,0.0009765625,0.001129150390625,0.02813720703125,-1.0240562156335793,-0.10493807674868694,0
0,1.7733061604159661,-0.1550261632467364,-0.028021013269273556,-0.5860721077895678,0.0009765625,0.0,0.028167724609375,-0.7691192843055776,1.0041868761103885,0
0,0.5661206121531652,-0.15988994329486042,-0.3130956838437451,-0.6110596034397983,0.0,0.020538330078125,0.026123046875,-1.0840452305784039,-0.5179246184252385,0
0,1.514338656903234,-0.1592651975279742,-0.028027306189776953,-0.6002019263333134,0.00048828125,0.0,0.0260009765625,-0.7874944300510645,0.7268442268521698,0
0,1.408191886420521,-0.1681139093558736,-0.06848041580221922,-0.7228983247988419,0.0,0.00054931640625,0.038116455078125,-0.9594926499569346,0.4486992364635863,0
0,1.2731426454299364,-0.16931406998585408,-0.042754695603329285,-0.8783385402516364,0.0009765625,0.0,0.047119140625,-1.09040730584082,0.1827353395891166,0
0,2.0102811576905215,-0.11705666329891819,-0.02800000000000001,-0.5955746421226222,0.0,0.0,0.02685546875,-0.7406313054215404,1.269649852268981,0
0,1.1845693620057531,-0.15599035107985448,-0.02820081418638629,-0.600484977085087,0.0,0.0,0.027740478515625,-0.7846761423513275,0.3998932196544256,0
