,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,2.637550972103491,-0.23361421811014804,-0.0525,-1.4714793487804103,0.001953125,0.0,0.035552978515625,-1.7575935668905582,0.8799574052129326,0
0,0.9115295484353105,-0.2855897717606273,-0.0525,-1.2048532986428708,0.00048828125,0.0,0.0318603515625,-1.542943070403498,-0.6314135219681877,0
0,0.8893920434981449,-0.2706549011034143,-0.0525,-1.2879388059446577,0.00054931640625,0.0,0.03070068359375,-1.6110937070480718,-0.7217016635499269,0
0,1.8400079838251213,-0.2852052212503349,-0.0525,-1.2408590938532493,0.0009765625,0.0,0.03216552734375,-1.5785643151035842,0.2614436687215371,0
0,0.7594134294023326,-0.2618110231893112,-0.0525,-1.1681404756395128,0.00048828125,0.0,0.0302734375,-1.4824514988288238,-0.7230380694264913,0
0,0.21488037861238843,-0.2577123487414244,-0.0525,-1.2080715285042585,0.00042724609375,0.0,0.025909423828125,-1.5182838772456826,-1.3034034986332945,0
0,0.3104034907185586,-0.23941201941791146,-0.0525,-1.2035485957991146,0.00067138671875,0.0,0.029052734375,-1.4954606152170258,-1.1850571244984673,0
0,0.4900854018679626,-0.2797774501454985,-0.0525,-1.290099888726834,0.00048828125,0.0,0.03216552734375,-1.6223773388723322,-1.1322919370043698,0
0,1.6423372333502366,-0.2358779965786144,-0.0525,-1.1769601684899142,0.0009765625,0.0,0.028594970703125,-1.4653381650685289,0.17699906828170753,0
0,0.46063801241786617,-0.3199223644212451,-0.0525,-1.3045698325447115,0.00048828125,0.0,0.031158447265625,-1.6769921969659567,-1.2163541845480905,0
0,0.822217844203341,-0.2657700270885771,-0.0525,-1.4071683856716715,0.0009765625,0.0,0.0362548828125,-1.7254384127602487,-0.9032205685569075,0
0,0.6029827874412883,-0.270701810256063,-0.0525,-1.2745117024061727,0.0009765625,0.0,0.029388427734375,-1.597713512662236,-0.9947307252209475,0
0,1.322643466603866,-0.2645238483429086,-0.0525,-1.2042852416651952,0.00048828125,0.0,0.029937744140625,-1.5213090900081037,-0.198665623404238,0
0,0.7250051113297477,-0.25820798389915695,-0.0525,-1.1925422660579557,0.00048828125,0.0,0.029998779296875,-1.5032502499571125,-0.7782451386273648,0
0,-0.35773916683741486,-0.323397356295614,-0.0525,-1.218509519218625,0.00140380859375,0.0,0.029266357421875,-1.594406875514239,-1.952146042351654,0
0,0.5182948444079397,-0.3236370391452748,-0.0525,-1.1721244582240227,0.00048828125,0.0,0.02923583984375,-1.5482614973692974,-1.0299666529613574,0
0,0.49967929671920114,-0.29675150199079114,-0.0525,-1.16219131167087,0.0009765625,0.0,0.030303955078125,-1.511442813661661,-1.01176351694246,0
0,0.32315773071947845,-0.26912858628655867,-0.0525,-1.1475973680871339,0.0009765625,0.0,0.029571533203125,-1.4692259543736923,-1.146068223654214,0
0,0.8236012126483143,-0.2742612082045801,-0.0525,-1.2174146137703248,0.0,0.0,0.029876708984375,-1.544175821974905,-0.7205746093265906,0
0,0.9098341329721282,-0.25574759035259265,-0.0525,-1.2118336362293038,0.00048828125,0.0,0.029052734375,-1.5200812265818966,-0.6102470936097684,0
0,2.062516704726445,-0.2516947240944871,-0.0525,-1.3494960125596218,0.00146484375,0.0,0.03594970703125,-1.6536907366541087,0.4088259680723365,0
0,0.3881807519025323,-0.30384884968664216,-0.0525,-1.2077772537479357,0.0,0.0,0.029205322265625,-1.564126103434578,-1.1759453515320457,0
0,0.7630111759666641,-0.24983531115951918,-0.0525,-1.1662047208927981,0.00048828125,0.0,0.027587890625,-1.4685400320523174,-0.7055288560856532,0
0,0.508393914401793,-0.29607398114350275,-0.0525,-1.206823638471354,0.00103759765625,0.0,0.02960205078125,-1.5553976196148567,-1.0470037052130639,0
0,-0.15022738452998002,-0.30030391576092297,-0.0525,-1.1971063526760544,0.00146484375,0.0,0.02874755859375,-1.5499102684369772,-1.7001376529669572,0
0,1.3722845082954644,-0.2859064991180894,-0.0525,-1.2107222361181247,0.0009765625,0.0,0.028778076171875,-1.549128735236214,-0.1768442269407498,0
0,-0.1712888566205733,-0.33622199170968214,-0.0525,-1.2308391189234444,0.0009765625,0.0,0.028900146484375,-1.6195611106331267,-1.7908499672537,0
0,0.5046732353037608,-0.28079552434631483,-0.0525,-1.1216177431968266,0.001312255859375,0.0,0.02899169921875,-1.4549132675431413,-0.9502400322393803,0
0,1.5112987763562482,-0.25650242205421336,-0.0525,-1.1548935498059225,0.0009765625,0.0,0.02716064453125,-1.4638959718601359,0.047402804496112165,0
0,0.5274623671387162,-0.2697228683172761,-0.0525,-1.1608881466458771,0.00048828125,0.0,0.028411865234375,-1.4831110149631532,-0.9556486478244369,0
0,0.6980113168076445,-0.29825221592364515,-0.0525,-1.1731881483576725,0.00146484375,0.0,0.029205322265625,-1.5239403642813176,-0.8259290474736732,0
0,1.4109643663110496,-0.26781627427562255,-0.0525,-1.408079648396503,0.0009765625,0.0,0.036102294921875,-1.7283959226721255,-0.3174315563610758,0
0,1.7574112371308335,-0.2924484816890685,-0.0525,-1.0889878331870222,0.0009765625,0.0,0.0284423828125,-1.4339363148760904,0.3234749222547426,0
0,1.4300642409716866,-0.29389064082704897,-0.0525,-1.147036089401051,0.0009765625,0.0,0.027984619140625,-1.4934267302280997,-0.0633624892564133,0
0,1.134750514301063,-0.2777685271296152,-0.0525,-1.1309557274338742,0.0009765625,0.0,0.02874755859375,-1.4612242545634895,-0.32647374026242637,0
0,0.14969779406935813,-0.26821942618671124,-0.0525,-1.098121180040212,0.0009765625,0.0,0.026275634765625,-1.4188406062269232,-1.2691428121575652,0
0,0.15096290561578518,-0.3113428770126419,-0.0525,-1.1540372268541605,0.0009765625,0.0,0.027313232421875,-1.5178801038668024,-1.3669171982510173,0
0,0.04740334747936126,-0.31047103295909734,-0.0525,-1.1472926497444562,0.0,0.0,0.024810791015625,-1.5102636827035536,-1.4628603352241925,0
0,0.8409730634048193,-0.25471478450699236,-0.0525,-1.155816107562507,0.0,0.0,0.028900146484375,-1.4630308920694994,-0.6220578286646803,0
0,1.370509183922275,-0.25627160774667473,-0.0525,-1.1234872754978502,0.000732421875,0.0,0.0274658203125,-1.4322588832445247,-0.06174969932224966,0
0,0.5218238338420377,-0.3140251058467168,-0.0525,-1.1477750818742103,0.000946044921875,0.0,0.029449462890625,-1.5143001877209272,-0.9924763538788897,0
0,1.1392102657792817,-0.2343583217752444,-0.0525,-1.3325776161802891,0.0009765625,0.0,0.03436279296875,-1.6194359379555336,-0.480225672176252,0
0,1.0010242652889303,-0.24960838756411946,-0.0525,-1.1117970044870593,0.00146484375,0.0,0.028961181640625,-1.4139053920511788,-0.41288112676224836,0
0,0.7916091388777586,-0.3101069129250894,-0.052500838495055865,-1.2160669977552443,0.0,0.0,0.024658203125,-1.5786747491753896,-0.787065610297631,0
0,0.7753203787742414,-0.23329147398587846,-0.0525,-1.072876269213884,0.001953125,0.0,0.02685546875,-1.3586677431997622,-0.583347364425521,0
0,1.1375370811965744,-0.34921813705817356,-0.0525,-1.1249404724547813,0.00146484375,0.0,0.026611328125,-1.526658609512955,-0.38912152831638047,0
0,0.7806906963018823,-0.2538213244097439,-0.0525,-1.1166778483412008,0.00048828125,0.0,0.02783203125,-1.422999172750945,-0.6423084764490625,0
0,-0.6902692866464397,-0.30535803563713315,-0.0525,-1.0838955773146486,0.00146484375,0.0,0.02716064453125,-1.4417536129517816,-2.1320228995982213,0
0,0.6227883281486475,-0.29282590730227764,-0.0525,-1.1116653687130957,0.0,0.0,0.028594970703125,-1.4569912760153736,-0.8342029478667261,0
0,0.7970665942877131,-0.35362060618380575,-0.0525,-1.1686972879428685,0.00146484375,0.0,0.02642822265625,-1.5748178941266742,-0.777751299838961,0
0,0.8638975893169456,-0.313289771587966,-0.0525,-1.129109749126203,0.0009765625,0.0,0.028106689453125,-1.494899520714169,-0.6310019313972237,0
0,1.9266306822946644,-0.23179359373102254,-0.0525,-1.106359137145572,0.0009765625,0.0,0.02593994140625,-1.3906527308765946,0.5359779514180694,0
0,0.9632521226296954,-0.2802725530447,-0.0525,-1.480419440862657,0.00048828125,0.0,0.04217529296875,-1.8131919939073569,-0.8499398712776616,0
0,1.294693750275567,-0.26774433005036435,-0.0525,-1.1577449748906092,0.0009765625,0.0,0.02764892578125,-1.477989304940974,-0.18329555466540698,0
0,2.2013050903548117,-0.27583891191825904,-0.0525,-1.0919651635609182,0.001434326171875,0.0,0.025238037109375,-1.4203040754791774,0.7810010148756346,0
0,2.8011767327373063,-0.20628671939228793,-0.0525,-1.0995926720013478,0.0009765625,0.0,0.026397705078125,-1.3583793913936355,1.442797341343671,0
0,1.867077831626789,-0.25247739567729344,-0.0525,-1.145739747825143,0.0009765625,0.0,0.027862548828125,-1.4507171435024364,0.4163606881243527,0
0,-0.0717439749226827,-0.4096746962067659,-0.0525,-1.3090703878616505,0.00048828125,0.0,0.03118896484375,-1.7712450840684166,-1.842989058991099,0
0,0.14710276987984489,-0.30179080581260437,-0.0525,-1.1380145445674177,0.00048828125,0.0,0.028656005859375,-1.4923053503800223,-1.345202580500177,0
0,1.9238692268337894,-0.24990623117191735,-0.05250517422454433,-1.157602736840592,0.0009765625,0.0,0.0289306640625,-1.4600141422370532,0.46385508459673586,0
0,2.0329576772994407,-0.2362404688404788,-0.0525,-1.052388659894614,0.00048828125,0.0,0.027008056640625,-1.3411291287350924,0.6918285485643482,0
0,0.8224220420997544,-0.31433140731321724,-0.052544441446497586,-1.1739096516574925,0.00146484375,0.0,0.02752685546875,-1.5407855004172073,-0.718363458317453,0
0,0.26277387058166246,-0.24900400540745313,-0.05253844894142517,-1.3908785805609956,0.00048828125,0.0,0.03326416015625,-1.6924210349098736,-1.4296471643282114,0
0,0.35732336216951044,-0.2989264553673391,-0.0525,-1.086880480321968,0.0009765625,0.0,0.0255126953125,-1.438306935689307,-1.0809835735197966,0
0,1.1636659138821197,-0.24939406166080133,-0.0525,-1.0262518491906267,0.0009765625,0.0,0.0263671875,-1.328145910851428,-0.1644799969693082,0
0,0.9216354934088602,-0.26599296712780124,-0.0525,-1.1289437187397604,0.00048828125,0.0,0.029296875,-1.4474366858675616,-0.5258011924587015,0
0,0.6256759818777908,-0.24372485793640375,-0.0525,-1.1122487608230396,0.0009765625,0.0,0.028411865234375,-1.408473618759443,-0.7827976368816523,0
0,0.4031561962934191,-0.303037284983786,-0.052515504631643777,-1.231380404988325,0.00146484375,0.0,0.030487060546875,-1.5869331946037546,-1.1837769983103357,0
0,0.600467544286464,-0.30727042786227676,-0.0525,-1.1896560822768596,0.00146484375,0.0,0.028961181640625,-1.5494265101391365,-0.9489589658526726,0
0,1.612745919787934,-0.2419643286549593,-0.0525,-1.0813240665855797,0.0009765625,0.0,0.028350830078125,-1.3757883952405388,0.2369575245473951,0
0,0.28948005127752985,-0.28070001022580476,-0.0525,-1.1326077409956745,0.0009765625,0.0,0.02691650390625,-1.4658077512214789,-1.1763276999439491,0
0,1.7113021745592216,-0.22837250037615728,-0.052500000000000005,-1.1811443555666716,0.00048828125,0.0,0.028289794921875,-1.4620168559428293,0.24928531861639225,0
0,0.3835262786760423,-0.1757964167539667,-0.0525,-1.392597439614982,0.00048828125,0.0,0.032470703125,-1.6208938563689486,-1.2373675776929063,0
0,1.7289429580851132,-0.23232127581327022,-0.0525,-1.0436639885076684,0.00048828125,0.0,0.0263671875,-1.3284852643209386,0.4004576937641745,0
0,1.5860753346544052,-0.25500925909848504,-0.05250000000009994,-1.1860600745771839,0.00048828125,0.0,0.027008056640625,-1.493569333675769,0.09250600097863665,0
0,0.09713858448123378,-0.2549196172069048,-0.0525,-1.1316841079999456,0.00146484375,0.0,0.02789306640625,-1.4391037252068506,-1.3419651407256168,0
0,-0.15762511823540684,-0.19473798927962993,-0.0525,-1.1994434536830554,0.0009765625,0.0,0.027923583984375,-1.4466814429626853,-1.604306561198092,0
0,-0.05252261823493175,-0.21264260228837162,-0.0525,-1.120605713456641,0.0009765625,0.0,0.02783203125,-1.3857483157450128,-1.4382709339799442,0
0,0.5244726915103777,-0.16806135215790552,-0.0525,-1.1457036661032909,0.0009765625,0.0,0.0244140625,-1.3662650182611966,-0.8417923267508188,0
0,0.8835487569073501,-0.18001393666823237,-0.0525,-1.1303944176696357,0.0009765625,0.0,0.02734375,-1.362908354337868,-0.4793595974305179,0
0,1.7920740834418036,-0.20034668255650034,-0.0525,-1.1006907789723108,0.0009765625,0.0,0.025360107421875,-1.3535374615288112,0.4385366219129925,0
0,0.5521464090108166,-0.19265005886462191,-0.0525,-1.0503378878149032,0.0009765625,0.0,0.026397705078125,-1.2954879466795255,-0.7433415376687088,0
0,1.2741024096047013,-0.16973069171460964,-0.0525,-1.079689271127401,0.0001220703125,0.0,0.027130126953125,-1.3019199628420106,-0.027817553237309417,0
0,1.6344895672321842,-0.257161629327486,-0.0525,-1.334232374339107,0.00146484375,0.0,0.036651611328125,-1.6438940036665928,-0.009404436434408484,0
0,1.4419188341759002,-0.2018930736348628,-0.0525,-1.212955444347894,0.0009765625,0.0,0.025909423828125,-1.467348517982757,-0.025429683806856618,0
0,0.8598984571027635,-0.14481555007981195,-0.0525,-1.134378897225183,0.00048828125,0.0,0.02734375,-1.331694447304995,-0.4717959902022313,0
0,0.2684772188647886,-0.1828587927558507,-0.0525,-1.1018566934879104,0.0009765625,0.0,0.025177001953125,-1.337215486243761,-1.0687382673789725,0
0,1.7842221957763422,-0.19293619399786185,-0.0525,-1.0982125746765268,0.00048828125,0.0,0.027099609375,-1.3436487686743885,0.4405734271019536,0
0,1.109157824909153,-0.1752387818958676,-0.0525,-1.051098647952493,0.0009765625,0.0,0.025390625,-1.2788374298483607,-0.16967960493920747,0
0,1.528968161343708,-0.2525062979468135,-0.05250000000000002,-1.1385773812493092,0.00048828125,0.0,0.02777099609375,-1.4435836791961227,0.08538448214758554,0
0,1.8398689739977796,-0.1982184043354389,-0.0525,-1.0743820077283757,0.0,0.0,0.025848388671875,-1.3251004120638143,0.5147685619339654,0
0,0.9803326458060598,-0.2141993109465673,-0.0525,-1.1092694603632633,0.00048828125,0.0,0.02691650390625,-1.3759687713098305,-0.39563612550377053,0
0,-0.08631888042817784,-0.21555032474613406,-0.0525,-1.2038260593089478,0.001953125,0.0,0.031219482421875,-1.4718763840550817,-1.5581952644832593,0
0,0.35805008023559964,-0.21986955415607037,-0.0525,-1.3429873710387255,0.00146484375,0.0,0.0338134765625,-1.6153569251947957,-1.2573068449591962,0
0,0.8284017274998097,-0.2178366424019989,-0.0525,-1.0900497400525841,0.00146484375,0.0,0.026123046875,-1.360386382454583,-0.5319846549547733,0
0,1.4360201468024363,-0.22078889625439627,-0.0525,-1.087024707594809,0.00146484375,0.0,0.027587890625,-1.360313603849205,0.07570654295323134,0
0,1.843910211238689,-0.19711150937069855,-0.0525,-1.0929475977804246,0.00048828125,0.0,0.026641845703125,-1.342559107151123,0.5013511040875661,0
0,-0.06404098458661045,-0.19311393514791686,-0.0525,-1.1598739603600394,0.00048828125,0.0,0.03131103515625,-1.4054878955079564,-1.4695288800945667,0
0,1.0230738754136146,-0.16675050573336425,-0.0525,-1.084386575075378,0.00048828125,0.0,0.0263671875,-1.3036370808087423,-0.28056320539512736,0
0,1.1265310282580903,-0.23216556046030506,-0.0525,-1.094265618142634,0.0,0.0,0.02532958984375,-1.3789311786029388,-0.25240015034484886,0
0,0.38274810996809716,-0.17398290137191968,-0.39260582700737506,-1.244398181954169,0.00048828125,0.0,0.03131103515625,-1.8109869103334637,-1.4282388003653663,0
0,0.8298314758974157,-0.17020824882891356,-0.0525,-1.0990706511215707,0.0009765625,0.0,0.028839111328125,-1.321778899950484,-0.4919474240530686,0
0,1.0782643225490127,-0.1737714128931494,-0.0525,-1.1357906203684631,0.000579833984375,0.0,0.02587890625,-1.3620620332616127,-0.2837977107126,0
0,1.1110890134609799,-0.14457141710820845,-0.0525,-1.089374553215334,0.0009765625,0.0,0.027862548828125,-1.2864459703235425,-0.17535695686256242,0
0,1.5374522618392834,-0.14292459313259465,-0.0525,-1.335357504547281,0.00146484375,0.0,0.0341796875,-1.5307820976798756,0.006670164159407799,0
0,1.1480016996477898,-0.1264053361970016,-0.0525,-1.0990591730277153,0.00048828125,0.0,0.02459716796875,-1.277964509224717,-0.12996280957692743,0
0,2.8677339073551553,-0.15051877590699542,-0.0525,-1.0553078649084124,0.00146484375,0.0,0.027130126953125,-1.2583266408154077,1.6094072665397479,0
0,0.8327522887617781,-0.23109418962588635,-0.05451473738937476,-1.0655500754810607,0.0009765625,0.0,0.02801513671875,-1.3511590024963216,-0.5184067137345435,0
0,0.32357824916588623,-0.21893250884240825,-0.052562752291596765,-1.1529917184994778,0.0009765625,0.0,0.028839111328125,-1.4244869796334827,-1.1009087304675966,0
0,1.1748319654877155,-0.17874821221114423,-0.0525,-1.128344619811258,0.00048828125,0.0,0.02691650390625,-1.3595928320224027,-0.18476086653468665,0
0,2.1539538306695456,-0.1566547955969127,-0.0525,-1.059391750529599,0.0009765625,0.0,0.0234375,-1.268546546126512,0.8854072845430341,0
0,1.160994364230847,-0.15910736688880087,-0.0525,-1.1027005432255885,0.00048828125,0.0,0.0283203125,-1.3143079101143893,-0.15331354588354232,0
0,0.9333997342775338,-0.1640691631561679,-0.0525,-1.0830144188389101,0.00048828125,0.0,0.026275634765625,-1.299583581995078,-0.36618384771754436,0
0,1.6372839278680336,-0.1113923279159639,-0.0525,-1.139929646883292,0.0009765625,0.0,0.025390625,-1.303821974799256,0.3334619530687778,0
0,1.3564386202811727,-0.15681378899697557,-0.0525,-1.3929770956690477,0.0009765625,0.0,0.033355712890625,-1.6022908846660235,-0.24585226438485036,0
0,1.2128497954160105,-0.2036396660851251,-0.0525,-1.0943704937135825,0.0009765625,0.0,0.024627685546875,-1.3505101597987077,-0.13766036438269713,0
0,2.5316448229127753,-0.1363049679303831,-0.0525,-1.0710619278513405,0.0009765625,0.0,0.02880859375,-1.2598668957817234,1.2717779271310519,0
0,1.5003496802794838,-0.2271433025397891,-0.0525,-1.0550374043203241,0.00146484375,0.0,0.026458740234375,-1.3346807068601134,0.16566897341937042,0
0,1.155743240198306,-0.23043268192889754,-0.0525,-1.1021732384005103,0.00048828125,0.0,0.027496337890625,-1.385105920329408,-0.22936268013110184,0
0,1.5308702805041143,-0.15746288948733547,-0.052501075331153266,-1.1761550447369715,0.00048828125,0.0,0.029388427734375,-1.3861190095554603,0.14475127094865423,0
0,0.28569505597981043,-0.20976085896737134,-0.0525,-1.1700445756965512,0.0009765625,0.0,0.028228759765625,-1.4323054346639221,-1.1466103786841118,0
0,2.0672646192971595,-0.19147982918256828,-0.0525,-1.0810562670990733,0.00146484375,0.0,0.0267333984375,-1.3250360962816417,0.7422285230155178,0
0,1.2552657938346696,-0.1434974981463348,-0.05250004811679044,-1.06812570786272,0.0,0.0,0.025604248046875,-1.264123254125845,-0.008857460291175706,0
0,0.3931477092356903,-0.2230835200337708,-0.07122613808925912,-1.1352083993455881,0.0009765625,0.0,0.028594970703125,-1.4295180574686182,-1.036370348232928,0
0,1.2225457092006922,-0.16646640855210204,-0.06177889762332333,-1.0723989739365878,0.00048828125,0.000244140625,0.02777099609375,-1.3006442801120133,-0.07809857091132066,0
0,0.1704086115628749,-0.22662241337443217,-0.0525,-1.3586808186240642,0.0009765625,0.0,0.034210205078125,-1.637803231998496,-1.4673946204356214,0
0,1.0126935558657355,-0.2355238379902905,-0.0525,-1.0288687927509184,0.00146484375,0.0,0.027252197265625,-1.3168926307412088,-0.3041990748754737,0
