,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,0.7662463759406792,-0.02671141226330282,-0.021,-0.05323405402192312,0.0,0.0,0.00390625,-0.10094546628522594,0.6653009096554533,0
0,1.0411643872087364,-0.026735971359380464,-0.021,-0.05308060766365947,0.0,0.0,0.00390625,-0.10081657902303992,0.9403478081856964,0
0,1.068077675621854,-0.026346229568735165,-0.021,-0.05275195483970189,0.0,0.0,0.00390625,-0.10009818440843707,0.9679794912134172,0
0,1.116724882407809,-0.026765565133303578,-0.021,-0.05261758161535846,0.0,0.0,0.00390625,-0.10038314674866204,1.016341735659147,0
0,1.2433041155488234,-0.026309391144921476,-0.021,-0.05540823009447616,0.0,0.0,0.0048828125,-0.10271762123939764,1.1405864943094262,0
0,1.0598094698045872,-0.027549611223614927,-0.021,-0.052184705615676605,0.0,0.0,0.00390625,-0.10073431683929153,0.9590751529652956,0
0,0.9011017161887992,-0.029006911773828473,-0.021,-0.051956293896622784,0.0,0.0,0.00390625,-0.10196320567045125,0.799138510518348,0
0,0.7218485973361694,-0.029478858743416072,-0.021,-0.05235636551519999,0.0,0.0,0.00390625,-0.10283522425861605,0.6190133730775533,0
0,0.8803613990573594,-0.02817054204558755,-0.021,-0.05206292223779853,0.0,0.0,0.00390625,-0.10123346428338609,0.7791279347739735,0
0,1.2054094372271464,-0.027673243092948177,-0.021,-0.051946234481810315,0.0,0.0,0.00390625,-0.10061947757475849,1.104789959652388,0
0,1.0614713284490638,-0.026936328842722193,-0.021,-0.051879727163593445,0.0,0.0,0.00390625,-0.09981605600631564,0.9616552724427481,0
0,1.0672232906306007,-0.028134356782894596,-0.021,-0.05209671847173025,0.0,0.0,0.00390625,-0.10123107525462485,0.9659922153759758,0
0,1.5846056330874325,-0.026222807205436988,-0.021,-0.05168529564687523,0.0,0.0,0.00390625,-0.09890810285231222,1.4856975302351207,0
0,0.7847767225546027,-0.028193812928215975,-0.021,-0.05190155101079396,0.0,0.0,0.00390625,-0.10109536393900993,0.6836813586155929,0
0,0.5620918359089541,-0.029733790898745144,-0.021,-0.0517519002111701,0.0,0.0,0.00390625,-0.10248569110991525,0.45960614479903883,0
0,1.2204637448031956,-0.027690205479199717,-0.021,-0.0546328803929543,0.0,0.0,0.0048828125,-0.10332308587215401,1.1171406589310415,0
0,0.8504793959063337,-0.028685369247037393,-0.021,-0.050943479214586376,0.0,0.0,0.00390625,-0.10062884846162377,0.7498505474447099,0
0,1.0691694279899093,-0.027766885159520794,-0.021,-0.05103010363133645,0.0,0.0,0.00390625,-0.09979698879085724,0.9693724391990522,0
0,0.7549849820850559,-0.02890703627133149,-0.021,-0.050872290223332284,0.0,0.0,0.00390625,-0.10077932649466378,0.6542056555903921,0
0,1.2287256605939163,-0.027999195439314995,-0.021,-0.05060848698827413,0.0,0.0,0.00390625,-0.09960768242758913,1.129117978166327,0
0,0.9346480573496765,-0.030155135946923713,-0.021,-0.05051794783111644,0.0,0.0,0.00390625,-0.10167308377804016,0.8329749735716363,0
0,1.3553723529695245,-0.028341037772367343,-0.021,-0.05013988365224992,0.0,0.0,0.00390625,-0.09948092142461726,1.2558914315449072,0
0,1.3736141438559208,-0.0277683632896857,-0.021,-0.05009052969011996,0.0,0.0,0.00390625,-0.09885889297980567,1.274755250876115,0
0,1.3914937255096205,-0.02902402740346919,-0.021,-0.049799145188792755,0.0,0.0,0.00390625,-0.09982317259226194,1.2916705529173584,0
0,1.1313144150061851,-0.02927481465353078,-0.021,-0.04954916734641378,0.0,0.0,0.00390625,-0.09982398199994455,1.0314904330062409,0
0,1.0518991572394125,-0.029487404407238967,-0.021,-0.05291116082277885,0.0,0.0,0.0048828125,-0.10339856523001782,0.9485005920093946,0
0,0.8589281353525527,-0.02952969875444928,-0.021,-0.0494026573660556,0.0,0.0,0.00390625,-0.09993235612050488,0.7589957792320479,0
0,0.9210495820301071,-0.029904791351706286,-0.021,-0.04941594860836304,0.0,0.0,0.00390625,-0.10032073996006932,0.8207288420700376,0
0,0.9297555136319458,-0.029762993883937987,-0.021,-0.04933230917071959,0.0,0.0,0.00390625,-0.10009530305465758,0.8296602105772883,0
0,1.1940504787864736,-0.02804028670321542,-0.021,-0.04905440242705643,0.0,0.0,0.00390625,-0.09809468913027186,1.0959557896562018,0
0,1.7856598902519654,-0.026881695421913723,-0.021,-0.048822129725151694,0.0,0.0,0.00390625,-0.09670382514706541,1.6889560651048998,0
0,1.2400861404245882,-0.02933747235008871,-0.021,-0.048780342625631176,0.0,0.0,0.00390625,-0.09911781497571988,1.1409683254488683,0
0,0.7703572363693894,-0.03043734289854951,-0.021,-0.04899879278859524,0.0,0.0,0.00390625,-0.10043613568714474,0.6699211006822445,0
0,0.7747670370282297,-0.03130144862997543,-0.021,-0.04893952029987836,0.0,0.0,0.00390625,-0.10124096892985378,0.6735260680983759,0
0,1.4593105986483923,-0.029520692511335624,-0.021,-0.048695065903727186,0.0,0.0,0.00390625,-0.0992157584150628,1.3600948402333295,0
0,1.2044841248675597,-0.03140260734370443,-0.021,-0.04872005441664543,0.0,0.0,0.00390625,-0.10112266176034987,1.10336146310721,0
0,1.100620427959841,-0.031302177152329407,-0.021,-0.05189804699307354,0.0,0.0,0.0048828125,-0.10420022414540295,0.9964202038144381,0
0,0.9326914727609319,-0.03022795985967413,-0.021,-0.048369370956172705,0.0,0.0,0.00390625,-0.09959733081584685,0.8330941419450852,0
0,1.601843891284004,-0.029475871382983288,-0.021,-0.048162963135224425,0.0,0.0,0.00390625,-0.09863883451820771,1.5032050567657964,0
0,1.2992405816391994,-0.03002694715339375,-0.021,-0.04847346902805938,0.0,0.0,0.00390625,-0.09950041618145312,1.1997401654577464,0
0,0.8709021769083065,-0.032535135792700634,-0.021,-0.04847524058753098,0.0,0.0,0.00390625,-0.10201037638023161,0.7688918005280749,0
0,1.0351227786896526,-0.03200973972436405,-0.021,-0.048449689726602255,0.0,0.0,0.00390625,-0.10145942945096631,0.9336633492386862,0
0,0.5341717075167757,-0.034641225259329084,-0.021,-0.04836933507448064,0.0,0.0,0.00390625,-0.10401056033380973,0.430161147182966,0
0,1.3618543784540904,-0.03172064638001458,-0.021,-0.04810229067621064,0.0,0.0,0.00390625,-0.10082293705622522,1.261031441397865,0
0,0.8148287623598086,-0.032862448359552376,-0.021,-0.04797183716521208,0.0,0.0,0.00390625,-0.10183428552476446,0.7129944768350441,0
0,0.4801548724486212,-0.03431646846472247,-0.021,-0.048075606289908646,0.0,0.0,0.00390625,-0.10339207475463111,0.37676279769399007,0
0,1.2040883517903318,-0.03139131503188557,-0.021,-0.0510901786077502,0.0,0.0,0.0048828125,-0.10348149363963577,1.1006068581506963,0
0,1.4740761005942196,-0.029272918515935588,-0.021,-0.0471564698619273,0.0,0.0,0.00390625,-0.09742938837786289,1.3766467122163566,0
0,1.2903584763351477,-0.030118196285232917,-0.021,-0.04724405856704063,0.0,0.0,0.00390625,-0.09836225485227354,1.191996221482874,0
0,1.383611761542565,-0.028725996449036895,-0.021,-0.046733734151766904,0.0,0.0,0.00390625,-0.0964597306008038,1.287152030941761,0
0,0.8278072893816709,-0.030501601651446945,-0.021,-0.047041838752459555,0.0,0.0,0.00390625,-0.0985434404039065,0.7292638489777643,0
0,1.1212769316861357,-0.028295173350514652,-0.021,-0.04671616121283112,0.0,0.0,0.00390625,-0.09601133456334578,1.02526559712279,0
