,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,4.255002236344049,-0.05576459843731081,-0.20216615798832882,-0.5157071898271306,0.0009765625,0.14910888671875,0.17913818359375,-0.77363794625277,3.481364290091279,37
0,3.861873101552922,-0.05658122495562064,-0.008400000000000001,-0.4517688502985335,0.00146484375,0.0,0.143890380859375,-0.5167500752541541,3.345123026298768,64
0,3.1632421589153656,-0.06253258623030078,-0.42727901142180763,-0.5541229113423503,0.00048828125,0.175079345703125,0.193878173828125,-1.0439345089944587,2.119307649920907,35
0,3.335554573614389,-0.059306516142320326,-0.3618421526791884,-0.4322910627060306,0.00048828125,0.209564208984375,0.118194580078125,-0.8534397315275394,2.4821148420868497,44
0,4.534583068274456,-0.0516144598810834,-0.1722284616877845,-0.37372042841679487,0.001190185546875,0.063446044921875,0.085296630859375,-0.5975633499856627,3.9370197182887923,56
0,4.862626621731522,-0.04972788456920048,-0.008400000000000001,-0.5581874039740615,0.0009765625,0.0,0.20697021484375,-0.6163152885432619,4.246311333188261,59
0,4.465443888536205,-0.05207581169918159,-0.3192426506604656,-0.6084531574298935,0.00048828125,0.2017822265625,0.214691162109375,-0.9797716197895406,3.4856722687466646,57
0,3.9520762388652275,-0.050752175431972774,-0.34566716754217985,-0.37080527548442926,0.00048828125,0.171142578125,0.088470458984375,-0.7672246184585818,3.1848516204066453,61
0,3.5167463001973145,-0.04858417637712014,-0.1492365278640403,-0.4017434786530073,0.00146484375,0.112701416015625,0.099517822265625,-0.5995641828941678,2.917182117303147,56
0,4.88917139096415,-0.04872918353263167,-0.03264320792088206,-0.4619978243872739,0.00048828125,0.017730712890625,0.157196044921875,-0.5433702158407877,4.345801175123362,64
0,4.371345880399419,-0.05073570784151439,-0.5363819305396524,-0.6158964066062443,0.000518798828125,0.283172607421875,0.2239990234375,-1.2030140449874112,3.1683318354120082,45
0,4.14182706794618,-0.05110159886685679,-0.15905213015534628,-0.4543645115064055,0.00146484375,0.073211669921875,0.13812255859375,-0.6645182405286085,3.4773088274175725,59
0,3.4234884918615114,-0.05463048576797329,-0.165086494966643,-0.4683135137156545,0.00048828125,0.075714111328125,0.160491943359375,-0.6880304944502708,2.7354579974112405,64
0,3.549108987173366,-0.055824927839541634,-0.18524269654387818,-0.49348284968674805,0.0009765625,0.132720947265625,0.1722412109375,-0.7345504740701678,2.8145585131031985,63
0,3.5416669073059577,-0.0590414904365937,-0.479742801506698,-0.5089864736570887,0.00146484375,0.270599365234375,0.176544189453125,-1.0477707656003803,2.4938961417055774,30
0,4.4935943286566165,-0.05251538533060081,-0.2819804284720453,-0.3822402808691414,0.00048828125,0.06451416015625,0.097747802734375,-0.7167360946717877,3.776858233984829,62
0,3.5926351329926502,-0.0530595021226604,-0.5729302970788144,-0.4390448329006334,0.00048828125,0.247406005859375,0.104339599609375,-1.065034632102108,2.5276005008905424,46
0,2.8053896803893728,-0.056932445788301596,-0.2234062972272454,-0.4403266105297578,0.0009765625,0.128387451171875,0.14019775390625,-0.7206653535453049,2.0847243268440674,58
0,2.847383662588266,-0.056388523422359366,-0.5208307290613733,-0.40603118694631435,0.0,0.244537353515625,0.114227294921875,-0.983250439430047,1.8641332231582188,51
0,3.7305237983522317,-0.05192291317845649,-0.16829978914459273,-0.38868254371538546,0.00048828125,0.05657958984375,0.112640380859375,-0.6089052460384347,3.121618552313797,43
0,3.8800807766997263,-0.04999173632719673,-0.14311402881844426,-0.4282455536199995,0.00146484375,0.04071044921875,0.1451416015625,-0.6213513187656404,3.258729457934086,39
0,3.8157907413313747,-0.051315622192074695,-0.17263557844175867,-0.3351041042003113,0.00146484375,0.0391845703125,0.073150634765625,-0.5590553048341446,3.2567354364972303,59
0,4.784137671140558,-0.03853202517182997,-0.008400000000000001,-0.29016706742788834,0.0,0.0,0.052337646484375,-0.33709909259971826,4.447038578540839,58
0,3.6332015526013492,-0.05319049711347682,-0.17120351178419072,-0.29445459978139543,0.0009765625,0.06219482421875,0.05145263671875,-0.5188486086790631,3.114352943922287,58
0,4.025785040558283,-0.04381832104302231,-0.009212883370209925,-0.3009630981156764,0.0009765625,0.0,0.05072021484375,-0.3539943025289086,3.6717907380293737,63
0,4.823658744823157,-0.04375259893572027,-0.008503450294403248,-0.43164407888464423,0.001953125,0.0,0.13653564453125,-0.4839001281147676,4.339758616708389,58
0,4.340491733722667,-0.046559570892334035,-0.1755090701503797,-0.3714851221710494,0.0,0.128082275390625,0.091552734375,-0.5935537632137631,3.7469379705089043,61
0,4.768469733549584,-0.037954160189871466,-0.017560983046232714,-0.2911811654245623,0.0009765625,0.00732421875,0.042999267578125,-0.34669630866066636,4.421773424888919,67
0,4.504304363162079,-0.04478968971860301,-0.1137389510030696,-0.3266709211433135,0.0009765625,0.0113525390625,0.066131591796875,-0.48519956186498614,4.019104801297093,63
0,4.176213966016315,-0.04846932833749479,-0.2929009126700817,-0.42890484098801784,0.00146484375,0.16143798828125,0.1458740234375,-0.7702750819955944,3.4059388840207196,48
0,4.171313740466889,-0.040157715609484924,-0.008400000000000001,-0.32610005600257685,0.0,0.0,0.0714111328125,-0.3746577716120617,3.796655968854827,64
0,4.961870867031587,-0.03452439980404944,-0.015084984966493471,-0.3476527252729016,0.0,0.000152587890625,0.0831298828125,-0.39726211004344447,4.564608756988142,64
0,3.754918557512639,-0.05303928425952535,-0.20725573321514096,-0.4415290567449579,0.001434326171875,0.06024169921875,0.14544677734375,-0.7018240742196241,3.053094483293015,59
0,3.6003471532715365,-0.05452908255455466,-0.29836714933307845,-0.3280026644075342,0.0009765625,0.1082763671875,0.0709228515625,-0.6808988962951673,2.919448256976369,47
0,4.231115556482317,-0.03874202631711854,-0.17225425754673016,-0.2936291369424336,0.00048828125,0.130615234375,0.0496826171875,-0.5046254208062824,3.726490135676035,48
0,3.9166796579237393,-0.04049009985951494,-0.20992066729020983,-0.26878661336193316,0.00048828125,0.09295654296875,0.0447998046875,-0.519197380511658,3.3974822774120814,64
0,4.138251171947562,-0.044499400900824486,-0.22863537676342724,-0.3257310283565179,0.00048828125,0.12225341796875,0.06549072265625,-0.5988658060207697,3.539385365926792,61
0,4.325870327357187,-0.04609318032133882,-0.008400000000000001,-0.3104455166385311,0.00244140625,0.0,0.051513671875,-0.3649386969598699,3.9609316303973174,80
0,3.2697543133523186,-0.046022348037542904,-0.05051239800674889,-0.24059857918350322,0.00048828125,0.0,0.03192138671875,-0.33713332522779504,2.932620988124523,59
0,3.3154485035877364,-0.04406484317558278,-0.49264521067839456,-0.2689716898616593,0.0,0.280670166015625,0.0467529296875,-0.8056817437156366,2.5097667598721,45
0,4.414951785096082,-0.04238384200411055,-0.008400790779348301,-0.25763645895287324,0.0,0.0,0.040557861328125,-0.30842109173633203,4.106530693359749,64
0,3.482094917247575,-0.04328523762794982,-0.2143971401150638,-0.29870397108253555,0.00048828125,0.169097900390625,0.053802490234375,-0.5563863488255492,2.9257085684220256,44
0,3.4245824994844756,-0.04515545110962442,-0.5420996680931359,-0.3724677053253006,0.0009765625,0.292022705078125,0.10064697265625,-0.9597228245280609,2.4648596749564144,39
0,5.065195509680544,-0.03692986181299461,-0.21683595904259612,-0.27238374541348315,0.0009765625,0.170166015625,0.03778076171875,-0.5261495662690738,4.5390459434114705,47
0,2.8869672683523393,-0.04549123599428525,-0.11304040522037331,-0.3188267637248068,0.0009765625,0.0521240234375,0.064453125,-0.47735840493946535,2.409608863412874,32
0,4.738601069747492,-0.0376883751654042,-0.1596182436150838,-0.258243664891351,0.00146484375,0.03253173828125,0.040283203125,-0.455550283671839,4.283050786075653,62
0,4.815597988345147,-0.03345132540527669,-0.008400000000000001,-0.2312443623938062,0.0009765625,0.0,0.030242919921875,-0.2730956877990829,4.542502300546064,64
0,2.9401117320731935,-0.045497780815166956,-0.5018522103500442,-0.2333624111067049,0.0009765625,0.32427978515625,0.033599853515625,-0.7807124022719161,2.1593993298012775,32
0,3.781613698414283,-0.04436842351213445,-0.2690246000870034,-0.2968258919307034,0.000457763671875,0.11871337890625,0.053802490234375,-0.6102189155298414,3.1713947828844415,79
0,3.9162187297264524,-0.03643603890968598,-0.2770991841083723,-0.32461802827810565,0.00146484375,0.2147216796875,0.078155517578125,-0.638153251296164,3.278065478430288,48
0,4.178504494570751,-0.042510205192696965,-0.1182189951400795,-0.34265459092764755,0.00048828125,0.084808349609375,0.0968017578125,-0.5033837912604241,3.6751207033103275,64
0,4.714110852284515,-0.03763922990777792,-0.1444467226552572,-0.2439273628369593,0.0009765625,0.008758544921875,0.03375244140625,-0.42601331539999443,4.28809753688452,64
0,4.164617804993521,-0.03553073361362477,-0.1813648755740618,-0.26401926019094735,0.0,0.096282958984375,0.041290283203125,-0.4809148693786339,3.683702935614887,56
0,4.472755907324453,-0.04061310242018916,-0.18305116099249896,-0.23637581781804934,0.001129150390625,0.095916748046875,0.033843994140625,-0.4600400812307374,4.012715826093716,63
0,4.641225734182285,-0.03242482898764673,-0.00899245599525835,-0.30295679718027113,0.0009765625,0.0,0.057647705078125,-0.3443740821631762,4.296851652019109,64
0,5.147086918546232,-0.03122524962223797,-0.008400000000000001,-0.27030998541954154,0.00048828125,0.0,0.046417236328125,-0.30993523504177956,4.837151683504452,64
0,5.051405450335269,-0.030763805589850944,-0.008400000000000001,-0.2608904412176791,0.0,0.0,0.03753662109375,-0.30005424680753007,4.751351203527738,60
0,3.4926673088728926,-0.045952855666736084,-0.09286837852128943,-0.31803469569426845,0.0003662109375,0.014434814453125,0.06964111328125,-0.45685592988229395,3.035811378990598,60
0,2.875541682655369,-0.04393232288358627,-0.15988673504864534,-0.25833812289921687,0.001953125,0.09649658203125,0.038116455078125,-0.4621571808314485,2.41338450182392,73
0,4.393911061445887,-0.042896297073260176,-0.24935904154998678,-0.25028932769541035,0.001953125,0.13201904296875,0.039642333984375,-0.5425446663186573,3.8513663951272297,60
0,3.723564747030024,-0.03578555255510406,-0.4300092864760449,-0.26362378144701554,0.0,0.1693115234375,0.040496826171875,-0.7294186204781645,2.9941461265518594,48
0,3.464375677558632,-0.04844224946423453,-0.4546563963276795,-0.2692596664660884,0.0009765625,0.296142578125,0.05804443359375,-0.7723583122580024,2.69201736530063,35
0,3.2605257561852334,-0.0541453330495682,-0.3459727579864429,-0.40707041493520657,0.0009765625,0.27313232421875,0.125518798828125,-0.8071885059712176,2.453337250214016,17
0,3.9485731881691017,-0.047854809059214104,-0.28374771770117996,-0.23483318774081616,0.0009765625,0.168731689453125,0.0369873046875,-0.5664357145012102,3.382137473667891,64
0,3.9053073939573792,-0.03781971024862188,-0.008400000000000001,-0.23851378437875503,0.00048828125,0.0,0.03887939453125,-0.28473349462737696,3.6205738993300023,62
0,3.187286784486563,-0.04782756118793713,-0.2133918692977322,-0.27347565667934337,0.00048828125,0.09820556640625,0.05181884765625,-0.5346950871650127,2.6525916973215504,51
0,5.043406313487475,-0.03451153870505831,-0.09218924147983508,-0.22648937091141214,0.00146484375,0.05718994140625,0.02899169921875,-0.3531901510963055,4.690216162391169,50
0,4.158242099074677,-0.03523997764925321,-0.008400000073772295,-0.2528893021797048,0.0009765625,0.0,0.03741455078125,-0.29652927990273026,3.8617128191719465,55
0,3.6950883672468136,-0.044247073248448135,-0.5496319971638776,-0.3344749671689804,0.0009765625,0.3551025390625,0.07861328125,-0.9283540375813062,2.766734329665508,48
0,4.331442957343254,-0.044456768439604305,-0.166899866686763,-0.25406001785129867,0.001953125,0.02093505859375,0.040283203125,-0.46541665297766593,3.866026304365588,58
0,3.9092825392168975,-0.0442705915712723,-0.08857227941330724,-0.2185477596335374,0.00048828125,0.050567626953125,0.037322998046875,-0.35139063061811693,3.557891908598781,53
0,4.839948090695048,-0.04050347043213899,-0.019544119284717765,-0.2359283334385148,0.0009765625,0.0,0.029022216796875,-0.2959759231553716,4.5439721675396765,62
0,4.668326349363471,-0.03193025675880415,-0.008400000000000001,-0.211956976714341,0.00146484375,0.0,0.029541015625,-0.25228723347314513,4.416039115890326,56
0,3.497016403894931,-0.03950807351554465,-0.2583927684270397,-0.22326898339122941,0.0,0.12237548828125,0.03375244140625,-0.5211698253338138,2.975846578561118,59
0,4.098902269323968,-0.03740843342716886,-0.18226042039866053,-0.20841070523932348,0.0009765625,0.12762451171875,0.0318603515625,-0.4280795590651529,3.670822710258816,45
0,3.907845896912206,-0.03475075966282886,-0.07421529823844955,-0.27497794217548954,0.0009765625,0.0,0.052734375,-0.38394400007676793,3.5239018968354374,46
0,3.644994802101292,-0.03905518046736382,-0.148334319598126,-0.22706344098643494,0.0009765625,0.1146240234375,0.0347900390625,-0.41445294105192476,3.2305418610493675,59
0,3.672383124379942,-0.03378247125160014,-0.24439225030539802,-0.21799198863989358,0.0009765625,0.188446044921875,0.03082275390625,-0.4961667101968918,3.1762164141830507,48
0,4.078596505635869,-0.037104183817687014,-0.3377823176643814,-0.26228801518882605,0.0009765625,0.216033935546875,0.043212890625,-0.6371745166708944,3.4414219889649753,63
0,5.128039502425885,-0.028121880330819964,-0.23096350285114026,-0.24096559595966052,0.0009765625,0.103515625,0.03411865234375,-0.5000509791416207,4.627988523284264,80
0,3.812295583769105,-0.040888576462884,-0.1766311611881106,-0.21953008641644634,0.0009765625,0.124847412109375,0.03546142578125,-0.437049824067441,3.375245759701664,47
0,4.481890497561853,-0.033741150359930576,-0.041085497201652124,-0.2170424749458567,0.00048828125,0.0,0.030487060546875,-0.2918691225074394,4.190021375054414,64
0,4.572061104903668,-0.032950281057417825,-0.008400000000000001,-0.22278856457269636,0.00048828125,0.0,0.028839111328125,-0.26413884563011414,4.307922259273554,64
0,4.278509791469864,-0.03439518734811396,-0.008400000000000001,-0.24425316344300224,0.0009765625,0.0,0.03369140625,-0.2870483507911161,3.9914614406787488,55
0,4.569691776356912,-0.03382358012639783,-0.008400000000000001,-0.2136958933558579,0.00048828125,0.0,0.03790283203125,-0.2559194734822557,4.313772302874656,64
0,4.795981700473029,-0.030291284610104625,-0.07232357190280185,-0.28622975028560693,0.00048828125,0.006988525390625,0.060546875,-0.3888446067985134,4.407137093674516,64
0,4.153650027896625,-0.04274956690739975,-0.3171529258408847,-0.259535625580918,0.00048828125,0.08270263671875,0.052215576171875,-0.6194381183292026,3.534211909567423,48
0,4.1219083007951784,-0.03801832162591415,-0.47576713300663587,-0.23122350272830544,3.0517578125e-05,0.260589599609375,0.0318603515625,-0.7450089573608555,3.3768993434343235,47
0,4.068259217974889,-0.04176846560092672,-0.3055643747632675,-0.25234233825233676,0.0009765625,0.168487548828125,0.046295166015625,-0.599675178616531,3.468584039358358,64
0,4.0138130349116405,-0.02993024229346132,-0.3113951157576996,-0.25852485005054804,0.00146484375,0.23651123046875,0.04486083984375,-0.5998502081017091,3.4139628268099305,64
0,3.740989689815789,-0.04128791721935266,-0.2642692427405321,-0.20598755152058287,0.00048828125,0.083648681640625,0.030487060546875,-0.5115447114804677,3.229444978335321,64
0,4.196075668474025,-0.03621293264530957,-0.008400000000000001,-0.18850232065877,0.00048828125,0.0,0.0250244140625,-0.2331152533040796,3.9629604151699453,64
0,4.268403133576415,-0.03530378548591644,-0.36497636556919144,-0.19817836776472128,0.0,0.218658447265625,0.026031494140625,-0.5984585188198293,3.669944614756586,61
0,4.7093697511101995,-0.031496149968642057,-0.1614436860153743,-0.23161643596733442,0.0009765625,0.123443603515625,0.033172607421875,-0.4245562719513508,4.284813479158848,64
0,2.7634773783793167,-0.04254252985995383,-0.4573931404932706,-0.24974918115119193,9.1552734375e-05,0.238006591796875,0.04290771484375,-0.7496848515044163,2.0137925268749,32
0,3.6352155777890545,-0.03301208970898813,-0.17927853259081428,-0.21833894506487078,0.0009765625,0.118682861328125,0.03594970703125,-0.4306295673646732,3.204586010424381,48
0,3.451971068517989,-0.03499657413076247,-0.3650065334993961,-0.28473188033416486,0.001068115234375,0.23468017578125,0.063079833984375,-0.6847349879643234,2.767236080553665,31
0,4.951031798174105,-0.027151197349464314,-0.2456507539957658,-0.21106419663697845,0.0009765625,0.088775634765625,0.03253173828125,-0.48386614798220867,4.467165650191896,64
0,3.8116637230954282,-0.036265390909966465,-0.008400000000000001,-0.2074059773522906,0.00048828125,0.0,0.031463623046875,-0.25207136826225707,3.559592354833171,62
0,4.7427756634258635,-0.03260048975001201,-0.1952761509254555,-0.20483842257128201,0.0009765625,0.122222900390625,0.024871826171875,-0.4327150632467496,4.310060600179115,64
0,4.177817972596424,-0.03754550754667436,-0.05210076333217766,-0.2804841162523411,0.0,0.007904052734375,0.05010986328125,-0.37013038713119306,3.8076875854652315,66
0,4.50710190412239,-0.038384237112615835,-0.12846083519117646,-0.19781595388200446,0.00146484375,0.024444580078125,0.032073974609375,-0.36466102618579677,4.142440877936593,64
0,5.031661064279364,-0.025804173428030288,-0.008400000000000001,-0.2082111096802144,0.0009765625,0.0,0.028778076171875,-0.24241528310824473,4.789245781171119,63
0,4.630971229283204,-0.033308245424086884,-0.008400000000000001,-0.21055544932830894,0.00048828125,0.0,0.02960205078125,-0.25226369475239585,4.3787075345308075,64
0,4.778053785925769,-0.03307725192642258,-0.042113459404929,-0.2065693869591274,0.0009765625,0.0,0.0272216796875,-0.28176009829047893,4.496293687635291,64
0,4.270511840138778,-0.041463242906941644,-0.008400000000000001,-0.22749569860982405,0.00146484375,0.0,0.037353515625,-0.2773589415167657,3.9931528986220126,64
0,4.591806352833572,-0.03355153334227372,-0.01729522489337261,-0.2332750151576595,0.00146484375,0.0,0.03204345703125,-0.28412177339330585,4.3076845794402665,64
0,4.452496531559823,-0.033959976886204016,-0.17621500140940832,-0.2399909885009758,0.00048828125,0.13427734375,0.036041259765625,-0.45016596679658816,4.002330564763234,63
0,4.75065953880177,-0.029588965762836907,-0.15744653776559275,-0.21276807870773173,0.00048828125,0.12060546875,0.029052734375,-0.3998035822361613,4.350855956565608,63
0,4.216712829546148,-0.034174132403972796,-0.00909403871253,-0.19946528314095047,0.0009765625,0.0,0.02813720703125,-0.24273345425745324,3.9739793752886943,64
0,4.472656888906141,-0.030811194050840256,-0.2590554790036505,-0.24013541405469738,0.0009765625,0.148651123046875,0.034210205078125,-0.5300020871091882,3.9426548017969534,80
0,4.57548525946751,-0.032654691794072044,-0.008400000000000001,-0.19854399533146824,0.0009765625,0.0,0.028106689453125,-0.23959868712554028,4.33588657234197,64
0,3.8788294018349854,-0.03168632049003074,-0.17190315844933662,-0.2425649686707004,0.00146484375,0.0106201171875,0.043212890625,-0.44615444761006773,3.4326749542249178,48
