,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,1.241643460948832,-0.20763940072854659,-0.042,-2.3537535209039175,0.00048828125,0.0,0.14227294921875,-2.6033929216324636,-1.3617494606836318,0
0,-0.7104352029488,-0.23988800531338006,-0.042,-1.9723085892499876,0.00146484375,0.0,0.099884033203125,-2.2541965945633677,-2.964631797512167,0
0,-1.3555131184205336,-0.2529410994464074,-0.042,-1.6699747965435503,0.00048828125,0.0,0.0750732421875,-1.9649158959899578,-3.3204290144104913,0
0,-0.053208834136697414,-0.24708733585043463,-0.042,-1.7053073596542112,0.0010986328125,0.0,0.074951171875,-1.9943946955046457,-2.0476035296413433,0
0,-0.08563181096481591,-0.24036855222638073,-0.042,-1.6924686806421487,0.00146484375,0.0,0.072540283203125,-1.9748372328685293,-2.0604690438333453,0
0,-0.8841993307773958,-0.24310991071722365,-0.042,-1.5632836908438232,0.0009765625,0.0,0.064697265625,-1.848393601561047,-2.732592932338443,0
0,-0.7250465245091735,-0.24904036028243795,-0.042,-1.4571537164017463,0.00048828125,0.0,0.057281494140625,-1.7481940766841841,-2.473240601193358,0
0,0.0836378689232889,-0.2254351126075912,-0.042,-1.4837127023150574,0.00146484375,0.0,0.05316162109375,-1.7511478149226487,-1.6675099459993596,0
0,0.3698133964414508,-0.21305841293599592,-0.042,-1.566929136488032,0.0009765625,0.0,0.04931640625,-1.8219875494240276,-1.4521741529825771,0
0,0.4988492448167968,-0.23412076533301263,-0.042,-1.4042386581041035,0.00048828125,0.0,0.050262451171875,-1.6803594234371164,-1.1815101786203193,0
0,0.9150570995487866,-0.22807673314568333,-0.042,-1.100868385509192,0.0009765625,0.0,0.031951904296875,-1.3709451186548751,-0.45588801910608856,0
0,0.23040839464450147,-0.2062829341719116,-0.042,-1.1744042487887152,0.0,0.0,0.03509521484375,-1.4226871829606267,-1.1922787883161252,0
0,0.1511738454754879,-0.2173860222068283,-0.042,-1.3054612377597006,0.00048828125,0.0,0.044342041015625,-1.5648472599665286,-1.4136734144910408,0
0,1.0565848140775385,-0.1923565001425098,-0.042,-1.091048233744741,0.00048828125,0.0,0.03515625,-1.3254047338872508,-0.26881991980971226,0
0,0.735663830916377,-0.21749694683205206,-0.042,-1.141481349499585,0.0,0.0,0.035675048828125,-1.4009782963316368,-0.66531446541526,0
0,0.5389421562806875,-0.22465556444193913,-0.042,-1.21179012779501,0.00048828125,0.0,0.036895751953125,-1.4784456922369489,-0.9395035359562616,0
0,0.8911169187092799,-0.2046528423910416,-0.042,-1.0538983162595787,0.0009765625,0.0,0.03118896484375,-1.3005511586506202,-0.4094342399413402,0
0,0.23753612876129582,-0.24696966979677454,-0.042,-1.04571732690594,0.001495361328125,0.0,0.03314208984375,-1.3346869967027148,-1.0971508679414186,0
0,1.5329968464670918,-0.1928534979224264,-0.042457605916776234,-1.0339272435670277,0.0009765625,0.0,0.029266357421875,-1.2692383474062303,0.26375849906086124,0
0,1.44868624944352,-0.22108744835367045,-0.042,-1.2136805424156027,0.0009765625,0.0,0.03814697265625,-1.476767990769273,-0.02808174132575314,0
0,0.8060751101136544,-0.22991581270548483,-0.042,-1.0354817928662312,0.0009765625,0.0,0.030303955078125,-1.3073976055717162,-0.501322495458062,0
0,0.15198460900304056,-0.24303799558211028,-0.042,-1.1421425098356894,0.00048828125,0.0,0.03570556640625,-1.4271805054177997,-1.2751958964147592,0
0,1.8538961905368994,-0.2302550550064721,-0.04484346547681021,-1.0206396463614014,0.000518798828125,0.0,0.03076171875,-1.2957381668446835,0.5581580236922159,5
0,0.808989426812549,-0.23851162181499522,-0.042,-1.0325609042966004,0.00146484375,0.0,0.03143310546875,-1.3130725261115956,-0.5040830992990465,0
0,0.0028691514424524223,-0.24862164184398375,-0.042,-1.0656170951931154,0.00048828125,0.0,0.032867431640625,-1.356238737037099,-1.3533695855946468,0
0,2.0524112752768153,-0.2499033611522457,-0.042,-1.0073706268395777,0.001953125,0.0,0.03228759765625,-1.2992739879918234,0.7531372872849921,0
0,1.711983772261577,-0.2553168710210387,-0.042,-0.9987973505889731,0.0009765625,0.0,0.0301513671875,-1.2961142216100119,0.4158695506515651,0
0,0.8975705823537784,-0.24182261739214106,-0.042,-1.081951760078476,0.00048828125,0.0,0.0382080078125,-1.365774377470617,-0.4682037951168386,0
0,-0.03923360808594192,-0.2847607903960978,-0.05974689726109734,-1.3308530081604364,0.00048828125,0.0,0.054656982421875,-1.6753606958176315,-1.7145943039035734,0
0,1.2608723708560658,-0.27543278149262046,-0.048708304038053464,-1.3349492004687935,0.001953125,0.0,0.044525146484375,-1.6590902859994676,-0.39821791514340177,0
0,1.5072275931607761,-0.21641091116216038,-0.042,-1.0085418319054937,0.0009765625,0.0,0.0301513671875,-1.266952743067654,0.24027485009312202,0
0,1.3747883160023544,-0.2607355903759169,-0.042,-1.070506208050518,0.00146484375,0.0,0.035247802734375,-1.373241798426435,0.0015465175759196703,0
0,0.5119304487436632,-0.2731411226046947,-0.042,-1.0255978139424635,0.00048828125,0.0,0.033203125,-1.3407389365471583,-0.8288084878034949,0
0,0.09907374620602569,-0.29543526316253055,-0.042,-1.1505397981431136,0.00048828125,0.0,0.037078857421875,-1.4879750613056442,-1.3889013150996186,0
0,0.6530288764615433,-0.2920414952532502,-0.042,-1.07644853202753,0.0009765625,0.0,0.0379638671875,-1.4104900272807805,-0.757461150819237,0
0,1.0829990391545707,-0.2698683234177044,-0.042,-0.9918495221739967,0.0009765625,0.0,0.02996826171875,-1.303717845591701,-0.22071880643713016,0
0,0.47315265799367057,-0.27915142250828523,-0.042,-1.0559900751943643,0.001953125,0.0,0.03173828125,-1.3771414977026497,-0.9039888397089791,0
0,0.40425531633463385,-0.2870711665131249,-0.042,-1.0840601744065912,0.00048828125,0.0,0.03546142578125,-1.4131313409197164,-1.0088760245850823,0
0,0.048863060045334694,-0.31264356474076493,-0.04200011796124337,-1.1535093225146698,0.0009765625,0.0,0.03619384765625,-1.5081530052166778,-1.459289945171343,0
0,-0.11495019854024444,-0.33281684682235163,-0.04809486179473777,-1.1966299185576956,0.0009765625,0.0,0.044219970703125,-1.5775416271747849,-1.6924918257150294,0
0,0.07646689362062942,-0.29557525342266977,-0.042,-1.2478886443228376,0.00146484375,0.0,0.0390625,-1.5854638977455073,-1.5089970041248775,0
0,0.46849682356503514,-0.2887971503719791,-0.042,-1.0063157260846425,0.00048828125,0.0,0.030731201171875,-1.3371128764566214,-0.8686160528915863,0
0,0.45581138588774817,-0.28593089724573834,-0.042,-1.0147545451676097,0.0009765625,0.0,0.033905029296875,-1.3426854424133483,-0.8868740565255999,0
0,1.5546947567589984,-0.21931866092640592,-0.042,-0.9779590669091451,0.00048828125,0.0,0.0306396484375,-1.2392777278355511,0.3154170289234469,0
0,1.1725578870488138,-0.24787425950143027,-0.042,-1.0288750061453753,0.000885009765625,0.0,0.0296630859375,-1.3187492656468056,-0.1461913785979918,0
0,-0.17765702699467684,-0.34962736965759206,-0.04520739937648681,-1.20904069050818,0.0009765625,0.0,0.0443115234375,-1.6038754595422589,-1.7815324865369357,0
0,0.6753191365407107,-0.23882918233783715,-0.042,-0.9280721389640747,0.000244140625,0.0,0.032379150390625,-1.2089013213019117,-0.533582184761201,0
0,0.970733931346156,-0.32265533686452036,-0.049965838812289574,-1.218874681325405,0.0009765625,0.0,0.041839599609375,-1.591495857002215,-0.620761925656059,0
0,1.427912381889332,-0.3056919864686361,-0.042,-1.0684724969354906,0.0,0.0,0.034576416015625,-1.4161644834041267,0.01174789848520541,0
0,1.2710365360653109,-0.3041656579656879,-0.04271165344775352,-1.1180641942510237,0.0009765625,0.0,0.035797119140625,-1.464941505664465,-0.19390496959915426,0
0,1.5253859994293166,-0.26993916745774915,-0.042,-1.1987316703823823,0.0006103515625,0.0,0.036834716796875,-1.5106708378401317,0.014715161589185316,0
0,2.695654044527732,-0.18844133898339138,-0.042,-0.921744960901953,0.00048828125,0.0,0.027496337890625,-1.1521862998853443,1.543467744642388,0
0,0.08525415220649772,-0.2973546019891672,-0.042,-1.0366227187115578,0.00048828125,0.0,0.03125,-1.3759773207007249,-1.290723168494227,0
0,1.3825884573688254,-0.27875500327005337,-0.042,-1.035302109303073,0.0009765625,0.0,0.033782958984375,-1.3560571125731264,0.026531344795698908,0
0,2.0241919238935635,-0.23735476765394653,-0.04208239125353882,-1.0333766345967972,0.0009765625,0.0,0.033599853515625,-1.3128137935042825,0.7113781303892809,1
0,0.08242783712056395,-0.2928842981318015,-0.042,-1.028104494117436,0.0009765625,0.0,0.033966064453125,-1.3629887922492374,-1.2805609551286734,0
0,0.8690597133084765,-0.29014611036213567,-0.042000941194969194,-1.011633442778395,0.00048828125,0.0,0.03106689453125,-1.3437804943355,-0.47472078102702353,0
0,0.9909415297749739,-0.26242959024327384,-0.045059362700486695,-1.0346188990025778,0.0009765625,0.0,0.0338134765625,-1.3421078519463383,-0.35116632217136423,0
0,0.570369919306069,-0.26681958518940796,-0.042,-1.0185272355062631,0.0008544921875,0.0,0.03204345703125,-1.327346820695671,-0.7569769013896022,0
0,1.3480923644737526,-0.2678393042636549,-0.04951048223341566,-0.9905872553827373,0.0,0.0,0.0299072265625,-1.3079370418798077,0.040155322593944595,0
0,0.36842578347201704,-0.29642388802777037,-0.05674036592876779,-1.2245800990886553,0.0009765625,0.0,0.03912353515625,-1.5777443530451936,-1.2093185695731765,0
0,0.14037851828582526,-0.3170442479025693,-0.042,-1.1017172677012683,0.0009765625,0.0,0.037384033203125,-1.4607615156038376,-1.3203829973180121,0
0,1.0171193493291937,-0.25268799398996855,-0.042,-0.9224711478794736,0.000396728515625,0.0,0.02789306640625,-1.217159141869442,-0.2000397925402485,0
0,0.859846539213065,-0.22519663883589508,-0.042,-0.9523988403277153,0.0009765625,0.0,0.028594970703125,-1.2195954791636103,-0.35974893995054535,0
0,1.951980517072825,-0.28490511676542685,-0.042,-1.0581304720293347,0.0009765625,0.0,0.032562255859375,-1.3850355887947616,0.5669449282780632,0
0,0.6614321818371844,-0.2684846427745643,-0.04877400543935048,-0.9641937655387234,0.00048828125,0.0,0.0313720703125,-1.2814524137526382,-0.6200202319154537,0
0,2.1028330495745338,-0.2311911340727858,-0.042,-0.9203103498954279,0.00146484375,0.0,0.030975341796875,-1.1935014839682134,0.9093315656063204,0
0,2.1844529975026847,-0.22690197469436058,-0.042,-0.8942076994853213,0.0009765625,0.0,0.03118896484375,-1.163109674179682,1.021343323323003,1
0,1.8131417214281018,-0.24303550320044376,-0.042,-0.9546580253271835,0.00048828125,0.0,0.02783203125,-1.2396935285276274,0.5734481929004742,0
0,0.4046002479099664,-0.29036296811158024,-0.0431343162782824,-0.9960045716904903,0.0009765625,0.0,0.031494140625,-1.3295018560803529,-0.9249016081703866,0
0,2.4966373564794253,-0.1946811415705093,-0.042,-0.88439195502283,0.0009765625,0.0,0.027130126953125,-1.1210730965933393,1.3755642598860855,0
0,0.17268504832497925,-0.259970750069082,-0.042,-1.1435362429958413,0.00048828125,0.0,0.0355224609375,-1.4455069930649234,-1.2728219447399443,0
0,1.1089004295995744,-0.27048068471213915,-0.056620792883355656,-0.9361578374446773,0.00146484375,0.00067138671875,0.028350830078125,-1.263259315040172,-0.1543588854405975,0
0,1.2292605869716167,-0.2164524647025813,-0.04316404076236947,-0.9393466327464094,0.00048828125,0.0,0.02642822265625,-1.1989631382113601,0.030297448760256585,0
0,0.4140343936903886,-0.30472910774420203,-0.06525270469317014,-1.0511974219339937,0.0009765625,0.000701904296875,0.038177490234375,-1.4211792343713658,-1.0071448406809773,0
0,1.5257162559959008,-0.2775156665534474,-0.044686092767336795,-0.9661587197211845,0.00146484375,0.000152587890625,0.03228759765625,-1.2883604790419687,0.23735577695393217,0
0,1.2487637565992504,-0.2774142968485288,-0.04984634407846287,-1.0461710952192873,0.00146484375,0.0,0.036468505859375,-1.3734317361462787,-0.12466797954702846,0
0,0.47620486906225235,-0.24525216753463142,-0.04771693222213688,-0.9464782870108217,0.00048828125,9.1552734375e-05,0.02960205078125,-1.2394473867675901,-0.7632425177053377,0
0,2.3766039129888394,-0.1807440527602081,-0.042,-0.8719378940775069,0.00048828125,0.0,0.027374267578125,-1.094681946837715,1.2819219661511245,0
0,0.6318845875354027,-0.26471843662919015,-0.051803451663786894,-1.0433076945257422,0.00048828125,0.0,0.0341796875,-1.3598295828187195,-0.7279449952833165,0
0,0.9723212367318119,-0.2550558774855554,-0.042,-0.9835422260545359,0.001220703125,0.0,0.029205322265625,-1.2805981035400915,-0.3082768668082793,0
0,2.212750662422799,-0.24825163993852323,-0.04299749830819906,-1.178649186411179,0.001953125,0.0,0.039337158203125,-1.4698983246579016,0.7428523377648975,0
0,0.9190393993285951,-0.23423468733251931,-0.042,-1.0109717082762097,0.000518798828125,0.0,0.029876708984375,-1.2872063956087292,-0.36816699628013405,0
0,1.8626538023050443,-0.21829201266053655,-0.042,-0.9579253243853485,0.0,0.0,0.025604248046875,-1.218217337045885,0.6444364652591591,0
0,1.4616329241688462,-0.31220180786664703,-0.1335997593308557,-0.975277176102379,0.00048828125,0.005645751953125,0.029541015625,-1.4210787432998817,0.040554180868964784,0
0,1.8037291081990274,-0.2128899830039096,-0.042,-0.8964546771712629,0.00048828125,0.0,0.0286865234375,-1.1513446601751722,0.6523844480238551,0
0,2.5978091235683722,-0.19491905843985236,-0.042,-0.9152492328289673,0.00048828125,0.0,0.0252685546875,-1.1521682912688198,1.4456408322995524,0
0,1.3839999507382923,-0.3025351794833998,-0.049258445839497504,-1.100428594608512,0.000640869140625,0.000152587890625,0.046051025390625,-1.452222219931409,-0.06822226919311702,0
0,1.3363743754142325,-0.302910761074171,-0.04203066466637051,-1.2309225381164746,0.0009765625,0.0,0.05828857421875,-1.5758639638570164,-0.23948958844278373,0
0,1.342428412512916,-0.23292001949579472,-0.04313243517935875,-0.8830186378600697,0.0,0.0,0.029266357421875,-1.159071092535223,0.18335731997769283,0
0,1.2184665015213878,-0.2392736078968711,-0.042,-0.9514964541666204,0.00048828125,0.0,0.033477783203125,-1.2327700620634914,-0.014303560542103674,0
0,0.6873856243228379,-0.25622295964830955,-0.04615393419955793,-0.9655650025219944,0.00048828125,0.000335693359375,0.03045654296875,-1.2679418963698619,-0.5805562720470239,0
0,0.6559362167639494,-0.2521092945677875,-0.05810503238119616,-1.1536117454743477,0.001251220703125,0.000152587890625,0.035003662109375,-1.4638260724233314,-0.8078898556593821,0
0,1.1028408222798314,-0.2906307841238016,-0.04449545893394756,-1.100934061498775,0.0009765625,0.0,0.0477294921875,-1.4360603045565243,-0.33321948227669274,0
0,0.902328870857223,-0.25018750589330535,-0.0513436029237183,-0.986871335334359,0.001251220703125,0.0,0.031036376953125,-1.2884024441513826,-0.3860735732941597,0
0,1.3306227458966213,-0.27059311245340384,-0.042,-0.9531041101399417,0.00146484375,0.0,0.02947998046875,-1.2656972225933456,0.06492552330327556,0
0,1.4607464455961463,-0.3080061068530795,-0.042,-0.9897505362097667,0.0009765625,0.0,0.029632568359375,-1.3397566430628463,0.12098980253330036,0
0,1.7509442974810074,-0.24802929662511264,-0.04235005475363634,-0.9715538672509728,0.0009765625,0.0,0.034515380859375,-1.2619332186297219,0.4890110788512859,0
0,1.095244990401058,-0.27512241676535987,-0.06817456387075972,-1.2145122101241463,0.0009765625,0.0,0.06048583984375,-1.5578091907602662,-0.4625642003592082,0
0,1.2088380075090566,-0.2663398855469715,-0.05973122217726755,-1.0623265475996986,0.0009765625,0.001617431640625,0.03936767578125,-1.3883976553239377,-0.17955964781488087,0
0,2.550908459446648,-0.16952509314560488,-0.042,-0.8644747076640718,0.0,0.0,0.026153564453125,-1.0759998008096767,1.4749086586369713,0
0,1.9476556565719632,-0.24564692534716123,-0.04323919673252975,-0.9640867725789524,0.001953125,6.103515625e-05,0.03289794921875,-1.2529728946586431,0.6946827619133202,0
0,1.9701189738320122,-0.24835734535746842,-0.06393471150908749,-1.2152699940949703,0.00146484375,0.001922607421875,0.04437255859375,-1.5275620509615262,0.4425569228704864,0
0,1.3229204418509095,-0.27504985437082385,-0.04870341973985046,-0.9214628697844613,0.0009765625,0.0,0.029693603515625,-1.2452161438951357,0.07770429795577405,0
0,0.9014861810560157,-0.2554875546251232,-0.04450042088466226,-0.9831477169178723,0.001953125,0.0,0.03204345703125,-1.2831356924276578,-0.38164951137164216,0
0,1.2888160988326498,-0.2993023439274831,-0.051874387371192154,-1.036981124620016,0.0,0.00048828125,0.038299560546875,-1.3881578559186916,-0.09934175708604151,0
0,0.9298260847752199,-0.319884721939691,-0.04389136148675338,-1.0435825237174572,0.00048828125,0.0,0.036895751953125,-1.4073586071439015,-0.47753252236868166,0
0,1.0908453505613434,-0.236896245003134,-0.04538243077150631,-0.9531631558102057,0.001953125,0.0,0.03277587890625,-1.235441831584846,-0.14459648102350248,0
0,1.093618316689707,-0.24434036401879602,-0.11784730113107324,-1.0094798692618208,0.0008544921875,0.006805419921875,0.037567138671875,-1.37166753441169,-0.27804921772198277,0
0,0.9919910361664634,-0.2214863670225726,-0.686385613031593,-0.9218188744254493,0.00146484375,0.093231201171875,0.030029296875,-1.829690854479615,-0.8376998183131518,0
0,1.3129819698006269,-0.2724645311413586,-0.042,-0.9073127714115344,0.00048828125,0.0,0.0289306640625,-1.2217773025528933,0.09120466724773371,0
0,2.5593796165614533,-0.21541649518613604,-0.053097723024479265,-0.9511700404530401,0.00048828125,0.000823974609375,0.03302001953125,-1.2196842586636554,1.3396953578977984,0
0,1.1415009103650042,-0.24665252264668738,-0.042,-1.0507818511664757,0.00048828125,0.0,0.030059814453125,-1.3394343738131629,-0.19793346344815876,0
0,1.7267196583165545,-0.274251880325438,-0.06760103641201856,-0.9490542367715573,0.0009765625,0.0009765625,0.03387451171875,-1.2909071535090137,0.4358125048075404,0
0,1.3300379784093477,-0.2832537045351582,-0.042,-0.9289519615146105,0.0009765625,0.0,0.029052734375,-1.2542056660497687,0.07583231235957894,0
0,1.0163848885659033,-0.3263351960136638,-0.04286203324827392,-1.1154938680477322,0.00146484375,0.0,0.043914794921875,-1.4846910973096699,-0.46830620874376655,0
0,1.637089313487197,-0.23744687486522337,-0.042,-0.9262568790066998,0.001953125,0.0,0.02752685546875,-1.205703753871923,0.43138555961527403,0
0,1.0303761821820543,-0.278999619408592,-0.045044106394065614,-0.9751634536447144,0.0009765625,0.000152587890625,0.033599853515625,-1.299207179447372,-0.2688309972653177,0
0,0.7990945304704384,-0.3352079694485637,-0.12909305872206012,-1.0279692186781224,0.001953125,0.01031494140625,0.032989501953125,-1.4922702468487459,-0.6931757163783079,0
0,1.824147996460666,-0.25864407086252006,-0.04480078505349119,-0.9749185990458347,0.00048828125,0.0,0.0302734375,-1.278363454961846,0.54578454149882,0
0,1.9378849505179576,-0.2301225541249157,-0.042,-0.9536648336356102,0.001953125,0.0,0.03033447265625,-1.2257873877605259,0.7120975627574321,0
0,2.559827828795126,-0.2077888361458797,-0.042,-0.904184677500068,0.00146484375,0.0,0.0289306640625,-1.1539735136459477,1.4058543151491785,0
0,2.036261354251344,-0.25870731049568996,-0.5383806794712241,-0.9601685183424671,0.00146484375,0.075408935546875,0.02783203125,-1.7572565083093812,0.2790048459419626,0
0,2.336941431539962,-0.20747713097834614,-0.10621897636853088,-1.2482099294463733,0.0010986328125,0.009674072265625,0.048675537109375,-1.5619060367932502,0.7750353947467116,0
0,1.3579774256831665,-0.2681935583464521,-0.2515624362083977,-1.117617909698661,0.00048828125,0.02392578125,0.046051025390625,-1.6373739042535105,-0.27939647857034405,0
0,1.2115013970888087,-0.2936181979763965,-0.04200000011168538,-0.9099487267161167,0.00048828125,0.0,0.028900146484375,-1.2455669248041985,-0.034065527715389704,0
0,1.5209319818330003,-0.29267826784465956,-0.042,-0.913208088165126,0.00048828125,0.0,0.02960205078125,-1.2478863560097855,0.273045625823215,0
0,1.7133509883564155,-0.29095466836078876,-1.023398158821921,-0.9765885036330574,0.0009765625,0.124542236328125,0.031585693359375,-2.290941330815767,-0.5775903424593516,0
0,1.6058220383900825,-0.31180057533764866,-0.14873537253934155,-0.9448063737756562,0.00146484375,0.00726318359375,0.033294677734375,-1.4053423216526466,0.2004797167374359,0
0,0.9722841585400501,-0.2968400569979478,-0.2888565789235638,-0.9236909778475075,0.000946044921875,0.02972412109375,0.031585693359375,-1.509387613769019,-0.5371034552289689,0
0,0.6401676047233398,-0.27604094010264696,-0.07094965444288583,-1.0757270501832712,0.0009765625,6.103515625e-05,0.03997802734375,-1.4227176447288037,-0.7825500400054641,0
0,0.9735257678967117,-0.2947555476567848,-0.14064049663321732,-1.0448414312637093,0.00146484375,0.008941650390625,0.040313720703125,-1.4802374755537115,-0.5067117076569998,0
0,1.3123475877553048,-0.3264167419051903,-1.01863283740321,-1.5457472357566295,0.0009765625,0.112579345703125,0.09637451171875,-2.8907968150650296,-1.5784492273097248,0
0,1.6841637692226827,-0.3360960124940208,-1.333202987165923,-1.4513540325904142,0.00244140625,0.1763916015625,0.070159912109375,-3.1206530322503574,-1.436489263027675,0
0,1.3710783620973104,-0.32021656483292654,-0.4306091577797393,-1.02616630698635,0.001953125,0.04437255859375,0.036224365234375,-1.7769920295990156,-0.40591366750170527,0
0,1.7132048331078988,-0.24299971380325652,-0.7562068661049673,-0.9297928275451953,0.00048828125,0.110809326171875,0.02471923828125,-1.9289994074534196,-0.21579457434552057,0
0,1.1539088219403795,-0.2607402182024005,-0.042,-0.9249034184132681,0.0009765625,0.0,0.0279541015625,-1.2276436366156687,-0.073734814675289,0
0,0.9071033216929401,-0.3730466718822913,-1.0897493699834804,-1.2096237796859146,0.00048828125,0.129669189453125,0.048553466796875,-2.672419821551686,-1.7653164998587463,0
0,2.0681894675007717,-0.22992755585022942,-0.042155306029170066,-0.9048222218755488,0.0,0.0,0.028472900390625,-1.1769050837549484,0.8912843837458233,0
0,1.081256546542159,-0.27213863738574817,-0.06657576828331749,-1.0679420432719544,0.00048828125,0.003143310546875,0.0433349609375,-1.4066564489410196,-0.32539990239886074,0
0,2.0954225029328306,-0.23633579720560352,-0.042,-0.9084057456548777,0.00048828125,0.0,0.02667236328125,-1.1867415428604813,0.9086809600723497,0
0,2.344305228159756,-0.29450829841848547,-0.05129896177203979,-1.0303563369815072,0.0009765625,0.0,0.03375244140625,-1.3761635971720325,0.9681416309877235,0
0,1.306145405641936,-0.28505153348147005,-0.043791383598282996,-1.1436567896873957,0.00048828125,0.0,0.045745849609375,-1.472499706767149,-0.16635430112521288,0
0,2.748430684607,-0.1591533233775614,-0.042,-0.8886021458880099,0.00048828125,0.0,0.026519775390625,-1.0897554692655715,1.6586752153414284,0
0,2.0564554212040482,-0.25833181623491164,-0.0425610138038448,-1.1352732304939488,0.00146484375,0.0,0.037689208984375,-1.4361660605327051,0.6202893606713432,0
0,1.641070979066845,-0.3142262487676847,-0.3922041394698167,-1.0427069064836125,0.0009765625,0.039642333984375,0.0367431640625,-1.749137294721114,-0.10806631565426894,0
0,1.3212360338417977,-0.31565220931229476,-0.8412569697471004,-1.1530849261604807,0.0009765625,0.115814208984375,0.046539306640625,-2.309994105219876,-0.9887580713780784,0
0,2.385770095582868,-0.32070047160883114,-0.13258828845195178,-0.9758419828007878,0.00048828125,0.00555419921875,0.0318603515625,-1.4291307428615707,0.9566393527212973,4
0,1.8077681567868735,-0.30253950345271297,-1.508896092925113,-0.9127652409463827,0.0,0.22308349609375,0.023956298828125,-2.7242008373242084,-0.9164326805373351,0
0,1.5061942416158716,-0.28088192077930557,-0.3611690779640013,-1.1138726559275414,0.0009765625,0.046295166015625,0.041717529296875,-1.7559236546708479,-0.24972941305497653,0
0,1.3328533030589516,-0.31651162914293723,-0.042,-0.9455651970969422,0.001953125,0.0,0.03009033203125,-1.3040768262398794,0.02877647681907214,0
0,1.4557406029038207,-0.3314066046794468,-0.8845698848238477,-1.163624689204245,0.0009765625,0.113372802734375,0.048309326171875,-2.3796011787075395,-0.923860575803719,0
0,1.4980460863747203,-0.34061118036211857,-0.638178537069757,-0.9643384294338418,0.0009765625,0.079559326171875,0.031585693359375,-1.9431281468657178,-0.4450820604909973,0
0,1.42986366145059,-0.3211987983937704,-0.2734675123717939,-1.079920543788766,0.00048828125,0.03857421875,0.039886474609375,-1.67458685455433,-0.24472319310374024,0
0,1.485330059031011,-0.22300689938205973,-0.7268483846909781,-1.085641718081277,0.00048828125,0.109619140625,0.035552978515625,-2.0354970021543144,-0.5501669431233035,0
0,1.4679472174600958,-0.2940464410736901,-0.5260061140829392,-0.9571183841018132,0.0009765625,0.076019287109375,0.03173828125,-1.7771709392584423,-0.3092237217983468,0
0,2.9562810420404304,-0.18624383723228355,-0.042,-0.8444882710660885,0.00048828125,0.0,0.025970458984375,-1.0727321082983718,1.8835489337420577,0
0,2.592902843089001,-0.2011201492252691,-0.042,-0.908284340418092,0.00048828125,0.0,0.0257568359375,-1.151404489643361,1.4414983534456398,0
0,2.330007884069519,-0.27998106942940876,-0.8761670244963761,-0.9328881124772701,0.00048828125,0.11419677734375,0.03338623046875,-2.0890362064030548,0.2409716776664647,0
0,2.00075149663687,-0.2607485005176321,-0.06755600654782529,-0.9739701658728867,0.00048828125,0.001495361328125,0.027923583984375,-1.3022746729383439,0.6984768236985259,0
0,1.2081525647175644,-0.3385058378742961,-2.165012658713984,-1.0521004175799167,0.0009765625,0.27215576171875,0.03204345703125,-3.5556189141681975,-2.347466349450633,0
0,1.1153091187191222,-0.38786301060801337,-0.2164148491323213,-1.0933969499232794,0.0,0.01171875,0.037811279296875,-1.6976748096636143,-0.582365690944492,0
0,2.20506196032061,-0.28224597185142,-0.0682076340779375,-0.904521341446956,0.00048828125,0.0,0.03204345703125,-1.2549749473763134,0.9500870129442962,0
