,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,-292.4687388270399,-0.14798157188012595,-0.021,-2.396962359923706,0.000762939453125,0.0,0.566741943359375,-2.5659439318038317,-295.0346827588437,0
0,-278.6586099306821,-0.14257208928486484,-0.021,-2.5302246943246445,0.00048828125,0.0,0.603546142578125,-2.693796783609509,-281.3524067142916,0
0,-294.2134913232123,-0.1530435893468045,-0.021,-2.451854367562723,0.0009765625,0.0,0.581787109375,-2.6258979569095273,-296.8393892801218,0
0,-346.3897402056144,-0.15361190567741692,-0.021,-2.4716292909732087,0.00048828125,0.0,0.578704833984375,-2.6462411966506254,-349.035981402265,0
0,-274.2468477235943,-0.16311517318863009,-0.021,-2.4052336671557484,0.001129150390625,0.0,0.56561279296875,-2.589348840344378,-276.83619656393876,0
0,-270.7820935002771,-0.1596729658698067,-0.021000000000000147,-2.4700145136463028,0.00048828125,0.0,0.583831787109375,-2.650687479516109,-273.43278097979316,0
0,-369.6135550385229,-0.15933504369833823,-0.021,-2.50932729161023,0.00048828125,0.0,0.57342529296875,-2.6896623353085674,-372.30321737383144,0
0,-330.975132422826,-0.1601230706334899,-0.021,-2.424695196608388,0.0009765625,0.0,0.57098388671875,-2.6058182672418777,-333.5809506900679,0
0,-360.11368417886484,-0.1698777397022334,-0.021,-2.3950083829294266,0.001068115234375,0.0,0.566131591796875,-2.58588612263166,-362.69957030149646,0
0,-258.3246819341723,-0.166087768638923,-0.021,-2.38819387616289,0.000213623046875,0.0,0.5594482421875,-2.5752816448018128,-260.89996357897417,0
0,-186.70056216801206,-0.16585845557216378,-0.021,-2.3675923702618418,0.00048828125,0.0,0.5528564453125,-2.5544508258340057,-189.25501299384604,0
0,-204.81346954103395,-0.1750348175020649,-0.027411951338950042,-2.4335275969196024,0.00146484375,0.00091552734375,0.57586669921875,-2.6359743657606174,-207.44944390679456,0
0,-265.461627831992,-0.1705137808838433,-0.027442521226400073,-2.376862906895613,0.000946044921875,0.0,0.5577392578125,-2.574819209005856,-268.0364470409979,0
0,-301.4946030260724,-0.17510402520054302,-0.02804076431260342,-2.4103305813689375,0.0009765625,0.0,0.557708740234375,-2.6134753708820835,-304.1080783969545,0
0,-315.37842607671644,-0.17223028781201466,-0.022640426072499765,-2.3494387496408904,0.00048828125,0.0,0.5477294921875,-2.544309463525405,-317.9227355402419,0
0,-329.55312761744847,-0.17405088656300158,-0.021,-2.3132927099606175,9.1552734375e-05,0.0,0.53759765625,-2.508343596523619,-332.0614712139721,0
0,-361.5418676876963,-0.18492343289601487,-0.14523756120963327,-2.378913468871995,0.000244140625,0.01287841796875,0.556365966796875,-2.7090744629776426,-364.25094215067395,0
0,-227.95678138707655,-0.19173265139491105,-0.23693526561841916,-2.5485247791476553,0.00091552734375,0.02227783203125,0.577484130859375,-2.9771926961609854,-230.93397408323756,0
0,-278.0962353004773,-0.19351718175324548,-0.30450987899766774,-2.454186957251088,0.0009765625,0.057861328125,0.5706787109375,-2.9522140180020013,-281.0484493184793,0
0,-262.6761285004824,-0.18258410341922449,-0.12783983739520105,-2.2751626106366736,0.0009765625,0.0150146484375,0.513885498046875,-2.5855865514510983,-265.2617150519335,0
0,-236.74316278637866,-0.19400211369639875,-0.343823387820267,-2.394208407839536,0.0006103515625,0.04254150390625,0.54913330078125,-2.9320339093562016,-239.67519669573488,0
0,-232.60796861145658,-0.19626253750898875,-0.41440919082806527,-2.5415767055821936,0.00146484375,0.056854248046875,0.592742919921875,-3.1522484339192474,-235.76021704537587,0
0,-267.2662332818892,-0.20383932710586739,-0.7968987245846882,-2.446796988564542,0.00146484375,0.1636962890625,0.5570068359375,-3.4475350402550977,-270.7137683221443,0
0,-261.4783269653887,-0.19611231161932466,-0.2087378962713283,-2.363968749550301,0.0009765625,0.021484375,0.544281005859375,-2.7688189574409536,-264.24714592282965,0
0,-232.0248013260215,-0.18634541635279936,-0.17050064762734535,-2.3332033597248936,0.00146484375,0.013336181640625,0.5252685546875,-2.6900494237050383,-234.71485074972657,0
0,-216.59411819399216,-0.17723607027667934,-0.17861308331943138,-2.301566997506769,0.0009765625,0.023223876953125,0.511932373046875,-2.65741615110288,-219.25153434509505,0
0,-269.1729140138034,-0.19019001685524203,-0.36108091151492644,-2.4471568800917516,0.000457763671875,0.052337646484375,0.565032958984375,-2.99842780846192,-272.1713418222653,0
0,-262.3926842217835,-0.18869175917565503,-0.13440811993535368,-2.4214103474143327,0.00146484375,0.016357421875,0.526763916015625,-2.7445102265253407,-265.13719444830883,0
0,-308.519282391727,-0.1905455354778197,-0.3644338541102894,-2.404799544162471,0.000701904296875,0.054931640625,0.553375244140625,-2.9597789337505804,-311.4790613254776,0
0,-262.49979769719175,-0.19473293630855215,-0.5577788767589369,-2.6803573185703033,0.00048828125,0.112640380859375,0.63519287109375,-3.4328691316377924,-265.93266682882955,0
0,-293.88401128723876,-0.19098314586764617,-0.46549406973445234,-2.4626546483593774,0.0009765625,0.067535400390625,0.564697265625,-3.1191318639614756,-297.0031431512002,0
0,-227.26278295507115,-0.1941547440672498,-0.5236478310245265,-2.4221060537599963,0.0009765625,0.082244873046875,0.55645751953125,-3.1399086288517726,-230.40269158392294,0
0,-264.6349954640984,-0.19126984640921113,-0.27531489379869617,-2.4230708757813404,0.00146484375,0.049102783203125,0.555145263671875,-2.8896556159892475,-267.5246510800876,0
0,-259.71499495804204,-0.2060884381069184,-0.519157791865068,-2.613276377448037,0.0009765625,0.062774658203125,0.591400146484375,-3.338522607420024,-263.0535175654621,0
0,-350.70037383862535,-0.1808165581197582,-0.06145326343391534,-2.261270598485192,0.0009765625,0.003265380859375,0.498809814453125,-2.5035404200388656,-353.2039142586642,0
0,-252.67963004811043,-0.19711818448990193,-0.2813195176294514,-2.3536908131676952,0.000762939453125,0.039276123046875,0.54345703125,-2.8321285152870486,-255.5117585633975,0
0,-275.1611398157219,-0.19910812040604828,-0.21176018979056865,-2.379805224972943,0.00146484375,0.024688720703125,0.54840087890625,-2.7906735351695597,-277.9518133508915,0
0,-235.67821606610295,-0.20780430532160238,-1.0934698782609387,-2.5913797189997396,0.0009765625,0.17376708984375,0.591278076171875,-3.8926539025822806,-239.57086996868526,0
0,-206.2963074442644,-0.19553947026786078,-0.4237071668508122,-2.517652527724988,0.00177001953125,0.058868408203125,0.561614990234375,-3.136899164843661,-209.43320660910803,0
0,-210.13741131052228,-0.19184731761473242,-0.5831732507145825,-2.436225310643894,0.00048828125,0.061248779296875,0.5501708984375,-3.211245878973209,-213.34865718949547,0
0,-299.3088613863987,-0.19258601004705916,-0.3724873175147284,-2.4780780646482317,0.00067138671875,0.040924072265625,0.566162109375,-3.0431513922100186,-302.35201277860875,0
0,-259.4587700499742,-0.18288454504129775,-0.2647377415426611,-2.2794300677800123,0.00146484375,0.025390625,0.506561279296875,-2.727052354363971,-262.1858224043382,0
0,-288.04014220255146,-0.19302014924173264,-0.37017847347578825,-2.3561037705213472,0.000732421875,0.03753662109375,0.52899169921875,-2.919302393238868,-290.95944459579033,0
0,-302.6234223114851,-0.1781434025681859,-0.2603046367466856,-2.314768840349518,0.0009765625,0.03399658203125,0.518646240234375,-2.7532168796643894,-305.3766391911495,0
0,-271.50112415076035,-0.1878206457694272,-0.2612249201973514,-2.3781352070136554,0.0,0.025543212890625,0.53350830078125,-2.8271807729804337,-274.32830492374075,0
0,-257.41007717254,-0.19171367700296876,-0.11270042838595645,-2.2122783800404933,0.001953125,0.00537109375,0.487579345703125,-2.5166924854294184,-259.92676965796943,1
0,-334.62125395834585,-0.1908323518459018,-0.3956063775902036,-2.4343812748695544,0.00146484375,0.045440673828125,0.5267333984375,-3.0208200043056594,-337.64207396265147,1
0,-278.7778947907908,-0.19476114326790497,-0.4707419878504893,-2.368833950673038,0.00048828125,0.070465087890625,0.54034423828125,-3.034337081791432,-281.81223187258223,0
0,-338.5093405365825,-0.19995707191338152,-0.5298844976527964,-2.52003317173077,0.0009765625,0.072509765625,0.5482177734375,-3.2498747412969475,-341.75921527787943,0
0,-266.74295517731844,-0.19510313699669138,-0.38172134115953466,-2.402205381997872,0.000823974609375,0.03759765625,0.538055419921875,-2.979029860154098,-269.72198503747256,0
0,-200.88233068049087,-0.18483725613681218,-0.04944620732991692,-2.3085180152159923,0.00115966796875,0.001190185546875,0.51654052734375,-2.5428014786827213,-203.42513215917361,0
0,-303.62852264655896,-0.19373752688948312,-0.524946572408043,-2.4827075190090953,0.0009765625,0.073577880859375,0.554229736328125,-3.2013916183066216,-306.8299142648656,0
0,-204.33798368694337,-0.18461430783344623,-0.3795688272512525,-2.3436815200980208,0.00048828125,0.033447265625,0.521728515625,-2.907864655182719,-207.2458483421261,0
0,-248.3502425864474,-0.18859798364461847,-0.2387810145453732,-2.2460798551302625,0.00146484375,0.03765869140625,0.49554443359375,-2.673458853320254,-251.02370143976768,0
0,-222.15705601857258,-0.18906143991452917,-0.17251290916240053,-2.5268921000006572,0.0010986328125,0.019134521484375,0.56842041015625,-2.888466449077587,-225.04552246765016,0
0,-224.2346596210718,-0.18574352451242782,-0.35479262755377317,-2.270241832502654,0.00048828125,0.039398193359375,0.49920654296875,-2.8107779845688547,-227.04543760564067,0
0,-222.56545452432135,-0.20372901904983692,-0.30296130705926144,-2.565081936634983,0.00048828125,0.038848876953125,0.5909423828125,-3.0717722627440818,-225.6372267870654,0
0,-224.84876433769688,-0.18630585560022617,-0.3412101551391864,-2.245585510471351,0.00048828125,0.046783447265625,0.48748779296875,-2.773101521210764,-227.62186585890765,0
0,-254.19413192627962,-0.1928783022503325,-0.6854360797239216,-2.469895369655219,0.00238037109375,0.138214111328125,0.5257568359375,-3.348209751629473,-257.5423416779091,0
0,-200.46413509731346,-0.1860203587733185,-0.045886575835078276,-2.401216561760675,0.0009765625,0.002044677734375,0.541961669921875,-2.6331234963690715,-203.0972585936825,0
0,-206.41718685575353,-0.19144197055949286,-0.16555900690437533,-2.5717012584141097,0.001190185546875,0.010498046875,0.584625244140625,-2.928702235877978,-209.3458890916315,0
0,-227.03656153837863,-0.19142239726833052,-0.26688511198810455,-2.34989564938235,0.000579833984375,0.0289306640625,0.530487060546875,-2.8082031586387854,-229.84476469701747,0
0,-187.27635663918682,-0.19780204889349062,-0.6305927086870956,-2.6466073795986245,0.001312255859375,0.15692138671875,0.607757568359375,-3.47500213717921,-190.75135877636603,0
0,-176.5895814527502,-0.20144788346611225,-0.8085345794984455,-2.556303102601421,0.00048828125,0.148468017578125,0.581817626953125,-3.566285565565979,-180.1558670183162,0
0,-173.3373490220937,-0.2016712070113332,-0.6083543232176478,-2.731362352767892,0.000823974609375,0.084686279296875,0.63006591796875,-3.5413878829968732,-176.8787369050906,0
0,-191.09571808336125,-0.19792754758490913,-0.6178302114944159,-2.3670559570710568,9.1552734375e-05,0.1131591796875,0.532073974609375,-3.1828137161503816,-194.27853179951163,0
0,-203.41936615624488,-0.21541225344745338,-0.7593946643765834,-2.6154830762290544,0.001220703125,0.1146240234375,0.59814453125,-3.5902899940530917,-207.00965615029796,0
0,-189.63455247462247,-0.19603909485089188,-0.68523585869584,-3.993335132246922,0.0,0.184600830078125,0.966766357421875,-4.8746100857936545,-194.5091625604161,0
0,-200.84792291722533,-0.21969190240355152,-0.2972307269075135,-3.1252450531717795,0.00146484375,0.057281494140625,0.729156494140625,-3.6421676824828437,-204.4900905997082,1
0,-253.86620842256977,-0.22382659459923407,-0.5926527622530331,-2.9386593752765715,0.0006103515625,0.122161865234375,0.66162109375,-3.755138732128838,-257.62134715469864,0
0,-220.01888910310475,-0.2048422709125602,-0.7859505399307206,-2.805878269090527,0.0006103515625,0.1268310546875,0.635650634765625,-3.7966710799338075,-223.8155601830386,0
0,-209.5274992221308,-0.20024211105751955,-0.954093492498133,-3.1461491600150353,0.00146484375,0.222076416015625,0.7308349609375,-4.3004847635706875,-213.8279839857015,0
0,-238.3325357827153,-0.23173428996556755,-0.7284672642762262,-3.0884633820738823,0.00048828125,0.110076904296875,0.712188720703125,-4.048664936315676,-242.38120071903094,0
0,-286.88232823170887,-0.2104255069928615,-0.18820510405893418,-2.7286682113450658,0.0009765625,0.017974853515625,0.614532470703125,-3.1272988223968614,-290.00962705410575,0
0,-192.5191866177384,-0.2119551429789147,-0.9602834696189793,-2.9600687646066457,0.00146484375,0.19683837890625,0.67852783203125,-4.1323073772045396,-196.65149399494294,0
0,-229.25844584527425,-0.1890379077150669,-0.07602192070405478,-2.6366983139198155,0.0009765625,0.010406494140625,0.596435546875,-2.901758142338937,-232.1602039876132,0
0,-163.94120646612592,-0.19580913411881629,-0.44062778493557303,-3.1374546990790986,0.00146484375,0.0882568359375,0.73358154296875,-3.7738916181334874,-167.71509808425944,0
0,-286.8279628417595,-0.1981824835056911,-0.3025769674952131,-2.5506087285909436,0.001190185546875,0.0341796875,0.56884765625,-3.0513681795918473,-289.87933102135133,0
0,-251.71450516109542,-0.19846848383663696,-0.4758701416506684,-2.3831598147691846,0.00146484375,0.074951171875,0.528228759765625,-3.05749844025649,-254.77200360135194,0
0,-252.11003641709775,-0.19547831120862558,-0.6054672423556624,-2.5635292187982692,0.0009765625,0.08270263671875,0.555389404296875,-3.3644747723625574,-255.47451118946032,0
0,-269.23530676639257,-0.18965055159534844,-0.1498919193747938,-2.202836619834618,0.0,0.00897216796875,0.479766845703125,-2.5423790908047597,-271.7776858571973,0
0,-268.86045584751673,-0.18938858800398894,-0.755724515485168,-2.3131724554108546,0.00048828125,0.163238525390625,0.498748779296875,-3.2582855589000115,-272.1187414064168,1
0,-303.81587618963874,-0.1928641163411383,-0.6789288698780699,-2.307905565990433,0.00146484375,0.097930908203125,0.493011474609375,-3.1796985522096417,-306.9955747418484,0
0,-266.3222759303304,-0.19072348064366412,-0.5976274766114352,-2.1454320539579825,0.00048828125,0.115631103515625,0.45233154296875,-2.933783011213082,-269.25605894154353,0
0,-236.8029690350772,-0.1797808002524127,-0.2075139308495987,-2.135050677454165,0.0,0.05059814453125,0.449981689453125,-2.522345408556176,-239.32531444363337,0
0,-223.7344145304026,-0.1870332504584073,-0.31582702184342537,-2.209972768888026,0.00146484375,0.034423828125,0.474822998046875,-2.712833041189859,-226.4472475715924,0
0,-192.71432426285918,-0.16945537019941892,-0.26768128951788084,-2.84071697791522,0.00048828125,0.06170654296875,0.661529541015625,-3.2778536376325196,-195.9921779004917,0
0,-262.1206597740083,-0.195015692240083,-0.4104834931685411,-2.397496100464134,0.0009765625,0.0472412109375,0.5274658203125,-3.0029952858727587,-265.12365505988106,0
0,-280.16812110429873,-0.1991481073561422,-1.0822534448243517,-2.3538931530393876,0.0009765625,0.143798828125,0.510162353515625,-3.6352947052198816,-283.8034158095186,0
0,-173.36648964662584,-0.17090835170880442,-0.26669178216357015,-2.779082579739931,0.00128173828125,0.042877197265625,0.633270263671875,-3.2166827136123057,-176.58317236023817,0
0,-311.10801619954225,-0.19021827968754285,-0.46502164687895486,-2.16854569971198,0.001861572265625,0.073638916015625,0.440887451171875,-2.823785626278478,-313.9318018258207,0
0,-204.2393469962277,-0.18649933053832546,-0.4736130769238329,-2.246588626872059,0.00042724609375,0.05615234375,0.494110107421875,-2.906701034334218,-207.14604803056187,0
0,-231.57846595306506,-0.17973710991796665,-0.25337312224608255,-2.2430291098722432,0.00048828125,0.029541015625,0.49444580078125,-2.6761393420362922,-234.25460529510133,0
0,-281.6338415455288,-0.17771670074492274,-0.4311112386741603,-2.634572257581977,0.00146484375,0.06878662109375,0.599334716796875,-3.24340019700106,-284.8772417425299,0
0,-245.63601188890684,-0.19855172773716506,-0.7932308737896749,-2.484912775517773,0.000701904296875,0.11724853515625,0.53759765625,-3.4766953770446127,-249.11270726595149,0
0,-157.14440085001797,-0.18782890027142923,-0.5192774037816226,-2.5697360734806205,0.001068115234375,0.07196044921875,0.572265625,-3.276842377533672,-160.42124322755166,0
0,-188.61337301291894,-0.19387182708803524,-0.4453604711220208,-2.138225360892044,0.00048828125,0.060882568359375,0.45355224609375,-2.7774576591021,-191.39083067202102,0
0,-234.4095721999017,-0.20376237421724522,-0.7860508166492035,-2.3938244054849678,0.00146484375,0.09735107421875,0.515899658203125,-3.383637596351416,-237.79320979625317,0
0,-204.51108585891689,-0.18253259297686178,-0.4708357058745708,-2.342258327321358,0.0,0.072113037109375,0.497711181640625,-2.9956266261727906,-207.50671248508965,0
0,-231.6099221892477,-0.19791295039467433,-0.5204336757839862,-2.115904141944532,0.00079345703125,0.079803466796875,0.4434814453125,-2.8342507681231925,-234.44417295737085,0
0,-199.7028771444628,-0.18907353889560607,-0.651826306979205,-2.310135752440509,0.000885009765625,0.138519287109375,0.475921630859375,-3.15103559831532,-202.8539127427781,0
0,-158.4796850051436,-0.16809712747473582,-0.6142454576948921,-2.7821858562351798,0.00048828125,0.16619873046875,0.645751953125,-3.5645284414048075,-162.0442134465484,0
0,-243.54142516341645,-0.19760239221892661,-0.8870039655801365,-2.3129967832956235,0.0009765625,0.1717529296875,0.495086669921875,-3.3976031410946868,-246.9390283045111,0
0,-169.33329696592688,-0.17635284802316317,-0.3257654007372125,-2.401971171700783,0.00018310546875,0.039947509765625,0.533935546875,-2.9040894204611583,-172.23738638638804,0
0,-167.85618375610366,-0.18175603368326848,-0.26436391145000876,-2.4185306038426866,0.00048828125,0.071990966796875,0.53216552734375,-2.8646505489759644,-170.72083430507962,0
0,-166.72075720977386,-0.17927011710790125,-0.318865846170339,-2.715868219660029,0.0009765625,0.02850341796875,0.620452880859375,-3.214004182938269,-169.93476139271212,0
0,-154.16873571317456,-0.18159543725185426,-0.8590992119207524,-2.5778930069548394,0.00146484375,0.066375732421875,0.577362060546875,-3.6185876561274455,-157.78732336930202,0
0,-228.76616145109242,-0.1770175374267584,-0.8039400582973671,-2.3201323448210185,0.0009765625,0.150146484375,0.48919677734375,-3.301089940545144,-232.0672513916376,0
0,-259.04349919073843,-0.1814972393022159,-0.591130631750562,-2.041005579250307,0.000518798828125,0.12939453125,0.4168701171875,-2.813633450303085,-261.8571326410415,0
0,-194.39980433573726,-0.18578297352966813,-0.6827558069522481,-2.758841040278524,0.00152587890625,0.144622802734375,0.6259765625,-3.6273798207604404,-198.0271841564977,0
0,-214.3767831398593,-0.19948266629497663,-0.5874842478804623,-2.2880898960800735,0.00146484375,0.081756591796875,0.473114013671875,-3.0750568102555125,-217.45183995011482,0
0,-187.5078542707816,-0.18550467134491427,-0.1746936133659881,-2.1512940408014347,0.001312255859375,0.0311279296875,0.45843505859375,-2.5114923255123367,-190.01934659629393,0
0,-246.84497670092534,-0.18068749445084525,-0.9572383429960873,-2.224762351087752,0.00146484375,0.202117919921875,0.461090087890625,-3.3626881885346838,-250.20766488946006,0
0,-217.21451014496907,-0.17724120154551073,-0.5240000637635879,-2.158185231463314,0.0009765625,0.103851318359375,0.446014404296875,-2.859426496772412,-220.07393664174148,0
0,-176.02282810242048,-0.17120398205855797,-0.45019477105545375,-2.1106578021662514,0.0009765625,0.0491943359375,0.438079833984375,-2.7320565552802627,-178.75488465770076,0
0,-243.17982881448518,-0.1710300816277357,-0.36496546450166734,-1.9725031505331458,0.00018310546875,0.056396484375,0.39727783203125,-2.5084986966625493,-245.6883275111477,0
0,-159.32026214371388,-0.17083755089087221,-0.021,-2.1357309165407203,0.00146484375,0.0,0.451629638671875,-2.327568467431593,-161.64783061114548,0
0,-201.1684044224098,-0.1700409533616088,-0.4243359389120993,-2.1890920209205857,0.0009765625,0.087799072265625,0.458587646484375,-2.7834689131942936,-203.9518733356041,0
0,-226.7392810666464,-0.17312931948647253,-0.7289094988002325,-2.092338270266641,0.0009765625,0.141510009765625,0.436309814453125,-2.994377088553346,-229.73365815519975,0
0,-241.20476663079978,-0.18252739371467336,-0.33704809703920685,-2.007680575421259,0.00048828125,0.08831787109375,0.4141845703125,-2.5272560661751395,-243.73202269697492,0
0,-184.59973156840752,-0.16913897772540543,-0.1681374257971044,-2.473326252160656,0.0009765625,0.01019287109375,0.523681640625,-2.810602655683166,-187.4103342240907,3
0,-209.21243357560132,-0.14850853152048712,-0.30762786000695586,-2.1448775789663683,0.00146484375,0.04791259765625,0.42474365234375,-2.6010139704938116,-211.81344754609518,0
0,-186.10381906817292,-0.14188630421613577,-0.2709728222087653,-2.117821613741481,0.0009765625,0.07452392578125,0.447357177734375,-2.530680740166382,-188.63449980833929,0
0,-197.61044787659188,-0.16561876957699884,-0.26594242020096065,-2.1798016601863943,0.00048828125,0.02978515625,0.454803466796875,-2.6113628499643537,-200.2218107265562,0
0,-199.41925897783997,-0.15215208331155988,-0.27496980422113315,-2.0390177922513986,0.0,0.06927490234375,0.4283447265625,-2.4661396797840913,-201.88539865762408,0
0,-195.39656929528428,-0.14879976848345947,-0.38241002375259364,-2.2777625673939177,0.00146484375,0.0999755859375,0.485015869140625,-2.808972359629971,-198.20554165491424,0
0,-150.602522747264,-0.14240820982628005,-0.2753935771058398,-2.3654392476674913,0.000762939453125,0.02508544921875,0.51959228515625,-2.783241034599611,-153.38576378186363,0
0,-182.562793449327,-0.15680181432704732,-0.13744973676436711,-2.308970601413618,0.0009765625,0.0001220703125,0.494140625,-2.6032221525050323,-185.16601560183204,0
0,-237.65370579220576,-0.17599819246650955,-1.0995088098774923,-2.167830501266455,0.001068115234375,0.256195068359375,0.44488525390625,-3.443337503610457,-241.0970432958162,0
0,-225.55217470353978,-0.17825081510620533,-0.5797678435992704,-2.1217492898045043,0.001190185546875,0.123443603515625,0.45220947265625,-2.87976794850998,-228.43194265204974,0
0,-205.55117927561295,-0.16013021200454425,-0.8052090263022024,-2.227833789974738,0.0009765625,0.205963134765625,0.45880126953125,-3.193173028281485,-208.7443523038944,0
0,-246.51198946577432,-0.17392088308134762,-1.1275081048369673,-2.324248801732101,0.001800537109375,0.22100830078125,0.459930419921875,-3.6256777896504158,-250.1376672554248,0
0,-220.27943878849217,-0.17631526909409867,-0.3205576834209685,-2.0535365220503925,0.00140380859375,0.05706787109375,0.4324951171875,-2.5504094745654595,-222.8298482630576,0
0,-200.1387575866646,-0.18587874929138265,-1.0136308911210992,-2.3089056914599864,0.000946044921875,0.226348876953125,0.4833984375,-3.5084153318724685,-203.6471729185371,0
0,-237.0158762072511,-0.17478323818052585,-0.239606676835592,-1.960837631007574,0.0009765625,0.05706787109375,0.392974853515625,-2.375227546023692,-239.39110375327476,0
0,-255.8536931174112,-0.1693313418067622,-0.33987570851354654,-2.0716040687298896,0.00146484375,0.0762939453125,0.438140869140625,-2.5808111190501983,-258.4345042364614,0
0,-195.42054163475024,-0.1712228896233584,-0.5439775315534505,-2.2469540194720476,0.001220703125,0.11029052734375,0.475494384765625,-2.962154440648857,-198.38269607539905,0
0,-179.9421694073382,-0.17607723267247855,-0.6915311881170527,-2.4739476428438385,0.00048828125,0.1171875,0.53729248046875,-3.3415560636333694,-183.28372547097158,0
0,-211.76923123573786,-0.1801452740964603,-0.8013275180240064,-2.5303433606349426,0.000732421875,0.234130859375,0.567718505859375,-3.5118161527554093,-215.28104738849328,0
0,-167.24355238509494,-0.1802066589333489,-0.47660602150778875,-2.5164374122707978,0.00067138671875,0.058441162109375,0.54925537109375,-3.173250092711935,-170.41680247780687,0
0,-190.76168682665372,-0.16278323046899346,-0.435175466235309,-2.3378280963738165,0.00048828125,0.076416015625,0.500152587890625,-2.935786793078119,-193.6974736197318,0
0,-166.67066392512265,-0.16171028787059719,-0.4324486882626742,-2.3091971567539074,0.00048828125,0.105865478515625,0.50537109375,-2.903356132887178,-169.57402005800986,0
0,-226.6327006734881,-0.17915310963371578,-0.2981126632494317,-2.2640453633370483,0.00048828125,0.063934326171875,0.474609375,-2.7413111362201956,-229.37401180970832,0
0,-303.2774066711596,-0.17747452051433382,-0.9669282426510228,-2.141654980329131,0.000823974609375,0.218963623046875,0.44366455078125,-3.2860577434944878,-306.56346441465405,0
0,-183.05111865701076,-0.16729450469799884,-0.5524205978944012,-2.176947867026875,0.00048828125,0.121978759765625,0.468109130859375,-2.896662969619275,-185.94778162663002,0
0,-167.18140931652732,-0.1776230152725365,-0.5023263186171661,-2.3052539014329305,0.0009765625,0.114105224609375,0.504730224609375,-2.985203235322633,-170.16661255184994,0
0,-186.15974569798016,-0.16568027481489583,-0.13910487778351616,-2.6570250991858035,0.00048828125,0.0096435546875,0.611663818359375,-2.9618102517842155,-189.12155594976437,0
0,-227.6743874116963,-0.16831414004849282,-0.3561581553857479,-2.116816909719346,0.0009765625,0.07763671875,0.451446533203125,-2.6412892051535866,-230.31567661684988,0
0,-179.9070003383407,-0.1743793639273492,-0.7927878739152835,-2.5080883572749926,0.001007080078125,0.15625,0.562042236328125,-3.4752555951176256,-183.3822559334583,0
0,-186.28406563975986,-0.18683292557516568,-0.6174126824298961,-2.4411352475495764,0.0009765625,0.101593017578125,0.53314208984375,-3.2453808555546386,-189.52944649531452,0
0,-173.51650356211798,-0.17513536082108913,-0.8137073521013265,-2.3686470056197835,0.001953125,0.1671142578125,0.521759033203125,-3.357489718542199,-176.87399328066022,0
0,-151.92071356773863,-0.1722052531915919,-0.7725083046495911,-2.3386132938158024,0.001007080078125,0.123809814453125,0.510711669921875,-3.283326851656985,-155.20404041939565,0
0,-205.86657843039052,-0.17032214171109,-0.25029696429881,-2.5484899749201446,0.001922607421875,0.048492431640625,0.5501708984375,-2.9691090809300444,-208.8356875113206,0
0,-189.43316814895462,-0.17113362416366845,-0.375234448052429,-2.233532443668951,0.0009765625,0.089569091796875,0.467620849609375,-2.7799005158850485,-192.21306866483968,0
