,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,-0.2535035021140544,0.0,0.0,0.0,0.00048828125,0.03662109375,0.4547119140625,0.0,-0.2535035021140544,3
0,-0.3135123789669697,0.0,0.0,0.0,0.00140380859375,0.1309814453125,0.49725341796875,0.0,-0.3135123789669697,5
0,-0.16922637834104776,0.0,0.0,0.0,0.0009765625,0.02545166015625,0.57586669921875,0.0,-0.16922637834104776,4
0,-0.5425564776376357,0.0,0.0,0.0,0.00048828125,0.396026611328125,0.419921875,0.0,-0.5425564776376357,0
0,-0.4347609447386318,0.0,0.0,0.0,0.0009765625,0.188751220703125,0.35870361328125,0.0,-0.4347609447386318,0
0,-0.26130456436746863,0.0,0.0,0.0,0.0009765625,0.075775146484375,0.683685302734375,0.0,-0.26130456436746863,0
0,-0.14838535374446893,0.0,0.0,0.0,0.000335693359375,0.0,0.472381591796875,0.0,-0.14838535374446893,0
0,-0.32237073099600144,0.0,0.0,0.0,0.00048828125,0.29736328125,0.48895263671875,0.0,-0.32237073099600144,0
0,-0.2640866805253127,0.0,0.0,0.0,0.00103759765625,0.137451171875,0.4522705078125,0.0,-0.2640866805253127,0
0,-0.2596764606771166,0.0,0.0,0.0,0.001953125,0.350372314453125,0.3780517578125,0.0,-0.2596764606771166,0
0,-0.24308340578888293,0.0,0.0,0.0,0.001068115234375,0.3177490234375,0.496826171875,0.0,-0.24308340578888293,8
0,-0.34357521082379583,0.0,0.0,0.0,0.00146484375,0.240814208984375,0.360443115234375,0.0,-0.34357521082379583,0
0,-0.38509029933660055,0.0,0.0,0.0,0.000640869140625,0.201568603515625,0.532867431640625,0.0,-0.38509029933660055,0
0,-0.429401354980047,0.0,0.0,0.0,0.0009765625,0.246795654296875,0.403045654296875,0.0,-0.429401354980047,0
0,-0.43665332575103244,0.0,0.0,0.0,0.0009765625,0.254974365234375,0.36126708984375,0.0,-0.43665332575103244,2
0,-0.3692555714785795,0.0,0.0,0.0,0.001617431640625,0.193115234375,0.445404052734375,0.0,-0.3692555714785795,0
0,-0.4188962374397567,0.0,0.0,0.0,0.001129150390625,0.558746337890625,0.3690185546875,0.0,-0.4188962374397567,0
0,-0.24829106517816774,0.0,0.0,0.0,0.00146484375,0.064361572265625,0.365203857421875,0.0,-0.24829106517816774,4
0,-0.3307819880366639,0.0,0.0,0.0,0.0006103515625,0.470550537109375,0.34356689453125,0.0,-0.3307819880366639,0
0,-0.37049853097296037,0.0,0.0,0.0,0.0009765625,0.188140869140625,0.401611328125,0.0,-0.37049853097296037,5
0,-0.26768476420137527,0.0,0.0,0.0,0.00048828125,0.346221923828125,0.318389892578125,0.0,-0.26768476420137527,12
0,-0.4635932544499451,0.0,0.0,0.0,0.00146484375,0.343505859375,0.3583984375,0.0,-0.4635932544499451,0
0,-0.25061712080643506,0.0,0.0,0.0,0.000579833984375,0.142578125,0.547576904296875,0.0,-0.25061712080643506,7
0,-0.29618175175864647,0.0,0.0,0.0,0.0,0.16436767578125,0.34039306640625,0.0,-0.29618175175864647,0
0,-0.3718386492883005,0.0,0.0,0.0,0.00048828125,0.414093017578125,0.448211669921875,0.0,-0.3718386492883005,1
0,-0.2590526773680192,0.0,0.0,0.0,0.001007080078125,0.174407958984375,0.413482666015625,0.0,-0.2590526773680192,0
0,-0.4583314513553263,0.0,0.0,0.0,0.000396728515625,0.468536376953125,0.3348388671875,0.0,-0.4583314513553263,0
0,-0.3927414039141228,0.0,0.0,0.0,0.0009765625,0.22125244140625,0.40380859375,0.0,-0.3927414039141228,2
0,-0.33415727910309334,0.0,0.0,0.0,0.0009765625,0.25079345703125,0.389434814453125,0.0,-0.33415727910309334,1
0,-0.323643787907577,0.0,0.0,0.0,0.001953125,0.274200439453125,0.4217529296875,0.0,-0.323643787907577,19
0,-0.1989015115778099,0.0,0.0,0.0,0.00103759765625,0.014373779296875,0.413970947265625,0.0,-0.1989015115778099,6
0,-0.1910727248804322,0.0,0.0,0.0,0.00048828125,0.137939453125,0.4615478515625,0.0,-0.1910727248804322,20
0,-0.35331607744718785,0.0,0.0,0.0,0.0009765625,0.2125244140625,0.5421142578125,0.0,-0.35331607744718785,5
