,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,-0.1835103690250239,-0.016926969010078306,-0.06651522361488142,-0.05822546278276157,0.0,0.081695556640625,0.03076171875,-0.14166765540772125,-0.3251780244327452,1
0,-0.3111893246897149,-0.01738445013507702,-0.03639218909834613,-0.05334385962582785,0.0,0.011077880859375,0.0185546875,-0.107120498859251,-0.41830982354896595,0
0,-0.23890175939948574,-0.01747965827050369,-0.02523778474385932,-0.055412432943528156,0.0,0.005096435546875,0.021514892578125,-0.09812987595789117,-0.33703163535737696,0
0,-0.23446119366556656,-0.016727428146480063,-0.0034265270494293395,-0.05339409751744037,0.0,0.0001220703125,0.014190673828125,-0.07354805271334977,-0.30800924637891636,0
0,-0.15181221699353442,-0.016253326645186392,-0.0027999999999999995,-0.04953352922217419,0.0,0.0,0.0146484375,-0.06858685586736057,-0.22039907286089505,1
0,-0.24955176739193702,-0.015547839737335926,-0.008094684783467651,-0.05902547990753836,0.0,0.00079345703125,0.022003173828125,-0.08266800442834195,-0.33221977182027895,0
0,-0.17836162936004174,-0.01477066141046946,-0.04977226028479689,-0.0507771999139231,0.0,0.008209228515625,0.01678466796875,-0.11532012160918943,-0.2936817509692312,5
0,-0.21370809824043618,-0.01640291301246579,-0.04557511336169463,-0.05428288188335896,0.0,0.0220947265625,0.023651123046875,-0.11626090825751939,-0.3299690064979556,5
0,-0.26972472423067073,-0.017433064785784574,-0.07724932777417175,-0.08103809254004585,0.0,0.040313720703125,0.03271484375,-0.17572048510000216,-0.4454452093306729,0
0,-0.2394507583914195,-0.01632191585927161,-0.0027999999999999995,-0.04811065031677127,0.0,0.0,0.0147705078125,-0.06723256617604287,-0.3066833245674624,1
0,-0.21994781745416414,-0.016157454135822983,-0.0027999999999999995,-0.05004876178610482,0.0,0.0,0.014251708984375,-0.0690062159219278,-0.28895403337609193,0
0,-0.17006738369630112,-0.017104958910296567,-0.009270935505289762,-0.05054598868254599,0.0,0.002105712890625,0.016510009765625,-0.07692188309813232,-0.2469892667944334,2
0,-0.24196741982849834,-0.017321718023495983,-0.060254607829631664,-0.05744481298590587,0.0,0.022796630859375,0.025848388671875,-0.13502113883903352,-0.37698855866753195,3
0,-0.18435647202648872,-0.015876205690850846,-0.03687671928169705,-0.052542479879289644,0.0,0.014373779296875,0.01959228515625,-0.10529540485183755,-0.2896518768783263,0
0,-0.1464403179397973,-0.016858126238161547,-0.0027999999999999995,-0.05068255423512849,0.0,0.0,0.0157470703125,-0.07034068047329002,-0.21678099841308734,0
0,-0.10742042551249714,-0.016628559471226573,-0.049779521648022206,-0.05269213498810468,0.0,0.0811767578125,0.016326904296875,-0.11910021610735347,-0.22652064161985064,4
0,-0.18625879564380304,-0.01794023826880939,-0.07818668714750962,-0.05693381198843583,0.0,0.10333251953125,0.02374267578125,-0.15306073740475484,-0.3393195330485579,0
0,-0.23672259923333233,-0.018351072794929413,-0.17016544008215206,-0.07045406703733782,0.0,0.211883544921875,0.043304443359375,-0.2589705799144193,-0.4956931791477517,1
0,-0.18043581251847257,-0.013949260156015667,-0.10688391449021808,-0.07105691631625152,0.0,0.1336669921875,0.046783447265625,-0.19189009096248527,-0.37232590348095784,0
0,-0.1772760553007347,-0.012715961157293166,-0.0620028829530247,-0.06387744189836243,0.0,0.03314208984375,0.0235595703125,-0.1385962860086803,-0.31587234130941494,0
0,-0.20147384883507566,-0.018339396051323942,-0.024275584327245244,-0.056775209173019106,0.0,0.00390625,0.02325439453125,-0.09939018955158829,-0.300864038386664,2
0,-0.2027538414266295,-0.017448143374352,-0.04658498065713797,-0.05457348310735223,0.0,0.022125244140625,0.02423095703125,-0.11860660713884219,-0.32136044856547175,0
0,-0.1563031904294681,-0.016553933193172176,-0.0027999999999999995,-0.05208380185758782,0.0,0.0,0.01568603515625,-0.07143773505076001,-0.22774092548022812,1
0,-0.17985180939704568,-0.015841503223883863,-0.026955329097038468,-0.0733953994002177,0.0,0.0,0.04498291015625,-0.11619223172114003,-0.2960440411181857,2
0,-0.18227333852134933,-0.016106904071202237,-0.0027999999999999995,-0.048280110246079394,0.0,0.0,0.0146484375,-0.06718701431728162,-0.24946035283863094,4
0,-0.14538325214522999,-0.017929215970798825,-0.08773500564291568,-0.05521188223857454,0.0,0.080810546875,0.026519775390625,-0.160876103852289,-0.306259355997519,3
0,-0.20120461631312175,-0.017043752206876067,-0.044068888834113036,-0.053961239105316486,0.0,0.02392578125,0.02081298828125,-0.11507388014630561,-0.3162784964594274,0
0,-0.16773389933989633,-0.013821969647523,-0.0028118950172849114,-0.050833534669392236,0.0,0.0,0.01513671875,-0.06746739933420015,-0.23520129867409645,1
0,-0.15642807665599487,-0.014884186502464357,-0.0028255368015784885,-0.05961585484206608,0.0,0.0,0.039581298828125,-0.07732557814610892,-0.2337536548021038,3
0,-0.18935591995316137,-0.018513881980420928,-0.010901344767355683,-0.07322834712483765,0.0,0.0,0.024871826171875,-0.10264357387261427,-0.29199949382577567,0
0,-0.1581308725816467,-0.0167635592197358,-0.04725941299180806,-0.057047708963316374,0.0,0.024810791015625,0.0230712890625,-0.12107068117486022,-0.2792015537565069,12
0,-0.13096560661327297,-0.015239064436699215,-0.010636796367192574,-0.052334603800251574,0.0,0.002288818359375,0.016571044921875,-0.07821046460414337,-0.20917607121741633,8
0,-0.18333535119736633,-0.016073414788804086,-0.03824980140183367,-0.05367106625694072,0.0,0.01641845703125,0.021514892578125,-0.10799428244757847,-0.2913296336449448,10
0,-0.19210783542037768,-0.016123260114261243,-0.0027999999999999995,-0.05260130357196674,0.0,0.0,0.01513671875,-0.07152456368622798,-0.26363239910660574,0
0,-0.21434723501819863,-0.016121885641414983,-0.06461391623645173,-0.05708006706890946,0.0,0.022552490234375,0.02410888671875,-0.1378158689467762,-0.35216310396497486,7
0,-0.22600877103603448,-0.01508649270281731,-0.1958486424266741,-0.07811898820734778,0.0,0.2615966796875,0.051177978515625,-0.28905412333683916,-0.5150628943728736,0
0,-0.15153532995762042,-0.015892155168178348,-0.18757866314560523,-0.11487666157638823,0.0,0.158111572265625,0.105438232421875,-0.3183474798901718,-0.4698828098477922,7
0,-0.3163852237519182,-0.01155197383083299,-0.006916747071262053,-0.06485420236938083,0.0,0.0,0.023468017578125,-0.08332292327147588,-0.3997081470233941,0
0,-0.13879998442148106,-0.01772012478287166,-0.0037776627584267526,-0.059755509183295405,0.0,0.0,0.019134521484375,-0.08125329672459383,-0.22005328114607492,0
0,-0.24144617842305038,-0.016806330484075697,-0.09903062136802013,-0.0687224276402388,0.0,0.1170654296875,0.0352783203125,-0.18455937949233459,-0.42600555791538497,6
0,-0.2882379631478887,-0.015375842706362514,-0.12945176501589636,-0.07913200276003043,0.0,0.216461181640625,0.034576416015625,-0.22395961048228932,-0.512197573630178,1
0,-0.1897761563543759,-0.015363780788193995,-0.009655791851070843,-0.053329567612315956,0.0,0.003997802734375,0.018218994140625,-0.0783491402515808,-0.26812529660595674,6
0,-0.16092109714178948,-0.014894857483823897,-0.041714139395557716,-0.06725535746056878,0.0,0.075592041015625,0.03863525390625,-0.12386435433995037,-0.28478545148173984,0
0,-0.1734313546785389,-0.012964922869739364,-0.050726364817469075,-0.05369929548300212,0.0,0.0196533203125,0.017181396484375,-0.11739058317021056,-0.29082193784874943,0
0,-0.0805244476996313,-0.011949159073810356,-0.0027999999999999995,-0.04858307407191363,0.0,0.0,0.014617919921875,-0.06333223314572399,-0.14385668084535527,3
0,-0.148456036072174,-0.013990043691615453,-0.01481716823573819,-0.059152664203129354,0.0,0.0216064453125,0.019622802734375,-0.087959876130483,-0.236415912202657,2
0,-0.19416222087206939,-0.015994265859224026,-0.003283570321871155,-0.0507092708819762,0.0,3.0517578125e-05,0.01513671875,-0.06998710706307139,-0.2641493279351408,0
0,-0.1908009558598956,-0.017505447851075155,-0.05619304158135949,-0.05369846995575587,0.0,0.048095703125,0.021240234375,-0.1273969593881905,-0.3181979152480861,3
0,-0.2253624993363779,-0.013932240408778069,-0.06722511448551198,-0.05233777928998044,0.0,0.04638671875,0.018829345703125,-0.13349513418427048,-0.35885763352064837,0
0,-0.1469273757385855,-0.015557467849895671,-0.0030423283931143145,-0.06275157502875024,0.0,0.0,0.022613525390625,-0.08135137127176023,-0.22827874701034573,8
0,-0.17957248042114782,-0.014546497277889028,-0.07938466926603624,-0.0697558676196808,0.0,0.107177734375,0.030181884765625,-0.16368703416360608,-0.3432595145847539,0
0,-0.2378564446171677,-0.01358345378753457,-0.15913286333255794,-0.060127990680304125,0.0,0.2957763671875,0.027374267578125,-0.23284430780039667,-0.47070075241756437,0
0,-0.1639867961420466,-0.012825667685342039,-0.08140851735594473,-0.05971929222713415,0.0,0.177337646484375,0.023590087890625,-0.1539534772684209,-0.31794027341046743,13
0,-0.15007122709917647,-0.01362463826637662,-0.02862988286767439,-0.051512648840795726,0.0,0.00457763671875,0.0174560546875,-0.09376716997484673,-0.24383839707402322,5
0,-0.18478590815911966,-0.015317059401904618,-0.049738168011498315,-0.05466591154197825,0.0,0.01104736328125,0.020233154296875,-0.11972113895538118,-0.30450704711450083,3
0,-0.20989932031052116,-0.01290928500922429,-0.07410481939684184,-0.04953911606603247,0.0,0.158721923828125,0.01544189453125,-0.13655322047209859,-0.3464525407826197,0
0,-0.13958564242596372,-0.013545920906024776,-0.0027999999999999995,-0.048257756485549856,0.0,0.0,0.01416015625,-0.06460367739157463,-0.20418931981753832,6
0,-0.19230915546390484,-0.013442689195239136,-0.0027999999999999995,-0.04804690776752688,0.0,0.0,0.01513671875,-0.06428959696276601,-0.25659875242667085,3
0,-0.14902931827617472,-0.0152929737038961,-0.11580229646663615,-0.0581428152865953,0.0,0.11376953125,0.025665283203125,-0.18923808545712756,-0.3382674037333023,0
0,-0.1321501262498741,-0.015380054350933365,-0.002884321315231919,-0.05116162971246849,0.0,0.0,0.01690673828125,-0.06942600537863378,-0.20157613162850785,3
0,-0.1409960516281504,-0.013761671445585757,-0.05167458169211689,-0.06416065655594544,0.0,0.024200439453125,0.0262451171875,-0.12959690969364807,-0.27059296132179844,16
0,-0.1900023697804466,-0.011689422419761382,-0.0027999999999999995,-0.04845223078408356,0.0,0.0,0.0146484375,-0.06294165320384494,-0.25294402298429153,0
0,-0.2204883667617079,-0.011491133304624139,-0.14429918190169985,-0.06414763219831056,0.0,0.257476806640625,0.02874755859375,-0.21993794740463446,-0.4404263141663424,3
0,-0.23784586538415828,-0.012102542504119188,-0.130777389980108,-0.0536323355272787,0.0,0.298370361328125,0.019927978515625,-0.19651226801150584,-0.4343581333956641,5
0,-0.21683491886051273,-0.012059913726444507,-0.07540599866268302,-0.06621846153554296,0.0,0.167449951171875,0.03753662109375,-0.1536843739246705,-0.3705192927851832,9
0,-0.20015312267354268,-0.014469505339005175,-0.04269438194880549,-0.051887041329544636,0.0,0.0118408203125,0.01934814453125,-0.1090509286173553,-0.309204051290898,5
0,-0.28295469320197,-0.014196916687840436,-0.13406948202162045,-0.07486892494276412,0.0,0.124176025390625,0.038604736328125,-0.223135323652225,-0.506090016854195,0
0,-0.11250214207639832,-0.01370653153825225,-0.0027999999999999995,-0.05692064621515351,0.0,0.0,0.019287109375,-0.07342717775340576,-0.18592931982980407,15
0,-0.23102448725643487,-0.014805530900620274,-0.10856651606849775,-0.06708648615007007,0.0,0.18560791015625,0.025238037109375,-0.1904585331191881,-0.42148302037562296,0
0,-0.15362450987635656,-0.013327332844673788,-0.022665490552049992,-0.06944220497612236,0.0,0.0,0.034423828125,-0.10543502837284614,-0.2590595382492027,1
0,-0.12557179376282618,-0.012308445204438547,-0.006395555046268165,-0.05170619676577995,0.0,0.0,0.017059326171875,-0.07041019701648665,-0.19598199077931283,1
0,-0.23041728730083927,-0.01517481425511123,-0.21311413561807827,-0.10607436868565645,0.0,0.154083251953125,0.075775146484375,-0.33436331855884593,-0.5647806058596851,0
0,-0.13602652799655401,-0.012638490277305962,-0.0027999999999999995,-0.05288440351653753,0.0,0.0,0.01416015625,-0.06832289379384349,-0.2043494217903975,5
0,-0.18538780282316147,-0.011914518250958909,-0.05380866336433886,-0.050641982877939085,0.0,0.007659912109375,0.017364501953125,-0.11636516449323683,-0.30175296731639834,5
0,-0.15246419810302964,-0.013057654346542323,-0.053483285760264454,-0.05507107793424402,0.0,0.0262451171875,0.022796630859375,-0.12161201804105079,-0.2740762161440804,1
0,-0.2340906135717764,-0.01582053855975324,-0.16514293850732675,-0.10012099600583425,0.0,0.1143798828125,0.087188720703125,-0.28108447307291423,-0.5151750866446906,1
0,-0.15279688117202705,-0.011883108315803512,-0.057292408352888596,-0.05812150883011212,0.0,0.130706787109375,0.02349853515625,-0.12729702549880423,-0.2800939066708313,5
0,-0.2278097756589476,-0.012681952386093109,-0.04269758788316442,-0.051342900871213557,0.0,0.00787353515625,0.01531982421875,-0.10672244114047108,-0.3345322167994187,3
0,-0.12624339820500036,-0.01052279640926794,-0.0027999999999999995,-0.04781603593587799,0.0,0.0,0.013702392578125,-0.06113883234514592,-0.1873822305501463,8
0,-0.2137215101117031,-0.01123475489602626,-0.011028575217413435,-0.05213751844212519,0.0,0.006103515625,0.017669677734375,-0.07440084855556488,-0.288122358667268,10
0,-0.16212305928284199,-0.012460865497658893,-0.007274944094073981,-0.05294121534556433,0.0,0.009735107421875,0.0179443359375,-0.07267702493729719,-0.23480008422013915,5
0,-0.1081630850503708,-0.013177041386930835,-0.08432435561486464,-0.06374637089285978,0.0,0.154815673828125,0.0206298828125,-0.16124776789465525,-0.26941085294502604,15
0,-0.20045497923738775,-0.014194525310915375,-0.00310284647527774,-0.052293731542336595,0.0,0.0,0.016326904296875,-0.06959110332852969,-0.27004608256591744,0
0,-0.14965530478029068,-0.01125501396683572,-0.07005306758221626,-0.058567200151247965,0.0,0.06011962890625,0.027679443359375,-0.13987528170029992,-0.2895305864805906,0
0,-0.15614021725089913,-0.0120913851544607,-0.0027999999999999995,-0.0499028835003203,0.0,0.0,0.0146484375,-0.064794268654781,-0.22093448590568013,11
0,-0.18563229349739507,-0.012035301525052715,-0.07653753013704914,-0.07033512035411033,0.0,0.152740478515625,0.0416259765625,-0.1589079520162122,-0.3445402455136073,0
0,-0.1385591526038828,-0.01171168394289185,-0.019252102978988696,-0.05512285224279237,0.0,0.014434814453125,0.02325439453125,-0.08608663916467293,-0.22464579176855573,2
0,-0.252852807590157,-0.012594045714655916,-0.005609856903634853,-0.057688822268850005,0.0,6.103515625e-05,0.017578125,-0.07589272488714077,-0.3287455324772977,0
0,-0.1358911695225138,-0.011493988169183126,-0.08514376141698077,-0.056620180829382125,0.0,0.137725830078125,0.0203857421875,-0.153257930415546,-0.2891490999380598,14
0,-0.12497916385773133,-0.009917309778122309,-0.0027999999999999995,-0.04961092153580982,0.0,0.0,0.017181396484375,-0.06232823131393214,-0.1873073951716635,7
0,-0.14482054168456476,-0.010801243549318707,-0.0027999999999999995,-0.04940049456068838,0.0,0.0,0.0146484375,-0.0630017381100071,-0.20782227979457185,10
0,-0.1998406754546689,-0.011717312209930655,-0.08061454589676059,-0.056389172308148335,0.0,0.1895751953125,0.018951416015625,-0.14872103041483956,-0.34856170586950846,1
0,-0.16461812448209479,-0.011155252710275796,-0.0027999999999999995,-0.0632020528104884,0.0,0.0,0.01806640625,-0.07715730552076419,-0.24177543000285898,4
0,-0.20906636361362962,-0.011896272140665385,-0.002800000706231413,-0.0491748384126578,0.0,0.0,0.015411376953125,-0.0638711112595546,-0.2729374748731842,12
0,-0.11903098950416818,-0.010849495559828623,-0.0123534258280876,-0.054606192287063426,0.0,0.01678466796875,0.018310546875,-0.07780911367497964,-0.19684010317914785,0
0,-0.19736463222796058,-0.012632906314747611,-0.11472843315297082,-0.06997809199765474,0.0,0.07373046875,0.042144775390625,-0.1973394314653732,-0.39470406369333383,0
0,-0.17747013544147877,-0.011340862933884137,-0.11550523392745386,-0.05475151180895398,0.0,0.17413330078125,0.022247314453125,-0.18159760867029198,-0.3590677441117708,0
0,-0.09219275370086963,-0.010795749694474423,-0.0027999999999999995,-0.048743503731047855,0.0,0.0,0.01513671875,-0.062339253425522274,-0.1545320071263919,23
0,-0.19644163368159936,-0.010206411612844583,-0.004689997473721233,-0.04787072529778397,0.0,0.0,0.015625,-0.06276713438434979,-0.2592087680659491,1
0,-0.15131192708207944,-0.010795508481772331,-0.0045007102532325875,-0.04461137731998055,0.0,0.0001220703125,0.01318359375,-0.05990759605498547,-0.21121952313706488,8
0,-0.13317627020488454,-0.010520563666841945,-0.039425457265144036,-0.05036487921136966,0.0,0.01043701171875,0.016693115234375,-0.10031090014335564,-0.23348717034824018,5
0,-0.12611731908737517,-0.0111058991557997,-0.0027999999999999995,-0.050059809072324685,0.0,0.0,0.0146484375,-0.06396570822812439,-0.19008302731549956,4
0,-0.12748788575785486,-0.00975758699555335,-0.0027999999999999995,-0.05889830851353586,0.0,0.0,0.0185546875,-0.0714558955090892,-0.19894378126694406,8
0,-0.16244263536974743,-0.010762095123476412,-0.0027999999999999995,-0.0491906008494233,0.0,0.0,0.0142822265625,-0.06275269597289972,-0.2251953313426472,5
