,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,4.065139192852593,-0.12615695946659394,-0.007000000000000003,-0.15798467172911673,0.0,0.0,0.029876708984375,-0.2911416311957107,3.7739975616568833,0
0,4.080896584144669,-0.1206615805681916,-0.007000000000000003,-0.20729302110715986,0.0,0.0,0.0787353515625,-0.33495460167535146,3.7459419824693168,0
0,4.0750592833448565,-0.11773728519897705,-0.007000000000000003,-0.14626582617316147,0.0,0.0,0.03009033203125,-0.2710031113721385,3.804056171972718,0
0,4.0571622916358665,-0.11497537393051926,-0.007000000000000003,-0.12845464411054655,0.0,0.0,0.0211181640625,-0.2504300180410658,3.8067322735948004,0
0,4.084351954315447,-0.1079179084023065,-0.007000000000000003,-0.1264606501035626,0.0,0.0,0.023529052734375,-0.24137855850586915,3.8429733958095778,0
0,4.058122461140275,-0.107291681923188,-0.007000000000000003,-0.11403142376529529,0.0,0.0,0.01800537109375,-0.2283231056884833,3.829799355451792,0
0,4.054073533068096,-0.10313186693381135,-0.007000000000000003,-0.10770677026698078,0.0,0.0,0.01605224609375,-0.2178386372007921,3.836234895867304,0
0,4.044841542685349,-0.0994759833349527,-0.007000000000000003,-0.09708785386986359,0.0,0.0,0.0111083984375,-0.2035638372048163,3.8412777054805325,0
0,4.044685214717388,-0.09748063607814295,-0.007000000000000003,-0.09726913109576488,0.0,0.0,0.0145263671875,-0.20174976717390783,3.8429354475434794,0
0,4.075795299745081,-0.0888345023042089,-0.007000000000000003,-0.08850052409840858,0.0,0.0,0.01141357421875,-0.18433502640261745,3.891460273342463,0
0,4.078738169166213,-0.08688533383891325,-0.007000000000000003,-0.09321361534440495,0.0,0.0,0.01971435546875,-0.18709894918331818,3.8916392199828955,0
0,4.096964189010551,-0.08364154824863113,-0.007000000000000003,-0.10697385330257214,0.0,0.0,0.0311279296875,-0.19761540155120327,3.899348787459347,0
0,4.093884703895908,-0.08038910560948882,-0.007000000000000003,-0.0950612078226465,0.0,0.0,0.02471923828125,-0.18245031343213533,3.9114343904637723,0
0,4.096712475219695,-0.07986700700270824,-0.007000000000000003,-0.10913178655127391,0.0,0.0,0.036651611328125,-0.19599879355398214,3.900713681665712,0
0,4.094714271359435,-0.07569836472370378,-0.007000000000000003,-0.08045723302475868,0.0,0.0,0.015777587890625,-0.16315559774846244,3.9315586736109727,0
0,4.125432251825396,-0.07235747079391514,-0.007000000000000003,-0.11068851251018337,0.0,0.0,0.042510986328125,-0.19004598330409855,3.935386268521298,0
0,4.109951755463701,-0.07093336032795468,-0.007000000000000003,-0.08176973731341758,0.0,0.0,0.018798828125,-0.15970309764137225,3.9502486578223284,0
0,4.093023412564526,-0.06951913921358319,-0.007000000000000003,-0.07276451457108407,0.0,0.0,0.0150146484375,-0.14928365378466724,3.9437397587798593,0
0,4.089375321552318,-0.07085149395102905,-0.007000000000000003,-0.10550806662005968,0.0,0.0,0.0413818359375,-0.18335956057108874,3.906015760981229,0
0,4.0986561818329275,-0.06683656181213762,-0.007000000000000003,-0.0864461749575618,0.0,0.0,0.0286865234375,-0.16028273676969942,3.9383734450632284,0
0,4.110976090027345,-0.06268701729182319,-0.007000000000000003,-0.08598656479402342,0.0,0.0,0.029205322265625,-0.15567358208584658,3.9553025079414983,0
0,4.105278042702241,-0.06252112731370234,-0.007000000000000003,-0.08161622346032286,0.0,0.0,0.02532958984375,-0.1511373507740252,3.954140691928216,0
0,4.087086911496909,-0.05814054340282564,-0.007000000000000003,-0.05878825747693135,0.0,0.0,0.010589599609375,-0.12392880087975698,3.9631581106171527,0
0,4.108881243528564,-0.05574324156828327,-0.007000000000000003,-0.08181784100919645,0.0,0.0,0.029083251953125,-0.1445610825774797,3.9643201609510843,0
0,4.104896786850522,-0.05550374477104078,-0.007000000000000003,-0.09808443246177398,0.0,0.0,0.04229736328125,-0.16058817723281477,3.944308609617707,0
0,4.119146042483423,-0.053891758942673826,-0.007000000000000003,-0.13643689981231644,0.0,0.0,0.070281982421875,-0.19732865875499028,3.921817383728433,0
0,4.1156079941097286,-0.054216318981593896,-0.007000000000000003,-0.15961857775696986,0.0,0.0,0.08856201171875,-0.22083489673856377,3.8947730973711647,0
0,4.111100899521476,-0.05333019683105882,-0.007000000000000003,-0.1290276739426064,0.0,0.0,0.067138671875,-0.18935787077366523,3.9217430287478114,0
0,4.106732780995042,-0.05334235637914414,-0.007000000000000003,-0.12567197275968575,0.0,0.0,0.0643310546875,-0.1860143291388299,3.9207184518562115,0
0,4.0909458289592315,-0.055476145738238385,-0.007000000000000003,-0.07843194098784939,0.0,0.0,0.02874755859375,-0.1409080867260878,3.9500377422331434,0
0,4.098413558149993,-0.05110125221292228,-0.007000000000000003,-0.05927408112053348,0.0,0.0,0.01422119140625,-0.11737533333345576,3.9810382248165377,0
0,4.0951982854980296,-0.04863694211932248,-0.007000000000000003,-0.055682812384445605,0.0,0.0,0.012725830078125,-0.11131975450376809,3.983878530994262,0
0,4.106323919708777,-0.04775657472411006,-0.007000000000000003,-0.06085647961083179,0.0,0.0,0.016082763671875,-0.11561305433494186,3.9907108653738357,0
0,4.120248000113908,-0.045363026435968026,-0.007000000000000003,-0.07490681521805723,0.0,0.0,0.028411865234375,-0.12726984165402527,3.992978158459883,0
0,4.117891895867469,-0.04318709035117159,-0.007000000000000003,-0.05475612785868541,0.0,0.0,0.01385498046875,-0.10494321820985697,4.012948677657612,0
0,4.120740869535021,-0.04094463515262893,-0.007000000000000003,-0.05244952692492744,0.0,0.0,0.01336669921875,-0.10039416207755639,4.020346707457465,0
0,4.116905890777948,-0.04187504348857597,-0.007000000000000003,-0.05784360918565716,0.0,0.0,0.018524169921875,-0.10671865267423312,4.010187238103715,0
0,4.114005832230726,-0.04256374056627264,-0.007000000000000003,-0.07050337234168505,0.0,0.0,0.02655029296875,-0.12006711290795768,3.9939387193227676,0
0,4.129326286654866,-0.03945688681999757,-0.007000000000000003,-0.05223866146017016,0.0,0.0,0.015716552734375,-0.09869554828016772,4.030630738374698,0
0,4.110258904843397,-0.041670766135391155,-0.007000000000000003,-0.059020777307044636,0.0,0.0,0.0196533203125,-0.10769154344243581,4.00256736140096,0
0,4.123533547978065,-0.039709988401533815,-0.007000000000000003,-0.055699244786012146,0.0,0.0,0.0167236328125,-0.10240923318754594,4.0211243147905185,0
0,4.1158179291112,-0.0388939723686583,-0.007000000000000003,-0.053724318580100086,0.0,0.0,0.01739501953125,-0.09961829094875838,4.016199638162442,0
0,4.144269174803757,-0.03654090655801223,-0.007000000000000003,-0.09164219383860323,0.0,0.0,0.043487548828125,-0.13518310039661546,4.009086074407142,0
0,4.131213394836442,-0.03701975491283427,-0.007000000000000003,-0.07400349893053645,0.0,0.0,0.03240966796875,-0.11802325384337073,4.01319014099307,0
0,4.120792493093905,-0.03645199510330556,-0.007000000000000003,-0.05501217493252498,0.0,0.0,0.017730712890625,-0.09846417003583054,4.022328323058074,0
0,4.091092309702453,-0.035990593836101176,-0.007000000000000003,-0.07705284707535436,0.0,0.0,0.0318603515625,-0.12004344091145552,3.971048868790997,0
0,4.0585296488753695,-0.033660580299555556,-0.007000000000000003,-0.041971349620703785,0.0,0.0,0.010406494140625,-0.08263192992025935,3.9758977189551103,0
0,4.076905552234595,-0.03450658036585285,-0.007000000000000003,-0.07718619541644937,0.0,0.0,0.03558349609375,-0.11869277578230221,3.9582127764522923,0
0,4.108085989936638,-0.03230888014465069,-0.007000000000000003,-0.08397045261249678,0.0,0.0,0.03985595703125,-0.12327933275714748,3.984806657179491,0
0,4.087379992773757,-0.031956454302896585,-0.007000000000000003,-0.05008361646260867,0.0,0.0,0.015380859375,-0.08904007076550524,3.9983399220082525,0
0,4.100573619443188,-0.03302889011295827,-0.007000000000000003,-0.08630076511758264,0.0,0.0,0.040435791015625,-0.1263296552305409,3.974243964212647,0
0,4.115837491298424,-0.03106110370122765,-0.007000000000000003,-0.06099909885617624,0.0,0.0,0.02374267578125,-0.0990602025574039,4.016777288741021,0
0,4.097655567942563,-0.03297208396190982,-0.007000000000000003,-0.04570040190052573,0.0,0.0,0.01361083984375,-0.08567248586243556,4.011983082080128,0
0,4.091654925343576,-0.03421763114296641,-0.007000000000000003,-0.08752171749338583,0.0,0.0,0.043548583984375,-0.1287393486363522,3.962915576707223,0
0,4.1055585826210095,-0.031791809562328854,-0.007000000000000003,-0.0452879081548853,0.0,0.0,0.01458740234375,-0.08407971771721415,4.021478864903795,0
0,4.117522838855689,-0.03192727427424938,-0.007000000000000003,-0.10374786434673225,0.0,0.0,0.0518798828125,-0.14267513862098163,3.974847700234707,0
0,4.119219262129277,-0.0307900175888183,-0.007000000000000003,-0.07345465428459717,0.0,0.0,0.032684326171875,-0.11124467187341547,4.007974590255861,0
0,4.109567483343453,-0.029036859309042835,-0.007000000000000003,-0.05097871325626996,0.0,0.0,0.017578125,-0.08701557256531281,4.022551910778138,0
0,4.090227058046794,-0.031981605564294434,-0.007000000000000003,-0.09249639677987267,0.0,0.0,0.044677734375,-0.1314780023441671,3.9587490557026266,0
0,4.10337268936802,-0.030092980603076788,-0.007000000000000003,-0.07290278409559678,0.0,0.0,0.033477783203125,-0.10999576469867357,3.993376924669346,0
0,4.085487342714854,-0.030444902858947066,-0.007000000000000003,-0.051155844814584045,0.0,0.0,0.0186767578125,-0.08860074767353113,3.9968865950413237,0
0,4.111567903141822,-0.0293486349975148,-0.007000000000000003,-0.04578808023551246,0.0,0.0,0.014404296875,-0.08213671523302726,4.029431187908795,0
0,4.111201309815291,-0.028827057634249514,-0.007000000000000003,-0.0395301251954282,0.0,0.0,0.011016845703125,-0.07535718282967771,4.035844126985613,0
0,4.093220953985046,-0.030592443706828367,-0.007000000000000003,-0.05869949964963456,0.0,0.0,0.02362060546875,-0.09629194335646293,3.9969290106285835,0
0,4.103198532708769,-0.028374440004087016,-0.007000000000000003,-0.04193767007415015,0.0,0.0,0.012481689453125,-0.07731211007823716,4.025886422630532,0
0,4.089297497722153,-0.02996157784719699,-0.007000000000000003,-0.04002210207798503,0.0,0.0,0.01141357421875,-0.07698367992518204,4.01231381779697,0
0,4.090883140903058,-0.028795447683158962,-0.007000000000000003,-0.038253849604399946,0.0,0.0,0.012054443359375,-0.07404929728755891,4.016833843615499,0
0,4.102146978533073,-0.026591583665722323,-0.007000000000000003,-0.0368247357471216,0.0,0.0,0.008514404296875,-0.07041631941284393,4.031730659120227,0
0,4.057884173957995,-0.029345592399671477,-0.007000000000000003,-0.11491117041527915,0.0,0.0,0.057952880859375,-0.15125676281495062,3.9066274111430443,0
0,4.125043590476512,-0.026807504569435973,-0.007000000000000003,-0.07093709035260785,0.0,0.0,0.036224365234375,-0.10474459492204381,4.020298995554469,0
0,4.089084915840118,-0.032725726933630336,-0.007000000000000003,-0.05818913570669084,0.0,0.0,0.025146484375,-0.09791486264032119,3.991170053199797,0
0,4.12291433643334,-0.028459186971415917,-0.007000000000000003,-0.06621589363826161,0.0,0.0,0.0308837890625,-0.10167508060967753,4.021239255823662,0
0,4.123813034000387,-0.027708456884101618,-0.007000000000000003,-0.05756217280601203,0.0,0.0,0.0247802734375,-0.09227062969011365,4.031542404310272,0
0,4.116439547028126,-0.027196104689853718,-0.007000000000000003,-0.05482184918807147,0.0,0.0,0.02301025390625,-0.08901795387792519,4.027421593150201,0
0,4.116820107329831,-0.026641764304677636,-0.007000000000000003,-0.05105325478788288,0.0,0.0,0.023193359375,-0.08469501909256051,4.032125088237271,0
0,4.115318501423074,-0.027458980236191664,-0.007000000000000003,-0.04003933518276302,0.0,0.0,0.014007568359375,-0.07449831541895469,4.040820186004119,0
0,4.131829784967748,-0.026923787761158988,-0.007000000000000003,-0.050701239603397126,0.0,0.0,0.01959228515625,-0.08462502736455613,4.047204757603192,0
0,4.104860876805904,-0.027896588643819515,-0.007000000000000003,-0.04774860364459052,0.0,0.0,0.0206298828125,-0.08264519228841004,4.022215684517494,0
0,4.111408038879645,-0.028156196147228713,-0.007000000000000003,-0.06336543138245715,0.0,0.0,0.0341796875,-0.09852162752968587,4.012886411349959,0
0,4.099943182978391,-0.02703241816804228,-0.007000000000000003,-0.03678740635757077,0.0,0.0,0.011810302734375,-0.07081982452561306,4.029123358452779,0
0,4.137671095835043,-0.024725683404710368,-0.007000000000000003,-0.04577051410469918,0.0,0.0,0.016937255859375,-0.07749619750940953,4.060174898325633,0
0,4.139349754753924,-0.025743218948452613,-0.007000000000000003,-0.09712820938308439,0.0,0.0,0.044036865234375,-0.129871428331537,4.009478326422387,0
0,4.142350240138612,-0.02589337838266637,-0.007000000000000003,-0.08448944198457353,0.0,0.0,0.041900634765625,-0.11738282036723992,4.024967419771372,0
0,4.136913598318047,-0.025659354935870154,-0.007000000000000003,-0.05052122645785426,0.0,0.0,0.02081298828125,-0.0831805813937244,4.053733016924323,0
0,4.11712876716858,-0.023853405111013158,-0.007000000000000003,-0.032310663285405904,0.0,0.0,0.0076904296875,-0.06316406839641905,4.053964698772162,0
0,4.102873773512567,-0.026520583509473592,-0.007000000000000003,-0.03448739096025204,0.0,0.0,0.010467529296875,-0.06800797446972565,4.034865799042841,0
0,4.1137547881487135,-0.02587478908455446,-0.007000000000000003,-0.04154670405682234,0.0,0.0,0.014404296875,-0.07442149314137679,4.039333295007337,0
0,4.115144891563363,-0.02438144750237177,-0.007000000000000003,-0.03292772759861148,0.0,0.0,0.009033203125,-0.06430917510098325,4.05083571646238,0
0,4.108238945582899,-0.024593816742419915,-0.007000000000000003,-0.05601987273481868,0.0,0.0,0.022216796875,-0.0876136894772386,4.02062525610566,0
0,4.107322554954403,-0.02480319418607857,-0.007000000000000003,-0.037470673358184416,0.0,0.0,0.01226806640625,-0.06927386754426298,4.03804868741014,0
0,4.1198020568696085,-0.022885344544631998,-0.007000000000000003,-0.03243688248751854,0.0,0.0,0.0098876953125,-0.06232222703215054,4.057479829837457,0
0,4.094230656903633,-0.025894312066258224,-0.007000000000000003,-0.049757891190010756,0.0,0.0,0.018707275390625,-0.08265220325626899,4.011578453647364,0
0,4.086147260746681,-0.026199421739186796,-0.007000000000000003,-0.03413508913248868,0.0,0.0,0.0098876953125,-0.06733451087167548,4.018812749875005,0
0,4.113690307373117,-0.02413242147761834,-0.007000000000000003,-0.04970516615713859,0.0,0.0,0.018096923828125,-0.08083758763475693,4.032852719738361,0
0,4.114342775665943,-0.024203415946068625,-0.007000000000000003,-0.07560121768089026,0.0,0.0,0.032470703125,-0.10680463362695888,4.0075381420389835,0
0,4.133264900458508,-0.022663048827284645,-0.007000000000000003,-0.05262989896380282,0.0,0.0,0.020416259765625,-0.08229294779108746,4.050971952667421,0
0,4.110965738473526,-0.023938693518007537,-0.007000000000000003,-0.035336619652466365,0.0,0.0,0.01007080078125,-0.06627531317047389,4.0446904253030525,0
0,4.125583102276845,-0.022682429358649923,-0.007000000000000003,-0.04100969059441877,0.0,0.0,0.0147705078125,-0.0706921199530687,4.054890982323776,0
0,4.140116638251373,-0.021116747219993695,-0.007000000000000003,-0.07192158043119673,0.0,0.0,0.03033447265625,-0.10003832765119043,4.040078310600184,0
0,4.132441018246709,-0.022200253725798466,-0.007000000000000003,-0.06926571246287253,0.0,0.0,0.0277099609375,-0.09846596618867098,4.033975052058039,0
0,4.121722928200744,-0.02220937665484914,-0.007000000000000003,-0.0372328596836128,0.0,0.0,0.010223388671875,-0.06644223633846194,4.055280691862282,0
0,4.096761827074797,-0.024069702087415542,-0.007000000000000003,-0.041924242622449995,0.0,0.0,0.016387939453125,-0.07299394470986553,4.023767882364932,0
0,4.105395434378671,-0.025553695654920383,-0.007000000000000003,-0.056975309575815175,0.0,0.0,0.024444580078125,-0.08952900523073556,4.015866429147936,0
0,4.1278524444857965,-0.021654703257961296,-0.007000000000000003,-0.03330229997045109,0.0,0.0,0.00927734375,-0.06195700322841239,4.065895441257384,0
0,4.114625826051757,-0.024369478247870516,-0.007000000000000003,-0.048107857593000576,0.0,0.0,0.02142333984375,-0.0794773358408711,4.035148490210886,0
0,4.1226704962511,-0.0230007880868545,-0.007000000000000003,-0.04069591040620814,0.0,0.0,0.014251708984375,-0.07069669849306265,4.051973797758038,0
0,4.111579403938102,-0.021368685568840157,-0.007000000000000003,-0.03888332487767011,0.0,0.0,0.012359619140625,-0.06725201044651026,4.044327393491592,0
0,4.131034452512151,-0.02422241554690196,-0.007000000000000003,-0.04734621149638969,0.0,0.0,0.01849365234375,-0.07856862704329165,4.052465825468859,0
0,4.087971521306894,-0.02245766844595773,-0.007000000000000003,-0.03061220572785945,0.0,0.0,0.01019287109375,-0.06006987417381718,4.027901647133076,0
0,4.111053327987702,-0.020857461906592035,-0.007000000000000003,-0.02970255616073392,0.0,0.0,0.00897216796875,-0.057560018067325955,4.053493309920375,0
0,4.091878525965774,-0.024440271260828813,-0.007000000000000003,-0.031854651285340006,0.0,0.0,0.010345458984375,-0.06329492254616881,4.028583603419605,0
0,4.121473296235147,-0.02257092767833422,-0.007000000000000003,-0.03503803389367834,0.0,0.0,0.0128173828125,-0.06460896157201255,4.056864334663134,0
0,4.108242607279564,-0.024607739395679416,-0.007000000000000003,-0.03647240668755412,0.0,0.0,0.013702392578125,-0.06808014608323353,4.040162461196331,0
0,4.151806370902031,-0.02225712460110099,-0.007000000000000003,-0.08392709045698049,0.0,0.0,0.04217529296875,-0.11318421505808147,4.0386221558439495,0
0,4.136871200152115,-0.022310538257990845,-0.007000000000000003,-0.05091209605754863,0.0,0.0,0.017059326171875,-0.08022263431553947,4.056648565836575,0
0,4.112738680213628,-0.02224179726254652,-0.007000000000000003,-0.05210443778540352,0.0,0.0,0.020050048828125,-0.08134623504795005,4.031392445165678,0
0,4.096346250588912,-0.021409862703776428,-0.007000000000000003,-0.04520896279796982,0.0,0.0,0.016876220703125,-0.07361882550174625,4.022727425087166,0
0,4.060936528664447,-0.020159014573138345,-0.007000000000000003,-0.08370966408559809,0.0,0.0,0.04229736328125,-0.11086867865873644,3.950067850005711,0
0,4.090128240199519,-0.022062356139091143,-0.007000000000000003,-0.08953234859426878,0.0,0.0,0.039398193359375,-0.11859470473335992,3.9715335354661594,0
0,4.035402160932248,-0.02113785936793842,-0.007000000000000003,-0.07085780168226449,0.0,0.0,0.03076171875,-0.09899566105020291,3.9364064998820454,0
0,4.154038178049414,-0.019393979075337495,-0.007000000000000003,-0.06918813813127772,0.0,0.0,0.035736083984375,-0.0955821172066152,4.058456060842799,0
0,4.073298421176505,-0.019976902314812084,-0.007000000000000003,-0.07773506810493962,0.0,0.0,0.034149169921875,-0.1047119704197517,3.968586450756752,0
0,4.030066402880624,-0.02637560487417968,-0.007000000000000003,-0.0956220551743156,0.0,0.0,0.045928955078125,-0.12899766004849528,3.901068742832129,0
0,4.069315418435826,-0.02416930981923395,-0.007000000000000003,-0.10694648593325906,0.0,0.0,0.060150146484375,-0.138115795752493,3.9311996226833337,0
0,4.049596626065986,-0.02509812641912245,-0.007000000000000003,-0.0940554262186391,0.0,0.0,0.05145263671875,-0.12615355263776157,3.9234430734282237,0
0,4.135586583609337,-0.01899893700156289,-0.007000000000000003,-0.054649473219877974,0.0,0.0,0.0262451171875,-0.08064841022144086,4.054938173387896,0
0,4.0381437257162105,-0.020483400212865203,-0.007000000000000003,-0.06754060056266156,0.0,0.0,0.03192138671875,-0.09502400077552678,3.9431197249406837,0
0,4.0496927037654356,-0.019891028504807867,-0.007000000000000003,-0.04155337659813689,0.0,0.0,0.015838623046875,-0.06844440510294475,3.98124829866249,0
0,4.081497925369183,-0.020190503169333945,-0.007000000000000003,-0.058779392472254645,0.0,0.0,0.029876708984375,-0.08596989564158858,3.995528029727594,0
0,4.0556128465708925,-0.019919697028670903,-0.007000000000000003,-0.0982286559354683,0.0,0.0,0.052276611328125,-0.1251483529641392,3.9304644936067534,0
0,4.083620005880098,-0.020050398059917263,-0.007000000000000003,-0.0812876248533554,0.0,0.0,0.03387451171875,-0.10833802291327266,3.975281982966825,0
0,4.123825450188006,-0.020812946875617414,-0.007000000000000003,-0.059634276423322904,0.0,0.0,0.030975341796875,-0.08744722329894032,4.036378226889065,0
0,4.105114788275837,-0.022557208693159664,-0.007000000000000003,-0.059955153059827085,0.0,0.0,0.031494140625,-0.08951236175298675,4.01560242652285,0
0,4.081870926222933,-0.02414244501729253,-0.007000000000000003,-0.07801901413295514,0.0,0.0,0.042633056640625,-0.10916145915024768,3.972709467072685,0
0,4.0194353482183764,-0.02268509495921175,-0.007000000000000003,-0.04810417533341643,0.0,0.0,0.018798828125,-0.0777892702926282,3.941646077925749,0
0,4.05402572521568,-0.02068838792832524,-0.007000000000000003,-0.040598264732942126,0.0,0.0,0.017364501953125,-0.06828665266126735,3.985739072554413,0
