,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,0.024376351102059768,-0.2761709052176926,-0.045500025814213876,-2.3488115085437187,0.000518798828125,0.0,0.129669189453125,-2.6704824395756255,-2.646106088473566,0
0,0.9406529368288602,-0.2726512467106762,-0.046929250150644856,-1.9186020538485087,0.00048828125,0.0,0.08477783203125,-2.23818255070983,-1.2975296138809695,0
0,1.441635837993846,-0.3081433166636798,-0.04549999999999999,-2.0058628730878736,0.001953125,0.0,0.10015869140625,-2.3595061897515537,-0.9178703517577074,0
0,1.2970625326518483,-0.3508313632999316,-0.060855781573247864,-1.9421957802996954,0.0,0.000213623046875,0.091400146484375,-2.353882925172875,-1.0568203925210264,0
0,0.408072938950626,-0.41641468524573455,-0.1718257606376839,-2.4194540506082913,0.00146484375,0.0030517578125,0.13812255859375,-3.00769449649171,-2.5996215575410835,0
0,0.34372393182996797,-0.343491222155207,-0.2009741240848718,-2.2988684251452156,0.001495361328125,0.00958251953125,0.114349365234375,-2.8433337713852946,-2.4996098395553266,0
0,2.002693287341526,-0.28221709611641344,-0.09259899676743458,-1.8321295958705095,9.1552734375e-05,0.003143310546875,0.0711669921875,-2.2069456887543573,-0.20425240141283119,0
0,0.18091064077257157,-0.34693743060779003,-0.0844471381696551,-2.034518765727155,0.0009765625,0.0003662109375,0.09912109375,-2.4659033345046,-2.2849926937320286,0
0,1.034577360451156,-0.3131707786355606,-0.09254335236739562,-1.8000694100847194,0.00128173828125,0.00091552734375,0.078125,-2.205783541087676,-1.1712061806365197,0
0,0.40867301584682625,-0.37784246808331023,-0.05896420427238494,-1.6575615975563427,0.001953125,6.103515625e-05,0.07037353515625,-2.094368269912038,-1.6856952540652115,0
0,1.0901354305528455,-0.37918127299199833,-0.2897142655723024,-1.4907235501770952,0.0009765625,0.012420654296875,0.062164306640625,-2.1596190887413957,-1.0694836581885503,0
0,1.2481207796816127,-0.36362929525169646,-0.10840473560049421,-1.4465116642975198,0.00048828125,0.0,0.054779052734375,-1.9185456951497104,-0.6704249154680975,0
0,0.9912801759684302,-0.47659757402575265,-0.3439178069971496,-1.9609782093866888,0.0009765625,0.010498046875,0.09820556640625,-2.7814935904095903,-1.7902134144411606,0
0,1.0539490905200848,-0.4123609958080394,-0.23313004476020688,-1.721524456243424,0.0009765625,0.001708984375,0.0736083984375,-2.3670154968116703,-1.3130664062915853,0
0,1.3280904773047384,-0.36377577470663924,-0.11239889562336347,-1.3353583968672724,0.00146484375,0.002166748046875,0.04351806640625,-1.8115330671972751,-0.48344258989253636,0
0,0.730375616664129,-0.33728652394108044,-0.05245349663678057,-1.2684971208910862,0.00048828125,0.0,0.03875732421875,-1.6582371414689472,-0.9278615248048185,0
0,1.6627922339435517,-0.3237096890766047,-0.25673985483576756,-1.2534545507070582,0.0009765625,0.008636474609375,0.041839599609375,-1.8339040946194303,-0.1711118606758784,0
0,1.3258009232025478,-0.3742919160698239,-0.2802678064977394,-1.6097217462478737,0.00146484375,0.00946044921875,0.058502197265625,-2.264281468815437,-0.9384805456128891,0
0,1.4847235656801403,-0.30134741855964364,-0.04550007342488227,-1.1742414358727002,0.0,0.0,0.03472900390625,-1.521088927857226,-0.036365362177085775,0
0,1.0032391725848824,-0.4464411709202374,-0.30977302427256814,-1.4006805807927203,0.0009765625,0.00732421875,0.054473876953125,-2.156894775985526,-1.1536556034006438,0
0,1.0084080335255992,-0.33152592825977,-0.22729769852111856,-1.4770921867670808,0.001953125,0.007110595703125,0.062408447265625,-2.0359158135479696,-1.0275077800223706,0
0,1.5221132815399454,-0.31245558194814943,-0.30116096211243754,-1.2488578037469233,0.0009765625,0.018524169921875,0.044525146484375,-1.86247434780751,-0.34036106626756457,0
0,0.421227273301291,-0.3608173379152849,-0.13749078319525102,-1.3379985123228435,0.00048828125,0.00494384765625,0.0458984375,-1.8363066334333795,-1.4150793601320883,0
0,1.4405910127087231,-0.3000408684782435,-0.12069619512785643,-1.1326923068985204,0.0009765625,0.001495361328125,0.035430908203125,-1.55342937050462,-0.11283835779589696,0
0,1.1115171289206909,-0.36564340936909867,-0.0768935605503952,-1.200035439584171,0.0009765625,0.002044677734375,0.039276123046875,-1.6425724095036647,-0.5310552805829739,0
0,1.5189314046846423,-0.3220942134958845,-0.047530170846970476,-1.1917531253769988,0.0009765625,0.0,0.03900146484375,-1.5613775097198535,-0.0424461050352114,0
0,1.2341981723097133,-0.3897347300938436,-0.2728953385646749,-1.201570902685264,0.0009765625,0.005767822265625,0.040802001953125,-1.8642009713437824,-0.6300027990340691,0
0,2.0807799085284797,-0.2669830812763162,-0.04838568827589843,-1.3507767000274906,0.0009765625,0.0,0.039947509765625,-1.6661454695797053,0.4146344389487744,0
0,0.7922881332317024,-0.40229160121479324,-0.4801983369015187,-1.3534191948704082,0.00164794921875,0.027374267578125,0.053009033203125,-2.23590913298672,-1.4436209997550176,0
0,1.7152284945975054,-0.33486218780501714,-0.3818733548324674,-1.3692575249291241,0.0009765625,0.0301513671875,0.054290771484375,-2.0859930675666085,-0.37076457296910337,0
0,0.8687244600466968,-0.40298917902121767,-0.43439680544975146,-1.182291701581709,0.0009765625,0.02667236328125,0.039093017578125,-2.019677686052678,-1.1509532260059812,0
0,1.7272077136046204,-0.2588067413413446,-0.20410068170699916,-1.1173920781779503,0.00048828125,0.01312255859375,0.03729248046875,-1.580299501226294,0.14690821237832632,0
0,2.0285926652506285,-0.2430639941003897,-0.29624813338701805,-1.2017542934131107,0.00146484375,0.02911376953125,0.039825439453125,-1.7410664209005184,0.2875262443501099,0
0,1.4018984171160451,-0.33070521066389447,-0.09401769041770358,-1.1712820703111657,0.0009765625,0.00335693359375,0.03509521484375,-1.5960049713927638,-0.1941065542767187,0
0,1.2579954716594386,-0.3802888222927381,-0.13029650420796624,-1.0672260161134934,0.00146484375,0.0023193359375,0.030364990234375,-1.5778113426141978,-0.3198158709547591,0
0,1.1897802731971068,-0.317038593405259,-0.14566485065742227,-1.1436345768005896,0.00048828125,0.003631591796875,0.034149169921875,-1.6063380208632707,-0.4165577476661638,0
0,1.7618985565473257,-0.31708776752490636,-0.20766883278081189,-1.1254215614022145,0.0,0.011688232421875,0.039031982421875,-1.650178161707933,0.11172039483939272,0
0,1.5332270186392427,-0.22994796821617222,-0.04549999999999999,-1.0698366449476808,0.0009765625,0.0,0.02899169921875,-1.3452846131638534,0.18794240547538899,0
0,0.9434646707814562,-0.28146911290390275,-0.08169155458852866,-1.3318505086519463,0.00146484375,0.000335693359375,0.042266845703125,-1.6950111761443776,-0.7515465053629212,0
0,1.1976309240598209,-0.4252747218246118,-0.27642740773759444,-1.36363900335787,0.001373291015625,0.008056640625,0.050994873046875,-2.0653411329200764,-0.8677102088602553,0
0,1.142949356043128,-0.37940784498759617,-0.12050529022239063,-1.3219545341046188,0.000518798828125,0.000701904296875,0.049713134765625,-1.821867669314606,-0.6789183132714778,0
0,0.7066634263151792,-0.32290391333183777,-0.06415528908064745,-1.245121772885557,0.00103759765625,0.000518798828125,0.042633056640625,-1.6321809752980423,-0.9255175489828631,0
0,0.7030051854355365,-0.33662101987167575,-0.07376233325855966,-1.170133460839474,0.00048828125,0.000274658203125,0.033966064453125,-1.5805168139697094,-0.877511628534173,0
0,0.8197781275764536,-0.327730058041349,-0.11812119343014928,-1.0885841989719376,0.00048828125,0.00445556640625,0.0316162109375,-1.534435450443436,-0.7146573228669826,0
0,1.4507203448696822,-0.3470563486104626,-0.3056580139637323,-1.1620060013023237,0.0009765625,0.0098876953125,0.0390625,-1.8147203638765186,-0.3640000190068364,0
0,1.6886643349444614,-0.3257227570674437,-0.07719274406980382,-1.123862005235851,0.00048828125,0.0,0.031982421875,-1.5267775063730986,0.16188682857136277,0
0,1.0212508747382754,-0.39325827886808673,-0.25810841827187103,-1.1049539529877581,0.0009765625,0.0074462890625,0.035430908203125,-1.7563206501277162,-0.7350697753894405,0
0,0.9299179272676728,-0.33180706333901666,-0.17266403907157213,-1.137221008052923,0.00146484375,0.0057373046875,0.03350830078125,-1.6416921104635118,-0.7117741831958393,0
0,1.5875333524401891,-0.2851485077108315,-0.04549999999999999,-1.2270484368709271,0.0,0.0,0.036468505859375,-1.5576969445817588,0.029836407858430364,0
0,1.7261870848349266,-0.31233764363122696,-0.1357784350639654,-1.1500301173303367,0.00146484375,0.005950927734375,0.035858154296875,-1.598146196025529,0.1280408888093975,0
0,1.4170725551800323,-0.31105281834898124,-0.04549999999999999,-1.1252355979669726,0.0009765625,0.0,0.032440185546875,-1.481788416315954,-0.0647158611359215,0
0,1.0783682902015024,-0.28860634961233333,-0.4324106159804022,-1.255429999634171,0.0009765625,0.02691650390625,0.04107666015625,-1.9764469652269063,-0.898078675025404,0
0,0.8062903749294048,-0.37850495985365196,-0.48158651851672984,-1.500401300495327,0.0009765625,0.032012939453125,0.061676025390625,-2.3604927788657086,-1.554202403936304,0
0,1.2338623540725784,-0.3545731208978462,-0.06394271648571698,-1.0375015420160614,0.00048828125,0.001312255859375,0.02923583984375,-1.4560173793996245,-0.22215502532704623,0
0,2.1738395542383397,-0.2642462369639461,-0.0704314597195621,-1.0814866754928358,0.0009765625,0.000152587890625,0.02911376953125,-1.4161643721763442,0.7576751820619956,0
0,1.2468042638120536,-0.3564701823734745,-0.1242914358772076,-1.0844757459050753,0.00048828125,0.0035400390625,0.0322265625,-1.5652373641557573,-0.31843310034370387,0
0,1.4324054873731353,-0.3188019700135396,-0.37932652033229025,-1.0780712916376385,0.00048828125,0.0233154296875,0.029754638671875,-1.7761997819834683,-0.34379429461033306,0
0,1.133873986310731,-0.3755743896019009,-0.1490220684503302,-1.0889375761110303,0.00146484375,0.00286865234375,0.0340576171875,-1.6135340341632616,-0.4796600478525308,0
0,1.3122295247372975,-0.3312146801678808,-0.3208658283741472,-1.2971444142926423,0.00146484375,0.019622802734375,0.038482666015625,-1.9492249228346699,-0.6369953980973726,0
0,1.2596024899435365,-0.37261695694637453,-0.10295220931074767,-1.1333816375533041,0.0009765625,0.000335693359375,0.041961669921875,-1.6089508038104263,-0.34934831386688986,0
0,1.3037343626726694,-0.3653566336154644,-0.1480921018000836,-1.2852260584842135,0.0009765625,0.0,0.047760009765625,-1.7986747938997616,-0.4949404312270921,0
0,1.5628941751132999,-0.35450938312840774,-0.18624819539016982,-1.215997568538069,0.000946044921875,0.003570556640625,0.0400390625,-1.756755147056647,-0.19386097194334695,0
0,1.575090675992756,-0.37830564600793903,-0.18465394644886013,-1.4392550032435554,0.0009765625,0.003326416015625,0.060821533203125,-2.0022145957003543,-0.42712391970759844,0
0,1.4916960366093768,-0.26833820843027284,-0.046271357745130484,-1.0266053542954292,0.00146484375,0.0,0.0284423828125,-1.3412149204708326,0.15048111613854415,0
0,2.083492018878531,-0.2997271255010484,-0.10912890256892163,-1.138488405490314,0.00048828125,0.003265380859375,0.03131103515625,-1.547344433560284,0.5361475853182469,0
0,1.4096980883058174,-0.3256476881441196,-0.19053009586783112,-1.137478391122867,0.0009765625,0.007293701171875,0.03497314453125,-1.6536561751348176,-0.2439580868290005,0
0,1.6138527849234716,-0.2277685124638289,-0.07721251560318992,-1.0515576089023453,0.0009765625,0.002960205078125,0.032867431640625,-1.356538636969364,0.25731414795410773,0
0,0.5819898945263802,-0.3721235366281236,-0.22880379552299931,-1.3196652651992737,0.0009765625,0.00262451171875,0.046142578125,-1.9205925973503966,-1.3386027028240162,0
0,1.1573148516517813,-0.3174439951309098,-0.14481907621597748,-1.0853946214555883,0.0009765625,0.004302978515625,0.03387451171875,-1.5476576928024754,-0.3903428411506943,0
0,1.744970896057507,-0.3541689326344913,-0.20228956815257534,-1.3166588299826962,0.0009765625,0.0064697265625,0.04345703125,-1.8731173307697628,-0.12814643471225579,0
0,1.4818373656687456,-0.29982725426891005,-0.1302852368454775,-1.0135127867334868,0.0009765625,0.004241943359375,0.029266357421875,-1.4436252778478744,0.03821208782087138,0
0,1.9419397198548947,-0.34907668764684413,-0.27331770934292077,-1.5440271605184137,0.001434326171875,0.009796142578125,0.06610107421875,-2.1664215575081784,-0.224481837653284,0
0,2.781984471661769,-0.21997220006655585,-0.04549999999999999,-1.019278666852654,0.00146484375,0.0,0.02716064453125,-1.2847508669192096,1.4972336047425594,0
0,1.6390810707939822,-0.24584272368801335,-0.046076182681274405,-1.0629143156645409,0.00048828125,0.0,0.029937744140625,-1.3548332220338286,0.2842478487601535,0
0,1.3327628309287858,-0.4016547266062808,-0.18965497975770743,-1.2819144445349544,0.00146484375,0.0054931640625,0.04541015625,-1.8732241508989427,-0.540461319970157,0
0,1.0604143594104758,-0.31624308883361985,-0.20617653587650175,-1.3903062026420436,0.0009765625,0.0084228515625,0.049896240234375,-1.9127258273521652,-0.8523114679416892,0
0,1.3626339726666679,-0.26750894511023704,-0.05114888268193748,-1.005396835964359,0.00146484375,0.0,0.02935791015625,-1.3240546637565336,0.03857930891013414,0
0,1.6394100089977781,-0.26534668715995907,-0.21184285596790367,-0.995277089395578,0.00048828125,0.008331298828125,0.02996826171875,-1.4724666325234408,0.16694337647433738,0
0,1.0902069345684,-0.29532343853281795,-0.05376920710667215,-1.0094272382019323,0.0009765625,0.0,0.02899169921875,-1.358519883841422,-0.2683129492730221,0
0,2.184712729722741,-0.23456595245226164,-0.05022549536329244,-1.223549888076448,0.00048828125,0.0,0.035614013671875,-1.508341335892002,0.676371393830739,0
0,0.9688292329125854,-0.32495215380503295,-0.17861120389049429,-1.0584982866183743,0.0009765625,0.006744384765625,0.031097412109375,-1.5620616443139017,-0.5932324114013161,0
0,1.5382331550556996,-0.3105857983543454,-0.2812268926770425,-1.1828981488216437,0.0009765625,0.01995849609375,0.038116455078125,-1.7747108398530314,-0.23647768479733194,0
0,1.0902531071900285,-0.3614001956830018,-0.09535488901810638,-1.204924611621856,0.00146484375,0.001739501953125,0.04656982421875,-1.661679696322964,-0.5714265891329356,0
0,1.7993799471264094,-0.2435208837925381,-0.09397446152378244,-1.0174308930952793,0.00054931640625,0.001251220703125,0.030792236328125,-1.3549262384115999,0.4444537087148096,0
0,2.353428754320725,-0.24525580370903657,-0.0869090546556445,-1.0711274644973443,0.0009765625,0.003387451171875,0.034515380859375,-1.4032923228620255,0.9501364314586995,0
0,1.1202036584526933,-0.32063593740386037,-0.18536275754061818,-1.104849695809855,0.0009765625,0.003814697265625,0.032745361328125,-1.6108483907543338,-0.49064473230164046,0
0,1.650528685931244,-0.30139769639951014,-0.34908009978319166,-1.4056389635661792,0.0009765625,0.02813720703125,0.057373046875,-2.056116759748881,-0.40558807381763695,0
0,1.2706773159630174,-0.2783078383844897,-0.2813312083742242,-1.0347974831117388,0.00048828125,0.0086669921875,0.029022216796875,-1.5944365298704528,-0.3237592139074358,0
0,2.49250379102583,-0.23229968643718518,-0.24551351919125602,-1.0321729733360439,0.0009765625,0.011383056640625,0.03082275390625,-1.509986178964485,0.9825176120613445,0
0,1.6236525024209727,-0.23489974668415634,-0.04549999999999999,-1.004821542175041,0.00146484375,0.0,0.029388427734375,-1.2852212888591976,0.33843121356177497,0
0,1.0203500875934601,-0.2716307962943556,-0.048432818205748,-1.1651424490701863,0.0009765625,0.0,0.031768798828125,-1.4852060635702895,-0.4648559759768296,0
0,2.26264221819206,-0.2164891409331401,-0.04827662792125513,-0.9718114691053665,0.00048828125,0.0,0.02978515625,-1.2365772379597617,1.0260649802322983,0
0,1.399080984609827,-0.3067279068516966,-0.04857287673351394,-1.0368340765172603,0.0009765625,0.0,0.027801513671875,-1.392134860102471,0.0069461245073559885,0
0,1.0271139811865653,-0.38977426017985184,-0.1627022552965004,-1.3893889735209055,0.0009765625,0.000640869140625,0.0592041015625,-1.9418654889972577,-0.9147515078106925,0
0,2.4253238987696095,-0.2605455829167074,-0.04550000000000017,-0.9625799798107464,0.0,0.0,0.024993896484375,-1.268625562727454,1.1566983360421554,0
0,2.2034580450955326,-0.23686699363646788,-0.10758350571206873,-1.1557965817382718,0.00146484375,0.00457763671875,0.03411865234375,-1.5002470810868087,0.7032109640087238,0
0,2.106132111036928,-0.21726925521321194,-0.05187076410203989,-1.0033928545220054,0.000823974609375,0.0,0.0296630859375,-1.2725328738372572,0.8335992371996712,0
0,1.1417952090011019,-0.32210813226379725,-0.07738679444667476,-1.1727402070880868,0.0009765625,0.0,0.038360595703125,-1.572235133798559,-0.43043992479745674,0
0,2.0148483724051705,-0.312145846768331,-0.049215706499018415,-1.0619083470930955,0.001068115234375,0.0,0.02838134765625,-1.4232699003604448,0.591578472044726,0
0,2.9709594414292644,-0.24144699570404157,-0.04549999999999999,-1.0392949388163677,0.00146484375,0.0,0.03045654296875,-1.326241934520409,1.6447175069088549,0
0,1.2723746202387631,-0.3408345580987739,-0.048852067310965495,-1.334750347157973,0.0009765625,0.0,0.0411376953125,-1.7244369725677124,-0.45206235232894904,0
0,1.2852044273117873,-0.33249225803158394,-0.05730140131029107,-1.1397533432065552,0.0009765625,0.0,0.0372314453125,-1.5295470025484303,-0.2443425752366431,0
0,2.1402379401403477,-0.2563987475149415,-0.04557350102811114,-0.994212518128083,0.000335693359375,0.0,0.02679443359375,-1.2961847666711357,0.8440531734692119,0
0,1.1431136148773327,-0.3212492977949739,-0.04550099391987471,-1.0266477258543345,0.00048828125,0.0,0.02789306640625,-1.3933980175691831,-0.25028440269185026,0
0,1.398680653532986,-0.26511996552408545,-0.04549999999999999,-0.9953879662500815,0.00146484375,0.0,0.028900146484375,-1.3060079317741669,0.09267272175881935,0
0,1.524911292202234,-0.24365095271503084,-0.04549999999999999,-0.9684831003872489,3.0517578125e-05,0.0,0.02825927734375,-1.2576340531022794,0.2672772390999545,0
0,1.6424043946584992,-0.29342819080503757,-0.46059754671034725,-1.2751117011147226,0.00146484375,0.0535888671875,0.04449462890625,-2.029137438630107,-0.38673304397160824,0
0,1.4556434642624054,-0.25403109619809827,-0.05412366772982512,-1.0311039773241508,0.001953125,0.0,0.030181884765625,-1.3392587412520742,0.11638472301033118,0
0,1.365004436993448,-0.22364546825630593,-0.08847800760943567,-1.0717280231812374,0.0009765625,0.002410888671875,0.03265380859375,-1.3838514990469786,-0.01884706205353094,0
0,1.7278855616008706,-0.24667166617464897,-0.09380780526061411,-1.1201042196116577,0.00146484375,0.0,0.0362548828125,-1.4605836910469208,0.26730187055395016,0
0,2.2219886952786974,-0.224608178105699,-0.09016498937552175,-1.2247827549249697,0.00048828125,0.00054931640625,0.035308837890625,-1.5395559224061903,0.6824327728725073,0
0,1.2612417463871115,-0.27180462718389486,-0.05544185364288574,-1.0711937507273264,0.0009765625,0.0,0.03741455078125,-1.398440231554107,-0.13719848516699534,0
0,1.0218937391396028,-0.32701162055263777,-0.045683888208157386,-1.0191355316635975,0.001434326171875,0.0,0.031402587890625,-1.3918310404243925,-0.3699373012847898,0
0,1.4143977818751448,-0.3131804287253138,-0.06398785726485355,-0.9965447611362717,0.0009765625,0.0,0.029571533203125,-1.3737130471264387,0.040684734748705806,0
0,1.819125738856922,-0.2825365172114306,-0.1665393379434646,-1.2754277291337146,0.00146484375,0.006317138671875,0.0489501953125,-1.7245035842886098,0.09462215456831219,0
0,1.2359913066545845,-0.30949087143018755,-0.09935170572167037,-1.1111794529910282,0.00048828125,0.000274658203125,0.031036376953125,-1.5200220301428864,-0.2840307234883018,0
0,2.00817692163011,-0.1992876883306095,-0.04549999999999999,-0.9480641447636804,0.0,0.0,0.02398681640625,-1.1928518330942897,0.8153250885358204,0
0,1.9313053203151076,-0.3283279215936643,-0.1124449959711059,-1.0900116166260667,0.00048828125,0.0032958984375,0.033477783203125,-1.530784534190837,0.40052078612427033,0
0,1.6905263624602425,-0.2715860171486605,-0.07865863233671584,-1.085382087456378,0.0009765625,0.00067138671875,0.03192138671875,-1.4356267369417544,0.25489962551848805,0
0,0.9448319914147375,-0.37954525592761845,-0.6595148363151933,-1.2393797552538697,0.0009765625,0.056640625,0.04705810546875,-2.2784398474966814,-1.3336078560819438,0
0,1.723314013827913,-0.26771467677803124,-0.5331425573821862,-1.0234504692018591,0.0,0.071075439453125,0.03436279296875,-1.8243077033620765,-0.10099368953416338,0
0,1.9885945203072688,-0.2874253462098927,-0.05071127314789285,-1.1669381684680262,0.001953125,0.000579833984375,0.0350341796875,-1.5050747878258115,0.4835197324814571,0
0,1.3936189552298521,-0.2637491546870505,-0.2382707763953585,-1.1276124172713147,0.000396728515625,0.017822265625,0.03729248046875,-1.6296323483537236,-0.23601339312387132,0
0,2.0853415537211344,-0.31333940439544034,-0.11173879618148103,-1.1826629276878016,0.00091552734375,0.0025634765625,0.044189453125,-1.6077411282647227,0.4776004254564114,2
0,1.1431532009019145,-0.22743952194660977,-0.04549999999999999,-0.9770909866245299,0.0009765625,0.0,0.02764892578125,-1.2500305085711398,-0.10687730766922529,0
0,1.6350866143725047,-0.2744508518157114,-0.06259438930494211,-1.083998280533963,0.00048828125,0.000213623046875,0.031280517578125,-1.4210435216546164,0.21404309271788838,0
0,1.502176308003714,-0.3057173258853734,-0.4509119434982984,-1.217588510243828,0.00048828125,0.051116943359375,0.03759765625,-1.9742177796274996,-0.4720414716237857,0
0,1.120824900389807,-0.34768369471920124,-0.1847462681451192,-1.1763582241272146,0.001007080078125,3.0517578125e-05,0.038116455078125,-1.7087881869915351,-0.5879632866017284,0
0,1.2620816149150846,-0.33674481664365763,-0.5213658304046513,-1.0250244285861054,0.00146484375,0.056243896484375,0.030975341796875,-1.8831350756344147,-0.6210534607193299,0
0,2.491751652650438,-0.17635276689399254,-0.04549999999999999,-1.0100390420024559,0.00146484375,0.0,0.02862548828125,-1.2318918088964486,1.2598598437539896,0
0,1.2353876284514906,-0.3508667928437364,-0.22862578061418987,-1.1900824177739238,0.00146484375,0.016876220703125,0.045684814453125,-1.7695749912318501,-0.5341873627803597,0
0,0.8349053231405913,-0.35005362896086534,-0.13962005418418721,-1.3406706684918883,0.0009765625,0.0029296875,0.04833984375,-1.8303443516369409,-0.9954390284963496,0
0,1.8239706617768623,-0.27624665083167244,-0.04624623610944174,-1.113643536810782,0.0009765625,0.0,0.03594970703125,-1.436136423751896,0.38783423802496636,0
0,1.2924035596888757,-0.28107715964737595,-0.056811029612440375,-0.9853583812962843,0.00146484375,0.0,0.028106689453125,-1.3232465705561007,-0.030843010867225046,0
0,2.0610529133564617,-0.24594014505049122,-0.07614874821620464,-0.9379893817651919,0.0,0.000762939453125,0.02581787109375,-1.2600782750318877,0.8009746383245735,0
0,1.2331503536242634,-0.3168116427752477,-0.04750076866833699,-1.021193144034392,0.00048828125,0.0,0.0308837890625,-1.385505555477977,-0.15235520185371376,0
0,1.684039767797546,-0.2949330765283479,-0.6750652930447775,-1.0138129161175617,0.00048828125,0.08294677734375,0.0289306640625,-1.9838112856906869,-0.29977151789314105,0
0,2.0036331467016906,-0.2564074898772759,-0.9320636223868435,-1.0076106097584325,0.00146484375,0.122650146484375,0.02978515625,-2.1960817220225515,-0.19244857532086102,0
0,1.5250290433507951,-0.31193637563023385,-0.05380999871554945,-1.0418589980787003,0.0009765625,0.0,0.036773681640625,-1.4076053724244835,0.11742367092631145,0
0,1.6471778956240877,-0.3128513433706219,-0.7794445547378392,-1.155822078239982,0.0,0.076385498046875,0.03759765625,-2.2481179763484427,-0.6009400807243552,0
0,1.3292227371245002,-0.2666604423207706,-0.999553077619422,-1.0542931242436566,0.0009765625,0.13348388671875,0.033721923828125,-2.320506644183849,-0.991283907059349,0
0,1.9319141651534864,-0.25730843405728526,-0.09455361671749636,-0.9752692996322079,0.000946044921875,0.001007080078125,0.028564453125,-1.3271313504069893,0.6047828147464972,5
0,1.034289074092478,-0.31846692108620034,-0.975927124222866,-1.3307542042279679,0.001373291015625,0.12213134765625,0.042572021484375,-2.6251482495370344,-1.5908591754445562,0
0,2.4112779429740083,-0.28437022705818205,-0.06786387197351734,-0.962880874888711,0.0,0.0,0.02935791015625,-1.3151149739204102,1.0961629690535983,0
0,2.033341506372863,-0.31721546602274464,-0.5424027011415684,-1.1031787028236701,0.0,0.055145263671875,0.032257080078125,-1.9627968699879834,0.07054463638487948,0
0,1.2752957483118847,-0.25264695422955996,-0.048452999831781966,-0.9299917870508979,0.0009765625,0.0,0.02838134765625,-1.2310917411122397,0.044204007199644985,0
0,2.4847634682508053,-0.2090822488919779,-0.12965747600798197,-1.00255491565858,0.00146484375,0.0028076171875,0.02679443359375,-1.34129464055854,1.1434688276922649,3
0,1.317323156206016,-0.23891668055892884,-0.045549197296100574,-1.0132151720294615,0.00048828125,0.0,0.0262451171875,-1.2976810498844908,0.01964210632152473,0
0,1.5049572015683181,-0.22483674098235717,-0.0498415819948226,-0.9892990021238742,0.00146484375,0.0,0.028106689453125,-1.2639773251010542,0.24097987646726388,0
0,1.6009617949266692,-0.21977784476469459,-0.04551470717152898,-0.9658127625296544,0.00146484375,0.0,0.02520751953125,-1.2311053144658781,0.36985648046079156,0
0,1.8624173482528956,-0.2405897374653512,-1.1161787068300957,-1.1507793039723415,0.00048828125,0.125152587890625,0.039154052734375,-2.5075477482677884,-0.6451304000148929,0
0,2.064548043675459,-0.28029679773251287,-0.31536076096868704,-1.0966793559331696,0.00048828125,0.009613037109375,0.033294677734375,-1.6923369146343696,0.37221112904108994,0
