,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,-0.7443349798223506,-0.13067705898290424,-0.03501090414417789,-0.6405688457667174,0.0,0.0,0.015869140625,-0.8062568088937995,-1.5505917887161502,0
0,-0.4088383554135585,-0.11185512787033186,-0.03500000000000002,-0.7711151219654924,0.0,0.0,0.017578125,-0.9179702498358243,-1.3268086052493828,0
0,-0.3246453449419266,-0.10265818611492977,-0.03500000000000002,-0.6047967998673737,0.0,0.0,0.014617919921875,-0.7424549859823034,-1.0671003309242302,0
0,-0.6224840524423201,-0.11723945761720052,-0.03500000044754638,-0.5978534592892947,0.0,0.0,0.014190673828125,-0.7500929173540414,-1.3725769697963615,0
0,-0.531701816634077,-0.15099042550091069,-0.04000158085163204,-0.7179237412991059,0.0,0.0,0.02288818359375,-0.9089157476516484,-1.4406175642857255,0
0,-0.6633198863333485,-0.13486734654844723,-0.11983159360502149,-0.7774793529785724,0.0,0.0,0.0264892578125,-1.0321782931320411,-1.6954981794653896,0
0,-0.4032803428119889,-0.10842632357775939,-0.03500000000000002,-0.584292559684644,0.0,0.0,0.0146484375,-0.7277188832624034,-1.1309992260743922,0
0,-0.6511165639405172,-0.11816624309434264,-0.04883503728286714,-0.6438347916866498,0.0,0.0,0.01513671875,-0.8108360720638597,-1.4619526360043769,0
0,-0.4059145341382982,-0.0987946676937516,-0.223862893379592,-0.6331576578043003,0.0,0.010009765625,0.01513671875,-0.9558152188776439,-1.361729753015942,0
0,-0.42728651360298375,-0.117055677697498,-0.03500000000000002,-0.619283402573064,0.0,0.0,0.0155029296875,-0.771339080270562,-1.1986255938735457,0
0,-0.5947865600386658,-0.1163882358978557,-0.03500000000000002,-0.6198771240130239,0.0,0.0,0.014373779296875,-0.7712653599108794,-1.3660519199495456,0
0,-0.7694547924640949,-0.1129349950588901,-0.03500000000000002,-0.692040337706515,0.0,0.0,0.0162353515625,-0.8399753327654053,-1.6094301252294998,0
0,-0.5512329040800583,-0.11448935972037706,-0.03500000000000002,-0.8145362258058719,0.0,0.0,0.02001953125,-0.9640255855262492,-1.5152584896063073,0
0,-0.5274310914965763,-0.10611691052202515,-0.03500000000000002,-0.6081630817898748,0.0,0.0,0.014251708984375,-0.7492799923118998,-1.2767110838084763,0
0,-0.4077975634658791,-0.10558022074590268,-0.03500000000000002,-0.6430890895910285,0.0,0.0,0.015899658203125,-0.7836693103369311,-1.1914668738028102,0
0,-0.40805100358326396,-0.09664977833375475,-0.03500000000000002,-0.5912267938167709,0.0,0.0,0.01416015625,-0.7228765721505255,-1.1309275757337895,0
0,-0.6686150872977428,-0.10753794397890473,-0.04664101614103279,-0.6013288367348509,0.0,0.0,0.015899658203125,-0.7555077968547885,-1.4241228841525313,0
0,-0.41166554945431205,-0.11480483997517583,-0.03500000000000002,-0.6588400955883811,0.0,0.0,0.016876220703125,-0.808644935563557,-1.2203104850178688,1
0,-0.4842252227531082,-0.10717210004249886,-0.03501822841746132,-0.5748563197897203,0.0,0.0,0.01513671875,-0.7170466482496803,-1.2012718710027885,0
0,-0.5784089056060444,-0.10678568634108587,-0.035248530709962145,-0.6357158860050229,0.0,0.0,0.015716552734375,-0.777750103056071,-1.3561590086621154,0
0,-0.3960474887723409,-0.0913363409525194,-0.03500000313128478,-0.610522760371817,0.0,0.0,0.015380859375,-0.7368591044556211,-1.132906593227962,0
0,-0.6133413101345744,-0.09323735978484246,-0.06164417849610361,-0.6223037986829595,0.0,0.0,0.01495361328125,-0.7771853369639053,-1.3905266470984798,0
0,-0.61965599521138,-0.10261404246337089,-0.451878476774988,-0.7535163256763752,0.0,0.01593017578125,0.018890380859375,-1.3080088449147342,-1.927664840126114,0
0,-0.5886820242575364,-0.10238705621116981,-0.26086886068638326,-0.6290008628012593,0.0,0.001495361328125,0.0146484375,-0.9922567796988124,-1.5809388039563488,0
0,-0.5465199818197687,-0.09531562339257152,-0.03512336185802368,-0.6361254883892357,0.0,0.0,0.01513671875,-0.7665644736398308,-1.3130844554595995,0
0,-0.5924096446351073,-0.09513205655438128,-0.03500000000000002,-0.6324250790592885,0.0,0.0,0.0146484375,-0.7625571356136698,-1.3549667802487773,0
0,-0.6843166711169124,-0.09623084444676525,-0.03500000000000002,-0.6009174965829727,0.0,0.0,0.01513671875,-0.7321483410297378,-1.4164650121466504,0
0,-0.7318574675798519,-0.09037664082582186,-0.03500000000000002,-0.6003954662605174,0.0,0.0,0.01513671875,-0.7257721070863392,-1.457629574666191,0
0,-0.6971601531679475,-0.09440714114349605,-0.03500000000000002,-0.6352880461122068,0.0,0.0,0.01513671875,-0.7646951872557028,-1.4618553404236503,0
0,-0.7905714159449799,-0.09134295615102686,-0.03500000000000002,-0.6158104111704221,0.0,0.0,0.014892578125,-0.742153367321449,-1.5327247832664292,0
0,-0.5652879857945156,-0.08604947578687405,-0.03500000000000002,-0.660862409363212,0.0,0.0,0.015045166015625,-0.781911885150086,-1.3471998709446016,0
0,-0.5547548409881453,-0.08421063537039221,-0.03500000000000002,-0.6280982847365694,0.0,0.0,0.0146484375,-0.7473089201069616,-1.302063761095107,0
0,-0.7409135072536177,-0.08879281791656271,-0.03500000000000002,-0.6225004726724925,0.0,0.0,0.01513671875,-0.7462932905890552,-1.4872067978426728,0
0,-0.5924749525567957,-0.09763603908792964,-0.03500000000000002,-0.7687749465613699,0.0,0.0,0.01806640625,-0.9014109856492993,-1.493885938206095,0
0,-0.629845301181533,-0.09895365584078675,-0.03553217085793381,-0.6210929474689069,0.0,0.0,0.0147705078125,-0.7555787741676273,-1.3854240753491605,0
0,-0.6314794904184191,-0.09172696583170065,-0.10438121180806474,-0.6340940678264476,0.0,0.0,0.01531982421875,-0.830202245466213,-1.4616817358846323,0
0,-0.41553259925988684,-0.08483355287283932,-0.03500000000000002,-0.6440161381782687,0.0,0.0,0.0147705078125,-0.7638496910511081,-1.1793822903109947,0
0,-0.5617466853092737,-0.09608928361284845,-0.03503071389357271,-0.5916316668693832,0.0,0.0,0.01519775390625,-0.7227516643758042,-1.284498349685078,0
0,-0.3663917299884657,-0.09030584360160779,-0.036433779508956834,-0.6165411995526159,0.0,0.0,0.0146484375,-0.7432808226631805,-1.1096725526516462,0
0,-0.5425513027761552,-0.08679145084933745,-0.03503578342986902,-0.6202643229189775,0.0,0.0,0.015655517578125,-0.7420915571981839,-1.2846428599743387,0
0,-0.48751834123292614,-0.0887286057496476,-0.03500000000000002,-0.6290037468138104,0.0,0.0,0.014862060546875,-0.7527323525634579,-1.240250693796384,0
0,-0.6143380200341023,-0.08422674896368863,-0.03500000000000002,-0.6202274001453549,0.0,0.0,0.01416015625,-0.7394541491090436,-1.3537921691431458,0
0,-0.5283804678152043,-0.08823508072027253,-0.03907586511018371,-0.62304396556817,0.0,0.0,0.014892578125,-0.7503549113986261,-1.2787353792138303,0
0,-0.30946457786065895,-0.07885077209709318,-0.03500000000000002,-0.7812226771892472,0.0,0.0,0.018402099609375,-0.8950734492863401,-1.2045380271469992,0
0,-0.6601295104315723,-0.08938262710327699,-0.03545445929444435,-0.618364658282652,0.0,0.0,0.014678955078125,-0.7432017446803731,-1.4033312551119455,0
0,-0.6665164908228927,-0.09427738804612229,-0.035274148603199065,-0.6438748960955857,0.0,0.0,0.0155029296875,-0.7734264327449071,-1.4399429235677998,0
0,-0.610968438583706,-0.09181045214956939,-0.05083684658106778,-0.6183180576985721,0.0,0.0,0.0152587890625,-0.7609653564292093,-1.3719337950129151,0
0,-0.6613318587811827,-0.07882896120948935,-0.0396438415183912,-0.6628894560692289,0.0,0.0,0.01416015625,-0.7813622587971095,-1.4426941175782921,0
0,-0.6494342741934789,-0.10064405015229425,-0.06876834384367077,-0.6363256260098746,0.0,0.0,0.01470947265625,-0.8057380200058395,-1.4551722941993186,0
0,-0.5361702833597084,-0.08536179156296624,-0.03500000000000002,-0.6072506861645053,0.0,0.0,0.015167236328125,-0.7276124777274716,-1.2637827610871801,0
0,-0.6253136118036711,-0.07988730936873374,-0.03500000000058205,-0.6448240977319275,0.0,0.0,0.01513671875,-0.7597114071012432,-1.3850250189049143,0
0,-0.4594655059359276,-0.09544968370796254,-0.03500000000000002,-0.6389502442860481,0.0,0.0,0.01605224609375,-0.7693999279940107,-1.2288654339299383,0
0,-0.367185284785592,-0.07269655831377134,-0.03500000000000002,-0.6447753600462842,0.0,0.0,0.0146484375,-0.7524719183600554,-1.1196572031456475,0
0,-0.4562028891592075,-0.08414015365812577,-0.03500000000000002,-0.7754097179430258,0.0,0.0,0.018585205078125,-0.8945498716011516,-1.350752760760359,0
0,-0.38517863468730107,-0.09001057900444946,-0.03500000000000002,-0.6364752044974831,0.0,0.0,0.01568603515625,-0.7614857835019324,-1.1466644181892334,0
0,-0.5044371964985697,-0.08109093942587432,-0.03500000000000002,-0.6170338254052735,0.0,0.0,0.01416015625,-0.7331247648311476,-1.2375619613297173,0
0,-0.4960337683177193,-0.0913900515381883,-0.03500003512228894,-0.5837903496329226,0.0,0.0,0.014617919921875,-0.7101804362933999,-1.2062142046111193,0
0,-0.6026722157568263,-0.09097918401930342,-0.03500000000000002,-0.5961005533569766,0.0,0.0,0.0146484375,-0.7220797373762802,-1.3247519531331062,0
0,-0.5504162395419276,-0.08710405535320716,-0.03500000000000002,-0.6148234593849927,0.0,0.0,0.0146484375,-0.7369275147381997,-1.2873437542801276,0
0,-0.3568554052524242,-0.09303452867293324,-0.03500000000000002,-0.5870661675257729,0.0,0.0,0.01513671875,-0.7151006961987062,-1.0719561014511303,0
0,-0.4681106010005925,-0.08443442671174586,-0.03500000000000002,-0.6339219564575558,0.0,0.0,0.015167236328125,-0.7533563831693018,-1.221466984169894,0
0,-0.5541248405513242,-0.07975792382845323,-0.03500000000000002,-0.6093846100686231,0.0,0.0,0.01422119140625,-0.7241425338970762,-1.2782673744484003,0
0,-0.39100384446032144,-0.08237920235188195,-0.03500000000000002,-0.638426766120562,0.0,0.0,0.01513671875,-0.7558059684724441,-1.1468098129327655,0
0,-0.2558097335365986,-0.07313939279479234,-0.03500000000000002,-0.6163783824073358,0.0,0.0,0.01513671875,-0.724517775202128,-0.9803275087387266,0
0,-0.4538826364633069,-0.07668788111430863,-0.46092056593228126,-0.7364355823134194,0.0,0.00018310546875,0.01806640625,-1.2740440293600093,-1.727926665823316,0
0,-0.4530738712940979,-0.0741422842808285,-0.03500000000000002,-0.6306316051442082,0.0,0.0,0.014678955078125,-0.7397738894250367,-1.1928477607191348,0
0,-0.47479386133887647,-0.0816183945057919,-0.03500000000000002,-0.6283485252418014,0.0,0.0,0.0146484375,-0.7449669197475932,-1.2197607810864697,0
0,-0.5727009026082868,-0.07588651433962557,-0.03500000000000002,-0.6221346729292594,0.0,0.0,0.015167236328125,-0.733021187268885,-1.3057220898771718,0
0,-0.4414861385225985,-0.08073619779736624,-0.03500000000000002,-0.5985187349828712,0.0,0.0,0.013671875,-0.7142549327802373,-1.1557410713028358,0
0,-0.3511019576883007,-0.0781276501231242,-0.03500000000000002,-0.634101534074456,0.0,0.0,0.0146484375,-0.7472291841975802,-1.0983311418858808,0
0,-0.5139710325719482,-0.07849364796509167,-0.06569254145889439,-0.6261114210208903,0.0,0.0,0.015167236328125,-0.7702976104448762,-1.2842686430168246,0
0,-0.34830167697403774,-0.07401312414745717,-0.03500000000000002,-0.6215482374998215,0.0,0.0,0.0146484375,-0.7305613616472786,-1.0788630386213163,0
0,-0.5893620364204032,-0.07420497603757265,-0.03500400814965966,-0.6031702797244146,0.0,0.0,0.01470947265625,-0.7123792639116467,-1.30174130033205,0
0,-0.5200281710377126,-0.07788437265063358,-0.04532824053605082,-0.6090539843386628,0.0,0.0,0.0147705078125,-0.7322665975253472,-1.2522947685630599,0
0,-0.41656163847710004,-0.07896606820950315,-0.03500000000000002,-0.755777320137468,0.0,0.0,0.017730712890625,-0.869743388346971,-1.286305026824071,0
0,-0.36754062695689427,-0.07253347796087634,-0.03500000000000002,-0.6187790659904733,0.0,0.0,0.015716552734375,-0.7263125439513496,-1.093853170908244,0
0,-0.35154719937208545,-0.06295674692278264,-0.03500000000000002,-0.5970000769771822,0.0,0.0,0.0146484375,-0.6949568238999647,-1.0465040232720502,0
0,-0.3896688330776751,-0.07041231403670038,-0.03500000000000002,-0.632369370418256,0.0,0.0,0.014251708984375,-0.7377816844549563,-1.1274505175326315,0
0,-0.3761878254835288,-0.0758795257315627,-0.03500000000000002,-0.6449402804601122,0.0,0.0,0.016693115234375,-0.7558198061916748,-1.1320076316752035,0
0,-0.3071786741524526,-0.06532248775158365,-0.03500000000000002,-0.6823373570105444,0.0,0.0,0.015106201171875,-0.782659844762128,-1.0898385189145807,0
0,-0.3561205088811289,-0.06814190664131309,-0.03500000000000002,-0.626355368877249,0.0,0.0,0.014251708984375,-0.7294972755185619,-1.0856177843996906,0
0,-0.42297384165114704,-0.06730601086781063,-0.03500000000000002,-0.5887461203812299,0.0,0.0,0.013671875,-0.6910521312490405,-1.1140259729001878,0
0,-0.549157395440606,-0.07619935624047952,-0.03500000967621057,-0.6134373757863694,0.0,0.0,0.015350341796875,-0.7246367417030594,-1.2737941371436654,0
0,-0.4713623549294135,-0.06670976204367371,-0.03500000000000002,-0.6246143484787079,0.0,0.0,0.0146484375,-0.7263241105223815,-1.1976864654517951,0
0,-0.5165779444450439,-0.07855317408168741,-0.035016119743657884,-0.6951962444447591,0.0,0.0,0.017974853515625,-0.8087655382701044,-1.3253434827151485,0
0,-0.482814211770689,-0.08202248430266645,-0.0350003103976436,-0.7463454504108571,0.0,0.0,0.017181396484375,-0.8633682451111669,-1.346182456881856,0
0,-0.6128052218465039,-0.07236372676809323,-0.07181089467961876,-0.7011551536902754,0.0,0.0,0.02008056640625,-0.8453297751379872,-1.4581349969844912,0
0,-0.36939910838019807,-0.06892611730645434,-0.03751233562391867,-0.7125805417034936,0.0,0.0,0.018829345703125,-0.8190189946338666,-1.1884181030140648,0
0,-0.6141468363367688,-0.07933241778066591,-0.03500000000000002,-0.5979243314137473,0.0,0.0,0.01519775390625,-0.7122567491944132,-1.3264035855311822,0
0,-0.48081101783104346,-0.06524098920516126,-0.03500000000000002,-0.6494656704976478,0.0,0.0,0.015472412109375,-0.7497066597028089,-1.2305176775338524,0
0,-0.37857393766933517,-0.06199490587198388,-0.03500000000000002,-0.6187639755084289,0.0,0.0,0.0146484375,-0.7157588813804128,-1.0943328190497477,0
0,-0.4649268934261517,-0.05709809459917862,-0.03500000000000002,-0.6514431033017931,0.0,0.0,0.01513671875,-0.7435411979009716,-1.2084680913271233,0
0,-0.3638860049872066,-0.06628938409694704,-0.03746082295036966,-0.6581427278830698,0.0,0.0,0.015869140625,-0.7618929349303865,-1.125778939917593,0
0,-0.4758901664253705,-0.06743384629592783,-0.03500000000000002,-0.6047412631331339,0.0,0.0,0.013671875,-0.7071751094290617,-1.1830652758544322,0
0,-0.5018488043621004,-0.0725571651390724,-0.03500000000000002,-0.6163823883534452,0.0,0.0,0.0157470703125,-0.7239395534925177,-1.225788357854618,0
0,-0.5442196543150933,-0.06967517882255994,-0.03500000000000002,-0.7684055636575438,0.0,0.0,0.01806640625,-0.8730807424801037,-1.417300396795197,0
0,-0.43699563855391466,-0.06845229961907276,-0.03500000000000002,-0.6025629379169112,0.0,0.0,0.014404296875,-0.7060152375359839,-1.1430108760898987,0
0,-0.35765189957665017,-0.061902869132753245,-0.03500000000000002,-0.6178172015685661,0.0,0.0,0.013671875,-0.7147200707013192,-1.0723719702779693,0
0,-0.4992200313253182,-0.07370282707633465,-0.03500000000000002,-0.6157601533902454,0.0,0.0,0.014678955078125,-0.72446298046658,-1.2236830117918984,0
0,-0.353304837667077,-0.05928183703121683,-0.03500000000000002,-0.6500105766224754,0.0,0.0,0.015167236328125,-0.7442924136536924,-1.0975972513207692,0
0,-0.6129170145908149,-0.05727222559183711,-0.03500000000000002,-0.6537099775085686,0.0,0.0,0.01513671875,-0.7459822031004056,-1.3588992176912205,0
0,-0.4588858486454924,-0.06660562372644556,-0.03500000000000002,-0.5979018571950153,0.0,0.0,0.01513671875,-0.6995074809214611,-1.1583933295669533,0
0,-0.29903772284201857,-0.06479841827579673,-0.03500000000000002,-0.6148735023090861,0.0,0.0,0.01416015625,-0.7146719205848827,-1.0137096434269013,0
0,-0.46476112583689067,-0.060549469310405474,-0.03500000000000002,-0.6537785755147295,0.0,0.0,0.0147705078125,-0.7493280448251349,-1.2140891706620256,0
0,-0.5319789612503163,-0.058409050615162536,-0.03500000000000002,-0.6104714530394073,0.0,0.0,0.0146484375,-0.7038805036545699,-1.2358594649048862,0
0,-0.6539768380043619,-0.062431850301034014,-0.03500000000000002,-0.8040256038125502,0.0,0.0,0.01904296875,-0.9014574541135842,-1.555434292117946,0
0,-0.5479200789264738,-0.060984761677620125,-0.03500000000000002,-0.625962446258458,0.0,0.0,0.01611328125,-0.721947207936078,-1.2698672868625518,0
0,-0.40281021838618636,-0.0688740679700474,-0.03500000000000002,-0.6702017471163009,0.0,0.0,0.015869140625,-0.7740758150863483,-1.1768860334725346,0
0,-0.37256874768079995,-0.06606997659025492,-0.03500000000000002,-0.6372856560599285,0.0,0.0,0.0146484375,-0.7383556326501832,-1.1109243803309832,0
0,-0.6216920760929104,-0.06237933833563948,-0.03500000000000002,-0.6121051677634393,0.0,0.0,0.0146484375,-0.7094845060990788,-1.3311765821919892,0
0,-0.5245037602076256,-0.05996661389231585,-0.03500000000000002,-0.632118411783474,0.0,0.0,0.01513671875,-0.7270850256757898,-1.2515887858834156,0
0,-0.4425759259627636,-0.0541961609163845,-0.03500000000000002,-0.6474896808118529,0.0,0.0,0.0146484375,-0.7366858417282374,-1.1792617676910009,0
0,-0.37140778109143935,-0.05428115536908859,-0.03500000000000002,-0.6261274777321729,0.0,0.0,0.0146484375,-0.7154086331012615,-1.0868164141927008,0
0,-0.40692262591121015,-0.053230878049086446,-0.03500000000000002,-0.627872566020549,0.0,0.0,0.014739990234375,-0.7161034440696354,-1.1230260699808456,0
0,-0.49054857483215486,-0.055467278682390014,-0.03500000000000002,-0.6474404590940179,0.0,0.0,0.0146484375,-0.737907737776408,-1.2284563126085628,0
0,-0.5062566903869379,-0.07453753366116352,-0.19146149408209262,-0.6847935333660536,0.0,0.000885009765625,0.019195556640625,-0.9507925611093098,-1.4570492514962474,0
0,-0.6700668056669208,-0.062225867175203876,-0.03500000000000002,-0.7191954907099898,0.0,0.0,0.0185546875,-0.8164213578851938,-1.4864881635521145,0
0,-0.5355242072006636,-0.06581819282218797,-0.03500000000000002,-0.651360328585127,0.0,0.0,0.01470947265625,-0.7521785214073151,-1.2877027286079787,0
0,-0.4320192937077328,-0.06841027818053882,-0.5929307728185704,-0.788508278900341,0.0,0.0,0.019866943359375,-1.4498493298994504,-1.881868623607183,0
0,-0.6002134521697321,-0.06103727690927789,-0.03500000000000002,-0.6072640024662767,0.0,0.0,0.01416015625,-0.7033012793755544,-1.3035147315452864,0
0,-0.4629352556074808,-0.054902122913851374,-0.03500000000000002,-0.6382438234085297,0.0,0.0,0.0146484375,-0.7281459463223808,-1.1910812019298618,0
0,-0.5045211877173679,-0.06044683827056754,-0.03500000000000002,-0.625307086780825,0.0,0.0,0.01416015625,-0.7207539250513926,-1.2252751127687604,0
0,-0.5190163611943293,-0.054870720386949484,-0.03500000000000002,-0.6214512708414968,0.0,0.0,0.01513671875,-0.7113219912284464,-1.2303383524227756,0
0,-0.5527854071885603,-0.05698487997987212,-0.03500000000000002,-0.643967303909698,0.0,0.0,0.01513671875,-0.7359521838895702,-1.2887375910781307,0
0,-0.510454458164627,-0.05241864945808486,-0.03500000000000002,-0.6130613771204715,0.0,0.0,0.01513671875,-0.7004800265785562,-1.2109344847431833,0
0,-0.45104400601387906,-0.048956062544433486,-0.03500000000000002,-0.6230403106581716,0.0,0.0,0.01416015625,-0.706996373202605,-1.158040379216484,0
0,-0.5437879756365858,-0.05797911561942801,-0.03500000000000002,-0.778134881292219,0.0,0.0,0.0185546875,-0.8711139969116467,-1.4149019725482326,0
0,-0.46457819999831795,-0.050008518374129424,-0.03500000000000002,-0.6081514955752677,0.0,0.0,0.01416015625,-0.6931600139493971,-1.1577382139477153,0
0,-0.45668281318902954,-0.060908940206763226,-0.03500000000000002,-0.6642993114832019,0.0,0.0,0.01513671875,-0.7602082516899653,-1.2168910648789948,0
0,-0.5402376311837925,-0.06012173456111475,-0.03500000000000002,-0.6261220104240288,0.0,0.0,0.014801025390625,-0.7212437449851435,-1.261481376168936,0
0,-0.6241527807959377,-0.06156205003876836,-0.03500000000000002,-0.598916928335884,0.0,0.0,0.014678955078125,-0.6954789783746521,-1.31963175917059,0
0,-0.3168971438336151,-0.04783228013473927,-0.03500000000000002,-0.6070397168171818,0.0,0.0,0.0146484375,-0.689871996951921,-1.0067691407855361,0
0,-0.5036131628009186,-0.05672532474700965,-0.03500000000000002,-0.5885601150700247,0.0,0.0,0.0146484375,-0.6802854398170345,-1.183898602617953,0
0,-0.5631348730244798,-0.05327769892893899,-0.03500000000000002,-0.6082754118360639,0.0,0.0,0.01416015625,-0.696553110765003,-1.2596879837894828,0
0,-0.3859876792458808,-0.05688812391735205,-0.03500000000000002,-0.6006842987566887,0.0,0.0,0.01507568359375,-0.6925724226740406,-1.0785601019199216,0
0,-0.7199414598827696,-0.062333252635096516,-0.03500000000000002,-0.6056112966021748,0.0,0.0,0.0146484375,-0.7029445492372712,-1.4228860091200408,0
0,-0.3822252288575918,-0.0549254422875686,-0.03500000000000002,-0.6000460893858091,0.0,0.0,0.01513671875,-0.6899715316733777,-1.0721967605309695,0
0,-0.3687586567547699,-0.055780590181991226,-0.03500000000000002,-0.7359061072947141,0.0,0.0,0.01904296875,-0.8266866974767053,-1.1954453542314751,0
0,-0.384115093698745,-0.05063905746922521,-0.03500000000000002,-0.602727653301874,0.0,0.0,0.0146484375,-0.688366710771099,-1.072481804469844,0
0,-0.38247066076846326,-0.05855542511753563,-0.03500000000000002,-0.5974793356009742,0.0,0.0,0.0146484375,-0.6910347607185099,-1.0735054214869733,0
0,-0.768887033584173,-0.05937442391001179,-0.03500000000000002,-0.6495395327415879,0.0,0.0,0.0146484375,-0.7439139566515995,-1.5128009902357729,0
0,-0.5440389436169019,-0.05449335438899029,-0.03500000000000002,-0.6469574413877326,0.0,0.0,0.015533447265625,-0.736450795776723,-1.2804897393936248,0
0,-0.3027699241429211,-0.049558068192717776,-0.03500000000000002,-0.6176145544210856,0.0,0.0,0.01513671875,-0.7021726226138032,-1.0049425467567243,0
0,-0.5512718052804404,-0.054842521866125093,-0.03500000000000002,-0.5766939647569311,0.0,0.0,0.01513671875,-0.6665364866230561,-1.2178082919034965,0
0,-0.5751104056178495,-0.05282243245933694,-0.03500000000000002,-0.6318100220859373,0.0,0.0,0.01513671875,-0.7196324545452742,-1.294742860163124,0
0,-0.5943319332751262,-0.052553405047582755,-0.03500000000000002,-0.6211970150421209,0.0,0.0,0.01513671875,-0.7087504200897037,-1.3030823533648297,0
0,-0.4221661476172119,-0.0525834305221022,-0.03500000000000002,-0.6012058880400524,0.0,0.0,0.0146484375,-0.6887893185621545,-1.1109554661793664,0
0,-0.5661262966093193,-0.05473815795370768,-0.03500000000000002,-0.7952447638408049,0.0,0.0,0.01904296875,-0.8849829217945127,-1.4511092184038321,4
0,-0.6682398252091104,-0.06211259178040941,-0.03500000000000002,-0.608271077512913,0.0,0.0,0.01416015625,-0.7053836692933223,-1.3736234945024328,0
0,-0.49556258550886423,-0.05562728100585039,-0.03500000000000002,-0.599196860334315,0.0,0.0,0.0146484375,-0.6898241413401653,-1.1853867268490297,0
0,-0.512240755558297,-0.05474794328322172,-0.03500000000000002,-0.6129743845896432,0.0,0.0,0.01513671875,-0.7027223278728647,-1.2149630834311618,0
0,-0.23841062001300212,-0.04845166730656403,-0.03500000000000002,-0.6495383676259463,0.0,0.0,0.01416015625,-0.7329900349325105,-0.9714006549455125,0
0,-0.5140147486253493,-0.055112219857842024,-0.03500000000000002,-0.5986507631023801,0.0,0.0,0.01416015625,-0.688762982960222,-1.2027777315855714,0
0,-0.6843830655944535,-0.06129702337302388,-0.03500000000000002,-0.5800096138044543,0.0,0.0,0.01513671875,-0.6763066371774781,-1.3606897027719316,0
0,-0.5959087054616636,-0.05738666069899315,-0.03500000000000002,-0.636591251365322,0.0,0.0,0.015625,-0.7289779120643151,-1.3248866175259786,0
0,-0.5403822996338143,-0.057301607081080536,-0.03500000000000002,-0.5828857000467851,0.0,0.0,0.01416015625,-0.6751873071278656,-1.21556960676168,0
