,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,4.256231803233812,-0.010995883524180128,-0.017864753495397415,-0.025713903318919575,0.0,0.009979248046875,0.017333984375,-0.05457454033849712,4.201657262895314,6
0,4.722481466290978,-0.013323810565662567,-0.0023041102057750453,-0.02613455135374475,0.0,0.000335693359375,0.014739990234375,-0.04176247212518236,4.680718994165796,5
0,5.1729518303253474,-0.012519818793238333,-0.02588154199864302,-0.026859014092178696,0.0,0.02685546875,0.022308349609375,-0.06526037488406006,5.107691455441287,19
0,5.64347738367025,-0.00984936636668688,-0.019170589214564382,-0.02752079736058624,0.0,0.02783203125,0.02197265625,-0.05654075294183751,5.586936630728413,23
0,5.163247141683237,-0.009696344676831097,-0.037968053406598416,-0.0329991804842939,0.0,0.160888671875,0.03265380859375,-0.08066357856772341,5.082583563115513,26
0,5.19318344940784,-0.01122127707539593,-0.05945493735595045,-0.08636635466018003,0.0,0.0977783203125,0.243133544921875,-0.15704256909152642,5.036140880316314,31
0,4.868434844943467,-0.012302127606365957,-0.048965116771211625,-0.10538222621971892,0.0,0.0546875,0.289398193359375,-0.1666494705972965,4.701785374346171,45
0,5.0209521491641596,-0.010848402809596204,-0.08807619112076577,-0.03985292941978808,0.0,0.2197265625,0.060272216796875,-0.13877752335015006,4.8821746258140095,43
0,6.112009233975531,-0.010626820059780119,-0.013501908374072547,-0.026009681958814746,0.0,0.0091552734375,0.015350341796875,-0.05013841039266741,6.061870823582863,34
0,5.132004923654048,-0.010704905120622136,-0.048760238551613336,-0.06499149263502435,0.0,0.22637939453125,0.1416015625,-0.1244566363072598,5.007548287346788,36
0,5.489380805022934,-0.009925738235906874,-0.004972750136234837,-0.025954628034233634,0.0,0.002716064453125,0.017547607421875,-0.04085311640637535,5.448527688616559,40
0,5.352151990448239,-0.011448420597610767,-0.0617531296476756,-0.026797474455417684,0.0,0.18951416015625,0.0179443359375,-0.09999902470070404,5.252152965747534,49
0,5.585611906553701,-0.010006603708084436,-0.003136973267872674,-0.02484049259726589,0.0,0.00140380859375,0.016082763671875,-0.037984069573223006,5.547627836980477,51
0,5.034733614010766,-0.009292818331372656,-0.05894863690909387,-0.08034292305003027,0.0,0.165863037109375,0.227691650390625,-0.1485843782904968,4.886149235720269,37
0,5.776621437499841,-0.010269119840381431,-0.010417037963309315,-0.027763766173987865,0.0,0.00537109375,0.01947021484375,-0.048449923977678604,5.728171513522162,44
0,5.759709396541602,-0.011652462289710027,-0.018311746524188332,-0.02864263513357014,0.0,0.011749267578125,0.020965576171875,-0.0586068439474685,5.701102552594135,53
0,5.883418796295194,-0.010319987780797159,-0.016746742742016724,-0.026338241603752352,0.0,0.0081787109375,0.020965576171875,-0.05340497212656624,5.830013824168628,58
0,5.012566558635031,-0.00995396273309488,-0.06662871281889644,-0.03710219872547836,0.0,0.03521728515625,0.028656005859375,-0.11368487427746966,4.898881684357562,57
0,5.005076390661701,-0.008209673440071156,-0.07694001674425835,-0.029353177591759795,0.0,0.372833251953125,0.025848388671875,-0.11450286777608928,4.890573522885612,30
0,4.558662824679978,-0.010939297563837602,-0.12870566792194887,-0.09909089445928256,0.0,0.4163818359375,0.304779052734375,-0.23873585994506905,4.3199269647349094,42
0,4.699162336757412,-0.009356671808007002,-0.06970924981215744,-0.04430057975056541,0.0,0.2567138671875,0.06365966796875,-0.12336650137072983,4.575795835386682,27
0,5.792111440157306,-0.00979439213237793,-0.018540113365873315,-0.028987286835162093,0.0,0.03436279296875,0.023101806640625,-0.05732179233341335,5.734789647823893,53
0,5.330971148346608,-0.008375238434997745,-0.07016289500105422,-0.027252280264291828,0.0,0.229766845703125,0.0277099609375,-0.10579041370034377,5.225180734646264,43
0,5.658414871190206,-0.008222247253385048,-0.05907161763472328,-0.029427590106953127,0.0,0.205657958984375,0.023162841796875,-0.09672145499506143,5.561693416195144,48
0,5.863975565667712,-0.010659671123816142,-0.03747568909041607,-0.027851617820611598,0.0,0.058807373046875,0.02032470703125,-0.0759869780348438,5.787988587632867,62
0,4.269085636960493,-0.007379313265764808,-0.12912418805212533,-0.029334019572460727,0.0,0.6180419921875,0.022247314453125,-0.16583752089035086,4.103248116070142,28
0,4.87910699665368,-0.007918357529852881,-0.09347873067911708,-0.026677172680956058,0.0,0.457489013671875,0.01788330078125,-0.12807426088992602,4.751032735763753,29
0,4.453624596984946,-0.008555469172280969,-0.09434403904959886,-0.040339011740787745,0.0,0.21307373046875,0.037017822265625,-0.14323851996266757,4.310386077022279,56
0,5.075817529677809,-0.008489468681987912,-0.05676724260191337,-0.058018858327361464,0.0,0.0,0.0980224609375,-0.12327556961126276,4.952541960066546,38
0,5.7825283338940086,-0.00952269007428187,-0.0254086853640016,-0.02496096697822542,0.0,0.0177001953125,0.016510009765625,-0.05989234241650889,5.7226359914775,54
0,5.942453646168686,-0.009221513521820195,-0.0879462300999053,-0.03306676954141426,0.0,0.037353515625,0.050140380859375,-0.13023451316313978,5.812219133005545,59
0,5.996178761474257,-0.0083289975196072,-0.03651771222098297,-0.04941614359718395,0.0,0.015777587890625,0.10772705078125,-0.09426285333777412,5.901915908136483,45
0,5.196677903259804,-0.009644959198460746,-0.08807970056617041,-0.025747879786243495,0.0,0.3902587890625,0.01708984375,-0.12347253955087464,5.073205363708929,45
0,5.35022653406177,-0.008102952537931734,-0.05822473426151893,-0.025808778796010685,0.0,0.2110595703125,0.018890380859375,-0.09213646559546135,5.258090068466307,45
0,5.638445558440122,-0.007522089388971848,-0.009484262354405058,-0.025061490591672748,0.0,0.000274658203125,0.015289306640625,-0.04206784233504965,5.5963777161050725,47
0,5.856516764032781,-0.00602364719931303,-0.041006283885897235,-0.02522878607847041,0.0,0.195556640625,0.015228271484375,-0.07225871716368067,5.784258046869102,33
0,5.9267069715649185,-0.008062208617566798,-0.03418950621497098,-0.025265204545551444,0.0,0.018157958984375,0.018310546875,-0.06751691937808922,5.85919005218683,57
0,5.435334030690093,-0.008005905902470254,-0.14327396122229408,-0.027354274840380055,0.0,0.63653564453125,0.02020263671875,-0.17863414196514438,5.256699888724949,45
0,6.213285646850313,-0.007834306710735334,-0.0019859394150650274,-0.03137205350380046,0.0,0.0023193359375,0.0186767578125,-0.04119229962960082,6.172093347220711,69
0,4.7402898370298345,-0.007516810931881517,-0.043002310593593614,-0.033443036890957734,0.0,0.1983642578125,0.035736083984375,-0.08396215841643286,4.656327678613401,31
0,6.26226017912929,-0.008473937216808355,-0.05363749743776847,-0.025267350956544952,0.0,0.18450927734375,0.017974853515625,-0.08737878561112176,6.174881393518168,63
0,5.40964671906066,-0.009022153430677613,-0.05236509606685566,-0.02971708345627401,0.0,0.10125732421875,0.029693603515625,-0.09110433295380727,5.318542386106854,64
0,5.346015647377232,-0.00754338957894246,-0.04282312795899733,-0.028195577654440335,0.0,0.1517333984375,0.01806640625,-0.07856209519238012,5.267453552184851,48
0,4.68536621193736,-0.00871812394540384,-0.0980438496582798,-0.08984452714903074,0.0,0.464569091796875,0.272430419921875,-0.19660650075271435,4.488759711184645,48
0,5.354694931861794,-0.007864094253423907,-0.0946397869692679,-0.02675392075198313,0.0,0.3289794921875,0.0191650390625,-0.12925780197467493,5.22543712988712,61
0,5.474155410931939,-0.007676961265020784,-0.07035241507507507,-0.026155286781925708,0.0,0.3314208984375,0.0177001953125,-0.10418466312202157,5.3699707478099175,62
0,5.8689366262977,-0.007578039187387147,-0.056755500258814755,-0.026022771474063774,0.0,0.24981689453125,0.015838623046875,-0.09035631092026568,5.778580315377433,63
0,5.135132445382784,-0.008411194566963154,-0.1681857531309192,-0.027432597400025398,0.0,0.42840576171875,0.025146484375,-0.20402954509790777,4.931102900284876,61
0,5.115237868769553,-0.007975395620158367,-0.045967054615363885,-0.042002733514805934,0.0,0.206817626953125,0.04815673828125,-0.09594518375032816,5.0192926850192245,63
0,5.962706707918402,-0.006876154171975178,-0.06761787858472952,-0.024146347976312776,0.0,0.048980712890625,0.01416015625,-0.09864038073301748,5.864066327185385,63
0,6.025134585101624,-0.007624954530771963,-0.0014024911732990683,-0.02497584489222128,0.0,0.0,0.0146484375,-0.03400329059629231,5.991131294505332,64
0,6.149163357144543,-0.006598127433059059,-0.052576443855468835,-0.02640210915827862,0.0,0.252197265625,0.015533447265625,-0.08557668044680651,6.063586676697737,63
0,4.734486357440613,-0.007518422780762764,-0.11629284221638236,-0.045523264050772026,0.0,0.294464111328125,0.070770263671875,-0.16933452904791713,4.565151828392696,47
0,5.403354578048539,-0.008112421031963782,-0.12661447111462001,-0.03044449390774809,0.0,0.37548828125,0.029815673828125,-0.1651713860543319,5.238183191994207,48
0,3.627586338245145,-0.006271647857127954,-0.13275874475471608,-0.03629682593696104,0.0,0.5841064453125,0.035308837890625,-0.1753272185488051,3.4522591196963397,14
0,5.567962055106465,-0.0067541654296946925,-0.050693158390718196,-0.02624330398580867,0.0,0.067962646484375,0.016082763671875,-0.08369062780622157,5.484271427300244,46
0,5.907464541557573,-0.00699308434858897,-0.04423796990455204,-0.04094135710267677,0.0,0.213104248046875,0.05462646484375,-0.09217241135581775,5.8152921302017555,47
0,5.767194801775641,-0.0076022393531433915,-0.052011953907284816,-0.03024784128746852,0.0,0.13055419921875,0.029022216796875,-0.08986203454789671,5.677332767227744,63
0,6.143885006040875,-0.005719324088981473,-0.0013999999999999998,-0.03657612198726857,0.0,0.0,0.04931640625,-0.04369544607625004,6.100189559964627,64
0,5.783181713204348,-0.007131983858711198,-0.0017696614134436696,-0.024305260767443833,0.0,0.0,0.0146484375,-0.0332069060395987,5.74997480716475,64
0,5.5173079900414415,-0.006510158693435409,-0.11602009456758079,-0.02685026164013317,0.0,0.40936279296875,0.018798828125,-0.14938051490114937,5.3679274751402914,48
0,4.626736169325774,-0.006007441467159117,-0.08138113934090918,-0.0550027111603282,0.0,0.36431884765625,0.118743896484375,-0.1423912919683965,4.484344877357376,47
0,4.446035596113685,-0.005955784830461884,-0.03999497955671128,-0.03534483043107764,0.0,0.188323974609375,0.045928955078125,-0.08129559481825079,4.364740001295434,31
0,5.076275166597194,-0.007342600450933387,-0.09751822886941039,-0.02801518748299012,0.0,0.403167724609375,0.022735595703125,-0.13287601680333389,4.9433991497938585,47
0,5.911805759234766,-0.00709923404177576,-0.028876115976294525,-0.025522914656426844,0.0,0.01531982421875,0.016510009765625,-0.06149826467449712,5.850307494560268,63
0,5.695220409517766,-0.005802472238602043,-0.00957636191235332,-0.026210467973187497,0.0,0.011505126953125,0.0185546875,-0.04158930212414286,5.653631107393624,64
0,5.8170486482223565,-0.006188974828003393,-0.09277564249142504,-0.02779498629451216,0.0,0.368865966796875,0.02435302734375,-0.1267596036139406,5.690289044608415,32
0,4.804252228204629,-0.0072586455180573975,-0.08590118368895155,-0.09189882497682736,0.0,0.192291259765625,0.279083251953125,-0.1850586541838363,4.619193574020793,47
0,5.821777639071609,-0.0073333882471399705,-0.08210799777748357,-0.030436900072215074,0.0,0.204254150390625,0.028167724609375,-0.11987828609683862,5.70189935297477,48
0,5.53900342071058,-0.00766731951381939,-0.08023040799603667,-0.03187335275162997,0.0,0.20843505859375,0.022430419921875,-0.11977108026148602,5.419232340449094,80
0,5.568759142597156,-0.006789803677020015,-0.0842663059977793,-0.03186128477256827,0.0,0.29522705078125,0.036651611328125,-0.12291739444736757,5.445841748149789,64
0,5.352723757054754,-0.0061449385575180334,-0.006521489130715234,-0.028393133125130757,0.0,0.023406982421875,0.018310546875,-0.041059560813364024,5.311664196241391,47
0,5.741876513268484,-0.0057016717458602765,-0.03763475693676666,-0.025084058946077816,0.0,0.18115234375,0.0146484375,-0.06842048762870474,5.67345602563978,48
0,5.594782658459557,-0.006680865083081245,-0.06800450709795228,-0.030226522339287593,0.0,0.21038818359375,0.025238037109375,-0.10491189452032111,5.489870763939235,48
0,5.414172804078415,-0.006476095670640443,-0.0774653673216682,-0.02697929688518292,0.0,0.36163330078125,0.017242431640625,-0.11092075987749156,5.303252044200924,48
0,5.822506095880921,-0.004891846457440712,-0.008290593712751902,-0.024244573133438415,0.0,0.01580810546875,0.015960693359375,-0.03742701330363102,5.78507908257729,54
0,5.286370253665554,-0.005720589406800581,-0.10862307591086129,-0.024925107396482713,0.0,0.420013427734375,0.01947021484375,-0.1392687727141446,5.1471014809514095,47
0,4.670681728148308,-0.00650669132509859,-0.09099451970338361,-0.027113734143295883,0.0,0.38134765625,0.01763916015625,-0.1246149451717781,4.5460667829765296,48
0,5.9756491933633304,-0.0065428620889443866,-0.0013999999999999998,-0.02496222416553643,0.0,0.0,0.015625,-0.03290508625448081,5.94274410710885,64
0,5.840796100978109,-0.006275005202376179,-0.01654373318675479,-0.03063840433951396,0.0,0.004425048828125,0.019317626953125,-0.05345714272864492,5.787338958249464,79
0,5.2436871932329,-0.0062639097655318035,-0.10363544741235235,-0.028570276915098967,0.0,0.2291259765625,0.0247802734375,-0.13846963409298313,5.105217559139917,48
0,4.62307797790037,-0.005484578457754059,-0.11762192216946551,-0.029440588305991767,0.0,0.5123291015625,0.026153564453125,-0.1525470889332113,4.470530888967158,48
0,4.605544642537674,-0.00604311962531969,-0.07840349778564576,-0.029218866214011662,0.0,0.338775634765625,0.02679443359375,-0.11366548362497708,4.491879158912696,41
0,5.328538637610481,-0.005230294826208371,-0.10797356458977235,-0.02801861679890297,0.0,0.353851318359375,0.022979736328125,-0.1412224762148837,5.187316161395598,32
0,5.27925299833904,-0.005331571427140993,-0.04074093545230169,-0.031048690064762578,0.0,0.09185791015625,0.03369140625,-0.07712119694420526,5.2021318013948346,55
0,5.610981819022985,-0.00494512696081599,-0.07362747585542398,-0.025668047761863953,0.0,0.18536376953125,0.015228271484375,-0.10424065057810392,5.506741168444881,48
0,4.623888519744412,-0.0054826522639150775,-0.10360411977162669,-0.028180340056511634,0.0,0.443939208984375,0.0244140625,-0.1372671120920534,4.4866214076523585,48
0,5.562398005412632,-0.005737790733176339,-0.01819313219993486,-0.024836674986843756,0.0,0.07373046875,0.015625,-0.04876759791995495,5.513630407492679,48
0,5.892068638337415,-0.005437532172520134,-0.005038385374199892,-0.0265479018159232,0.0,0.0,0.017059326171875,-0.03702381936264322,5.855044818974772,58
0,6.005117260593567,-0.005563924472740835,-0.004645573295522278,-0.02410367714047406,0.0,0.009765625,0.0146484375,-0.03431317490873718,5.970804085684831,61
0,5.368960018885649,-0.005050161045068332,-0.04106675860796129,-0.033458666460891635,0.0,0.188446044921875,0.019927978515625,-0.07957558611392124,5.289384432771728,64
0,5.900654266435016,-0.0056721658746059075,-0.06507858488373204,-0.026113906236541508,0.0,0.23284912109375,0.0194091796875,-0.09686465699487946,5.803789609440136,60
0,5.682899783684263,-0.005928015073197386,-0.052194015525373345,-0.026066870919953654,0.0,0.074432373046875,0.017333984375,-0.08418890151852439,5.598710882165738,64
0,4.77691735064268,-0.00605926846204849,-0.17368791053696486,-0.02736893484738084,0.0,0.561492919921875,0.02044677734375,-0.20711611384639414,4.569801236796286,48
0,5.241576017517323,-0.005811828281345259,-0.05878781296780017,-0.03628703728587175,0.0,0.17645263671875,0.04547119140625,-0.10088667853501718,5.140689338982306,55
0,5.908972003892467,-0.005369493421076168,-0.03748784754812769,-0.028857378775328006,0.0,0.068206787109375,0.02569580078125,-0.07171471974453186,5.8372572841479355,64
0,5.4906347508211,-0.0051327873963959835,-0.08489774559737048,-0.028146121660060038,0.0,0.265625,0.019622802734375,-0.11817665465382649,5.372458096167274,45
0,5.559013275754232,-0.005769407254224643,-0.05764727837213269,-0.030196418302970884,0.0,0.211090087890625,0.028289794921875,-0.0936131039293282,5.465400171824904,46
0,5.506670464999271,-0.006864711770688189,-0.16587899431750924,-0.034329322290351474,0.0,0.288543701171875,0.03094482421875,-0.2070730283785489,5.299597436620722,62
0,6.145515508027891,-0.004905066108341559,-0.012866183834126453,-0.025158194638740614,0.0,0.0064697265625,0.017791748046875,-0.042929444581208634,6.102586063446683,55
0,5.468279208449598,-0.005856543213928629,-0.03670277768225661,-0.03235466511141971,0.0,0.017578125,0.02520751953125,-0.07491398600760496,5.393365222441993,71
0,5.207299068039755,-0.00524762560387511,-0.11202197546792071,-0.035155550585443035,0.0,0.466033935546875,0.047698974609375,-0.1524251516572388,5.054873916382515,48
0,5.131211907478207,-0.006306872941253672,-0.09840279334169369,-0.03016344680108486,0.0,0.24139404296875,0.027923583984375,-0.13487311308403221,4.996338794394174,48
0,5.806105504756461,-0.0055516524530010766,-0.0452977469724259,-0.02538907086679764,0.0,0.21234130859375,0.01519775390625,-0.0762384702922246,5.729867034464238,46
0,5.143607741224176,-0.004332511479996089,-0.08044922075653896,-0.029115296652843826,0.0,0.376068115234375,0.02545166015625,-0.11389702888937887,5.029710712334797,46
0,5.948725957016471,-0.006018999364836908,-0.039888107798261324,-0.02631508642722581,0.0,0.19061279296875,0.014373779296875,-0.07222219359032403,5.876503763426147,63
0,5.531948064024339,-0.004537090742179669,-0.07795003596593048,-0.026209814592636847,0.0,0.376190185546875,0.0146484375,-0.108696941300747,5.423251122723591,48
0,6.1153905756157165,-0.00557695314185209,-0.008841066845889844,-0.02510067357147689,0.0,0.0,0.01495361328125,-0.039518693559218825,6.075871882056498,62
0,5.566318671036275,-0.004329878869191587,-0.002162330093998194,-0.025718916387309165,0.0,0.0,0.015625,-0.03221112535049895,5.534107545685776,47
0,4.101926430269595,-0.005347991153451732,-0.11026605163692756,-0.09555214168761313,0.0,0.506988525390625,0.306396484375,-0.2111661844779924,3.890760245791603,48
0,5.95740515723904,-0.004759176347493045,-0.04948496845103986,-0.029704040934581684,0.0,0.233154296875,0.019439697265625,-0.08394818573311459,5.8734569715059255,61
0,4.7455332609298715,-0.0055542301848084345,-0.07744217391615482,-0.0911834378679522,0.0,0.19781494140625,0.27337646484375,-0.17417984196891548,4.571353418960956,38
0,4.79565707855028,-0.006215960340079547,-0.08207023793372657,-0.0568964463325226,0.0,0.36456298828125,0.12139892578125,-0.1451826446063287,4.650474433943952,47
0,5.776625929674037,-0.005765087730946001,-0.048980777550687124,-0.025150854228980727,0.0,0.06817626953125,0.01568603515625,-0.07989671951061385,5.696729210163423,63
0,4.307057487082264,-0.004659695936679185,-0.1557794133392551,-0.0316053502395299,0.0,0.767181396484375,0.027496337890625,-0.19204445951546414,4.1150130275668,32
0,5.882103995790033,-0.0045951884315347516,-0.07259939757283625,-0.027424866218453577,0.0,0.045623779296875,0.0203857421875,-0.10461945222282458,5.77748454356721,64
0,6.027228323998752,-0.004220090185807291,-0.0013999999999999998,-0.024376795594511853,0.0,0.0,0.01513671875,-0.029996885780319144,5.997231438218433,48
0,5.581043026669722,-0.0036483180116857693,-0.0014562769921400236,-0.024265344366338516,0.0,0.0,0.01416015625,-0.029369939370164307,5.551673087299556,47
0,5.6976246057775,-0.005080579620691414,-0.03806189957412243,-0.024887726300429396,0.0,0.01007080078125,0.01593017578125,-0.06803020549524323,5.629594400282257,62
0,5.407366863589963,-0.006002368593293279,-0.14529136889733357,-0.029639064354752036,0.0,0.59027099609375,0.028717041015625,-0.1809328018453789,5.226434061744584,47
0,5.806875145799431,-0.005176674681768962,-0.014485969450141183,-0.024980354890793276,0.0,0.058929443359375,0.01458740234375,-0.04464299902270342,5.762232146776728,48
0,4.906010688617494,-0.005457730013865147,-0.10465578668289133,-0.04673013697575015,0.0,0.22747802734375,0.068206787109375,-0.15684365367250663,4.749167034944986,64
0,6.3375956570164345,-0.004427359918815291,-0.0013999999999999998,-0.02641124872008646,0.0,0.0,0.015411376953125,-0.032238608638901746,6.305357048377533,64
0,5.926943010109132,-0.004633281529847445,-0.041187294550653425,-0.025046318791148513,0.0,0.04022216796875,0.017181396484375,-0.07086689487164938,5.856076115237483,63
0,5.864071328946178,-0.0053175664570809505,-0.0709894514106176,-0.024517619387505157,0.0,0.203216552734375,0.016387939453125,-0.10082463725520371,5.763246691690974,64
0,6.227017763179872,-0.004069599947396747,-0.04161393786060976,-0.024574787744681525,0.0,0.0108642578125,0.014892578125,-0.07025832555268803,6.156759437627184,64
0,5.887230548836486,-0.004390523408914288,-0.00746065785946869,-0.02519521762885773,0.0,0.0,0.016571044921875,-0.03704639889724071,5.850184149939247,64
0,6.264726575094973,-0.0044523039809999925,-0.013398099403130194,-0.02641043277150675,0.0,0.0,0.015411376953125,-0.04426083615563694,6.220465738939336,48
0,6.355424355861523,-0.004327270398657201,-0.0013999999999999998,-0.025515036289267653,0.0,0.0,0.016143798828125,-0.031242306687924853,6.324182049173598,64
0,4.938139012753064,-0.004520286788913775,-0.07073917000377157,-0.033107093266949564,0.0,0.236083984375,0.0390625,-0.10836655005963491,4.8297724626934295,48
0,6.060887059939375,-0.0046970380276784565,-0.04574219461327407,-0.026264771013558532,0.0,0.02911376953125,0.01959228515625,-0.07670400365451105,5.9841830562848655,64
0,4.8708264600246585,-0.004248416432758855,-0.12104895967563184,-0.046820985488855126,0.0,0.580657958984375,0.070068359375,-0.1721183615972458,4.698708098427414,61
0,5.686227125007228,-0.003935805304228033,-0.04063247049724945,-0.024071332057727185,0.0,0.021331787109375,0.015380859375,-0.06863960785920467,5.617587517148024,35
0,5.013250022070059,-0.003506223488893504,-0.041475412230759706,-0.027758648894698947,0.0,0.0,0.017669677734375,-0.07274028461435215,4.940509737455707,48
0,5.657339765747792,-0.0046971326290698515,-0.043572349663055725,-0.028327010126057105,0.0,0.098876953125,0.02130126953125,-0.07659649241818267,5.580743273329609,60
0,6.270966826919855,-0.004025433797861384,-0.0013999999999999998,-0.023547278885410923,0.0,0.0,0.01513671875,-0.0289727126832723,6.241994114236583,64
0,4.912468741440982,-0.004975736534468726,-0.11987132029301784,-0.02683834471896345,0.0,0.5228271484375,0.016876220703125,-0.15168540154645,4.760783339894532,32
0,5.402566225920297,-0.004054828506319047,-0.04185018112140511,-0.04633468751158982,0.0,0.17974853515625,0.078765869140625,-0.09223969713931399,5.310326528780983,48
0,6.096437736835091,-0.0038527254896516894,-0.04368455757381054,-0.02523016707435115,0.0,0.10302734375,0.0157470703125,-0.07276745013781337,6.0236702866972776,64
0,5.3006305302957255,-0.004728193376482871,-0.06917005429935055,-0.024778823584221808,0.0,0.181884765625,0.016571044921875,-0.09867707126005523,5.2019534590356695,43
0,6.251177671781134,-0.003973183952633894,-0.011850562942397554,-0.024880345996005578,0.0,0.05224609375,0.0146484375,-0.040704092891037026,6.210473578890098,52
0,6.272684214607661,-0.0034034810096637566,-0.0013999999999999998,-0.02368577115703597,0.0,0.0,0.0146484375,-0.02848925216669973,6.244194962440961,48
0,3.8420786865570635,-0.004960578187366166,-0.19490736386970786,-0.034240210762085194,0.0,0.751739501953125,0.029144287109375,-0.23410815281915923,3.607970533737904,41
0,5.8906699306513755,-0.003985871187503882,-0.0013999999999999998,-0.023818695568945492,0.0,0.0,0.01434326171875,-0.029204566756449366,5.861465363894926,64
0,5.6505176492294975,-0.004941033174349084,-0.07537249380880075,-0.025713417654057696,0.0,0.20404052734375,0.018798828125,-0.10602694463720753,5.54449070459229,63
0,5.113088057599409,-0.004489639712488083,-0.11547100634335158,-0.025327921981046726,0.0,0.5101318359375,0.018035888671875,-0.1452885680368864,4.967799489562522,53
0,5.581936488089022,-0.004185201381144813,-0.0016407690293532185,-0.02715407873223117,0.0,0.0,0.01995849609375,-0.0329800491427292,5.548956438946294,47
0,6.2919881062837195,-0.0037488471263891583,-0.0013999999999999998,-0.023875573173384665,0.0,0.0,0.013671875,-0.02902442029977382,6.262963685983945,64
0,6.158291474286776,-0.0044395821408913525,-0.03865050437578979,-0.027170496447037593,0.0,0.039703369140625,0.01971435546875,-0.07026058296371875,6.088030891323058,64
0,6.235769580315232,-0.004068762941801912,-0.0014001336354049969,-0.025865767405542445,0.0,0.0,0.01513671875,-0.03133466398274935,6.204434916332481,64
0,5.372734952623713,-0.004155887873520408,-0.03409428419998002,-0.03163813523962207,0.0,0.025909423828125,0.01904296875,-0.0698883073131225,5.3028466453105905,48
0,6.0165366971905305,-0.004807181396024969,-0.14674124931745547,-0.028582821769371804,0.0,0.34759521484375,0.023529052734375,-0.18013125248285222,5.836405444707678,64
0,5.769416817004042,-0.004068849007900156,-0.043038929175593085,-0.03229104471950016,0.0,0.206695556640625,0.01922607421875,-0.0793988229029934,5.690017994101049,64
0,4.736792206970337,-0.0048344010516096275,-0.13079845107569446,-0.026057824574303112,0.0,0.4761962890625,0.0194091796875,-0.16169067670160722,4.57510153026873,48
0,6.294639711856863,-0.0034410001101769865,-0.023786745557029556,-0.025483612840867274,0.0,0.0035400390625,0.01568603515625,-0.05271135850807382,6.241928353348789,64
0,5.629793350201877,-0.004349080974729004,-0.08360080337029731,-0.05899122187819926,0.0,0.054931640625,0.126434326171875,-0.14694110622322556,5.482852243978651,48
0,6.208815999670047,-0.004249849118012431,-0.04116316251796906,-0.025790771463101228,0.0,0.021453857421875,0.01593017578125,-0.07120378309908271,6.137612216570965,64
0,6.213527996342011,-0.0036285456662125963,-0.0013999999999999998,-0.025611806741860102,0.0,0.0,0.01513671875,-0.030640352408072696,6.182887643933938,64
0,5.468482157894221,-0.0035198057957398885,-0.11096315032984226,-0.025909409251207455,0.0,0.377593994140625,0.016143798828125,-0.1403923653767896,5.3280897925174315,32
0,5.944205845053165,-0.003707178958320511,-0.04610711209115491,-0.02556037204102775,0.0,0.122344970703125,0.017913818359375,-0.07537466309050316,5.868831181962663,48
