,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,2.0836890116489535,-0.27392096179111547,-0.0035498851843155763,-1.2878298027807167,0.0,0.0,1.716949462890625,-1.5653006497561477,0.5183883618928056,0
0,2.217944282358656,-0.27583538400418284,-0.0035476592963204975,-1.3038366088004536,0.0,0.0,1.743804931640625,-1.583219652100957,0.6347246302576992,2
0,3.1109333962166037,-0.26763552349705055,-0.0035000000000000014,-1.2902059636745826,0.0,0.0,1.700469970703125,-1.5613414871716331,1.5495919090449708,4
0,2.651948248450284,-0.265681879366188,-0.0035000000000000014,-1.3007036311784084,0.0,0.0,1.71319580078125,-1.5698855105445964,1.0820627379056875,0
0,1.9039630333815825,-0.2718872349167506,-0.0035000000000000014,-1.307376514302397,0.0,0.0,1.7532958984375,-1.5827637492191475,0.32119928416243515,0
0,2.522642400084017,-0.2697257371893973,-0.0035000000000000014,-1.2795443093267806,0.0,0.0,1.68646240234375,-1.5527700465161778,0.9698723535678385,0
0,2.3508214533098366,-0.2667964651799687,-0.0035000000000000014,-1.205915500354859,0.0,0.0,1.531524658203125,-1.4762119655348274,0.874609487775009,0
0,2.1447669949342734,-0.27484622360381217,-0.0035000000000000035,-1.2288614161298306,0.0,0.0,1.599456787109375,-1.5072076397336427,0.637559355200631,0
0,2.7434811048709173,-0.2703191276634902,-0.0035000000000000014,-1.2472225244431503,0.0,0.0,1.61590576171875,-1.5210416521066406,1.2224394527642768,0
0,2.991855365665969,-0.2713084815437655,-0.0035000000814307164,-1.1833712033953134,0.0,0.0,1.510009765625,-1.4581796850205093,1.5336756806454597,1
0,1.7675062219662274,-0.272433931337716,-0.0035000000000000014,-1.2208432401446325,0.0,0.0,1.590423583984375,-1.4967771714823483,0.27072905048387885,0
0,2.3955746644477,-0.272719807923459,-0.003501947636481002,-1.1971757580725146,0.0,0.0,1.53155517578125,-1.4733975136324546,0.9221771508152454,0
0,2.824112888235469,-0.27033859135746974,-0.0035000000000000014,-1.243956446049542,0.0,0.0,1.600067138671875,-1.5177950374070117,1.3063178508284572,0
0,1.4942719865329956,-0.2773440142331739,-0.003502257882097245,-1.1805999475943365,0.0,0.0,1.53717041015625,-1.4614462197096074,0.03282576682338806,0
0,2.314413284230829,-0.27056771700454174,-0.003514839826056554,-1.1916421630793648,0.0,0.0,1.51654052734375,-1.4657247199099632,0.8486885643208661,1
0,2.836695680099322,-0.26995708991727907,-0.003500683784741767,-1.2010518412751137,0.0,0.0,1.523895263671875,-1.4745096149771348,1.362186065122187,0
0,3.16038374736595,-0.2747485068134834,-0.003500402586572502,-1.174750301452913,0.0,0.0,1.51519775390625,-1.452999210852969,1.707384536512981,1
0,3.2024759596885968,-0.2694478247364665,-0.0035018588244004703,-1.1525005812182987,0.0001220703125,0.0,1.427581787109375,-1.4254502647791654,1.7770256949094312,1
0,1.857231157595114,-0.2761027442237214,-0.0037510766877408754,-1.1573510390443678,0.00054931640625,0.0,1.484161376953125,-1.43720485995583,0.4200262976392838,0
0,2.8439970737916322,-0.27137527273480666,-0.0035000000000000014,-1.1608555774564913,0.0,0.0,1.451568603515625,-1.4357308501912982,1.408266223600334,0
0,3.0028833108640254,-0.271705559063254,-0.0035000000000000014,-1.07615505090498,0.00018310546875,0.0,1.312530517578125,-1.3513606099682338,1.6515227008957916,0
0,3.284634984004148,-0.273360583323877,-0.0035000000000000014,-1.1091668377492594,0.0,0.0,1.365570068359375,-1.3860274210731365,1.8986075629310113,0
0,2.812948446436681,-0.2774544085060285,-0.0035653131878877523,-1.1228477906448242,0.0,0.0,1.42529296875,-1.4038675123387403,1.4090809340979407,2
0,2.2255543881107287,-0.2745878690444318,-0.0035594927228171035,-1.16099662938049,3.0517578125e-05,0.0,1.466278076171875,-1.439143991147739,0.7864103969629899,0
0,2.958364034230044,-0.27525625970127465,-0.0035000000000000014,-1.1213614066195485,0.0,0.0,1.385009765625,-1.4001176663208232,1.5582463679092216,0
0,2.923156943933704,-0.27975160207429683,-0.0036521037786385923,-1.1434260992972196,0.0,0.0,1.455169677734375,-1.426829805150155,1.4963271387835493,2
0,2.7995654842702824,-0.2740157300876628,-0.0035000000000000014,-1.1211313209052998,0.0,0.0,1.404510498046875,-1.3986470509929625,1.4009184332773197,0
0,2.696425361821978,-0.2787708567533121,-0.007982044350133695,-1.1053683524182703,0.0,0.0,1.38323974609375,-1.392121253521716,1.3043041083002613,0
0,2.7596283280400176,-0.27507817447936866,-0.0035000000000000014,-1.056813640264385,0.0,0.0,1.303955078125,-1.335391814743754,1.4242365132962636,3
0,2.93938673530464,-0.27310680212394506,-0.0035000000000000014,-1.0186764831950175,0.0,0.0,1.235198974609375,-1.2952832853189626,1.6441034499856777,0
0,2.966543480590024,-0.26698486776406094,-0.0035000000000000014,-1.001467279401102,0.0,0.0,1.175140380859375,-1.271952147165163,1.694591333424861,1
0,2.8842978123409644,-0.2810255321955864,-0.003500048602295265,-1.0376009256809309,0.0,0.0,1.28179931640625,-1.3221265064788126,1.5621713058621518,0
0,2.9015125861157327,-0.2809841037051459,-0.0035000000000000014,-1.0659617064789446,0.0,0.0,1.322662353515625,-1.3504458101840908,1.5510667759316423,2
0,2.8934424452342355,-0.2789850369455564,-0.0035465937496044495,-1.023536635350471,0.0,0.0,1.269683837890625,-1.3060682660456318,1.587374179188604,0
0,3.4830210955669054,-0.27577415027334984,-0.00390770497470109,-1.0066390252131694,0.0,0.0,1.225830078125,-1.2863208804612203,2.1967002151056847,3
0,3.4370575627989175,-0.27968990803022015,-0.0035005249725802733,-1.0306611817173041,0.0,0.0,1.273773193359375,-1.3138516147201045,2.1232059480788132,0
0,3.0168079473265963,-0.27450080305733143,-0.0035000000000000014,-1.030533043870878,0.0,0.0,1.2398681640625,-1.3085338469282095,1.7082741003983868,0
0,2.444876827637894,-0.2711117385494004,-0.024380644058748836,-1.0492436920814414,3.0517578125e-05,0.0,1.326385498046875,-1.3447360746895907,1.100140752948303,4
0,2.2878710861161995,-0.27655627010157013,-0.03199667168882227,-0.9615900392418687,3.0517578125e-05,3.0517578125e-05,1.143096923828125,-1.2701429810322609,1.0177281050839386,0
0,2.5095316953179174,-0.27213480391940775,-0.010670767118437964,-1.018453955670703,0.0,0.0,1.27178955078125,-1.3012595267085487,1.2082721686093687,4
0,2.9720164901834965,-0.2832464692283197,-0.005490792048601092,-1.0417398326812435,0.0,0.0,1.284637451171875,-1.3304770939581643,1.6415393962253322,6
0,2.1957966699315397,-0.2829482133714202,-0.00812917863288289,-0.9422400904444312,0.0,0.0,1.1402587890625,-1.2333174824487343,0.9624791874828054,0
0,2.558345562355073,-0.2827409123207022,-0.004340890424747234,-0.9723566427741943,0.0,0.0,1.1676025390625,-1.2594384455196437,1.2989071168354287,0
0,3.16433651876031,-0.2756570303700264,-0.0036611161322156727,-0.926370964547383,0.0,0.0,1.048828125,-1.205689111049625,1.9586474077106848,0
0,2.817160802500995,-0.28174353099678323,-0.003565157749804555,-0.9384391303267586,0.000152587890625,0.0,1.113128662109375,-1.2237478190733464,1.593412983427649,0
0,2.7577115312556404,-0.27499131125240767,-0.0035000000000975943,-0.9350720386024961,0.000244140625,0.0,1.08465576171875,-1.2135633498550016,1.5441481814006393,0
0,2.840149467670389,-0.28418671360240183,-0.004903927384994287,-0.9932850233154121,0.0,0.0,1.226898193359375,-1.2823756643028084,1.5577738033675805,0
0,3.4380143540736525,-0.2789526830562571,-0.004315949320502987,-0.8713234508695955,0.0,0.0,0.990936279296875,-1.1545920832463556,2.283422270827297,3
0,2.567210102674248,-0.2870534642655944,-0.005179823279381772,-0.8638509580023461,0.0,0.0,1.003387451171875,-1.1560842455473224,1.4111258571269256,2
0,2.242784237955825,-0.27985849881007596,-0.02243552201462393,-0.9042306209614287,0.0,0.0,1.13507080078125,-1.2065246417861286,1.0362595961696965,0
0,1.8981305085513833,-0.2848481161638837,-0.027758357435799,-0.8372946780197252,0.0,0.0,0.9735107421875,-1.149901151619408,0.7482293569319753,0
0,2.184221607726584,-0.2863415602663856,-0.00628323748454849,-0.8981048276134088,0.0,0.0,1.0972900390625,-1.190729625364343,0.993491982362241,0
0,2.8920876519943315,-0.2849624459425565,-0.0035000000000000014,-0.9259641234584786,0.0,0.0,1.11370849609375,-1.2144265694010352,1.6776610825932967,0
0,3.385201810661542,-0.27872569027751726,-0.0035000000000000014,-0.847719335937543,0.00018310546875,0.0,0.953399658203125,-1.12994502621506,2.255256784446482,0
0,3.743380412161581,-0.28104404327997445,-0.0035000000000000014,-0.8464743994098498,3.0517578125e-05,0.0,0.9619140625,-1.1310184426898244,2.612361969471756,1
0,3.8007399456356725,-0.28074114291554764,-0.0035000298313424376,-0.8443164907800964,0.0,0.0,0.95819091796875,-1.1285576635269863,2.672182282108686,4
0,2.8503231541577225,-0.28378062229571555,-0.0061996079194218375,-0.836510441269301,0.0,0.0,0.9371337890625,-1.1264906714844383,1.7238324826732845,0
0,2.691725595284162,-0.28437002226798525,-0.008678318610159521,-0.8004594248237769,0.0,0.0,0.907379150390625,-1.0935077657019217,1.5982178295822402,0
0,2.7993765485829543,-0.2841942841894826,-0.0037466877661364354,-0.8003626803185826,0.0,0.0,0.8968505859375,-1.0883036522742016,1.7110728963087525,0
0,3.342803455804441,-0.2769453779963579,-0.0035000000000000014,-0.7942016977589564,0.0,0.0,0.840087890625,-1.0746470757553144,2.2681563800491267,2
0,2.478378517616913,-0.27941748596804755,-0.004072430668166403,-0.7369584615744768,0.0,0.0,0.77899169921875,-1.0204483782106908,1.4579301394062223,3
0,3.2132087498597093,-0.2849192677123674,-0.0035000000000000014,-0.7501548025487565,0.0,0.0,0.81982421875,-1.0385740702611241,2.174634679598585,0
0,1.8407276373485146,-0.2861870096027902,-0.0068282691462072664,-0.7753218302978693,3.0517578125e-05,0.0,0.891387939453125,-1.0683371090468667,0.7723905283016481,0
0,2.733363294538486,-0.28449899865584655,-0.01210145688141517,-0.7468555105157233,0.0,0.0,0.810638427734375,-1.043455966052985,1.6899073284855006,0
0,3.660755130269468,-0.2774134874979415,-0.003501872474540431,-0.7536889027244359,0.0,0.0,0.799530029296875,-1.0346042626969179,2.6261508675725502,6
0,2.6083973584739213,-0.28722269614741375,-0.0037664616482408026,-0.8157932248114168,0.0,0.0,0.9263916015625,-1.1067823826070713,1.50161497586685,2
0,2.725243301562183,-0.284369250707707,-0.0036690018316935394,-0.7367038450842879,0.0,0.0,0.798126220703125,-1.0247420976236885,1.700501203938495,1
0,2.9907750063589655,-0.2823857030683536,-0.003502260825804973,-0.7086035575517933,0.0,0.0,0.744171142578125,-0.9944915214459518,1.996283484913014,0
0,3.6382755469272228,-0.2848789517012166,-0.0035051145049352357,-0.6661462298656731,0.0,0.0,0.706298828125,-0.9545302960718248,2.6837452508553987,0
0,3.0621635692623763,-0.2791182525754479,-0.0035000000000000014,-0.7133535828948909,0.00067138671875,0.0,0.74664306640625,-0.9959718354703389,2.066191733792037,2
0,2.3888738136269554,-0.28937652705106115,-0.04685502845022197,-0.6741373693643146,0.0,0.000152587890625,0.7421875,-1.0103689248655976,1.3785048887613576,0
0,3.639521668311789,-0.28381158949239677,-0.0035050274198140025,-0.6236638810408957,3.0517578125e-05,0.0,0.629852294921875,-0.9109804979531064,2.728541170358682,0
0,3.3180826761943205,-0.2835879370998623,-0.016862233529526524,-0.700123530525585,0.0,0.0,0.76104736328125,-1.0005737011549738,2.3175089750393463,4
0,3.1088883774917475,-0.2849931203088053,-0.0039764885506967905,-0.7298336143592294,0.0,0.0,0.782562255859375,-1.0188032232187314,2.090085154273016,1
0,3.72332604101451,-0.2879709452746777,-0.0035051438346689087,-0.7020418739881034,0.0,0.0,0.763397216796875,-0.99351796309745,2.7298080779170597,2
0,3.954373741795778,-0.28384103647581327,-0.0035019288379671376,-0.6299959729021751,0.0,0.0,0.6658935546875,-0.9173389382159555,3.037034803579822,8
0,2.839609513049121,-0.29182970605376524,-0.005903463316706732,-0.6759137316548041,0.0,0.0,0.74493408203125,-0.9736469010252761,1.865962612023845,2
0,3.756470265557721,-0.2837398589733583,-0.0047624702593730035,-0.6594084668620641,6.103515625e-05,0.0,0.6712646484375,-0.9479107960947953,2.8085594694629257,2
0,3.141970333453613,-0.290220039690615,-0.003866188967727562,-0.6355111521673222,0.0,0.0,0.69659423828125,-0.9295973808256648,2.212372952627948,1
0,2.7912954458526236,-0.2861323064379314,-0.018750473854944785,-0.6622527597683938,0.0006103515625,0.0,0.68865966796875,-0.96713554006127,1.8241599057913536,0
0,2.6862074501799067,-0.280539645630893,-0.003944328207303219,-0.6951468398608003,3.0517578125e-05,0.0,0.72808837890625,-0.9796308136989966,1.7065766364809103,0
0,2.6599794865544717,-0.2770340414838036,-0.007465611391293426,-0.6460999362962946,3.0517578125e-05,0.0,0.698883056640625,-0.9305995891713916,1.72937989738308,0
0,3.7160380865727554,-0.2896470974452079,-0.003514293919863492,-0.6061856562898468,0.0,0.0,0.643310546875,-0.8993470476549181,2.816691038917837,4
0,3.8096424846443555,-0.28196832050423215,-0.00359510388671244,-0.6585758889775605,6.103515625e-05,0.0,0.66278076171875,-0.944139313368505,2.8655031712758503,2
0,3.1074428124456333,-0.28590868634023703,-0.004032123239715408,-0.6027919570646031,0.0,0.0,0.63446044921875,-0.8927327666445556,2.2147100458010773,1
0,2.8312175909299815,-0.29007875753355916,-0.007947763818904099,-0.6333747173288624,0.0,0.0,0.662628173828125,-0.9314012386813257,1.8998163522486555,0
0,2.9225112039013847,-0.2906139889520625,-0.025251092366658373,-0.5981563730211188,3.0517578125e-05,0.0,0.612091064453125,-0.9140214543398395,2.008489749561545,2
0,3.501076060573136,-0.28347053205557327,-0.0035000000000000014,-0.5799793769136314,0.0,0.0,0.570953369140625,-0.8669499089692044,2.634126151603932,1
0,3.1405366642300483,-0.28349902128841586,-0.0040505938341832345,-0.6274107467675007,6.103515625e-05,0.0,0.61981201171875,-0.9149603618900999,2.225576302339949,1
0,2.9125236136256585,-0.2861539858802834,-0.00525058570331506,-0.6048175522426421,0.0001220703125,0.0,0.607940673828125,-0.8962221238262406,2.016301489799418,0
0,2.9295080310217223,-0.28717739565044936,-0.003508507970778024,-0.5798569731058173,0.0,0.0,0.591705322265625,-0.8705428767270447,2.058965154294677,0
0,3.770850165046682,-0.2822641595469705,-0.0035001993547106947,-0.6066790337611544,0.0,0.0,0.59735107421875,-0.8924433926628356,2.8784067723838462,3
0,3.010616029510632,-0.2862722464638789,-0.006140729468834431,-0.5917008166491234,0.0,0.0,0.608367919921875,-0.8841137925818368,2.126502236928795,2
0,2.8125738974634236,-0.287834326445258,-0.0038584568658165752,-0.6438008419283051,0.0,0.0,0.704345703125,-0.9354936252393798,1.8770802722240438,2
0,3.179733872666401,-0.2895015947497942,-0.03159156665713462,-0.5788238355402096,0.0,0.0,0.62139892578125,-0.8999169969471383,2.2798168757192627,1
0,2.0390791800111154,-0.27488038506074675,-0.028874534887077995,-0.7072433722827433,0.0,0.0,0.855224609375,-1.010998292230568,1.0280808877805474,0
0,3.0274122383582016,-0.28181035060452464,-0.0035000000000000014,-0.5744423038912625,0.0,0.0,0.557098388671875,-0.859752654495787,2.167659583862415,1
0,3.1738673771530848,-0.283281507905914,-0.0035000000000000014,-0.5903030668866496,0.0,0.0,0.584991455078125,-0.8770845747925635,2.296782802360521,1
0,2.8536805908048564,-0.286613553900315,-0.01345997493112858,-0.5898886371251294,0.0,0.0,0.590911865234375,-0.8899621659565731,1.9637184248482837,1
0,2.6341419258112646,-0.2917611372228812,-0.011568300421759804,-0.6160931911121064,3.0517578125e-05,0.0,0.65716552734375,-0.9194226287567475,1.7147192970545169,1
0,2.7264684553788916,-0.28278277182049105,-0.0035922803575974215,-0.6231409828155303,3.0517578125e-05,0.0,0.64324951171875,-0.9095160349936187,1.8169524203852732,0
0,2.8152363122418906,-0.28904983334510165,-0.004095760101074878,-0.6277330699887566,6.103515625e-05,0.0,0.63836669921875,-0.9208786634349331,1.8943576488069576,4
0,2.6968656637685733,-0.28888714278701577,-0.0035000000000000118,-0.5954893991459232,0.0,0.0,0.637969970703125,-0.8878765419329391,1.8089891218356344,0
0,3.1549505361429246,-0.29397914363527544,-0.004180374474558399,-0.5792010842871498,0.0,0.0,0.607818603515625,-0.8773606023969835,2.277589933745941,2
0,2.746440619283198,-0.28662713470070156,-0.01458894757499136,-0.5975597688374397,9.1552734375e-05,0.0,0.62664794921875,-0.8987758511131325,1.847664768170065,0
0,2.5192362922938116,-0.28985979913505155,-0.05220256304821495,-0.5913600183587231,0.000152587890625,3.0517578125e-05,0.63397216796875,-0.9334223805419897,1.5858139117518217,1
0,3.204511338096175,-0.2940671260626643,-0.006288942846634101,-0.5246173125745344,0.0,0.0,0.537261962890625,-0.8249733814838327,2.3795379566123427,0
0,2.7527196612905485,-0.2899785405199928,-0.003948328520146358,-0.5218881511956958,0.0,0.0,0.52593994140625,-0.815815020235835,1.9369046410547135,1
0,2.9713339535850865,-0.2842135515618754,-0.01215179680371237,-0.5577935942368012,0.0,0.0,0.610809326171875,-0.854158942602389,2.1171750109826974,1
0,2.2790639927526697,-0.29731260396576153,-0.049539024501980625,-0.49183443381635894,0.0,3.0517578125e-05,0.50091552734375,-0.8386860622841013,1.4403779304685689,0
0,3.530853368491898,-0.2905295078323844,-0.008136103001548043,-0.5061355438974613,0.0,0.0,0.492645263671875,-0.8048011547313936,2.726052213760504,2
0,2.546998529986425,-0.28674557370638154,-0.005337648819626475,-0.5233628793306827,3.0517578125e-05,0.0,0.5064697265625,-0.8154461018566908,1.731552428129734,0
0,1.817808331975543,-0.29861566844689047,-0.062070832499545606,-0.49386325957036503,0.0,0.000213623046875,0.4979248046875,-0.8545497605168011,0.9632585714587418,0
0,2.9087039823800973,-0.29459211662236995,-0.0055026654772720625,-0.5300305826286098,6.103515625e-05,0.0,0.53948974609375,-0.8301253647282518,2.078578617651846,0
0,2.932648855007763,-0.2873861647561343,-0.04883435768958623,-0.5626877364233862,0.000152587890625,9.1552734375e-05,0.5941162109375,-0.8989082588691066,2.0337405961386565,0
0,3.1861247101308794,-0.28584258983324695,-0.0035102176317139432,-0.5204830215242793,0.0,0.0,0.500701904296875,-0.8098358289892401,2.3762888811416394,1
0,2.56554526943039,-0.29056044597796465,-0.02491925349151062,-0.5101037242035706,6.103515625e-05,0.0,0.5224609375,-0.8255834236730458,1.7399618457573445,0
0,2.3832255212580353,-0.2867608823885259,-0.029801612601346925,-0.4852310590596829,0.000244140625,9.1552734375e-05,0.45440673828125,-0.8017935540495558,1.5814319672084793,0
0,3.271568997200248,-0.28884940683162674,-0.004426646607183335,-0.4699056708547037,0.0,0.0,0.440887451171875,-0.7631817242935137,2.5083872729067345,0
0,2.501968403323736,-0.2956889447278047,-0.033331890247246816,-0.4495254900517898,0.0,9.1552734375e-05,0.444000244140625,-0.7785463250268414,1.723422078296895,1
0,3.3326315062328824,-0.2864996164040819,-0.0035000000000000014,-0.4997684639939678,9.1552734375e-05,0.0,0.486236572265625,-0.7897680803980498,2.542863425834833,0
0,3.118016658106403,-0.2922720074236164,-0.007936104542524405,-0.48911156565704056,0.0,0.0,0.47528076171875,-0.7893196776231814,2.3286969804832216,1
0,2.2497151266555537,-0.2913505113430612,-0.03235278597866789,-0.4870652973340425,0.0,3.0517578125e-05,0.507537841796875,-0.8107685946557717,1.4389465319997818,0
0,3.2605583931252324,-0.2900919863700085,-0.0036073622079814127,-0.45863527221902867,0.0,0.0,0.4635009765625,-0.7523346207970185,2.508223772328214,2
0,2.7152159511071368,-0.29407380080142087,-0.02360981668824317,-0.48295130971423106,3.0517578125e-05,0.0,0.464630126953125,-0.8006349272038951,1.9145810239032415,0
0,3.4403697461828346,-0.29040293544381435,-0.019746406615481854,-0.474059911989678,0.0,0.0,0.446746826171875,-0.7842092540489742,2.6561604921338606,1
0,2.9773617875870704,-0.2928851037483491,-0.008422897299885237,-0.4851150912784524,0.0,0.0,0.47314453125,-0.7864230923266868,2.190938695260383,1
0,2.7851685563087374,-0.2930344977566726,-0.01701451022948477,-0.4848484324591679,0.0,0.0,0.50543212890625,-0.7948974404453254,1.9902711158634123,0
0,2.871394509004687,-0.2920835407706732,-0.005577901835331747,-0.4601281162834573,0.0,0.0,0.436431884765625,-0.7577895588894622,2.1136049501152243,0
0,3.4498861476226845,-0.294991463751219,-0.008905375453001,-0.48157163232462297,0.0,0.0,0.464691162109375,-0.7854684715288429,2.664417676093841,1
0,3.143086137875518,-0.28928507362210204,-0.008317798890603837,-0.5138883933361571,0.0,0.0,0.52362060546875,-0.8114912658488631,2.331594872026655,1
0,3.3569541735273813,-0.2865974853055631,-0.005159389327274617,-0.4834052846485299,0.0,0.0,0.438079833984375,-0.7751621592813677,2.5817920142460133,2
0,3.7470841725563266,-0.2850514335529522,-0.00444846469594471,-0.4770023295786496,0.0,0.0,0.455047607421875,-0.7665022278275464,2.98058194472878,1
0,3.096033003513515,-0.2781530417565635,-0.07875419540162745,-0.5256384206239659,0.0,0.000946044921875,0.554351806640625,-0.8825456577821569,2.2134873457313584,5
0,3.344996000273307,-0.29030190307463133,-0.04060279993197503,-0.49523678588134523,0.0001220703125,0.000152587890625,0.450103759765625,-0.8261414888879515,2.518854511385355,2
0,2.4423666117658485,-0.2963767263439152,-0.12127507383083158,-0.4660034049036895,0.0,0.00140380859375,0.43243408203125,-0.8836552050784364,1.558711406687412,2
0,3.697218646748132,-0.28705850620330364,-0.03764355211449369,-0.48410623810411196,0.0,9.1552734375e-05,0.455169677734375,-0.8088082964219093,2.8884103503262226,5
0,3.5479238343529182,-0.2943902544777035,-0.07440034848768529,-0.45688430298401594,0.0,0.0013427734375,0.434967041015625,-0.8256749059494047,2.7222489284035136,3
0,3.709515386980816,-0.2939545149926074,-0.026149452842070618,-0.5251191326505953,0.0,3.0517578125e-05,0.57318115234375,-0.8452231004852733,2.8642922864955427,4
0,3.4396423418484043,-0.2887239935373506,-0.026052860191046925,-0.46833196669580635,0.0,6.103515625e-05,0.4425048828125,-0.7831088204242038,2.6565335214242003,3
0,3.010137784585111,-0.2945624616763686,-0.06257170335525017,-0.4729270050264596,0.0,0.0003662109375,0.4381103515625,-0.8300611700580784,2.180076614527033,0
